"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.120844996874104,70.03
"01003",0,0,0,0,0.204039463283981,90.58
"01005",0,0,0,0,0.058757851855444,23.54
"01007",0,0,0,0,0.062108310700577,26.69
"01009",0,0,0,0,0.122746802578693,71.01
"01011",0,0,0,0,0.0605820091434072,25.39
"01013",0,0,0,0,0.0678326201413417,33.12
"01015",0,0,0,0,0.14863233380477,79.99
"01017",0,0,0,0,0.0904913768584027,51.83
"01019",0,0,0,0,0.084893119035213,47.73
"01021",0,0,0,0,0.108476526378641,63.44
"01023",0,0,0,0,0.0451178578452034,10.44
"01025",0,0,0,0,0.0724923620172107,37.7
"01027",0,0,0,0,0.0420586511734956,8.11
"01029",0,0,0,0,0.0579610689660711,22.4
"01031",0,0,0,0,0.113223479464638,66.02
"01033",0,0,0,0,0.143997548260234,78.68
"01035",0,0,0,0,0.0536939676378557,18.42
"01037",0,0,0,0,0.05270771847796,17.5
"01039",0,0,0,0,0.0996503585525967,58.42
"01041",0,0,0,0,0.0584332549767868,23.23
"01043",0,0,0,0,0.144924881085574,79.03
"01045",0,0,0,0,0.072918466714023,37.99
"01047",0,0,0,0,0.101652782516962,59.4
"01049",0,0,0,0,0.108027340006881,63.25
"01051",0,0,0,0,0.111241925418636,64.94
"01053",0,0,0,0,0.0889355064907568,50.68
"01055",0,0,0,0,0.139230480708774,77.19
"01057",0,0,0,0,0.0615615669922966,26.03
"01059",0,0,0,0,0.0658121886270388,30.99
"01061",0,0,0,0,0.0734781680059415,38.63
"01063",0,0,0,0,0.0407460428483112,7.19
"01065",0,0,0,0,0.0644212473325784,29.3
"01067",0,0,0,0,0.0706351220753019,35.95
"01069",0,0,0,0,0.178030427168091,86.54
"01071",0,0,0,0,0.116639345549356,67.8
"01073",6.74770337095981e-05,1.03995217781596,1,1,0.279718918892154,97.3
"01075",0,0,0,0,0.0614145947555096,25.8
"01077",0,0,0,0,0.147709196317565,79.7
"01079",0,0,0,0,0.0762924306926218,41.01
"01081",0,0,0,0,0.154533413274895,81.42
"01083",0,0,0,0,0.126900091562717,72.7
