"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00856875083679207,1.36028298402016,1,1,0.262933766079376,77.54
"01003",0.00913177999619509,1.44966345494652,1,1,0.407671364484957,98.79
"01005",0.00227842333105491,0.361698052220273,1,0,0.153832686182694,27.9
"01007",0.00269590222861251,0.42797252458522,1,0,0.149720121082672,25.87
"01009",0.00555218183395506,0.881404841471899,1,0,0.267201221376964,78.56
"01011",0.00761421319796954,1.20875082578283,1,1,0.141302913815088,21.76
"01013",0.00315747927904223,0.501247546752726,1,0,0.163920895605551,33.79
"01015",0.00588792773173633,0.934704259369014,1,0,0.233546524931,67.58
"01017",0.00295097572584484,0.468465257373043,1,0,0.190379578982096,48.11
"01019",0.0030229746070133,0.47989502756795,1,0,0.187552398194379,46.64
"01021",0.00643834391487079,1.02208242945564,1,1,0.252951226450492,74.55
"01023",0.00598179453836151,0.949605546878541,1,0,0.123762717102498,13.24
"01025",0.00508044030482642,0.806516215678973,1,0,0.17847182605298,41.46
"01027",0,0,0,0,0.104793552911447,6.36
"01029",0.00413956238911887,0.657152528584473,1,0,0.139824896686528,20.84
"01031",0.00603601318792797,0.958212718195174,1,0,0.24517808424149,71.97
"01033",0.00655737704918033,1.04097885324248,1,1,0.255724714096143,75.28
"01035",0.000782064650677789,0.124152196391667,1,0,0.131674685143018,16.74
"01037",0.0023121387283237,0.367050347097058,1,0,0.127356797854209,14.73
"01039",0.00485894553629705,0.771354081732179,1,0,0.21985110573205,62.11
"01041",0.00338736994918945,0.537742523995328,1,0,0.137833122690734,19.73
"01043",0.00705163797890061,1.11944241755545,1,1,0.285024989505865,82.69
"01045",0.00315255825842457,0.500466338296824,1,0,0.124423591775354,13.52
"01047",0.00579688323420914,0.920251011382955,1,0,0.208413256937052,56.7
"01049",0.00578247578358072,0.917963839039373,1,0,0.230395399446578,66.5
"01051",0.00503908264889101,0.799950717778585,1,0,0.257393295613969,75.88
"01053",0.00336792906728985,0.534656298086082,1,0,0.200826619806101,53.52
"01055",0.00710763743180864,1.12833229011169,1,1,0.284038487753613,82.47
