"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.19676875469844,70.66
"01003",0,0,0,0,0.31314582992446,96.69
"01005",0,0,0,0,0.121289798341308,27.62
"01007",0.000179726815240834,3.99984480120282,1,1,0.133870217966145,35.89
"01009",0,0,0,0,0.20622454429934,74.67
"01011",0,0,0,0,0.119767325018596,26.54
"01013",0,0,0,0,0.123657197119341,29.24
"01015",0,0,0,0,0.189430641471145,67.45
"01017",0,0,0,0,0.151691042726274,48.01
"01019",0,0,0,0,0.149737713105827,46.61
"01021",0,0,0,0,0.190511773540354,67.87
"01023",0,0,0,0,0.0940489153135836,11.45
"01025",0,0,0,0,0.136381642637363,37.45
"01027",0,0,0,0,0.0879807516219216,8.65
"01029",0,0,0,0,0.111405997153051,21.03
"01031",0,0,0,0,0.185711163381096,65.42
"01033",0,0,0,0,0.201078612648084,72.41
"01035",0,0,0,0,0.107263237380979,18.93
"01037",0,0,0,0,0.102482831269758,16.07
"01039",0.00108782362752919,24.2096632901869,1,1,0.190945375442494,68.02
"01041",0,0,0,0,0.108825291173879,19.69
"01043",0,0,0,0,0.220887070681113,79.57
"01045",0,0,0,0,0.10640681891474,18.45
"01047",0,0,0,0,0.172967138038245,59.53
"01049",0,0,0,0,0.184978998427055,65.07
"01051",0.00158711264532,35.3214085210372,1,1,0.210008195489781,76.14
"01053",0,0,0,0,0.157205831345761,50.56
"01055",0,0,0,0,0.209445362068061,75.91
"01057",0,0,0,0,0.118919908318676,26.09
"01059",0.00450413561542871,100.240152818286,1,1,0.14175613233747,41.14
"01061",0,0,0,0,0.147479601862733,44.99
"01063",0,0,0,0,0.0874025411491512,8.5
"01065",0,0,0,0,0.135082334424034,36.56
"01067",0,0,0,0,0.14246669136318,41.78
"01069",0,0,0,0,0.245393310927353,85.43
"01071",0,0,0,0,0.173335338104871,59.78
"01073",0,0,0,0,0.27654883278912,91.82
"01075",0,0,0,0,0.126816709007317,31.05
"01077",0,0,0,0,0.223973960265851,80.4
"01079",0,0,0,0,0.146541212314907,44.23
"01081",0,0,0,0,0.202823127579265,73.34
"01083",0,0,0,0,0.171896998330066,58.96
"01085",0,0,0,0,0.0998210788836654,14.76
"01087",0,0,0,0,0.0794303489833388,5.66
"01089",1.58472954609384e-05,0.352683723225281,1,0,0.174097968295774,60.2
"01091",0,0,0,0,0.1355830787096,36.88
"01093",0,0,0,0,0.129673174812426,32.74
"01095",0,0,0,0,0.194378715772715,69.55
"01097",0,0,0,0,0.291712627802146,94.21
"01099",0,0,0,0,0.129984397268555,33.03
"01101",0,0,0,0,0.201695036271114,72.76
"01103",0,0,0,0,0.22455860702634,80.56
"01105",0,0,0,0,0.0857795561715046,7.92
"01107",0,0,0,0,0.12000295383047,26.69
"01109",0,0,0,0,0.112685949227917,21.95
"01111",0,0,0,0,0.147122425074932,44.73
"01113",0,0,0,0,0.164062843286769,53.93
"01115",0,0,0,0,0.236601830355948,83.17
"01117",0,0,0,0,0.295794740182537,94.75
"01119",0,0,0,0,0.10814188273408,19.38
