"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.257404063797521,74.48
"01003",0,0,0,0,0.378130926214736,98.89
"01005",0,0,0,0,0.171286535144577,27.62
"01007",0,0,0,0,0.166102151448511,24.85
"01009",0,0,0,0,0.27835859637593,81.77
"01011",0,0,0,0,0.162164703602337,23.07
"01013",0,0,0,0,0.178698921797745,32.04
"01015",0,0,0,0,0.226473106567489,60.32
"01017",0,0,0,0,0.199371631998605,44.54
"01019",0,0,0,0,0.207714506032996,49.03
"01021",0,0,0,0,0.255825182335596,73.78
"01023",0,0,0,0,0.136935039223358,11.2
"01025",0,0,0,0,0.186471665745551,36.53
"01027",0,0,0,0,0.120188519083492,6.65
"01029",0,0,0,0,0.150882018206961,17.47
"01031",0,0,0,0,0.248592183639684,70.7
"01033",0,0,0,0,0.260021171550393,75.82
"01035",0,0,0,0,0.144929709129063,14.67
"01037",0,0,0,0,0.138507074059089,12.09
"01039",0.000507651026180289,3.83033254808472,1,1,0.248382071762739,70.6
"01041",0,0,0,0,0.160549961227165,22.02
"01043",0,0,0,0,0.280521475162396,82.91
"01045",0,0,0,0,0.132860014038639,9.77
"01047",0,0,0,0,0.23539101480886,64.24
"01049",0,0,0,0,0.252842419672674,72.32
"01051",0,0,0,0,0.252945138243753,72.35
"01053",0,0,0,0,0.212049793471298,51.54
"01055",0,0,0,0,0.266108474683117,77.82
"01057",0,0,0,0,0.165859207243248,24.63
"01059",0,0,0,0,0.173046037377583,28.48
"01061",0,0,0,0,0.21615048707773,53.74
"01063",0,0,0,0,0.124764627414781,7.45
"01065",0,0,0,0,0.200715250364457,45.37
"01067",0,0,0,0,0.20866147077996,49.76
"01069",0,0,0,0,0.29804618604669,87.21
"01071",0,0,0,0,0.224357164160999,58.73
"01073",0,0,0,0,0.302657080484309,88.36
"01075",0,0,0,0,0.175507205162149,29.75
"01077",2.78148642634624e-05,0.209868934394829,1,0,0.28876850581226,85.01
"01079",0,0,0,0,0.208761523551569,49.86
"01081",0,0,0,0,0.247820052108209,70.47
"01083",0,0,0,0,0.213039208894536,52.05
"01085",0,0,0,0,0.144268955509618,14.29
"01087",0,0,0,0,0.10546085668934,3.53
"01089",0,0,0,0,0.188564793190165,37.67
"01091",0,0,0,0,0.199123065399084,44.35
"01093",0,0,0,0,0.171062297880279,27.36
"01095",0,0,0,0,0.252542371843442,72.19
"01097",0,0,0,0,0.343951650276818,96.12
"01099",0,0,0,0,0.187820968733092,37.19
"01101",0,0,0,0,0.227343445828762,60.74
"01103",0,0,0,0,0.273590014417476,79.99
"01105",0,0,0,0,0.125530210669293,7.76
"01107",0,0,0,0,0.178081630741041,31.63
"01109",0,0,0,0,0.157618940396074,20.81
"01111",0,0,0,0,0.20885433340094,49.92
"01113",0,0,0,0,0.213732868063699,52.27
"01115",0,0,0,0,0.300476700668433,87.88
"01117",0,0,0,0,0.332382819445044,94.21
"01119",0,0,0,0,0.145665926447833,14.86
"01121",0,0,0,0,0.192650403414212,39.99
"01123",0,0,0,0,0.196057908094029,42.32
"01125",8.8081669323797e-06,0.0664594509813433,1,0,0.227294916889969,60.67
"01127",4.63284688441047e-05,0.34955793047778,1,0,0.25237374488345,72.13
"01129",0,0,0,0,0.105599736232945,3.6
"01131",0,0,0,0,0.196360425657598,42.57
"01133",0,0,0,0,0.1814958432316,33.92
"02013",0,0,0,0,0.057558244865694,0.38
"02016",0,0,0,0,0.0648090066330238,0.54
"02020",0,0,0,0,0.308214503801165,89.63
"02050",0,0,0,0,0.0871055605569136,1.62
"02060",0,0,0,0,0.0759230922640054,0.89
"02063",0,0,0,0,0.168312731402794,26.03
"02066",0,0,0,0,0.155007057369192,19.44
"02068",0,0,0,0,0.0766067016631632,0.99
"02070",0,0,0,0,0.08098547914845,1.27
"02090",0,0,0,0,0.237792551023605,65.73
"02100",0,0,0,0,0.172287784319657,28
"02105",0,0,0,0,0.10564466391665,3.63
"02110",0,0,0,0,0.198801372289312,44.1
"02122",0,0,0,0,0.308683233775425,89.85
"02130",0,0,0,0,0.177883097536613,31.47
"02150",0,0,0,0,0.159268883529409,21.29
"02158",0,0,0,0,0.0523527217627043,0.29
"02164",0,0,0,0,0.0680287811637671,0.6
"02170",0,0,0,0,0.325716295156709,93.29
"02180",0,0,0,0,0.107771293996661,3.91
"02185",0,0,0,0,0.0761350507201307,0.92
"02188",0,0,0,0,0.0565308702880301,0.32
"02195",0,0,0,0,0.150471688632731,17.21
"02198",0,0,0,0,0.110595606355673,4.65
"02220",0,0,0,0,0.182215915394627,34.27
"02230",0,0,0,0,0.115653079715829,5.7
"02240",0,0,0,0,0.143334932019519,14.03
"02275",0,0,0,0,0.0988400063568989,2.77
"02282",0,0,0,0,0.100237846337586,2.9
"02290",0,0,0,0,0.0929569260669163,2
"04001",5.36999248201053e-05,0.405177098558849,1,0,0.109742314230852,4.39
"04003",6.96653739869494e-05,0.525639732208361,1,0,0.253542893081181,72.48
"04005",0,0,0,0,0.268582153622662,78.62
"04007",0,0,0,0,0.195797818452998,42.13
"04009",0,0,0,0,0.198468786001986,43.88
"04011",0,0,0,0,0.0582590268459425,0.41
"04012",0,0,0,0,0.159506408020629,21.41
"04013",1.61407155454775e-05,0.121785054919327,1,0,0.376005905948913,98.54
"04015",0.000139569505613796,1.05308094045447,1,1,0.355961056106283,97.2
"04017",0,0,0,0,0.258237138344178,74.99
"04019",1.1103560689842e-05,0.083778674161158,1,0,0.284384046324456,84.09
