"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00220913107511046,1.42975387044041,1,1,0.201816785759181,76.01
"01003",0.00158204083267415,1.02389986234635,1,1,0.332009100991129,96.56
"01005",0.000455684666210982,0.294919990287549,1,0,0.103941366086742,26.73
"01007",0.000539180445722502,0.34895861898959,1,0,0.103026119529894,26.03
"01009",0.000867528411555478,0.561466052473347,1,0,0.190562644558607,72.67
"01011",0.000282007896221094,0.182516051518902,1,0,0.100610403392422,24.12
"01013",0.00118405472964084,0.766322492852814,1,0,0.108382362836404,29.59
"01015",0.00112919161978505,0.730814982889067,1,0,0.187605400149788,71.94
"01017",0.000951927653498334,0.616089403794409,1,0,0.140424315263613,50.49
"01019",0.000453446191051995,0.293471244869722,1,0,0.129026224326104,43.65
"01021",0.000894214432620942,0.578737296509011,1,0,0.175425676650292,67.23
"01023",0,0,0,0,0.0830831366508406,12.89
"01025",0.000423370025402202,0.274005892754457,1,0,0.121299000413916,38.4
"01027",0,0,0,0,0.0700347967005423,6.33
"01029",0,0,0,0,0.0924400560059927,18.77
"01031",0.00136951559726097,0.886353122217739,1,0,0.179066233720599,69.04
"01033",0.000218579234972678,0.141464900259241,1,0,0.194127743852541,73.75
"01035",0.000260688216892596,0.168717914151728,1,0,0.0919414480590012,18.36
"01037",0,0,0,0,0.0909681558138275,17.82
"01039",0.000652694176517514,0.422424923357331,1,0,0.149763487181307,55.97
"01041",0.000725864989112025,0.469781213660315,1,0,0.0951456892530994,19.95
"01043",0.000721821210438645,0.467164072344162,1,0,0.204233503507378,76.74
"01045",0.000511225663528309,0.330866230317059,1,0,0.101865232463153,25.17
"01047",0.000677557780621848,0.438516695639106,1,0,0.157331047030912,59.31
"01049",0.000220986335678244,0.143022780454354,1,0,0.157682610173385,59.56
"01051",0.001309367932389,0.847425438108118,1,0,0.186278370142283,71.52
"01053",0.000274932985084886,0.177937155457015,1,0,0.140984736809541,50.84
"01055",0.00125891733109526,0.814773712151943,1,0,0.210600367594357,78.3
"01057",0.000649913344887348,0.420625163790745,1,0,0.107676244360895,28.99
"01059",0.000327573499303906,0.212006197260184,1,0,0.106466606357905,28.06
