"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.169336543110487,69.81
"01003",0,0,0,0,0.263043229017571,94.34
"01005",0,0,0,0,0.105447293188555,28.64
"01007",0,0,0,0,0.106049010631098,29.37
"01009",0,0,0,0,0.17374583173122,71.87
"01011",0,0,0,0,0.0967609910905383,21.7
"01013",0,0,0,0,0.115151455416781,36.21
"01015",0,0,0,0,0.190457184256141,77.79
"01017",0,0,0,0,0.130667133612617,46.71
"01019",0,0,0,0,0.123069069146141,41.36
"01021",0,0,0,0,0.167714033654904,68.92
"01023",0,0,0,0,0.0909744705616035,18.29
"01025",0,0,0,0,0.129924203344342,46.26
"01027",0,0,0,0,0.0736991294967653,8.21
"01029",0,0,0,0,0.0975856556443285,22.18
"01031",0,0,0,0,0.166263164649257,68.22
"01033",0,0,0,0,0.193636781660423,78.84
"01035",0,0,0,0,0.0979528058928159,22.46
"01037",0,0,0,0,0.0837100198327103,13.97
"01039",0,0,0,0,0.156294029095734,63
"01041",0,0,0,0,0.0942849342627816,20.14
"01043",0,0,0,0,0.196673050969488,79.99
"01045",0,0,0,0,0.09970405818748,24.12
"01047",0,0,0,0,0.157312086612999,63.54
"01049",0,0,0,0,0.168759452385432,69.39
"01051",0,0,0,0,0.165571584058887,68.06
"01053",0,0,0,0,0.147075894730718,58.07
"01055",0,0,0,0,0.197629232152572,80.18
"01057",0.000866551126516464,30.0678897272296,1,1,0.14149157696017,54.5
"01059",0,0,0,0,0.106228650229348,29.53
"01061",0,0,0,0,0.120516411558284,39.93
"01063",0,0,0,0,0.0768326212076908,9.96
"01065",0,0,0,0,0.1180872815832,38.12
"01067",0,0,0,0,0.118542222930786,38.47
"01069",0,0,0,0,0.224882307027864,87.21
"01071",0,0,0,0,0.163665730252983,67.2
"01073",0.000281957605143678,9.78346218681278,1,1,0.332565783036977,99.36
"01075",0,0,0,0,0.1113338607116,33.34
"01077",0,0,0,0,0.196641909896094,79.92
"01079",0,0,0,0,0.129049211790984,45.69
"01081",0,0,0,0,0.181367833316929,74.55
"01083",0,0,0,0,0.152080077588188,60.83
"01085",0,0,0,0,0.0864393588397412,15.4
"01087",0,0,0,0,0.066322948971532,5.73
"01089",0,0,0,0,0.168892564754733,69.52
"01091",0,0,0,0,0.127228943531203,44.51
"01093",0,0,0,0,0.111636768162396,33.63
"01095",0,0,0,0,0.169213893748624,69.77
"01097",0,0,0,0,0.286982818275444,97.23
"01099",0,0,0,0,0.122295835932173,40.73
"01101",0,0,0,0,0.200144716966214,80.94
"01103",0,0,0,0,0.212344155247444,84.38
"01105",0,0,0,0,0.0716368217067919,7.48
"01107",0,0,0,0,0.107619926080935,30.7
"01109",0,0,0,0,0.103102804715836,26.76
"01111",0,0,0,0,0.131550131817005,47.38
"01113",0,0,0,0,0.147123997639936,58.13
"01115",0,0,0,0,0.21529612777457,84.86
"01117",2.01808201485308e-05,0.700241054755064,1,0,0.274783795157136,95.77
"01119",0,0,0,0,0.097080395303977,21.86
"01121",0,0,0,0,0.147103517697158,58.1
"01123",0,0,0,0,0.135733960383719,50.17
"01125",0.000237820507174252,8.25197794541596,1,1,0.239567361585902,90.26
"01127",0.00148251100301135,51.4406778710741,1,1,0.223278687341893,86.92
"01129",0,0,0,0,0.0794251840175221,11.14
