"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.13799530894054,68.79
"01003",0,0,0,0,0.221309942369624,91.89
"01005",0,0,0,0,0.0764324430617339,22.21
"01007",0,0,0,0,0.0819734491135481,27.68
"01009",0,0,0,0,0.146068215548454,72.26
"01011",0,0,0,0,0.0794812736485202,25.14
"01013",0,0,0,0,0.0847540212300856,30.32
"01015",0,0,0,0,0.160544266093731,78.14
"01017",0,0,0,0,0.107494846629491,48.65
"01019",0,0,0,0,0.110344220758871,50.75
"01021",0,0,0,0,0.125902459429576,61.76
"01023",0,0,0,0,0.0620576280866729,10.85
"01025",0,0,0,0,0.090684771245921,35.63
"01027",0,0,0,0,0.0577461609505169,8.15
"01029",0,0,0,0,0.0712132826525987,17.82
"01031",0,0,0,0,0.137618570900422,68.69
"01033",0,0,0,0,0.167649786089527,79.99
"01035",0,0,0,0,0.0719386854931816,18.64
"01037",0,0,0,0,0.0593713134087142,9.2
"01039",0,0,0,0,0.128300996633567,63.44
"01041",0,0,0,0,0.0791502970383559,24.59
"01043",0,0,0,0,0.170076902573048,80.94
"01045",0,0,0,0,0.0849374424607034,30.45
"01047",0,0,0,0,0.125031650637337,61.28
"01049",0,0,0,0,0.128903441225271,63.82
"01051",0,0,0,0,0.127821557276894,63.09
"01053",0,0,0,0,0.108791603786809,49.51
"01055",0,0,0,0,0.163310103623687,78.97
"01057",0,0,0,0,0.0777048195123018,23.58
"01059",0,0,0,0,0.0842610608386807,29.91
"01061",0,0,0,0,0.0989658677825275,42.67
"01063",0,0,0,0,0.0538975822777697,5.92
"01065",0,0,0,0,0.0832369763694708,28.99
"01067",0,0,0,0,0.0911367925031048,35.95
"01069",0,0,0,0,0.204132807403034,89.21
"01071",0,0,0,0,0.134165329568906,66.85
"01073",0,0,0,0,0.266654105488352,97.14
"01075",0,0,0,0,0.0840621477544683,29.72
"01077",0,0,0,0,0.169470767863599,80.72
"01079",0,0,0,0,0.102958914452603,45.75
"01081",0,0,0,0,0.160071044984903,77.95
"01083",0,0,0,0,0.129430503260071,64.08
"01085",0,0,0,0,0.0662943962611967,13.9
"01087",0,0,0,0,0.0533928272827395,5.66
"01089",0,0,0,0,0.163868310841589,79.19
"01091",0,0,0,0,0.0976853190452856,41.58
"01093",0,0,0,0,0.0814201405540407,27.01
"01095",0,0,0,0,0.15479015031237,76.36
"01097",0,0,0,0,0.259985166375845,96.56
"01099",0,0,0,0,0.0911166350121465,35.92
"01101",0,0,0,0,0.197333089835367,87.88
"01103",0,0,0,0,0.195830435368082,87.53
"01105",0,0,0,0,0.0571644889320733,7.7
"01107",0,0,0,0,0.0780117450862616,23.89
"01109",0,0,0,0,0.0856544108661478,31.24
"01111",0,0,0,0,0.0953967563332455,39.9
"01113",0,0,0,0,0.111609679675589,51.64
"01115",0,0,0,0,0.173532833854939,81.93
"01117",0,0,0,0,0.244042621462618,95.04
