"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000200830097737314,0.232751855917767,1,0,0.183162846468962,74.2
"01003",0.000710917083037118,0.823916695479409,1,0,0.305482086906017,94.85
"01005",0.000113921166552745,0.132028830549845,1,0,0.0945018593963294,25.52
"01007",0.000179726815240834,0.208294226198155,1,0,0.0960931289956025,26.66
"01009",0.00112778693502212,1.30704762465212,1,1,0.188435710301444,75.63
"01011",0.000282007896221094,0.326832790345893,1,0,0.090320459103614,22.02
"01013",0.00013156163662676,0.152473237017042,1,0,0.102652470668859,31.59
"01015",0.000241969632811082,0.280430482019608,1,0,0.190096729651413,75.98
"01017",0.000380771061399334,0.441294269230475,1,0,0.133265389130383,51.89
"01019",0.00120918984280532,1.40138944929448,1,1,0.12807983354084,48.65
"01021",0.00143074309219351,1.65815838264013,1,1,0.171798195156605,70.44
"01023",0,0,0,0,0.0771304664357843,13.46
"01025",0.00010584250635055,0.122666074784773,1,0,0.116251870535311,41.3
"01027",0,0,0,0,0.0668617297396121,7.95
"01029",0.000295683027794205,0.342681571427125,1,0,0.0873168600672763,19.95
"01031",0.000101445599797109,0.117570284003706,1,0,0.168667237303986,69.3
"01033",7.28597449908925e-05,0.0844407340303487,1,0,0.190499842667415,76.14
"01035",0,0,0,0,0.0853462237357403,18.61
"01037",0,0,0,0,0.0824871746773633,17.37
"01039",0.000217564725505838,0.252146437283313,1,0,0.147683374859953,59.75
"01041",0.000241954996370675,0.280413519130543,1,0,0.0916456914622688,23.19
"01043",0.000360910605219323,0.418277011920182,1,0,0.198971664765892,78.52
"01045",0.00340817109018873,3.94989673093865,1,1,0.106826697048068,34.74
"01047",0.000903410374162463,1.04700661708939,1,1,0.159164514416955,65.64
"01049",0.000147324223785496,0.170741272817434,1,0,0.154098240298453,62.87
"01051",0.000912589771059001,1.05764507062772,1,1,0.182995172685371,74.1
"01053",0,0,0,0,0.134714398527432,52.66
"01055",0.000891733109525808,1.03347326204527,1,1,0.21045381005873,81.8
