"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000133886731824876,0.178878703228268,1,0,0.123612346392649,69.52
"01003",0.000100129166624946,0.133777075869064,1,0,0.221884813531601,91.7
"01005",0,0,0,0,0.0586369415355572,18.71
"01007",0,0,0,0,0.0618126322211621,22.02
"01009",0,0,0,0,0.120377625423543,67.83
"01011",0,0,0,0,0.0622119878224351,22.34
"01013",0,0,0,0,0.0712133472142989,32.17
"01015",8.06565442703607e-05,0.107760775465242,1,0,0.140216409115108,75.72
"01017",0,0,0,0,0.0903601418556296,49.19
"01019",0,0,0,0,0.0828075271583698,43.08
"01021",0,0,0,0,0.107519458077355,61.18
"01023",0,0,0,0,0.0487413517331705,9.86
"01025",0,0,0,0,0.0727608582158374,33.63
"01027",0,0,0,0,0.0441045779151286,7.03
"01029",0,0,0,0,0.0578544004017458,18.33
"01031",0,0,0,0,0.120056673663335,67.77
"01033",3.64298724954463e-05,0.0486719502518008,1,0,0.132822177719456,73.02
"01035",0,0,0,0,0.0556234435235273,16.19
"01037",0,0,0,0,0.0548278163831003,15.53
"01039",7.25215751686127e-05,0.0968920903917566,1,0,0.103085354711929,58.54
"01041",0,0,0,0,0.063999501943771,24.24
"01043",5.55247084952804e-05,0.0741835110722894,1,0,0.142792257496043,76.77
"01045",0,0,0,0,0.0740465265324046,34.78
"01047",0,0,0,0,0.105609419883028,60.13
"01049",0,0,0,0,0.104949804865715,59.69
"01051",0.000436455977463,0.583124841428848,1,0,0.116041967725257,66.21
"01053",0,0,0,0,0.0876181720490115,46.9
"01055",0,0,0,0,0.13791418742547,75.06
"01057",0,0,0,0,0.0649054668774787,25.14
"01059",0,0,0,0,0.0681437040929637,29.05
"01061",0,0,0,0,0.0821158595872157,42.38
"01063",0,0,0,0,0.0486887436434976,9.8
"01065",0,0,0,0,0.0670332568144821,27.84
"01067",0,0,0,0,0.0761111117854495,37
"01069",0.000176531855173266,0.235854508519768,1,0,0.186430611921166,86.96
"01071",0,0,0,0,0.109514579398908,62.36
"01073",0.000248219088288879,0.331631880354613,1,0,0.267695629497325,95.96
"01075",0,0,0,0,0.0653388749464351,25.58
"01077",0.000139074321317312,0.185809556410204,1,0,0.151581776715534,79.29
"01079",0,0,0,0,0.0807931307447743,41.3
"01081",0.000756536345801223,1.01076662815987,1,1,0.164036521817585,82.21
"01083",0,0,0,0,0.116378496319671,66.4
"01085",0,0,0,0,0.0496348671397123,10.5
"01087",0,0,0,0,0.0458052679720434,7.92
"01089",0.000269404022835953,0.359935906960573,1,0,0.164407264152651,82.37
"01091",0,0,0,0,0.0760344258444417,36.91
"01093",0,0,0,0,0.067657900451068,28.41
"01095",8.70151623920468e-05,0.116256175632442,1,0,0.125868275708334,70.6
"01097",0.000174653313173351,0.233344691808847,1,0,0.240958130511586,93.7
"01099",0,0,0,0,0.0784817345495034,39.39
"01101",5.39909430193085e-05,0.0721343313241647,1,0,0.19861002124749,88.8
"01103",0.000137636776546693,0.183888931857674,1,0,0.162066113270396,81.77
"01105",0,0,0,0,0.0482201540193309,9.39
"01107",0,0,0,0,0.0618792930432666,22.08
"01109",0,0,0,0,0.0670664685446368,27.97
"01111",0,0,0,0,0.0779710524304035,38.88
"01113",0,0,0,0,0.102633123068959,58.22
"01115",7.72946859903382e-05,0.103269181403821,1,0,0.158548145142979,80.88
"01117",0.00048433968356474,0.647099629195317,1,0,0.254621638701226,94.94
"01119",0,0,0,0,0.0574896000754061,17.98
"01121",0,0,0,0,0.100951902873214,56.98
"01123",6.6831517743768e-05,0.0892899174237741,1,0,0.0867868404987214,46.39
"01125",9.68898362561767e-05,0.12944918461505,1,0,0.136597072605427,74.48
"01127",0,0,0,0,0.112270753490076,63.92
"01129",0,0,0,0,0.0454884666831736,7.7
"01131",0,0,0,0,0.0729211381493266,33.79
"01133",0,0,0,0,0.0749563407429636,35.76
"02013",0,0,0,0,0.0234654959027151,0.35
"02016",0,0,0,0,0.0380859179921208,3.6
"02020",0.000150648658357814,0.201273391939777,1,0,0.21948866314722,91.31
"02050",0,0,0,0,0.0511906812401984,11.8
"02060",0,0,0,0,0.0420031707779794,5.7
"02063",0,0,0,0,0.0915688209228445,50.17
"02066",0,0,0,0,0.0791166338586583,40.12
"02068",0,0,0,0,0.0436408232274879,6.65
"02070",0,0,0,0,0.0386853571957161,3.98
"02090",7.58898079987858e-05,0.101392201139253,1,0,0.129952613391185,72.06
"02100",0,0,0,0,0.073309487167481,34.14
"02105",0,0,0,0,0.0534188299662973,14.03
"02110",5.13294322964788e-05,0.0685784331388939,1,0,0.129385288920844,71.97
"02122",0,0,0,0,0.151138254618986,79.06
"02130",0,0,0,0,0.0922275815935518,50.87
"02150",0,0,0,0,0.0835145100659758,43.72
"02158",0,0,0,0,0.0258778179854588,0.54
"02164",0,0,0,0,0.0282892019501528,0.92
"02170",8.4328882642305e-05,0.112667184911758,1,0,0.160363781054427,81.29
"02180",0,0,0,0,0.0495960763421617,10.44
"02185",0,0,0,0,0.0444555040308466,7.25
"02188",0,0,0,0,0.0298431860884618,1.15
"02195",0,0,0,0,0.0642619820638293,24.53
"02198",0,0,0,0,0.0519323716696343,12.6
"02220",0,0,0,0,0.104791722286672,59.66
"02230",0,0,0,0,0.0614698583361705,21.67
"02240",0,0,0,0,0.0764975751069486,37.61
"02275",0,0,0,0,0.0479858559166724,9.29
"02282",0,0,0,0,0.0485550886930885,9.67
"02290",0,0,0,0,0.0541703328559576,14.67
"04001",0,0,0,0,0.0525524897423185,13.14
"04003",0.000348326869934747,0.465380384928569,1,0,0.133994774313011,73.43
"04005",1.35241134943604e-05,0.0180688246789637,1,0,0.160306591569827,81.26
"04007",0.000110527770102238,0.147670078409719,1,0,0.0780957140921286,38.98
"04009",0,0,0,0,0.0847464667940754,44.61
"04011",0,0,0,0,0.0202105088602882,0.19
"04012",0,0,0,0,0.0596177090452023,19.82
"04013",0.00230024880322499,3.07323599146074,1,1,0.385509665753783,99.59
"04015",1.55077228459773e-05,0.0207190161034044,1,0,0.185758035298809,86.8
"04017",0,0,0,0,0.118999837473252,67.45
"04019",0.000146567001105915,0.195820114036205,1,0,0.220125228979126,91.41
"04021",7.61838424953473e-05,0.10178504446833,1,0,0.151453754154991,79.22
"04023",6.0020406938359e-05,0.080189966653378,1,0,0.108964398508934,62.07
"04025",0.000201758862554742,0.269558926464862,1,0,0.200180596216305,88.99
"04027",1.18546618457708e-05,0.0158383620936747,1,0,0.129213153785767,71.91
"05001",0,0,0,0,0.0685996310015548,29.56
"05003",0,0,0,0,0.0695952794809095,30.45
"05005",5.49964252323599e-05,0.0734777008421015,1,0,0.128314899295784,71.56
"05007",0.000295377344557672,0.39463743447406,1,0,0.206069847747116,89.66
"05009",0.000182481751824818,0.243803838396338,1,0,0.1276490162791,71.27
"05011",0,0,0,0,0.0559354946869659,16.58
"05013",0,0,0,0,0.0283726394430573,0.95
