"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00107109385459901,1.59534756379107,1,1,0.234770439488397,77.19
"01003",0.000370477916512301,0.551810692413656,1,0,0.347417959226563,97.14
"01005",0,0,0,0,0.135193966591378,29.43
"01007",0,0,0,0,0.134028435101513,28.95
"01009",0.00555218183395506,8.26973259578764,1,1,0.248455464684341,80.85
"01011",0,0,0,0,0.123061341210874,22.21
"01013",0.00013156163662676,0.19595531762195,1,0,0.142431900494058,33.63
"01015",0.00322626177081443,4.8053761433894,1,1,0.23727763146379,77.76
"01017",0,0,0,0,0.176476423194897,52.18
"01019",0,0,0,0,0.164540328705065,45.94
"01021",0.00491817937941518,7.32541360175661,1,1,0.225837764839459,74.36
"01023",0,0,0,0,0.1062913285962,13.74
"01025",0.00010584250635055,0.157647795220622,1,0,0.160675954500265,43.91
"01027",0,0,0,0,0.0950700066723586,8.91
"01029",0,0,0,0,0.121524664962414,21.57
"01031",0,0,0,0,0.214466461759799,70.19
"01033",0.00265938069216758,3.96103151019468,1,1,0.254800226017902,82.18
"01035",0,0,0,0,0.117885365564311,19.63
"01037",0,0,0,0,0.109013440701268,15.11
"01039",0,0,0,0,0.199511362502667,63.86
"01041",0,0,0,0,0.122524850596581,21.89
"01043",0.0029705719044975,4.42453724345239,1,1,0.266301037144647,84.7
"01045",0.00136326843607549,2.03052885510255,1,1,0.128744500933844,25.33
"01047",0,0,0,0,0.200238625407535,64.46
"01049",7.3662111892748e-05,0.10971650173065,1,0,0.21661090727256,70.89
"01051",0.001071301035591,1.59565615083918,1,1,0.227828840042377,74.96
"01053",0.00116846518661076,1.74037791443779,1,1,0.188899529414453,58.57
"01055",0.00212442299622325,3.16423536269407,1,1,0.267163454678341,84.82
"01057",0,0,0,0,0.135702441433416,29.88
"01059",0,0,0,0,0.144678319073847,35
"01061",0.0828516377649326,123.403899571312,1,1,0.17039923335728,48.93
"01063",0,0,0,0,0.0913537094981393,7.38
"01065",0,0,0,0,0.153386165834692,40.38
"01067",0,0,0,0,0.159867936820485,43.46
"01069",0.00201246314897523,2.99747605511088,1,1,0.30258606432684,91.5
"01071",0.0020560854417728,3.06244955695927,1,1,0.208259363339354,67.71
"01073",0.000419321566623931,0.624561178169571,1,0,0.320684798530478,94.24
"01075",0.0104511853173592,15.5665845370946,1,1,0.141552528355358,33.22
"01077",0.000556297285269248,0.828580534737672,1,0,0.268340115131043,85.08
"01079",0.00147789869676206,2.2012656269903,1,1,0.171417558937455,49.48
"01081",0.00026927564850552,0.401074329748974,1,0,0.230949532432626,76.07
"01083",0.000454476594455386,0.676923058284096,1,0,0.200000495617805,64.3
"01085",0,0,0,0,0.106851209467231,13.94
"01087",0,0,0,0,0.0824855770299395,4.9
"01089",0.00114100527318756,1.69947757149071,1,1,0.204043178888437,65.92
"01091",0,0,0,0,0.164824483306916,46.2
"01093",0.000259695290858726,0.386804805032316,1,0,0.143879074755587,34.55
"01095",0.00121821227348866,1.81447402983943,1,1,0.238641424377997,78.01
"01097",0.000508989655533765,0.7581178843143,1,0,0.337536066857522,96.05
"01099",0,0,0,0,0.153308468853549,40.25
"01101",0.000512913958683431,0.763962962635416,1,0,0.236834614921041,77.7
"01103",0.00221939302181543,3.30568907219966,1,1,0.280904108503828,87.53
"01105",0,0,0,0,0.0933217158741662,8.15
"01107",0,0,0,0,0.135484788458817,29.69
"01109",0,0,0,0,0.133922363552589,28.83
"01111",0.00621848739495798,9.26216565748643,1,1,0.180304972888551,54.28
"01113",0.00176173986999575,2.62403467031704,1,1,0.196563675885541,62.49
"01115",0.00494685990338164,7.36813199085172,1,1,0.282436348673985,87.78
"01117",0.000585243784307394,0.871695082097367,1,0,0.334895431396022,95.61
"01119",0,0,0,0,0.115331641023553,18.52
"01121",0,0,0,0,0.189416266166075,58.86
"01123",0.000935641248412751,1.39359681677619,1,1,0.178748090329222,53.48
"01125",8.8081669323797e-06,0.0131193803388012,1,0,0.226245672706564,74.55
"01127",0,0,0,0,0.225296438585687,74.1
"01129",0,0,0,0,0.0873482058350882,6.33
"01131",0,0,0,0,0.148292744075246,37.03
"01133",0,0,0,0,0.155659064257719,41.46
"02013",0,0,0,0,0.0423151333629591,0.32
"02016",0,0,0,0,0.0537352792793123,0.83
"02020",5.2147612508474e-05,0.0776715935916376,1,0,0.286076653878013,88.67
"02050",0,0,0,0,0.0675247291376539,1.97
"02060",0,0,0,0,0.0578362643584389,1.05
"02063",0,0,0,0,0.132763673292968,28
"02066",0,0,0,0,0.120708744880409,20.94
"02068",0,0,0,0,0.0614011565927768,1.46
"02070",0,0,0,0,0.059926693368108,1.34
"02090",0.000227669423996357,0.339103673653587,1,0,0.212384212394551,69.58
"02100",0,0,0,0,0.133517235911695,28.57
"02105",0,0,0,0,0.0822631514713389,4.84
"02110",0,0,0,0,0.168300033805009,47.82
"02122",7.66547851749645e-05,0.114173958011915,1,0,0.255524008881563,82.37
"02130",0,0,0,0,0.145833470903687,35.38
"02150",0,0,0,0,0.131022955991723,26.79
"02158",0,0,0,0,0.0390120624136354,0.22
"02164",0,0,0,0,0.0496466796554706,0.73
"02170",0.0005621925509487,0.83736127575232,1,0,0.277146507548057,86.76
"02180",0,0,0,0,0.0807313763643891,4.45
"02185",0,0,0,0,0.0632660234579704,1.62
"02188",0,0,0,0,0.0434869722665474,0.35
"02195",0,0,0,0,0.115637081333625,18.61
"02198",0,0,0,0,0.0829375085649023,5
"02220",0,0,0,0,0.148258928176495,36.97
"02230",0,0,0,0,0.0971875169253676,9.58
"02240",0,0,0,0,0.107881710152512,14.51
"02275",0,0,0,0,0.0751933736372287,3.25
"02282",0,0,0,0,0.0796955823136903,4.3
"02290",0,0,0,0,0.0749376872328181,3.15
"04001",0,0,0,0,0.0880430017613812,6.55
"04003",0.000139330747973899,0.207527070001315,1,0,0.208107570406152,67.64
"04005",8.11446809661627e-05,0.120861461895359,1,0,0.238188467411041,77.95
"04007",0,0,0,0,0.156273345552031,41.62
"04009",8.20883270398949e-05,0.122266981550192,1,0,0.164614753819765,46.04
"04011",0,0,0,0,0.0465326856509634,0.6
"04012",0,0,0,0,0.115038295174853,18.29
"04013",0.000757038926681784,1.12757645111216,1,1,0.393358450449741,99.55
"04015",7.75386142298865e-05,0.115490382827092,1,0,0.313985725960192,93.13
"04017",0.000914996797511209,1.36284780789133,1,1,0.221140650399501,72.54
"04019",0.0011036939325703,1.64390395756327,1,1,0.28359011985861,88.2
"04021",2.17668121415278e-05,0.0324207169823458,1,0,0.241832491306273,79
"04023",0.000120040813876718,0.178795554797964,1,0,0.179722422414411,53.9
"04025",0.000712090103134383,1.06062713958944,1,1,0.336644439854257,95.86
"04027",3.55639855373126e-05,0.0529710047742673,1,0,0.21305773254768,69.68
"05001",0.000462149921434513,0.688352144026453,1,0,0.130661492476346,26.66
"05003",0.0121822830500827,18.1449790808843,1,1,0.162146559642411,44.51
"05005",0,0,0,0,0.223739805767613,73.56
"05007",0.000301531039235957,0.449117326914892,1,0,0.268320357931629,85.05
"05009",6.08272506082725e-05,0.0905995358421192,1,0,0.237674026101198,77.92
"05011",0,0,0,0,0.112884561803741,16.99
"05013",0,0,0,0,0.0416149603056308,0.29
"05015",7.71664480283973e-05,0.114936057507866,1,0,0.17577688513169,51.77
"05017",0,0,0,0,0.118695418400587,20.01
"05019",0,0,0,0,0.135200946030532,29.46
"05021",0,0,0,0,0.146541786885274,35.98
"05023",0,0,0,0,0.198290159204703,63.12
"05025",0,0,0,0,0.096647577412637,9.42
"05027",0,0,0,0,0.152893635785352,39.96
"05029",0,0,0,0,0.172250678942536,50.05
"05031",0.00202059389295702,3.00958644352125,1,1,0.294628043416495,90.17
"05033",0.00396646533850176,5.90787706181875,1,1,0.235873972688696,77.47
"05035",0,0,0,0,0.197114925920564,62.71
"05037",0,0,0,0,0.139699076638231,32.2
"05039",0,0,0,0,0.114358776826294,17.69
"05041",0,0,0,0,0.104435480054704,12.85
"05043",0,0,0,0,0.163916524237634,45.59
"05045",0.000884273108690335,1.3170862138904,1,1,0.305573626343736,91.92
"05047",0,0,0,0,0.126870414877695,24.24
"05049",0.0118946474086661,17.7165583427546,1,1,0.141173155994814,33.03
"05051",0.000278570931123337,0.414919247648009,1,0,0.321104560591112,94.34
"05053",0,0,0,0,0.142245870014358,33.53
"05055",0,0,0,0,0.197584830559324,62.84
"05057",0,0,0,0,0.151277101304417,38.94
"05059",0,0,0,0,0.1659489841674,46.99
"05061",0,0,0,0,0.127236259305402,24.47
"05063",0,0,0,0,0.179242315812579,53.71
"05065",0,0,0,0,0.137543786727246,30.89
"05067",0,0,0,0,0.129722941654194,25.9
"05069",0,0,0,0,0.189831085154017,59.05
"05071",0.00859014281112424,12.7946429227483,1,1,0.136781468085863,30.54
"05073",0,0,0,0,0.105770363273206,13.52
"05075",0,0,0,0,0.152017684688951,39.33
"05077",0,0,0,0,0.0989264483540019,10.4
"05079",0,0,0,0,0.0939088322254547,8.3
"05081",0,0,0,0,0.110620003878971,15.75
"05083",0.000163052339801076,0.242859346036922,1,0,0.155351439134054,41.39
"05085",0.00015154576682158,0.225720807624435,1,0,0.239173145215449,78.21
"05087",0,0,0,0,0.15484222575608,41.23
"05089",0,0,0,0,0.147349368667898,36.53
"05091",0.000140656867571559,0.20950226728243,1,0,0.204920338847905,66.31
"05093",0.00114820703055997,1.7102042748788,1,1,0.145842925077947,35.41
"05095",0,0,0,0,0.124906025757419,23.35
"05097",0,0,0,0,0.152910789127761,40.03
"05099",0,0,0,0,0.0990143374693866,10.53
"05101",0,0,0,0,0.127796912084514,24.91
"05103",0,0,0,0,0.151674014863031,39.13
"05105",0,0,0,0,0.146493001373299,35.89
"05107",0,0,0,0,0.138353453014753,31.59
"05109",0,0,0,0,0.146078700146088,35.63
"05111",0.00015460729746444,0.23028082394008,1,0,0.124819344361305,23.29
"05113",0.000286204922724671,0.426289745061374,1,0,0.163650374718804,45.31
"05115",0.00116306117701791,1.73232887793026,1,1,0.26083896376063,83.39
"05117",0,0,0,0,0.109664947607749,15.4
"05119",0.000926646778782889,1.38019994669802,1,1,0.31734823887487,93.83
"05121",0,0,0,0,0.131889556354248,27.43
"05123",0,0,0,0,0.14834459679838,37.1
"05125",6.02427783969397e-05,0.0897289899843031,1,0,0.290679410750774,89.41
"05127",0,0,0,0,0.0920892263939762,7.64
"05129",0,0,0,0,0.161296286846801,44.16
"05131",0.000498874162363315,0.743051298583525,1,0,0.303307259763174,91.6
"05133",0,0,0,0,0.137640764157627,30.96
"05135",0,0,0,0,0.182961317949125,55.62
"05137",0,0,0,0,0.175584120668592,51.61
"05139",5.38531961871937e-05,0.080211986065186,1,0,0.219429280609105,71.71
"05141",0,0,0,0,0.165600916862534,46.74
"05143",0.000846449654488007,1.26074982912192,1,1,0.316015606869685,93.48
"05145",0.000129374474416198,0.192697634936857,1,0,0.246113810033932,80.18
"05147",0,0,0,0,0.0739459306788831,2.93
"05149",0,0,0,0,0.131121122823762,26.98
"06001",0.00107306847674186,1.5982886773186,1,1,0.328218730885905,95
"06003",0,0,0,0,0.128354977194481,25.2
"06005",0,0,0,0,0.185036097044146,56.73
"06007",5.60600964233658e-05,0.0834990676782397,1,0,0.301014569703907,91.09
"06009",0,0,0,0,0.247002291899867,80.53
"06011",0,0,0,0,0.104233789174734,12.69
"06013",0.000394601303560818,0.587741424900819,1,0,0.323289835444051,94.53
"06015",0,0,0,0,0.139360960226529,32.07
"06017",7.20855800005767e-05,0.107368326262539,1,0,0.281564930983615,87.62
"06019",0.000182991853707478,0.27255838202445,1,0,0.283885484814139,88.29
"06021",0,0,0,0,0.157015186051468,41.93
"06023",3.35987635655008e-05,0.0500438923913732,1,0,0.253893088592152,81.9
"06025",0,0,0,0,0.159738204035294,43.43
"06027",0.00058465855940131,0.870823415133559,1,0,0.157631865638458,42.22
"06029",0.000239450037333608,0.356650383222361,1,0,0.221316498470134,72.61
"06031",1.58715043011777e-05,0.0236399131708796,1,0,0.117647748003118,19.44
"06033",0,0,0,0,0.18271752035267,55.42
"06035",0,0,0,0,0.119974080509309,20.62
"06037",0.000600526750468858,0.894458393387507,1,0,0.345123055560189,96.85
"06039",1.58564044017379e-05,0.023617422529484,1,0,0.192418358201543,60.26
"06041",1.50214431100396e-05,0.0223737841154915,1,0,0.282192740430313,87.72
"06043",0,0,0,0,0.121593906183598,21.64
"06045",0.00128188009079984,1.90930446584946,1,1,0.246543740960474,80.31
"06047",2.09288210795086e-05,0.0311725658576514,1,0,0.193217195173359,60.71
"06049",0,0,0,0,0.123312270693098,22.37
"06051",0,0,0,0,0.127101987885959,24.44
"06053",2.20571368071853e-05,0.0328531429047582,1,0,0.160025426557001,43.59
"06055",1.12344403001842e-05,0.0167332086600058,1,0,0.197547752271965,62.81
"06057",4.74360798823585e-05,0.0706539713127669,1,0,0.324964508102818,94.72
"06059",0.000813169462790487,1.21118043562837,1,1,0.398559281675552,99.65
"06061",0.000411361132519752,0.612704458891151,1,0,0.30234504414124,91.38
"06063",0,0,0,0,0.163702283797728,45.37
"06065",0.00107466033984186,1.60065968795186,1,1,0.374009722742563,98.92
"06067",0.000515579549834606,0.767933244353334,1,0,0.268197305921653,84.98
"06069",4.77122000095424e-05,0.0710652401948776,1,0,0.207516541989804,67.36
"06071",0.000832641196013289,1.2401827326973,1,1,0.369169193405911,98.6
"06073",0.000576750556487093,0.859044789824975,1,0,0.31853808062458,93.86
"06075",3.43487851979635e-05,0.0511610168889159,1,0,0.189903725945695,59.12
"06077",0.000793871561582867,1.18243705376163,1,1,0.305571704713492,91.89
"06079",0.000199021949277835,0.296434509971315,1,0,0.306381121353154,92.27
"06081",9.64189983994446e-05,0.143611891282222,1,0,0.195521215081435,62.01
"06083",0.000113414965104646,0.16892664214275,1,0,0.227768944879152,74.93
"06085",0.00174800289246081,2.60357404163346,1,1,0.170419088941855,48.97
"06087",0.00023875583511028,0.355616399299283,1,0,0.293185897418378,89.88
"06089",0.000802950844352997,1.19596024931177,1,1,0.330571549146021,95.2
"06091",0,0,0,0,0.15473041323543,41.11
"06093",0,0,0,0,0.190816573020726,59.53
"06095",0.00115066608144818,1.71386692388653,1,1,0.339164959219922,96.21
"06097",0.000388736774498868,0.579006464736878,1,0,0.355055710157233,97.74
"06099",0.000856766652838152,1.27611654802603,1,1,0.328361293710686,95.04
"06101",0,0,0,0,0.249386372637746,81.1
"06103",0,0,0,0,0.180799152017075,54.53
"06105",0,0,0,0,0.16298682575461,44.96
"06107",2.57103777368697e-05,0.038294485875861,1,0,0.217721938679287,71.27
"06109",0,0,0,0,0.226912184432487,74.8
"06111",0.000797830315997793,1.18833344573922,1,1,0.365219255481239,98.35
"06113",0.000684495768205574,1.01952658167466,1,1,0.241633184173892,78.91
"06115",3.5054509762681e-05,0.0522121628367666,1,0,0.146005490960444,35.57
"08001",0.00118035882908404,1.75809297597313,1,1,0.346119418991192,97.07
"08003",0.000423011844331641,0.6300576858056,1,0,0.176994952097376,52.47
"08005",0.000326924902186178,0.486940377825819,1,0,0.311470588102517,92.9
"08007",0,0,0,0,0.211844531227542,69.36
"08009",0,0,0,0,0.112194005954439,16.58
"08011",0,0,0,0,0.0774017472339742,3.82
"08013",6.84322178881818e-05,0.101926802795076,1,0,0.27499947629842,86.32
"08014",0,0,0,0,0.211840366602623,69.33
"08015",0.00018644541810385,0.277702315511222,1,0,0.230654886075272,75.95
"08017",0,0,0,0,0.117379097670387,19.25
"08019",0,0,0,0,0.13913131700631,32.01
"08021",0,0,0,0,0.131056307461497,26.85
"08023",0,0,0,0,0.0954711253892492,9
"08025",0,0,0,0,0.0574856281914734,1.02
"08027",0,0,0,0,0.169890926775986,48.46
"08029",0,0,0,0,0.25479436536711,82.15
"08031",0.000564992727736462,0.841532016903862,1,0,0.309327253311158,92.65
"08033",0,0,0,0,0.178492817263857,53.26
"08035",1.18967599174365e-05,0.0177197048323977,1,0,0.281154164337647,87.56
"08037",0,0,0,0,0.211497477968748,69.17
"08039",0,0,0,0,0.243997532451693,79.51
"08041",0.000441892410560976,0.658179465430825,1,0,0.268500847677933,85.11
"08043",0,0,0,0,0.207345030823015,67.26
"08045",0.000221525997658154,0.329953308165166,1,0,0.27308610272795,86.03
"08047",0,0,0,0,0.0446989070338501,0.51
"08049",0,0,0,0,0.177673790615904,52.85
"08051",0.000622831212741347,0.927679916781838,1,0,0.208847665896908,67.99
"08053",0,0,0,0,0.102145013969346,11.8
"08055",0,0,0,0,0.112588622405993,16.83
"08057",0,0,0,0,0.118987279952774,20.11
"08059",0.000107102693632745,0.159524789194528,1,0,0.339481640318995,96.31
"08061",0,0,0,0,0.111095280627763,16.07
"08063",0,0,0,0,0.136303098753674,30.32
"08065",0,0,0,0,0.118062216357046,19.82
"08067",0,0,0,0,0.307417276666407,92.36
"08069",0.000145339367422933,0.216476646510045,1,0,0.329228395765847,95.07
"08071",0,0,0,0,0.148950961391788,37.48
"08073",0,0,0,0,0.114818826819029,18.07
"08075",0,0,0,0,0.169849993023624,48.36
"08077",0.000212350856702988,0.316287336030778,1,0,0.371816186297721,98.82
"08079",0,0,0,0,0.0804848685607775,4.39
"08081",0,0,0,0,0.17856267564072,53.32
"08083",9.04322662325918e-05,0.134694914925343,1,0,0.264452408891497,84.25
"08085",0.000152889613698909,0.227722408915163,1,0,0.314658891906549,93.16
"08087",0,0,0,0,0.15755223571041,42.16
"08089",0,0,0,0,0.171382961356199,49.44
"08091",0,0,0,0,0.171542899284393,49.57
"08093",0,0,0,0,0.222642976449533,73.18
"08095",0,0,0,0,0.0909559972726237,7.19
"08097",0,0,0,0,0.146504472581569,35.95
"08099",0.00634696755994358,9.45353125754581,1,1,0.138613749236362,31.66
"08101",0.000706124927622195,1.05174227092915,1,1,0.289163502052637,89.21
"08103",0,0,0,0,0.0917084006612376,7.48
"08105",0,0,0,0,0.149441205115994,37.73
"08107",0,0,0,0,0.249188594824479,81.04
"08109",0,0,0,0,0.110451422679772,15.69
"08111",0,0,0,0,0.12972323043564,25.93
"08113",0,0,0,0,0.160380032672067,43.78
"08115",0,0,0,0,0.104789733286777,13.04
