"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.154935939073152,70.22
"01003",0,0,0,0,0.249702166371513,93.38
"01005",0,0,0,0,0.0873489211668919,25.84
"01007",0,0,0,0,0.0900940552427032,28.19
"01009",0,0,0,0,0.161883018815579,73.08
"01011",0,0,0,0,0.085744817823485,24.31
"01013",0,0,0,0,0.0995138605554088,36.14
"01015",0,0,0,0,0.182268262351764,79.99
"01017",0,0,0,0,0.117946338741857,49.67
"01019",0,0,0,0,0.113988549307179,46.8
"01021",0,0,0,0,0.149342729411786,67.96
"01023",0,0,0,0,0.0708326821908376,13.65
"01025",0,0,0,0,0.109602360177321,43.49
"01027",0,0,0,0,0.0609732510080856,7.54
"01029",0,0,0,0,0.0808189758239729,20.39
"01031",0,0,0,0,0.149310115795031,67.9
"01033",0,0,0,0,0.178719581116133,78.97
"01035",0,0,0,0,0.07962058835373,19.69
"01037",0,0,0,0,0.0699460189946108,12.92
"01039",0,0,0,0,0.140220783288204,62.97
"01041",0,0,0,0,0.082739400662302,21.67
"01043",0,0,0,0,0.183872904714907,80.4
"01045",0,0,0,0,0.0931557853474437,31.56
"01047",0,0,0,0,0.13818760775102,61.82
"01049",0,0,0,0,0.150668931232546,68.47
"01051",0,0,0,0,0.150775722287813,68.57
"01053",0,0,0,0,0.127329010256546,56.16
"01055",0,0,0,0,0.180522210250046,79.48
"01057",0,0,0,0,0.0955353818534084,33.6
"01059",0,0,0,0,0.0939021594037307,32.26
"01061",0,0,0,0,0.10688672341291,41.62
"01063",0,0,0,0,0.0618216504207377,8.05
"01065",0,0,0,0,0.0983097087782825,35.32
"01067",0,0,0,0,0.103446606276542,39.1
"01069",0,0,0,0,0.222094595855281,89.02
"01071",0,0,0,0,0.146156182144234,66.21
"01073",2.40989406105708e-05,0.433185748286698,1,0,0.288266915443119,97.33
"01075",0,0,0,0,0.0930012187160036,31.34
"01077",0,0,0,0,0.182284244437518,80.05
"01079",0,0,0,0,0.11060578600139,44.23
"01081",0,0,0,0,0.169511529270475,76.01
"01083",0,0,0,0,0.141928858916018,63.86
"01085",0,0,0,0,0.0719943284744699,14.44
"01087",0,0,0,0,0.0627513490746302,8.53
"01089",0,0,0,0,0.172035953359296,76.81
"01091",0,0,0,0,0.108124394788754,42.32
"01093",0,0,0,0,0.0962453330792587,34.04
"01095",0,0,0,0,0.162680070427232,73.53
"01097",0,0,0,0,0.278758003617323,96.5
"01099",0,0,0,0,0.102951190436978,38.82
"01101",0,0,0,0,0.201941450124607,85.43
"01103",0,0,0,0,0.203157219100076,85.71
"01105",0,0,0,0,0.0598105962431785,7.03
"01107",0,0,0,0,0.0876238172038729,26.06
"01109",0,0,0,0,0.0907400862216279,28.89
"01111",0,0,0,0,0.110405380287252,43.97
"01113",0,0,0,0,0.131812291789521,58.48
"01115",0,0,0,0,0.201761646227089,85.33
"01117",0,0,0,0,0.269622250569159,95.7
"01119",0,0,0,0,0.0787532732045912,19.31
"01121",2.86188541010818e-05,0.514432560717918,1,0,0.14264942151452,64.3
"01123",0,0,0,0,0.120948736775189,51.92
"01125",0,0,0,0,0.184364953893891,80.62
"01127",0,0,0,0,0.16293533018454,73.66
"01129",0,0,0,0,0.0654574319561738,10.09
"01131",0,0,0,0,0.106312031684607,41.14
"01133",0,0,0,0,0.105425673471705,40.57
"02013",0,0,0,0,0.0298530051275808,0.41
"02016",0,0,0,0,0.042408522812854,1.72
"02020",0,0,0,0,0.240822913947488,92.14
"02050",0,0,0,0,0.0580838569199403,6.43
"02060",0,0,0,0,0.0452588513912226,2.26
"02063",0,0,0,0,0.106639191822367,41.33
"02066",0,0,0,0,0.0946951133730488,33.06
"02068",0,0,0,0,0.0510955718222084,3.85
"02070",0,0,0,0,0.0440756899117519,1.94
"02090",0,0,0,0,0.16994780044606,76.2
"02100",0,0,0,0,0.0899874182987834,28.09
"02105",0,0,0,0,0.0615427706626735,7.86
"02110",0,0,0,0,0.134188935658631,59.88
"02122",0,0,0,0,0.190534431149547,82.41
"02130",0,0,0,0,0.110419375470268,44
"02150",0,0,0,0,0.0986927570680861,35.57
"02158",0,0,0,0,0.032006151884604,0.54
"02164",0,0,0,0,0.0358770721341835,0.83
"02170",0,0,0,0,0.196737976283488,83.93
"02180",0,0,0,0,0.0615272303151417,7.8
"02185",0,0,0,0,0.0539159536441502,4.68
"02188",0,0,0,0,0.0372983084601188,0.95
"02195",0,0,0,0,0.077326686558838,18.45
"02198",0,0,0,0,0.061760515177541,7.99
"02220",0,0,0,0,0.111413923591475,44.67
"02230",0,0,0,0,0.0670349824200493,10.94
"02240",0,0,0,0,0.0891848832153425,27.43
"02275",0,0,0,0,0.0547082557591767,5.06
"02282",0,0,0,0,0.0584990193596147,6.49
"02290",0,0,0,0,0.063095114912423,8.88
"04001",0,0,0,0,0.0687047015944164,11.93
"04003",0,0,0,0,0.158141059395277,71.4
"04005",0,0,0,0,0.182010073074777,79.92
"04007",0,0,0,0,0.112239060070847,45.5
"04009",0,0,0,0,0.116442198747975,48.62
"04011",0,0,0,0,0.0330233583984753,0.6
"04012",0,0,0,0,0.0856484397063685,24.21
"04013",2.3620559334845e-06,0.0424586700127681,1,0,0.335959028436532,99.36
"04015",0,0,0,0,0.229233715807357,90.26
"04017",0,0,0,0,0.162363595635078,73.37
"04019",5.77385155871785e-05,1.03786728569404,1,1,0.256573714745097,94.24
"04021",0.000119717466778403,2.15195768425781,1,1,0.209659103675093,87.11
"04023",0,0,0,0,0.130200215992802,57.52
"04025",0,0,0,0,0.237196569426243,91.66
"04027",0,0,0,0,0.161599202284077,72.96
"05001",0,0,0,0,0.0893540687212721,27.52
"05003",0,0,0,0,0.102540216642999,38.43
"05005",0,0,0,0,0.157064556904788,71.05
"05007",0,0,0,0,0.211132601107624,87.31
"05009",0,0,0,0,0.167753038291057,75.44
"05011",0,0,0,0,0.0779361556812767,18.74
"05013",0,0,0,0,0.0295876679642993,0.38
"05015",0,0,0,0,0.117250770025832,49.22
"05017",0,0,0,0,0.0759664285870884,17.37
"05019",0,0,0,0,0.0932463514967722,31.78
"05021",0,0,0,0,0.110287246695207,43.88
"05023",0,0,0,0,0.133833853956277,59.69
"05025",0,0,0,0,0.0577083735239901,6.27
"05027",0,0,0,0,0.104942608706123,40.15
"05029",0,0,0,0,0.11906968623533,50.33
"05031",0,0,0,0,0.206882326414483,86.54
"05033",0,0,0,0,0.153220810896307,69.39
"05035",0,0,0,0,0.145700751011852,65.83
"05037",0,0,0,0,0.0894065975022515,27.55
"05039",0,0,0,0,0.0709998332241845,13.81
"05041",0,0,0,0,0.0718760134630368,14.29
"05043",0,0,0,0,0.108638199345865,42.7
"05045",0,0,0,0,0.216548259370966,88.36
"05047",0,0,0,0,0.0851276958569242,23.67
