"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.160436749657886,70.98
"01003",0.000180232499924903,0.525180736304869,1,0,0.271483624471881,93.19
"01005",0,0,0,0,0.0835177009288879,24.24
"01007",0,0,0,0,0.0866861763439204,26.66
"01009",0,0,0,0,0.164558045486243,72.57
"01011",0,0,0,0,0.0843712682730161,24.79
"01013",0,0,0,0,0.0935121318476504,32.74
"01015",0.000443610993486984,1.29264116232922,1,1,0.190114431986546,80.21
"01017",0,0,0,0,0.122218139282654,52.56
"01019",0,0,0,0,0.109991448548502,44.73
"01021",0,0,0,0,0.144948798028268,64.59
"01023",0,0,0,0,0.0666177251752483,11.68
"01025",0,0,0,0,0.102688355931445,39.48
"01027",0,0,0,0,0.0604591997605656,8.65
"01029",0,0,0,0,0.0771894524669141,19.54
"01031",0,0,0,0,0.15156313989438,67.48
"01033",0,0,0,0,0.178521746704938,77.12
"01035",0,0,0,0,0.0784083615515741,20.49
"01037",0,0,0,0,0.072295256154643,16.16
"01039",0,0,0,0,0.136942937731059,60.48
"01041",0,0,0,0,0.0818103498610128,23.13
"01043",0,0,0,0,0.186873090664454,79.38
"01045",0,0,0,0,0.0928938978266587,32.26
"01047",7.52841978468719e-05,0.219371148232509,1,0,0.139579888025732,62.11
"01049",7.3662111892748e-05,0.21464454067787,1,0,0.143382735537565,63.73
"01051",0.000198389080665,0.578087323329052,1,0,0.152956696858283,68.31
"01053",0,0,0,0,0.119967804941179,51.26
"01055",0,0,0,0,0.189030435097847,79.96
"01057",0,0,0,0,0.0883468645427594,28.29
"01059",0,0,0,0,0.0923445632944844,31.85
"01061",0,0,0,0,0.106346113519162,42.25
"01063",0,0,0,0,0.059867283649624,8.3
"01065",0,0,0,0,0.0921386556856313,31.75
"01067",0,0,0,0,0.102916375172055,39.55
"01069",0.000123572298621286,0.360078181259501,1,0,0.240944363730272,89.63
"01071",0,0,0,0,0.140414333161899,62.58
