"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.136629377777899,70.22
"01003",0,0,0,0,0.240691652466015,92.2
"01005",0,0,0,0,0.0690399561640962,22.65
"01007",0,0,0,0,0.0671526599368446,20.87
"01009",0,0,0,0,0.130369032579926,67.77
"01011",0,0,0,0,0.0687966115791985,22.37
"01013",0,0,0,0,0.0777255510051853,31.24
"01015",6.04924082027706e-05,0.520370483388371,1,0,0.145160458246907,73.4
"01017",0,0,0,0,0.0962567881412339,47.09
"01019",0,0,0,0,0.0908718036801827,42.73
"01021",0,0,0,0,0.119434839893815,62.42
"01023",0,0,0,0,0.0552405878884241,10.63
"01025",0,0,0,0,0.0807204907864067,33.82
"01027",0,0,0,0,0.04769907889416,6.3
"01029",0,0,0,0,0.0640813296740212,18.49
"01031",0.000152168399695663,1.308989773405,1,1,0.142682213251839,72.51
"01033",0,0,0,0,0.138101652096212,70.76
"01035",0,0,0,0,0.0624670354074201,16.54
"01037",0,0,0,0,0.063144685362181,17.69
"01039",7.25215751686127e-05,0.623848318289446,1,0,0.109797651454781,56.79
"01041",0,0,0,0,0.0680201202728549,21.6
"01043",0,0,0,0,0.149284758562245,75.12
"01045",0,0,0,0,0.0808765316346988,33.95
"01047",0,0,0,0,0.112386898497585,58.38
"01049",0,0,0,0,0.110640720144728,57.4
"01051",3.9677816133e-05,0.341318274050437,1,0,0.130312985831901,67.74
"01053",0,0,0,0,0.0951974883278461,46.13
"01055",0,0,0,0,0.145419916693259,73.59
"01057",0,0,0,0,0.0722939179380625,25.87
"01059",0,0,0,0,0.0748337940250965,28.54
"01061",0,0,0,0,0.0906941797913153,42.57
"01063",0,0,0,0,0.0546246236616503,10.24
"01065",0,0,0,0,0.078344877582007,31.63
"01067",0,0,0,0,0.0871441003342485,39.58
"01069",0,0,0,0,0.193293873229259,85.78
"01071",0,0,0,0,0.111957982769565,58.16
"01073",0.000110855126808625,0.953602900551108,1,0,0.263880517944253,94.69
"01075",0,0,0,0,0.0726993427246283,26.25
"01077",0,0,0,0,0.162842885558558,79.1
"01079",0,0,0,0,0.0906895644856555,42.54
"01081",1.28226499288343e-05,0.110303569324287,1,0,0.164137561627909,79.54
"01083",5.04973993839317e-05,0.434390974139937,1,0,0.122493596062472,64.17
"01085",0,0,0,0,0.0549244222099879,10.44
"01087",0,0,0,0,0.049838530021911,7.25
"01089",3.9618238652346e-06,0.0340805773997487,1,0,0.172976529775493,81.36
"01091",0,0,0,0,0.0824502342766552,35.6
"01093",0,0,0,0,0.0744288545281432,28.09
"01095",0,0,0,0,0.128950197493961,67.17
"01097",9.98018932419148e-06,0.0858520283326913,1,0,0.244462223884393,92.78
"01099",0,0,0,0,0.0861483909612528,38.69
"01101",6.74886787741356e-06,0.0580554113157806,1,0,0.194096872877235,85.87
"01103",1.72045970683367e-05,0.147998149832998,1,0,0.164840346061955,79.64
"01105",0,0,0,0,0.0531038730470931,9.29
"01107",0,0,0,0,0.0689445192407557,22.53
"01109",0,0,0,0,0.0715127502390409,25.23
"01111",0,0,0,0,0.0861671974311733,38.72
"01113",0,0,0,0,0.109801459011998,56.82
"01115",0,0,0,0,0.171432210172456,81.1
"01117",9.08136906683888e-05,0.781201567525412,1,0,0.268205960946588,95.1
"01119",0,0,0,0,0.0642984984311828,18.64
"01121",2.86188541010818e-05,0.24618637916814,1,0,0.101839458201602,51.16
"01123",0,0,0,0,0.0956856627586413,46.58
"01125",8.8081669323797e-06,0.0757700052046856,1,0,0.144457512175382,73.05
"01127",0,0,0,0,0.125581061271018,65.67
"01129",0,0,0,0,0.0471116165677344,6.08
"01131",0,0,0,0,0.0811343552549291,34.3
"01133",0,0,0,0,0.07773098291346,31.28
"02013",0,0,0,0,0.0274524970850002,0.45
"02016",0,0,0,0,0.041700926051654,3.47
"02020",5.79417916760822e-06,0.0498429456499804,1,0,0.243750384559416,92.68
"02050",0,0,0,0,0.0568236815326524,11.99
"02060",0,0,0,0,0.0452706120578757,5.15
"02063",0,0,0,0,0.104343844900553,52.85
"02066",0,0,0,0,0.0912984086108826,43.24
"02068",0,0,0,0,0.0521697180240447,8.91
"02070",0,0,0,0,0.0440798897149788,4.42
"02090",0,0,0,0,0.149071259280967,75.09
"02100",0,0,0,0,0.0895378001261326,41.52
"02105",0,0,0,0,0.0632389093993473,17.72
"02110",0.000153988296889436,1.32464497395953,1,1,0.160098643727355,78.3
"02122",0,0,0,0,0.17723890494954,82.44
"02130",0,0,0,0,0.106744270570182,54.6
"02150",0,0,0,0,0.0926258392116252,44.32
"02158",0,0,0,0,0.0275130956083817,0.48
"02164",0,0,0,0,0.034062725916696,1.37
"02170",5.621925509487e-05,0.483611775735385,1,0,0.186338097170423,84.35
"02180",0,0,0,0,0.0562595709047333,11.33
"02185",0,0,0,0,0.0481492226695573,6.55
"02188",0,0,0,0,0.0336985454903144,1.24
"02195",0,0,0,0,0.076283393490948,29.65
"02198",0,0,0,0,0.0606054166060409,15.4
"02220",0,0,0,0,0.121257081906732,63.32
"02230",0,0,0,0,0.0698268066002068,23.61
"02240",0,0,0,0,0.0862838792178693,38.78
"02275",0,0,0,0,0.0566126738512925,11.74
"02282",0,0,0,0,0.0555252066623563,10.85
"02290",0,0,0,0,0.059922523091204,14.86
"04001",0,0,0,0,0.0635863307279218,17.98
"04003",0.000116108956644916,0.99879762915881,1,0,0.151369247422784,75.63
"04005",1.35241134943604e-05,0.116337730395353,1,0,0.176098846530013,82.18
"04007",0,0,0,0,0.0920258611426749,43.84
"04009",0,0,0,0,0.0960021690051431,46.83
"04011",0,0,0,0,0.0224379521990437,0.16
"04012",0,0,0,0,0.0684294346163925,22.08
"04013",0.000171642731166541,1.47651273342995,1,1,0.394269703693757,99.62
"04015",7.75386142298865e-05,0.667006114764373,1,0,0.203638817558739,87.56
"04017",0,0,0,0,0.134415559635084,69.52
"04019",2.66485456556208e-05,0.229237304256923,1,0,0.234177112650868,91.47
"04021",1.08834060707639e-05,0.0936217195878799,1,0,0.167390069798768,80.18
"04023",0,0,0,0,0.117219217611986,61.22
"04025",0.000118681683855731,1.02092885755743,1,1,0.243005200742477,92.62
"04027",0,0,0,0,0.135654545229308,69.93
"05001",0,0,0,0,0.070262177740031,23.99
"05003",0,0,0,0,0.0745533335966419,28.25
"05005",0,0,0,0,0.141859130559993,72.26
"05007",1.84610840348545e-05,0.158806757880911,1,0,0.215294465389307,89.53
"05009",0,0,0,0,0.136328775562626,70.12
"05011",0,0,0,0,0.0628404324142551,17.05
"05013",0,0,0,0,0.0309672823241983,0.89
"05015",0,0,0,0,0.0990013735429979,49.16
"05017",0,0,0,0,0.0625717798530236,16.77
"05019",0,0,0,0,0.0793243287627663,32.58
"05021",0,0,0,0,0.0783995068828477,31.69
"05023",0,0,0,0,0.111290679578383,57.65
"05025",0,0,0,0,0.046042458019218,5.57
"05027",0,0,0,0,0.0823700474578976,35.48
"05029",0,0,0,0,0.0931602078749459,44.64
"05031",0,0,0,0,0.175983181260608,82.09
"05033",0,0,0,0,0.12834910276683,66.82
"05035",0,0,0,0,0.118772992980892,62.2
"05037",0,0,0,0,0.0690185828964299,22.59
"05039",0,0,0,0,0.0554084140670775,10.79
"05041",0,0,0,0,0.0587412520069381,13.68
"05043",0,0,0,0,0.0866099866719179,39.2
"05045",0,0,0,0,0.196368469268543,86.22
"05047",0,0,0,0,0.0683905940294327,22.02
"05049",0,0,0,0,0.0738145631575793,27.65
"05051",0,0,0,0,0.207466183082418,88.2
"05053",0,0,0,0,0.0816440273550732,34.71
"05055",0,0,0,0,0.114643897077492,59.56
"05057",0,0,0,0,0.0764656654719651,29.91
"05059",0,0,0,0,0.0894982574483679,41.46
"05061",0,0,0,0,0.061609396222891,15.91
"05063",0,0,0,0,0.104678296572573,53.2
"05065",0,0,0,0,0.0861306057807669,38.63
"05067",0,0,0,0,0.066864450837262,20.65
"05069",0,0,0,0,0.113472944537633,58.86
"05071",0,0,0,0,0.0687937493809467,22.34
"05073",0,0,0,0,0.0601258663668747,14.99
"05075",0,0,0,0,0.0743263848747969,28
"05077",0,0,0,0,0.0521212211953595,8.88
"05079",0,0,0,0,0.0415881658094271,3.37
"05081",0,0,0,0,0.0512600509569623,8.27
"05083",0,0,0,0,0.0803112748549539,33.44
"05085",5.05152556071934e-05,0.434544577737582,1,0,0.140050318335985,71.46
"05087",0,0,0,0,0.0843497259305319,37.03
"05089",0,0,0,0,0.0795638721681349,32.83
"05091",0,0,0,0,0.115710600695274,60.45
"05093",0,0,0,0,0.0789517741834827,32.2
"05095",0,0,0,0,0.0664203472287553,20.24
"05097",0,0,0,0,0.0882582198748801,40.53
"05099",0,0,0,0,0.0515344065696344,8.4
"05101",0,0,0,0,0.0724120377213769,26.06
"05103",0,0,0,0,0.0813900278235595,34.58
"05105",0,0,0,0,0.0873407398814781,39.83
"05107",0,0,0,0,0.0757782565989703,29.08
"05109",0,0,0,0,0.076946408117971,30.58
"05111",0,0,0,0,0.059445549255639,14.41
"05113",0,0,0,0,0.0884700363746904,40.66
"05115",0,0,0,0,0.148690947123274,74.86
"05117",0,0,0,0,0.050725114067936,7.99
"05119",0.000124012208312952,1.06678333204322,1,1,0.261422925851115,94.43
"05121",0,0,0,0,0.0680829802439915,21.76
"05123",0,0,0,0,0.0779533761611844,31.37
"05125",0,0,0,0,0.169173746490564,80.56
"05127",0,0,0,0,0.0463913480583769,5.79
"05129",0,0,0,0,0.0840108570846181,36.78
"05131",0,0,0,0,0.208023680817651,88.29
"05133",0,0,0,0,0.0657730171671539,19.73
"05135",0,0,0,0,0.1018199303721,51.13
"05137",0,0,0,0,0.0940724911780161,45.31
"05139",0,0,0,0,0.121271359102103,63.35
"05141",0,0,0,0,0.0972993637779036,47.82
"05143",0,0,0,0,0.218815995162825,89.95
"05145",0,0,0,0,0.139471956709452,71.24
"05147",0,0,0,0,0.0376475649421985,2.35
"05149",0,0,0,0,0.0730911924210437,26.69
"06001",0.000115700829416142,0.995286818965751,1,0,0.355637784693711,98.98
"06003",0,0,0,0,0.101540531020064,51
"06005",0.00014111338460453,1.2138918310722,1,1,0.145294905032173,73.53
"06007",0,0,0,0,0.209580571022107,88.55
"06009",0,0,0,0,0.165404282211677,79.76
"06011",0,0,0,0,0.060168581980448,15.02
"06013",0.000142240004771923,1.22358329316669,1,1,0.324559382155425,98.25
"06015",0,0,0,0,0.0841301710522673,36.97
"06017",0,0,0,0,0.221401447640574,90.2
"06019",2.10335464031584e-06,0.0180935708039509,1,0,0.199027112963124,86.8
"06021",0,0,0,0,0.0951035078399075,46.07
"06023",0,0,0,0,0.169009596374552,80.53
"06025",0,0,0,0,0.106465913312423,54.47
"06027",0,0,0,0,0.103196565084336,51.92
