"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.194916007347667,73.56
"01003",0.00109140791621191,2.62332297144689,1,1,0.332980039340859,96.31
"01005",0,0,0,0,0.10021847383571,25.29
"01007",0,0,0,0,0.100472758251351,25.55
"01009",0,0,0,0,0.188527126577042,71.59
"01011",0,0,0,0,0.097459589892802,23.07
"01013",0,0,0,0,0.108267407085707,30.86
"01015",0.000423446857419394,1.01780264899563,1,1,0.206836503833884,76.68
"01017",0,0,0,0,0.143372948548902,52.31
"01019",0,0,0,0,0.127682453430134,43.46
"01021",0,0,0,0,0.174754406951284,66.88
"01023",0,0,0,0,0.0831772111281948,14.03
"01025",0,0,0,0,0.12434199803447,41.14
"01027",0,0,0,0,0.068597167878866,6.52
"01029",0,0,0,0,0.0888600962749862,17.66
"01031",0,0,0,0,0.180391789060783,68.82
"01033",0,0,0,0,0.203844101853184,76.14
"01035",0,0,0,0,0.0898332760146092,18.23
"01037",0,0,0,0,0.0856581394144309,15.88
"01039",0,0,0,0,0.153897039646776,57.75
"01041",0,0,0,0,0.0923296557017493,19.47
"01043",0.000555247084952804,1.33459947573149,1,1,0.218933311991373,79.67
"01045",0.000383419247646232,0.921591739536133,1,0,0.101621542928473,26.34
"01047",7.52841978468719e-05,0.180954126010119,1,0,0.160787519753648,60.93
"01049",0,0,0,0,0.163111187614051,61.85
"01051",3.9677816133e-05,0.0953701406892991,1,0,0.185599730226896,70.63
"01053",0,0,0,0,0.144325394224844,52.75
"01055",0.000393411665967268,0.945609652666966,1,0,0.224594184794654,81.36
"01057",0,0,0,0,0.106640604180348,29.72
"01059",0,0,0,0,0.107350761229059,30.32
"01061",0,0,0,0,0.127979112331685,43.56
"01063",0,0,0,0,0.0745458965135898,9.35
"01065",0,0,0,0,0.118238452389067,37.48
"01067",0,0,0,0,0.122268944554983,40.06
"01069",0.000564901936554451,1.35780600888585,1,1,0.28568359108415,91.25
"01071",0,0,0,0,0.157316108974263,59.53
"01073",0.000503667858760929,1.21062294330149,1,1,0.32013921451823,95
"01075",0,0,0,0,0.102061155086728,26.6
"01077",0.000556297285269248,1.33712375155341,1,1,0.241385422056206,84.44
"01079",0,0,0,0,0.129397053620237,44.23
"01081",0.000346211548078526,0.832158804754574,1,0,0.213072437019597,78.36
"01083",2.52486996919659e-05,0.0606881193706107,1,0,0.169444107179501,64.65
"01085",0,0,0,0,0.0775914688406826,10.91
"01087",0,0,0,0,0.0692295919499762,6.9
"01089",0.000352602324005879,0.84751976104467,1,0,0.200039942207837,75.12
"01091",0,0,0,0,0.129039232789927,44.1
"01093",0,0,0,0,0.107318715155925,30.23
"01095",0,0,0,0,0.186315811857515,70.79
"01097",0.000389227383643468,0.935552254533789,1,0,0.310006980284865,93.86
"01099",0,0,0,0,0.120397403659744,38.88
"01101",0.00037793660113516,0.908413575512237,1,0,0.232529443655458,82.98
"01103",0.00087743445048517,2.10901342724886,1,1,0.236490409525326,83.65
"01105",0,0,0,0,0.0747157838039697,9.48
"01107",0,0,0,0,0.098847452601354,24.31
"01109",0,0,0,0,0.104031941421106,27.9
"01111",0,0,0,0,0.130444813195953,45.02
"01113",0,0,0,0,0.154995168698567,58.29
"01115",3.86473429951691e-05,0.0928932813832814,1,0,0.230067093232419,82.56
"01117",0.000282531482079432,0.679096528517389,1,0,0.321110490917822,95.16
"01119",0,0,0,0,0.0884209938001815,17.47
"01121",0,0,0,0,0.149029930213067,55.2
"01123",6.6831517743768e-05,0.160637148686253,1,0,0.132618974086689,46.36
"01125",0.000369943011159947,0.889200073489012,1,0,0.198839384398048,74.71
"01127",0,0,0,0,0.185964765686175,70.73
"01129",0,0,0,0,0.0673986756515129,6.17
"01131",0,0,0,0,0.112153357715321,33.47
"01133",0,0,0,0,0.115891305700032,35.89
"02013",0,0,0,0,0.0358794783281802,0.41
"02016",0,0,0,0,0.0500539710461414,1.62
"02020",0.000266532241709978,0.640640535883066,1,0,0.293062938355871,92.33
"02050",0,0,0,0,0.0641533493042721,4.93
"02060",0,0,0,0,0.0541239980496356,2.39
"02063",0,0,0,0,0.122773088759247,40.28
"02066",0,0,0,0,0.109416411576969,31.91
