"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00107109385459901,5.62725305200396,1,1,0.24921688532605,77.82
"01003",1.00129166624946e-05,0.052605302146541,1,0,0.375781651263885,98.54
"01005",0,0,0,0,0.142224434173713,29.18
"01007",0,0,0,0,0.140698892073688,28.51
"01009",0,0,0,0,0.247630092862747,77.31
"01011",0,0,0,0,0.128378348985159,21.54
"01013",0,0,0,0,0.152628262459972,35.54
"01015",0.000867057850906378,4.55530009515696,1,1,0.25111875945317,78.4
"01017",0.000571156592099,3.00071059343771,1,1,0.188717348003249,54.12
"01019",0,0,0,0,0.17240432225681,45.88
"01021",0,0,0,0,0.23068220228783,71.52
"01023",0,0,0,0,0.117085557892613,15.97
"01025",0.000211685012701101,1.11213889303074,1,1,0.180639530918344,49.95
"01027",0,0,0,0,0.096565002689466,7.89
"01029",0,0,0,0,0.123191866643222,18.9
"01031",0.000710119198579762,3.73078457161962,1,1,0.238135802862084,74.36
"01033",0,0,0,0,0.255068894150124,79.22
"01035",0,0,0,0,0.123851267176775,19.25
"01037",0,0,0,0,0.111698962642764,13.55
"01039",0.000797737326854739,4.1911077987852,1,1,0.217517982128485,66.91
"01041",0,0,0,0,0.126493442811555,20.55
"01043",0.000499722376457524,2.62541350228177,1,1,0.277615168773815,84.28
"01045",8.52042772547182e-05,0.447641471535568,1,0,0.129500820322195,22.11
"01047",0.000752841978468719,3.95523912570744,1,1,0.216215279654867,66.5
"01049",0.000294648447570992,1.54800755203925,1,1,0.228129257384044,70.63
"01051",0,0,0,0,0.236843796366078,73.88
"01053",0,0,0,0,0.198479509750747,58.89
"01055",0.000813050776332354,4.27156074409864,1,1,0.28267267365378,85.71
"01057",0,0,0,0,0.147723522544151,32.07
"01059",0,0,0,0,0.150299031669712,33.95
"01061",0,0,0,0,0.171035857097223,45.34
"01063",0,0,0,0,0.0996695777494181,8.59
"01065",0.000303951367781155,1.59688271449155,1,1,0.172129933995652,45.82
"01067",0,0,0,0,0.165177913518379,42.51
"01069",0.000635514678623758,3.33883151277877,1,1,0.331376698811532,93.76
"01071",0.0010280427208864,5.40107341094234,1,1,0.209778231587713,63.82
"01073",0.000132544173358139,0.696353172835784,1,0,0.333513293463361,94.02
"01075",0,0,0,0,0.140548458715204,28.48
"01077",0.00069537160658656,3.65330449674371,1,1,0.296862267623151,88.48
"01079",0,0,0,0,0.173995683306837,46.48
"01081",0.000128226499288343,0.673669218033415,1,0,0.24567614633729,76.65
"01083",0,0,0,0,0.202279710925088,60.74
"01085",0,0,0,0,0.106499329951824,11.17
"01087",0,0,0,0,0.0879766204551928,4.87
"01089",0.000245633079644545,1.29049335048269,1,1,0.21653529720925,66.66
"01091",0,0,0,0,0.177674651657969,48.46
"01093",0.000173130193905817,0.909581740075692,1,0,0.153381137032814,36.05
