"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.216229741644777,75.15
"01003",0.00052067166644972,4.71559744322878,1,1,0.358288528176673,98.22
"01005",0,0,0,0,0.122811235521093,27.46
"01007",0,0,0,0,0.122597918395217,27.3
"01009",0,0,0,0,0.221952298141682,77.16
"01011",0,0,0,0,0.114429840993829,21.86
"01013",0,0,0,0,0.128911863978886,31.4
"01015",2.01641360675902e-05,0.182621706945576,1,0,0.209998993640172,73.18
"01017",0,0,0,0,0.160330914069704,50.3
"01019",0,0,0,0,0.153868254819911,46.45
"01021",0.000178842886524188,1.61973679916873,1,1,0.211365814265191,73.43
"01023",0,0,0,0,0.0997758218621352,13.94
"01025",0,0,0,0,0.145913600258546,41.97
"01027",0,0,0,0,0.0868415057615299,8.08
"01029",0,0,0,0,0.110846500642421,19.98
"01031",0.000101445599797109,0.918768279234284,1,0,0.199450279512359,68.95
"01033",3.64298724954463e-05,0.329936550548341,1,0,0.223342726350071,77.54
"01035",0,0,0,0,0.109982331810495,19.41
"01037",0.000578034682080925,5.23512041187974,1,1,0.113345402299134,21.13
"01039",0,0,0,0,0.179946179335706,60.71
"01041",0,0,0,0,0.114086208976612,21.44
"01043",0.000249861188228762,2.26293239347495,1,1,0.243721383966685,82.79
"01045",0,0,0,0,0.114151891677234,21.57
"01047",0,0,0,0,0.182803347886342,61.88
"01049",0.000810283230820228,7.33853938625255,1,1,0.197609901416619,68.18
"01051",0.000515811609729,4.67158108412393,1,1,0.217661093916647,75.56
"01053",0,0,0,0,0.166008384756898,53.48
"01055",0.000209819555182543,1.90028500053545,1,1,0.242186523263396,82.02
"01057",0,0,0,0,0.124470663260441,28.41
"01059",8.18933748259766e-05,0.741688503198096,1,0,0.129324826315925,31.63
"01061",0.000296428042092782,2.6846771342973,1,1,0.162064730450302,51.13
"01063",0,0,0,0,0.0881768134387371,8.53
"01065",0.000911854103343465,8.25844223029053,1,1,0.151902510765339,45.28
"01067",0.00858099623273336,77.7160089607849,1,1,0.157452977762256,48.55
"01069",0,0,0,0,0.279095255611611,89.37
"01071",0,0,0,0,0.178667967314938,60.13
"01073",2.40989406105708e-05,0.218258280698483,1,0,0.310019727044951,93.67
"01075",0.00305888350751976,27.7035686338576,1,1,0.133328327873401,34.08
"01077",0,0,0,0,0.25060060073903,84.06
"01079",0,0,0,0,0.153661629404292,46.33
"01081",0.000102581199430674,0.92905313065531,1,0,0.219627281497353,76.3
"01083",0.000151492198151795,1.37202822489804,1,1,0.190883806603392,65.8
"01085",0,0,0,0,0.096774346645619,12.34
"01087",0,0,0,0,0.0774077727359769,4.8
"01089",0.000142625659148446,1.29172612407589,1,1,0.198355694461029,68.63
"01091",0.0032023648232541,29.0030442328305,1,1,0.158938889895311,49.32
"01093",0,0,0,0,0.127518112701885,30.7
"01095",6.52613717940351e-05,0.591056471484171,1,0,0.208818994203318,72.73
"01097",0.000778454767286935,7.05027668457165,1,1,0.336183933084994,96.69
"01099",0.000581395348837209,5.26555715846044,1,1,0.150871853811947,44.58
"01101",1.34977357548271e-05,0.12224573049816,1,0,0.225951503975131,78.17
"01103",1.72045970683367e-05,0.155817877512765,1,0,0.249664812217477,83.84
"01105",0,0,0,0,0.0891061717717908,8.69
"01107",0,0,0,0,0.122449617222812,27.11
"01109",0,0,0,0,0.116994152892383,23.58
"01111",0.000336134453781513,3.04428850842082,1,1,0.163910822590556,52.24
"01113",0,0,0,0,0.176184347952662,58.57
"01115",0.00139130434782609,12.6007072174636,1,1,0.265707963991514,87.15
"01117",0.000201808201485308,1.82772810634323,1,1,0.335690691249103,96.66
"01119",0,0,0,0,0.107152536304733,18.2
"01121",0.000114475416404327,1.03677617910274,1,1,0.173927891503109,57.52
"01123",0,0,0,0,0.156330334881652,47.95
"01125",0.000202587839444733,1.83478909891303,1,1,0.218386278416734,75.72
"01127",0,0,0,0,0.205625218665835,71.59
"01129",0,0,0,0,0.0835760947528618,6.87
"01131",0,0,0,0,0.137603509849006,37
"01133",0,0,0,0,0.137084149834277,36.62
"02013",0,0,0,0,0.0434595457813264,0.48
"02016",0,0,0,0,0.0564590899704505,1.21
"02020",0.000225972987536721,2.04658273328539,1,1,0.306843360205302,93.25
"02050",0,0,0,0,0.0725202858175049,3.6
"02060",0,0,0,0,0.0625479200441206,1.85
"02063",0,0,0,0,0.141202292128346,39.01
"02066",0,0,0,0,0.127264473330469,30.29
"02068",0,0,0,0,0.0691270049371633,2.96
"02070",0.000413907284768212,3.74865824195031,1,1,0.0697094650586463,3.12
"02090",0,0,0,0,0.214112667367946,74.42
"02100",0,0,0,0,0.134277176527265,34.74
"02105",0,0,0,0,0.0895543995718858,9.04
"02110",0,0,0,0,0.180685668352617,61.09
"02122",0,0,0,0,0.260018457204922,85.81
"02130",0,0,0,0,0.15132366530403,44.93
"02150",0,0,0,0,0.134469419174969,34.81
"02158",0,0,0,0,0.0408823307505679,0.25
"02164",0,0,0,0,0.0526229248111626,0.86
"02170",0,0,0,0,0.275878776517965,88.8
"02180",0,0,0,0,0.0815308886782542,6.14
"02185",0,0,0,0,0.0680147806059926,2.67
"02188",0,0,0,0,0.0465496236019785,0.6
"02195",0,0,0,0,0.116859403172684,23.39
"02198",0,0,0,0,0.0892733024935552,8.81
"02220",0,0,0,0,0.159021509055057,49.38
"02230",0,0,0,0,0.0998191636512874,14
"02240",0.00423250564334086,38.3327806682504,1,1,0.118022811039455,24.28
"02275",0,0,0,0,0.0808362788536861,5.92
"02282",0,0,0,0,0.0834668778616204,6.78
"02290",0,0,0,0,0.0807304922720272,5.89
"04001",0,0,0,0,0.089657557315591,9.07
"04003",0,0,0,0,0.209055102754448,72.76
"04005",6.76205674718022e-05,0.612423136549725,1,0,0.239044986889296,81.36
"04007",0.00187897209173805,17.0173961109017,1,1,0.159653737704835,49.76
"04009",0,0,0,0,0.153185084204126,46.07
"04011",0,0,0,0,0.0421962712280255,0.38
"04012",0,0,0,0,0.114107736183824,21.48
"04013",5.07842025699169e-05,0.459940248771417,1,0,0.397948089290342,99.62
"04015",3.10154456919546e-05,0.280899395588113,1,0,0.302011608579013,92.65
"04017",0.000182999359502242,1.65738097036361,1,1,0.217471590969014,75.53
"04019",1.77656971037472e-05,0.160899624922643,1,0,0.277305761216806,89.06
