"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.122384053634785,70.35
"01003",0,0,0,0,0.222126284750907,92.11
"01005",0,0,0,0,0.0612182397218255,25.04
"01007",0,0,0,0,0.0627226113421618,26.66
"01009",0,0,0,0,0.118129602094308,68.53
"01011",0,0,0,0,0.0591472083938988,22.75
"01013",0,0,0,0,0.0665104138279452,31.21
"01015",0,0,0,0,0.137499332852695,75.98
"01017",0,0,0,0,0.0865639276494164,48.93
"01019",0,0,0,0,0.083384564680198,46.39
"01021",0,0,0,0,0.107436278376029,63.12
"01023",0,0,0,0,0.0466908659452278,11.04
"01025",0,0,0,0,0.07023117045237,34.49
"01027",0,0,0,0,0.0405422696121574,6.75
"01029",0,0,0,0,0.0567972618478112,20.78
"01031",0,0,0,0,0.118557551953851,68.79
"01033",0,0,0,0,0.126672819871905,71.97
"01035",0,0,0,0,0.0527955443312608,16.83
"01037",0,0,0,0,0.052323460359133,16.42
"01039",0,0,0,0,0.0987667370171985,58.29
"01041",0,0,0,0,0.0596019088833638,23.35
"01043",0,0,0,0,0.139316223280573,76.42
"01045",0,0,0,0,0.0702158625749976,34.46
"01047",0,0,0,0,0.0981745169699634,57.59
"01049",0,0,0,0,0.101521501606964,60.2
"01051",0,0,0,0,0.11624909238241,67.74
"01053",0,0,0,0,0.0873183033909479,49.38
"01055",0,0,0,0,0.127823582624177,72.67
"01057",0,0,0,0,0.0600222312103375,23.8
"01059",0,0,0,0,0.0662713707484376,30.8
"01061",0,0,0,0,0.0811053579911089,44.29
"01063",0,0,0,0,0.0455904447745148,9.86
"01065",0,0,0,0,0.066399062014495,31.02
"01067",0,0,0,0,0.0737655123440664,38.05
"01069",0,0,0,0,0.17461389646998,85.05
"01071",0,0,0,0,0.107219596258631,62.97
"01073",0,0,0,0,0.246937594776537,94.59
"01075",0,0,0,0,0.0641442853842707,28.38
"01077",0,0,0,0,0.149229881114999,79.54
"01079",0,0,0,0,0.0765855761159282,40.73
"01081",0,0,0,0,0.149813609116265,79.64
"01083",0,0,0,0,0.114228202053189,66.62
"01085",0,0,0,0,0.047423843581554,11.55
"01087",0,0,0,0,0.0434339980427669,8.59
"01089",0,0,0,0,0.159683429186248,81.77
"01091",0,0,0,0,0.0739546118612182,38.18
"01093",0,0,0,0,0.0642359827610821,28.44
"01095",0,0,0,0,0.122217590785688,70.16
"01097",0,0,0,0,0.231591045958628,93.32
"01099",0,0,0,0,0.0743200550576268,38.47
"01101",0,0,0,0,0.179855796115885,86.13
"01103",0,0,0,0,0.153392613976349,80.31
"01105",0,0,0,0,0.0462536751650973,10.53
"01107",0,0,0,0,0.0564304250996151,20.3
"01109",0,0,0,0,0.0629004712257932,26.76
"01111",0,0,0,0,0.0764741916145651,40.66
"01113",0,0,0,0,0.0975399133054351,57.24
"01115",0,0,0,0,0.158456796346714,81.48
"01117",0.000191717791411043,7.49352131420397,1,1,0.26712204629721,96.18
"01119",0,0,0,0,0.0535228221443919,17.47
"01121",0,0,0,0,0.098075975277492,57.49
"01123",0,0,0,0,0.0870268593132934,49.28
"01125",0,0,0,0,0.13822503535759,76.2
"01127",0,0,0,0,0.107153792467207,62.93
"01129",0,0,0,0,0.0404826800615472,6.68
"01131",0,0,0,0,0.0704790192775005,34.71
"01133",0,0,0,0,0.0711198352703438,35.41
"02013",0,0,0,0,0.023046831146636,0.51
"02016",0,0,0,0,0.038543454239016,5.79
"02020",0,0,0,0,0.224083840236386,92.43
"02050",0,0,0,0,0.0478057480809923,11.74
"02060",0,0,0,0,0.0401635287339851,6.62
"02063",0,0,0,0,0.0965343237966002,56.25
"02066",0,0,0,0,0.0826081659935535,45.66
"02068",0,0,0,0,0.0449412513280504,9.29
"02070",0,0,0,0,0.0367822511037044,4.58
"02090",0,0,0,0,0.129673202445066,73.21
"02100",0,0,0,0,0.0736327619281814,37.93
"02105",0,0,0,0,0.058806297088159,22.53
"02110",0,0,0,0,0.134888278089714,74.96
"02122",0,0,0,0,0.158223533708473,81.45
"02130",0,0,0,0,0.0982553737427435,57.72
"02150",0,0,0,0,0.083397672382297,46.42
"02158",0,0,0,0,0.0247225880925108,0.67
"02164",0,0,0,0,0.0275340354869576,1.05
"02170",0,0,0,0,0.166590520279581,83.71
"02180",0,0,0,0,0.0455357070341202,9.74
"02185",0,0,0,0,0.0388190132151957,5.95
"02188",0,0,0,0,0.0276544695600368,1.11
"02195",0,0,0,0,0.0669749719377582,31.66
"02198",0,0,0,0,0.0524891397498142,16.58
"02220",0,0,0,0,0.1066450224461,62.68
"02230",0,0,0,0,0.0649485602227739,29.56
"02240",0,0,0,0,0.0711631007875458,35.48
