"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.232754451063718,75.76
"01003",0.00170219583262409,2.54434649679866,1,1,0.366841146862979,98.19
"01005",0.00284802916381864,4.25707364972892,1,1,0.144705964177942,32.87
"01007",0,0,0,0,0.13842124429783,28.86
"01009",8.67528411555478e-05,0.129673262765058,1,0,0.244631366675,78.91
"01011",0,0,0,0,0.127287436394801,22.65
"01013",0,0,0,0,0.143891468836444,32.26
"01015",0.000302462041013853,0.45210323026218,1,0,0.225639617768309,73.08
"01017",0,0,0,0,0.177460455661384,51.45
"01019",0,0,0,0,0.169336466250214,46.87
"01021",0,0,0,0,0.222583534508159,71.81
"01023",0.000520156046814044,0.777499973936447,1,0,0.111217684735911,14.29
"01025",0,0,0,0,0.162352217694779,43.14
"01027",0,0,0,0,0.0990030794913519,9.26
"01029",0,0,0,0,0.123951962053881,20.94
"01031",0,0,0,0,0.216991206822136,69.9
"01033",0.00163934426229508,2.45039950802101,1,1,0.248188474191026,79.73
"01035",0.041970802919708,62.7355932436767,1,1,0.127947663452569,23.1
"01037",0,0,0,0,0.116543396146227,16.86
"01039",0,0,0,0,0.201193044900989,63.6
"01041",0.000241954996370675,0.361660706482656,1,0,0.12708411029594,22.56
"01043",0.000527484730705164,0.788454478011204,1,0,0.260443936216437,82.66
"01045",0.000213010693136795,0.318396391576028,1,0,0.120989213170745,19.41
"01047",7.52841978468719e-05,0.112530580433096,1,0,0.199298146540661,62.62
"01049",0,0,0,0,0.213455575875117,68.76
"01051",0.000277744712931,0.415157159832152,1,0,0.229378605056338,74.42
"01053",0.000618599216440992,0.924647281533808,1,0,0.184468871007352,54.88
"01055",0.00128514477549308,1.92096205661845,1,1,0.260909486943136,82.85
"01057",0,0,0,0,0.138075055259856,28.7
"01059",0,0,0,0,0.145684400455869,33.34
"01061",0.000592856084185564,0.886167896779498,1,0,0.1703050109826,47.31
"01063",0,0,0,0,0.0974453267168215,8.69
"01065",0,0,0,0,0.161290530295495,42.22
"01067",0.00418585182084554,6.25677563789376,1,1,0.174117227755154,49.51
"01069",0.00130633572828217,1.95263709979467,1,1,0.308568614007324,91.85
"01071",0.000742475298417957,1.10981027463628,1,1,0.205279856173607,65.38
"01073",0.00046992934190613,0.702423923208966,1,0,0.315936708798308,92.94
"01075",0,0,0,0,0.139979557533922,29.56
