"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00160664078189851,1.21472021511051,1,1,0.320197128805011,79.86
"01003",0.00175226041593656,1.32481770247417,1,1,0.450822620775276,99.71
"01005",0.00262018683071315,1.98102397654353,1,1,0.230383431286762,35.06
"01007",0.000539180445722502,0.40765390396569,1,0,0.220133030887097,29.81
"01009",0.000954281252711026,0.721495894806862,1,0,0.35607860443531,90.45
"01011",0.0112803158488438,8.52861937080315,1,1,0.202259505758061,21.95
"01013",0.00723589001447178,5.47078225196599,1,1,0.245858844260728,43.08
"01015",0.002460024600246,1.85993138307921,1,1,0.280852357265911,62.36
"01017",0.00533079485959067,4.03041199470873,1,1,0.263913468357289,53.55
"01019",0.00891777509068924,6.74239182679569,1,1,0.273717581502032,59.12
"01021",0.00339801484395958,2.5691102632947,1,1,0.334378620893147,84.16
"01023",0.00260078023407022,1.96635138419168,1,1,0.18680972241739,15.81
"01025",0.00508044030482642,3.84112840248111,1,1,0.258503183874532,50.27
"01027",0.00102965403624382,0.778482400351832,1,0,0.16531623938713,8.81
"01029",0.000295683027794205,0.223554733063779,1,0,0.20999457477916,25.36
"01031",0.00258686279482627,1.95582893574977,1,1,0.318323087907523,79.19
"01033",0,0,0,0,0.308880029210962,74.96
"01035",0.00182481751824818,1.37967537814179,1,1,0.198641707768813,20.24
"01037",0.00982658959537572,7.4295120362826,1,1,0.188997058900705,16.42
"01039",0.00993545579809993,7.51182164691949,1,1,0.317209402370249,78.78
"01041",0,0,0,0,0.20769317131591,24.21
"01043",0.0031093836757357,2.35088717403749,1,1,0.360257094055614,91.28
"01045",0.00323776253567929,2.44794956540916,1,1,0.167394047101965,9.26
"01047",0.00218324173755929,1.65066634867344,1,1,0.289118893193574,65.99
"01049",0.00250451180435343,1.89356647236108,1,1,0.320176177294125,79.83
"01051",0.000555489425862001,0.419984505856596,1,0,0.316710561375518,78.46
"01053",0.00652965839576603,4.93682728614073,1,1,0.276999088922355,60.64
"01055",0.000839278220730172,0.634546460110532,1,0,0.332880815352408,83.55
"01057",0.00108318890814558,0.81895808841172,1,0,0.217339153229934,28.79
"01059",0.00171976087134551,1.30024602830691,1,1,0.234790670940109,37.45
"01061",0.0032607084630206,2.46529811158698,1,1,0.279687634564547,61.79
"01063",0.0062320230105465,4.71179644960791,1,1,0.167798680554592,9.39
"01065",0.00182370820668693,1.37883666970523,1,1,0.269798033966335,56.86
"01067",0.00209292591042277,1.58238197409313,1,1,0.270461889222097,57.21
"01069",0.00176531855173266,1.33469046414055,1,1,0.352846843542707,89.5
"01071",0.0035981495231024,2.72042451053556,1,1,0.297109699210629,69.87
"01073",0.00811411330357917,6.1347736025397,1,1,0.337030835124293,84.89
"01075",0.00356869742543971,2.6981568955146,1,1,0.233992799662205,36.97
"01077",2.78148642634624e-05,0.0210297648871189,1,0,0.355326790994001,90.2
"01079",0.00201531640467553,1.52370436763744,1,1,0.270680724791903,57.37
