"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00174052751372339,1.13134926998633,1,1,0.305004671898063,78.11
"01003",0.00187241541588649,1.21707689029441,1,1,0.448820062926844,99.49
"01005",0.00159489633173844,1.03668846736939,1,1,0.208275626531621,32.93
"01007",0.00215672178289001,1.4018770719783,1,1,0.203721737864948,30.35
"01009",0.00312310228159972,2.03002794182891,1,1,0.341589147212658,88.77
"01011",0.000282007896221094,0.183306167242134,1,0,0.178854266893387,19.28
"01013",0.00210498618602815,1.36824874419809,1,1,0.219007531902686,38.24
"01015",0.000625088218095296,0.406309635235996,1,0,0.251241946741053,55.33
"01017",0.00218943360304617,1.4231398751008,1,1,0.241490881762318,50.56
"01019",0.000755743651753325,0.491236146493807,1,0,0.24851204306498,53.93
"01021",0.00339801484395958,2.20872211602817,1,1,0.316165649008055,81.67
"01023",0.00130039011703511,0.845258347256964,1,0,0.163776862183282,13.27
"01025",0.000317527519051651,0.206394052404934,1,0,0.224822258089902,41.17
"01027",0.000617792421746293,0.401567340840572,1,0,0.148450706282576,8.72
"01029",0.000591366055588409,0.384390105878537,1,0,0.195351710373978,25.96
"01031",0.00045650519908699,0.296730054342655,1,0,0.290054270735247,73.37
"01033",0.0010200364298725,0.663027421972202,1,0,0.286225436084767,71.62
"01035",0.000521376433785193,0.338896594911682,1,0,0.178821878143582,19.25
"01037",0.00520231213872832,3.38152197766789,1,1,0.177173666072929,18.77
"01039",0.00123286677786642,0.801367929051439,1,0,0.281502816679314,69.65
"01041",0.00145172997822405,0.943629812301871,1,0,0.188916966640391,23.51
"01043",0.00172126596335369,1.11882919157461,1,1,0.336670315193777,87.43
"01045",0.00127806415882077,0.830746392502797,1,0,0.145931696324066,8.05
"01047",0.000225852593540616,0.146805014463737,1,0,0.25166129738671,55.58
"01049",0.00165739751758683,1.07731446749023,1,1,0.292132098486668,74.32
"01051",0.001468079196921,0.954256864440837,1,0,0.30475400808226,77.92
"01053",0.000824798955254657,0.536122347136385,1,0,0.242357752401091,50.84
"01055",0.000891733109525808,0.579629792996763,1,0,0.310523121012786,79.67
"01057",0.000649913344887348,0.422446058735229,1,0,0.194416239906139,25.61
"01059",0.00171976087134551,1.11785087624705,1,1,0.212709650009427,35.16
"01061",0.00296428042092782,1.92679314966831,1,1,0.26132602265247,60.39
"01063",0.000479386385426654,0.311602909415439,1,0,0.14853337752817,8.81
"01065",0.000303951367781155,0.197569504267661,1,0,0.245189801344377,52.12
