"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00214218770919802,2.13449193233089,1,1,0.223796559577989,75.82
"01003",0.000570736249762193,0.568685888437977,1,0,0.350098399064602,97.04
"01005",0.000113921166552745,0.113511906489088,1,0,0.121987867405105,25.45
"01007",0.00593098490294752,5.90967792960462,1,1,0.126831951410172,28.38
"01009",0.00138804545848877,1.3830589262236,1,1,0.223438691093164,75.63
"01011",0.000282007896221094,0.280994787129502,1,0,0.114763109210781,21.38
"01013",0.00013156163662676,0.131089003441812,1,0,0.127678219236316,28.99
"01015",0.000282297904946263,0.281283754002722,1,0,0.199119458220414,66.78
"01017",0.0002855782960495,0.284552360350656,1,0,0.156221552663939,46.48
"01019",0.00030229746070133,0.301211461656957,1,0,0.149928635027794,42.6
"01021",8.94214432620942e-05,0.0891001980829129,1,0,0.201973799488735,67.8
"01023",0.000260078023407022,0.259143697051031,1,0,0.100057324879759,13.33
"01025",0.00010584250635055,0.105462268751187,1,0,0.141609600207932,37.32
"01027",0,0,0,0,0.0841341722482386,6.36
"01029",0.000295683027794205,0.294620790999768,1,0,0.110695888760564,18.74
"01031",0.00131879279736241,1.31405505423239,1,1,0.205338869922602,69.17
"01033",0.000619307832422587,0.617082978424067,1,0,0.212826738079675,72.38
"01035",0.000260688216892596,0.25975169842576,1,0,0.107122625840598,17.02
"01037",0.000578034682080925,0.575958101249257,1,0,0.106605493858303,16.67
"01039",0.000362607875843063,0.361305212546673,1,0,0.176814233278921,57.27
"01041",0.000241954996370675,0.241085776714545,1,0,0.110706876800535,18.77
"01043",0.000860632981676846,0.857541170738414,1,0,0.228444107602337,77.06
"01045",0.000213010693136795,0.212245455451202,1,0,0.106538933749567,16.58
"01047",0.000301136791387488,0.300054962030028,1,0,0.178587546762351,58
"01049",0.000110493167839122,0.110096222808871,1,0,0.185079112197896,60.87
"01051",0.000198389080665,0.197676370900531,1,0,0.213432397518352,72.64
"01053",0.000137466492542443,0.136972646252143,1,0,0.159921000867012,48.62
"01055",0.000524548887956358,0.522664454029173,1,0,0.230446574035156,77.66
"01057",0,0,0,0,0.125735043308883,27.55
"01059",0.000163786749651953,0.163198348237035,1,0,0.126040808032054,27.78
"01061",0.000296428042092782,0.295363128845773,1,0,0.153002605838535,44.32
"01063",0,0,0,0,0.0931613299644811,9.86
"01065",0.000303951367781155,0.302859427100673,1,0,0.146528020141165,40.69
"01067",0.000627877773126831,0.625622131746263,1,0,0.149012392129806,42.13
"01069",0.00082969971931435,0.826719035651969,1,0,0.277382550952387,87.53
"01071",0.000514021360443201,0.512174746498997,1,0,0.174925950434036,56.28
"01073",0.000701279171767609,0.698759836975278,1,0,0.297089633584971,90.61
"01075",0.000509813917919959,0.50798241914923,1,0,0.125017796816443,27.04
"01077",0.000472852692478861,0.471153976350152,1,0,0.251339879786033,82.21
"01079",0.00107483541582695,1.0709740858914,1,1,0.154633877580991,45.31
"01081",0.00106427994409325,1.06045653452987,1,1,0.230303625846561,77.63
"01083",0.000479725294147351,0.478001888301345,1,0,0.180284101033176,58.83
"01085",0,0,0,0,0.0941213242593003,10.28
"01087",0.000141823854772373,0.141314354724325,1,0,0.0789986077394327,4.74
"01089",0.00146191300627157,1.45666110596091,1,1,0.201512948104138,67.58
"01091",0.000123167877817465,0.122725399083781,1,0,0.144764411440839,39.52
"01093",0.000865650969529086,0.862541131545373,1,0,0.125807565353031,27.65
"01095",0.000282799277774152,0.281783325656329,1,0,0.198800744262495,66.69
"01097",0.000499009466209574,0.497216782267806,1,0,0.30893561246094,92.36
"01099",0.000145348837209302,0.144826673715293,1,0,0.136461801160416,34.49
"01101",0.000506165090806017,0.504346700391374,1,0,0.21858345638017,74.16
"01103",0.000430114926708416,0.428569745355281,1,0,0.237083640036673,79.06
"01105",0,0,0,0,0.089275806705102,8.18
"01107",0.000218245307725884,0.217461264766743,1,0,0.122472139564152,25.8
"01109",0.000397050482132728,0.395624084295434,1,0,0.115863599412411,22.05
"01111",0.000672268907563025,0.669853791705018,1,0,0.153261667005157,44.42
"01113",0.000303748253447543,0.302657042452225,1,0,0.172185239614573,54.57
"01115",0.000695652173913044,0.693153054025193,1,0,0.249511745401128,81.74
"01117",0.00096867936712948,0.965199401189423,1,0,0.328665113946691,94.69
"01119",0.000274348422496571,0.273362829948207,1,0,0.109684280034689,18.29
"01121",8.58565623032454e-05,0.0855481239048607,1,0,0.154575382680123,45.21
"01123",0.000133663035487536,0.133182853059041,1,0,0.152224383456784,43.88
"01125",0.00087200852630559,0.868875848895546,1,0,0.20311032732185,68.34
"01127",0.000324299281908733,0.323134241655247,1,0,0.206209949793197,69.68
"01129",0.000340599455040872,0.339375856662539,1,0,0.0764840015291819,4.04
"01131",0.000303859009419629,0.302767400535161,1,0,0.136542763567328,34.71
"01133",0.000220555800617556,0.219763457247732,1,0,0.132593900934661,31.78
"02013",0,0,0,0,0.0437919785188502,0.32
"02016",0,0,0,0,0.0569254036154015,1.11
"02020",0.000741654933453852,0.738990549349809,1,0,0.317817978511335,93.54
"02050",0,0,0,0,0.0756800036167509,3.85
"02060",0,0,0,0,0.0666045124297682,2.1
"02063",0.000246184145741014,0.24529973292989,1,0,0.152720343119153,44.13
"02066",0.000655307994757536,0.652953810721635,1,0,0.139578253950525,36.43
"02068",0,0,0,0,0.0786246729395813,4.65
"02070",0,0,0,0,0.0668652575206531,2.16
"02090",0.000341504135994536,0.340277287563593,1,0,0.224776726921918,76.17
"02100",0,0,0,0,0.152005610628409,43.78
"02105",0,0,0,0,0.0951749577032806,10.79
"02110",0.00184785956267324,1.84122115521013,1,1,0.20657655904322,69.81
"02122",0.000919857422099575,0.916552848256838,1,0,0.279170573194611,87.72
"02130",0.00109796266926924,1.09401825502634,1,1,0.168334659512362,52.72
"02150",0.00212675457252233,2.11911423896473,1,1,0.150912191915364,43.18
"02158",0,0,0,0,0.040280873044001,0.22
"02164",0,0,0,0,0.0554490033297982,0.99
"02170",0.00095572733661279,0.952293900645996,1,0,0.295708429517208,90.39
"02180",0,0,0,0,0.088233064223947,7.83
"02185",0,0,0,0,0.0636459774802391,1.59
"02188",0,0,0,0,0.0473182079934878,0.57
"02195",0.00248756218905473,2.47862565960501,1,1,0.135558591658339,33.47
"02198",0,0,0,0,0.0963142912858593,11.36
"02220",0.00753498385360603,7.50791453835146,1,1,0.186294802515836,61.6
"02230",0,0,0,0,0.111272757494049,19.19
"02240",0,0,0,0,0.114642697717811,21.19
"02275",0,0,0,0,0.08439347598021,6.46
"02282",0,0,0,0,0.0860652701873218,7.1
"02290",0,0,0,0,0.081122403700144,5.41
"04001",0.000161099774460316,0.160521025963035,1,0,0.0909299282332502,8.91
"04003",0.000696653739869494,0.694151021871129,1,0,0.218393410524601,74.13
"04005",0.00108192907954884,1.07804226573392,1,1,0.265734985099721,85.59
"04007",0.000165791655153357,0.165196051145822,1,0,0.157680376228452,47.44
"04009",0.000738794943359054,0.736140833726066,1,0,0.158436952049126,47.82
"04011",0,0,0,0,0.0416907009185844,0.25
"04012",0,0,0,0,0.114544321129968,21.06
"04013",0.00074129188712522,0.738628807259609,1,0,0.403192932426801,99.43
"04015",0.000155077228459773,0.15452011586769,1,0,0.301906403064199,91.5
"04017",0.000945496690761582,0.9421000082349,1,0,0.212584589410096,72.19
"04019",0.000954906219326414,0.951475733211022,1,0,0.291482601543758,89.91
"04021",0.00075095501888271,0.748257224362764,1,0,0.239412402456545,79.61
"04023",0.000840285697137027,0.837266983509814,1,0,0.176095840128663,56.89
"04025",0.000688353766363237,0.685880865893856,1,0,0.347200342360838,96.69
"04027",0.0002845118842985,0.283489779667704,1,0,0.200450614981081,67.2
"05001",0.000369719937147611,0.368391723878811,1,0,0.112840944688675,20.01
"05003",0.000451195668521582,0.449574754923093,1,0,0.132607022176244,31.82
"05005",0.00016498927569708,0.164396554225576,1,0,0.220833174026177,74.86
"05007",0.00100305223256043,0.999448782622446,1,0,0.267913459435049,85.97
"05009",0.000304136253041363,0.303043648163386,1,0,0.217059424393217,73.66
