"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.131144554367491,69.11
"01003",0,0,0,0,0.223709483372482,91.6
"01005",0,0,0,0,0.066551512046485,23.61
"01007",0,0,0,0,0.0689746970933115,25.8
"01009",0,0,0,0,0.132373389564636,69.81
"01011",0,0,0,0,0.0687643529623686,25.71
"01013",0,0,0,0,0.077366054164095,34.17
"01015",0,0,0,0,0.156786583804155,78.75
"01017",0,0,0,0,0.0993250689357127,51.35
"01019",0,0,0,0,0.0892132835574923,43.43
"01021",0,0,0,0,0.118789866804085,63.16
"01023",0,0,0,0,0.0523908073259584,11.29
"01025",0,0,0,0,0.082009812828445,38.31
"01027",0,0,0,0,0.049370228486667,9.2
"01029",0,0,0,0,0.06187529527351,19.38
"01031",0,0,0,0,0.126732546514792,67.48
"01033",0,0,0,0,0.149288230504347,76.2
"01035",0,0,0,0,0.0614910310373687,18.96
"01037",0,0,0,0,0.0587464356157458,16.74
"01039",0.000145043150337225,1.13521179635753,1,1,0.124221685128939,65.96
"01041",0,0,0,0,0.0660335217741832,23.13
"01043",0,0,0,0,0.158361581413048,79.19
"01045",0,0,0,0,0.0783152679967072,35.06
"01047",0,0,0,0,0.11521284235778,60.99
"01049",0,0,0,0,0.118105524443546,62.52
"01051",0,0,0,0,0.122720212582455,65.19
"01053",0,0,0,0,0.098082383662441,50.33
"01055",0,0,0,0,0.152463346077956,77.28
"01057",0,0,0,0,0.0684023393102697,25.2
"01059",0,0,0,0,0.0749416084230381,31.78
"01061",0,0,0,0,0.0832472060504581,39.23
"01063",0,0,0,0,0.0478806602951714,8.18
"01065",0,0,0,0,0.0728703220638228,29.59
"01067",0,0,0,0,0.0814577636818152,37.73
"01069",0,0,0,0,0.196591069493071,87.21
"01071",0,0,0,0,0.120369560911995,63.98
"01073",8.19363980759406e-05,0.641293059552235,1,0,0.274731561801279,96.31
"01075",0,0,0,0,0.0741853867630786,31.12
"01077",0,0,0,0,0.157486929122498,79.03
"01079",0,0,0,0,0.085332184572132,40.69
"01081",0,0,0,0,0.157923912189711,79.13
"01083",0,0,0,0,0.12862989672316,68.22
"01085",0,0,0,0,0.0551233589639598,13.3
"01087",0,0,0,0,0.0494595678361298,9.23
"01089",0,0,0,0,0.164018770714515,80.53
"01091",0,0,0,0,0.0847142864004384,40.09
"01093",0,0,0,0,0.0751991174083487,31.91
"01095",0,0,0,0,0.140735536261607,73.46
"01097",0.000299405679725744,2.34336374196829,1,1,0.265229398255646,95.58
"01099",0,0,0,0,0.0802539659358162,36.75
"01101",0.000269954715096543,2.11285935493969,1,1,0.213885373133372,89.82
"01103",0,0,0,0,0.179707716536624,83.68
"01105",0,0,0,0,0.0486603083608414,8.56
"01107",0,0,0,0,0.0648425969861505,22.34
"01109",0,0,0,0,0.0755897587253815,32.23
"01111",0,0,0,0,0.0849819871780422,40.34
"01113",0,0,0,0,0.108288356904274,57.21
"01115",0,0,0,0,0.171214905911718,81.86
"01117",0,0,0,0,0.255075134210995,94.34
"01119",0,0,0,0,0.0627672600034085,20.27
"01121",0,0,0,0,0.117900637562901,62.39
"01123",0,0,0,0,0.0932773370256335,46.42
"01125",0,0,0,0,0.152199773477494,77.19
"01127",0,0,0,0,0.123187683036307,65.45
"01129",0,0,0,0,0.0494890979588603,9.26
"01131",0,0,0,0,0.0829114472559211,38.94
"01133",0,0,0,0,0.0854033116598866,40.76
"02013",0,0,0,0,0.0235660406288696,0.41
"02016",0,0,0,0,0.0374928952092089,2.99
"02020",1.73825375028247e-05,0.136048214465521,1,0,0.220713326748537,90.96
"02050",0,0,0,0,0.0479778547532668,8.21
"02060",0,0,0,0,0.0396701071971342,3.66
"02063",0,0,0,0,0.0929905554059212,46.26
"02066",0,0,0,0,0.0798422843099706,36.49
"02068",0,0,0,0,0.0425133288289363,5.22
