"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000937207122774133,1.46248107273751,1,1,0.273808337673873,79.35
"01003",0.00120154999949935,1.87497948907401,1,1,0.425836673765343,99.27
"01005",0.000341763499658237,0.533310767126084,1,0,0.162571740417331,30.64
"01007",0.000179726815240834,0.280457818945169,1,0,0.156679090115006,27.46
"01009",0.000347011364622191,0.541499888821349,1,0,0.276680518735363,80.24
"01011",0,0,0,0,0.142839444224789,20.59
"01013",0.000263123273253519,0.410595264994323,1,0,0.169277907280496,34.08
"01015",0.00264150182485431,4.12197723275525,1,1,0.235561031951797,66.88
"01017",0.000190385530699667,0.297090395927829,1,0,0.194573715390083,48.14
"01019",0.000453446191051995,0.707587955536996,1,0,0.196378870484694,49.38
"01021",0.00107305731914513,1.67447086249943,1,1,0.265262206285975,77.25
"01023",0.000260078023407022,0.405843252174492,1,0,0.130091036611658,14.32
"01025",0.000423370025402202,0.660655082392431,1,0,0.184961131599685,42.95
"01027",0,0,0,0,0.107950196336382,7
"01029",0.000295683027794205,0.461403697401219,1,0,0.144967845875351,21.25
"01031",0.000253613999492772,0.395756354200082,1,0,0.249566175311921,72.13
"01033",0.000400728597449909,0.625323874343175,1,0,0.254184783309648,74.1
"01035",0,0,0,0,0.138394669054798,18.33
"01037",0,0,0,0,0.135542362309669,16.93
"01039",0.000507651026180289,0.792172828506524,1,0,0.224673725832896,62.84
"01041",0,0,0,0,0.143249743569201,20.81
"01043",0.000388672959466963,0.606511445434562,1,0,0.284447666656654,82.41
"01045",0.000426021386273591,0.664792444344959,1,0,0.129707968462829,14.06
"01047",0.000526989384928104,0.822349705057326,1,0,0.213897265045418,57.62
"01049",0.000294648447570992,0.459789268788898,1,0,0.233274835064843,65.96
"01051",0.000793556322660001,1.23831869587821,1,1,0.273341326972963,79.22
"01053",0.00103099869406832,1.60883975319017,1,1,0.210808990916024,56.44
"01055",0.000445866554762904,0.695760180927027,1,0,0.274932294682603,79.76
"01057",0,0,0,0,0.160356474686875,29.56
"01059",0.000818933748259766,1.27791933880184,1,1,0.169702858277112,34.3
"01061",0.000296428042092782,0.462566267855617,1,0,0.202630057833315,52.4
"01063",0,0,0,0,0.116474527777393,9.67
"01065",0,0,0,0,0.194931833473186,48.46
"01067",0.000209292591042277,0.326594245418778,1,0,0.195927406402058,49.03
"01069",0.0013239889137995,2.06604141165144,1,1,0.323740442703585,90.42
"01071",0.00057113484493689,0.891237252048045,1,0,0.2150859830507,58.22
"01073",0.000869971756041604,1.35756248123787,1,1,0.315586938741914,89.41
"01075",0.00025490695895998,0.397773975174847,1,0,0.15698847420535,27.65
"01077",0.00114040943480196,1.77957163687828,1,1,0.309253619866284,88.04
"01079",0.000268708853956738,0.419311381058961,1,0,0.190397530893126,46.17
"01081",0.000782181645658892,1.22056888431747,1,1,0.258916705819716,75.5
"01083",0.000883704489218805,1.37899196236384,1,1,0.21758613914576,59.37
"01085",0,0,0,0,0.121852139146978,11.17
"01087",0.000141823854772373,0.221311488386175,1,0,0.0937420109037076,3.47
"01089",0.00064577729003324,1.00771434715712,1,1,0.210005464588609,56.19
"01091",0.000123167877817465,0.192199446312467,1,0,0.19147764577125,46.77
"01093",0.0010387811634349,1.62098404218586,1,1,0.168285770765147,33.53
"01095",0.00076138267093041,1.18811276428424,1,1,0.251324602314124,72.8
"01097",0.000828355713907893,1.29262200814091,1,1,0.358229572476301,94.94
"01099",0.000145348837209302,0.226812108228332,1,0,0.178836853844245,39.71
"01101",0.000836859616799282,1.30589207056451,1,1,0.234137090448435,66.31
"01103",0.00082582065928016,1.28866613827893,1,1,0.282532247711666,81.77
"01105",0,0,0,0,0.115011575204653,9.2
"01107",0.000436490615451768,0.681129334181983,1,0,0.165412649778638,31.94
"01109",0.000283607487237663,0.442560211177233,1,0,0.146063523834532,21.7
"01111",0.000168067226890756,0.262263412539651,1,0,0.203513487948738,52.88
"01113",0.000607496506895085,0.947978436675125,1,0,0.222391264473405,61.6
"01115",0.000579710144927536,0.90461872731068,1,0,0.309095182427034,88.01
"01117",0.00197772037455602,3.08616798215754,1,1,0.366327625502571,95.9
"01119",0.000274348422496571,0.428111743377482,1,0,0.140411822820033,19.66
"01121",0.00048652051971839,0.759199364042862,1,0,0.185832073443829,43.65
"01123",0.000267326070975072,0.417153593426699,1,0,0.198042636848165,50.56
"01125",0.000625379852198959,0.975884812318887,1,0,0.23499490921659,66.69
"01127",0.000509613157285152,0.795234669943023,1,0,0.254695198228381,74.16
"01129",0,0,0,0,0.0991744855619803,4.49
"01131",0,0,0,0,0.170089223092475,34.58
"01133",0.000110277900308778,0.172085057852991,1,0,0.162605906690214,30.7
"02013",0.00479744136460554,7.48625039525496,1,1,0.0605557398492721,0.7
"02016",0,0,0,0,0.0655819922710542,0.8
"02020",0.000857538516806017,1.33816081792033,1,1,0.35174609194856,94.24
"02050",0,0,0,0,0.087251159866021,2.48
"02060",0,0,0,0,0.080031621411116,1.62
"02063",0.00196947316592811,3.07329848273939,1,1,0.180557283333246,40.63
"02066",0.00196592398427261,3.06776010080784,1,1,0.169094190538098,33.95
"02068",0,0,0,0,0.0868841835419353,2.42
"02070",0,0,0,0,0.0804239340536606,1.69
"02090",0.000379449039993929,0.592117820676528,1,0,0.254852852890909,74.2
"02100",0.00640512409927942,9.99498673890103,1,1,0.18569796887173,43.53
"02105",0,0,0,0,0.116606155795174,9.7
"02110",0.000564623755261267,0.881076909491846,1,0,0.219897722916885,60.45
"02122",0.00103483959986202,1.61483336110133,1,1,0.339107256190604,92.17
"02130",0.00109796266926924,1.71333484707799,1,1,0.195842042150057,49
"02150",0.000141783638168155,0.221248731690192,1,0,0.170202369015883,34.68
"02158",0,0,0,0,0.0489245973449835,0.22
"02164",0,0,0,0,0.0688744429663875,0.99
"02170",0.000702740688685875,1.09660386831407,1,1,0.364171349468864,95.64
"02180",0.000238492725971858,0.372160101266616,1,0,0.105223993773577,6.01
