"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00033471682956219,0.328275555427971,1,0,0.264263921848759,76.65
"01003",0.00108139499954942,1.06058468759533,1,1,0.402034472923189,99.14
"01005",0.000113921166552745,0.111728873250924,1,0,0.165082985305489,28.13
"01007",0.000359453630481668,0.352536322572469,1,0,0.166137759039728,28.79
"01009",0.00164830398195541,1.61658410154728,1,1,0.293002447939711,84.7
"01011",0,0,0,0,0.150270697393587,20.52
"01013",0,0,0,0,0.178712245773841,35.89
"01015",0.000423446857419394,0.415298067012053,1,0,0.244104667772131,69.68
"01017",0.002284626368396,2.24066113141538,1,1,0.21053499699544,53.39
"01019",0.00453446191051995,4.44720094950094,1,1,0.209633286060404,52.82
"01021",0.000268264329786283,0.263101864275223,1,0,0.265061767665075,77.06
"01023",0,0,0,0,0.137010838042423,14.22
"01025",0,0,0,0,0.195876691528629,45.43
"01027",0.000411861614497529,0.403935769932705,1,0,0.117116529118308,7.13
"01029",0,0,0,0,0.152294533186702,21.38
"01031",5.07227998985544e-05,0.0497466928428409,1,0,0.24953390009385,71.68
"01033",0.00109289617486339,1.07186453485968,1,1,0.279828602958273,81.29
"01035",0,0,0,0,0.145226966315103,17.94
"01037",0.00173410404624277,1.70073303363574,1,1,0.144166530313673,17.44
"01039",0.000145043150337225,0.142251947116775,1,0,0.237947257384675,66.59
"01041",0.00120977498185338,1.18649413186137,1,1,0.160634938584513,25.64
"01043",0.000416435313714603,0.408421453107971,1,0,0.294175336677304,85.14
"01045",8.52042772547182e-05,0.0835646103520306,1,0,0.135876319768835,13.62
"01047",0.000150568395693744,0.147670864924581,1,0,0.228793027146735,62.62
"01049",0.00147324223785496,1.44489123700285,1,1,0.258116402901317,74.48
"01051",0.000436455977463,0.428056840192147,1,0,0.261239168214378,75.79
"01053",6.87332462712214e-05,0.0674105470751672,1,0,0.215730646764574,56.28
"01055",0.000996642887117079,0.977463540628176,1,0,0.289518604995156,83.61
"01057",0.00194974003466205,1.91221933374555,1,1,0.17244988004083,32.39
"01059",0.000409466874129883,0.401587113830402,1,0,0.174414364339381,33.41
"01061",0,0,0,0,0.205778624449762,50.46
"01063",0.000479386385426654,0.470161097505565,1,0,0.117562314812968,7.38
"01065",0,0,0,0,0.198223519480028,46.58
"01067",0.000418585182084554,0.410529949517207,1,0,0.203321588185265,49.25
"01069",0.000865006090349003,0.848359955874694,1,0,0.321861323239767,90.84
"01071",0.00131361014335485,1.28833109464401,1,1,0.239171175676825,67.26
"01073",0.00145316611881742,1.42520146180837,1,1,0.337704157461546,93.38
"01075",0,0,0,0,0.167946486663806,29.62
"01077",0.00069537160658656,0.681989909738406,1,0,0.302951976102933,87.05
"01079",0.00268708853956738,2.635378340445,1,1,0.208372789850153,51.8
"01081",0.000294920948363189,0.289245504200982,1,0,0.254131085019322,73.24
"01083",0.00186840377720547,1.83244830720974,1,1,0.226981489518159,61.53
"01085",0.00124960949703218,1.22556207359776,1,1,0.139928630370203,15.4
"01087",0,0,0,0,0.0986681737302735,3.25
"01089",0.000170358426205088,0.167080057066325,1,0,0.201246916730018,48.3
"01091",0.00197068604507944,1.93276226017314,1,1,0.207454242140091,51.32
"01093",0.000259695290858726,0.254697727509507,1,0,0.172429279985543,32.33
"01095",0.00208836389740912,2.04817552572547,1,1,0.267022221700933,77.95
"01097",0.00164673123849159,1.615041623881,1,1,0.376309915575363,97.8
"01099",0.000436046511627907,0.427655254097358,1,0,0.188359273313596,41.01
"01101",0.000364438865380332,0.357425621856997,1,0,0.24468947021338,70.12
"01103",0.00414630789346913,4.06651654918076,1,1,0.302319522123579,86.86
"01105",0,0,0,0,0.121273370897208,8.5
"01107",0.000436490615451768,0.42809081160917,1,0,0.175298453997203,33.82
"01109",0.000113442994895065,0.111259903505004,1,0,0.157959663095526,24.24
"01111",0.00369747899159664,3.62632488852527,1,1,0.21979590356017,58.51
"01113",0.00236923637689083,2.32364290908619,1,1,0.23335183128991,64.68
"01115",0.00042512077294686,0.416939769791795,1,0,0.313437691757267,89.02
"01117",0.000877865676461091,0.86097207274686,1,0,0.358244136145017,96.12
"01119",0,0,0,0,0.143641795365335,17.24
"01121",0.00160265582966058,1.57181440004035,1,1,0.213511584782049,54.88
"01123",6.6831517743768e-05,0.0655454153175572,1,0,0.204348267360885,49.63
"01125",0.000343518510362808,0.336907857118036,1,0,0.242692246446743,69.01
"01127",0.000602270094973361,0.590680039015793,1,0,0.261937333460659,75.95
"01129",0.00085149863760218,0.835112439881308,1,0,0.107588900355452,5.09
"01131",0,0,0,0,0.18212453681311,37.77
"01133",0.000551389501543891,0.540778589212951,1,0,0.177881135382918,35.25
