"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00856875083679207,19.7126143917381,1,1,0.166533792016767,75.85
"01003",1.00129166624946e-05,0.0230349521025704,1,0,0.247537399391655,92.3
"01005",0,0,0,0,0.083639334276262,26.98
"01007",0.0185118619698059,42.5869772192467,1,1,0.100382392310264,40.09
"01009",0,0,0,0,0.164961512127156,75.09
"01011",0,0,0,0,0.0843678829376002,27.71
"01013",0,0,0,0,0.0998317626227727,39.71
"01015",0.0116347065109995,26.765918087804,1,1,0.204453443464107,85.17
"01017",0.00704426463588767,16.2054977540457,1,1,0.146381390298316,67.23
"01019",0,0,0,0,0.119426578697263,52.43
"01021",0.0143968523651972,33.1203000922083,1,1,0.159041652806366,72.89
"01023",0,0,0,0,0.0668707180399437,14.09
"01025",0,0,0,0,0.101745401450653,40.88
"01027",0,0,0,0,0.0607509144913077,10.37
"01029",0,0,0,0,0.0811186425980935,25.07
"01031",0,0,0,0,0.148634452242536,68.31
"01033",0.0252459016393443,58.0787950854287,1,1,0.204942886746911,85.3
"01035",0,0,0,0,0.076896561881786,21.7
"01037",0,0,0,0,0.0697526966152984,16.54
"01039",0,0,0,0,0.142155581037045,65.38
"01041",0,0,0,0,0.0836838285606569,27.01
"01043",0.000138811771238201,0.319339769771767,1,0,0.200429446915152,84.66
"01045",0,0,0,0,0.0926411855321407,34.81
"01047",0.0231122487389897,53.1702760175257,1,1,0.154145618573358,70.89
"01049",0,0,0,0,0.15374277654124,70.79
"01051",0,0,0,0,0.14858411589186,68.28
"01053",0,0,0,0,0.126009106400998,56.79
"01055",2.62274443978179e-05,0.0603368574652699,1,0,0.198467457830841,84.31
"01057",0,0,0,0,0.0862222566888414,29.4
"01059",0,0,0,0,0.0974807415094532,38.28
"01061",0,0,0,0,0.103287899040384,42.22
"01063",0,0,0,0,0.055205407912141,7.16
"01065",0,0,0,0,0.0904939186550545,33.09
"01067",0,0,0,0,0.0993217761702379,39.45
"01069",1.76531855173266e-05,0.0406115716884532,1,0,0.219814736777889,88.45
