"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.307425387774209,1,0,0.181413991317206,72.89
"01003",0.000170219583262408,0.781702871941897,1,0,0.298551705401604,94.85
"01005",0.000113921166552745,0.523162502001723,1,0,0.0976528441929637,26.03
"01007",0,0,0,0,0.0993348963546787,27.17
"01009",0,0,0,0,0.181055834093886,72.73
"01011",0.000282007896221094,1.29507062678261,1,1,0.103903149839578,30.7
"01013",0,0,0,0,0.106206605700021,32.26
"01015",0.000463775129554574,2.12980400820954,1,1,0.199401510818239,78.49
"01017",9.51927653498334e-05,0.437155682300916,1,0,0.137876574584237,52.97
"01019",0,0,0,0,0.126325077326682,45.82
"01021",8.94214432620942e-05,0.41065192189673,1,0,0.165900134459873,67.2
"01023",0,0,0,0,0.0778031072092038,12.66
"01025",0,0,0,0,0.117711050866975,40.41
"01027",0,0,0,0,0.0683792244365307,7.51
"01029",0,0,0,0,0.0895439261371771,19.89
"01031",5.07227998985544e-05,0.232935350878576,1,0,0.170150365768468,68.92
"01033",0,0,0,0,0.19273796444841,76.74
"01035",0,0,0,0,0.0880968380154983,18.99
"01037",0,0,0,0,0.0843954525013569,17.09
"01039",7.25215751686127e-05,0.333042312174279,1,0,0.15329143712722,61.06
"01041",0,0,0,0,0.092662010281583,21.95
"01043",0,0,0,0,0.203523754430109,79.64
"01045",0.000127806415882077,0.586928016347011,1,0,0.100251966966287,27.81
"01047",7.52841978468719e-05,0.345729160774759,1,0,0.154946799559493,61.85
"01049",7.3662111892748e-05,0.338280022288028,1,0,0.158606563407382,63.89
"01051",3.9677816133e-05,0.182213246144155,1,0,0.174729511502837,70.98
"01053",0,0,0,0,0.139207777081527,53.74
"01055",0.000131137221989089,0.602224145322483,1,0,0.204163473698013,79.73
"01057",0,0,0,0,0.101338937557663,28.7
"01059",0,0,0,0,0.104739817702034,31.34
"01061",0,0,0,0,0.123646447665566,44.19
"01063",0,0,0,0,0.0720572951873792,9.39
"01065",0,0,0,0,0.11227002891127,36.78
"01067",0,0,0,0,0.118375880148038,40.95
"01069",5.29595565519798e-05,0.243207254183159,1,0,0.253787956406645,89.41
"01071",0,0,0,0,0.151875095028181,60.58
"01073",3.37385168547991e-05,0.154938080654324,1,0,0.301634353824,95.26
"01075",0,0,0,0,0.103440939167188,30.29
"01077",0.000278148642634624,1.27734769764439,1,1,0.224512300667615,84.25
"01079",0,0,0,0,0.123548212448496,44.1
"01081",0.00350058343057176,16.0758008491405,1,1,0.209617916453997,81.23
"01083",0.000151492198151795,0.695700718462525,1,0,0.160724934290094,65
"01085",0,0,0,0,0.0760267059225639,11.55
