"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.125012890812088,70.82
"01003",0,0,0,0,0.204084431126895,90.42
"01005",0,0,0,0,0.0643933581493305,27.2
"01007",0,0,0,0,0.0635997699817764,26.41
"01009",0,0,0,0,0.124323780941435,70.57
"01011",0,0,0,0,0.0637755590905692,26.57
"01013",0,0,0,0,0.0693754162943426,32.36
"01015",0,0,0,0,0.150508952786164,79.89
"01017",0,0,0,0,0.09317878492837,52.31
"01019",0,0,0,0,0.0912935356017956,50.94
"01021",0,0,0,0,0.114249410578348,65.7
"01023",0,0,0,0,0.0487324967914228,12.28
"01025",0,0,0,0,0.0755071703253897,38.15
"01027",0,0,0,0,0.0445269009518106,9.29
"01029",0,0,0,0,0.0603219325100559,23.23
"01031",0,0,0,0,0.113587937835701,65.51
"01033",0.000655737704918033,17.8388166431305,1,1,0.165091094559443,83.36
"01035",0,0,0,0,0.055324965945529,18.33
"01037",0,0,0,0,0.0558693909661532,18.84
"01039",0,0,0,0,0.107172770458555,61.57
"01041",0,0,0,0,0.0602141328607151,23.07
"01043",0,0,0,0,0.147775699315909,79.03
"01045",0,0,0,0,0.0788834647836519,41.3
"01047",0,0,0,0,0.106744863360166,61.34
"01049",0,0,0,0,0.109685659002084,62.81
"01051",0,0,0,0,0.113212708228815,65.38
"01053",0,0,0,0,0.0910048299867213,50.72
"01055",0,0,0,0,0.141125658849739,76.93
"01057",0,0,0,0,0.0655535563840073,28.48
"01059",0,0,0,0,0.0688593577190187,31.88
"01061",0,0,0,0,0.0764988265303384,39.1
"01063",0,0,0,0,0.0438781300650496,8.72
"01065",0,0,0,0,0.0661293011361843,29.14
"01067",0,0,0,0,0.073564804932482,36.59
"01069",0,0,0,0,0.178684758631411,86.29
"01071",0,0,0,0,0.123072159528618,70.09
"01073",0,0,0,0,0.256976321587462,95.99
"01075",0,0,0,0,0.0640275606121013,26.85
"01077",0,0,0,0,0.149597092627607,79.54
"01079",0,0,0,0,0.0837510126931968,45.08
"01081",0,0,0,0,0.156896359202961,81.36
"01083",0,0,0,0,0.128209268756807,72.26
"01085",0,0,0,0,0.0505064875884659,14
"01087",0,0,0,0,0.0482763398969246,11.77
"01089",0,0,0,0,0.159992105103914,82.12
"01091",0,0,0,0,0.076144542311943,38.63
"01093",0,0,0,0,0.0715958912167463,34.9
"01095",0,0,0,0,0.133798504646699,74.32
"01097",0,0,0,0,0.233032502340499,93.83
"01099",0,0,0,0,0.0753108473516579,37.99
"01101",0,0,0,0,0.18125553281658,86.73
"01103",0,0,0,0,0.171971039171105,84.79
"01105",0,0,0,0,0.0427376426728137,7.89
"01107",0,0,0,0,0.0602529595693348,23.16
"01109",0,0,0,0,0.0693994504550231,32.42
"01111",0,0,0,0,0.0872209798295556,47.79
"01113",0,0,0,0,0.102200213816095,58.89
"01115",0,0,0,0,0.161142314945061,82.47
"01117",0,0,0,0,0.22902716718814,93.64
"01119",0,0,0,0,0.0593855831220811,22.43
"01121",0,0,0,0,0.113916938597145,65.61
"01123",0,0,0,0,0.0938473126406001,52.72
"01125",0,0,0,0,0.146305474641054,78.49
"01127",0,0,0,0,0.111316935610049,63.95
"01129",0,0,0,0,0.0447015968611892,9.51
"01131",0,0,0,0,0.0815468159141438,43.53
"01133",0,0,0,0,0.075099001439124,37.8
"02013",0,0,0,0,0.0212119935682547,0.41
"02016",0,0,0,0,0.0318622123769294,2.45
"02020",0,0,0,0,0.197083302221982,89.5
"02050",0,0,0,0,0.0433594744572173,8.46
"02060",0,0,0,0,0.0351087942870435,3.63
"02063",0,0,0,0,0.0824316831771398,44.03
"02066",0,0,0,0,0.0709289806245356,34.39
"02068",0,0,0,0,0.0407344608860466,6.75
"02070",0,0,0,0,0.0314215133882071,2.29
"02090",0,0,0,0,0.126667383367827,71.56
"02100",0,0,0,0,0.0676246549115796,30.38
"02105",0,0,0,0,0.0474300557845885,11.07
"02110",0,0,0,0,0.107536437594396,61.79
"02122",0,0,0,0,0.142677352029812,77.66
"02130",0,0,0,0,0.0811803669822314,43.21
"02150",0,0,0,0,0.0732835251660329,36.37
"02158",0,0,0,0,0.0197295877737756,0.22
"02164",0,0,0,0,0.0252969963546937,0.83
"02170",0,0,0,0,0.150476956681312,79.83
"02180",0,0,0,0,0.041487105886576,7.1
"02185",0,0,0,0,0.0365848657651996,4.33
"02188",0,0,0,0,0.0253907158713614,0.89
"02195",0,0,0,0,0.057038528950882,19.92
"02198",0,0,0,0,0.046647853292258,10.53
"02220",0,0,0,0,0.0885785746280082,49.03
"02230",0,0,0,0,0.0548581718566428,17.88
"02240",0,0,0,0,0.066330530246789,29.43
"02275",0,0,0,0,0.0398591762637655,6.2
"02282",0,0,0,0,0.0435054233505124,8.56
"02290",0,0,0,0,0.0447768863765725,9.55
"04001",0,0,0,0,0.0527713889021399,16.29
"04003",0,0,0,0,0.118189741608818,67.52
"04005",0,0,0,0,0.148169227604265,79.16
"04007",0,0,0,0,0.0787781819565369,41.23
"04009",0,0,0,0,0.0800353126442073,42.09
"04011",0,0,0,0,0.01803438815552,0.16
"04012",0,0,0,0,0.0649370051783207,27.94
"04013",1.22039556563366e-05,0.331998794093284,1,0,0.320427473434787,98.95
"04015",0,0,0,0,0.175558035324882,85.78
"04017",0,0,0,0,0.116975447723428,66.97
"04019",0,0,0,0,0.205036668651771,90.58
"04021",0,0,0,0,0.1508772417737,79.96
"04023",0,0,0,0,0.104051399157901,59.88
"04025",0,0,0,0,0.196410725080834,89.41
"04027",0,0,0,0,0.125740651709696,71.14
"05001",0,0,0,0,0.0667509592151172,29.91
"05003",0,0,0,0,0.0741112452806113,37.07
"05005",0,0,0,0,0.123599465846528,70.28
"05007",0,0,0,0,0.18951946074057,88.13
"05009",0,0,0,0,0.130631038705675,73.21
"05011",0,0,0,0,0.0545092436337104,17.66
"05013",0,0,0,0,0.0240247899818566,0.67
