"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.167340223786866,71.75
"01003",0,0,0,0,0.274809236580872,94.02
"01005",0,0,0,0,0.0916625744883615,25.74
"01007",0.00413371675053918,16.2720568937541,1,1,0.105636106899949,36.94
"01009",0,0,0,0,0.17480148506827,74.48
"01011",0,0,0,0,0.0895446959868938,24.21
"01013",0,0,0,0,0.103039724495516,35.22
"01015",6.04924082027706e-05,0.238123695288819,1,0,0.184425454434738,77.54
"01017",0,0,0,0,0.129894090538748,52.78
"01019",0,0,0,0,0.119703107892613,46.48
"01021",0.000178842886524188,0.704001217351241,1,0,0.15742243951875,67.8
"01023",0,0,0,0,0.0751808631517779,14.06
"01025",0,0,0,0,0.11345436611182,42.6
"01027",0,0,0,0,0.0651122156203487,8.05
"01029",0,0,0,0,0.0856719986379656,21.13
"01031",0,0,0,0,0.154487356587752,66.37
"01033",3.64298724954463e-05,0.1434033809406,1,0,0.191488645964111,79.7
"01035",0,0,0,0,0.0840383730325074,20.17
"01037",0,0,0,0,0.0791029368794783,16.96
"01039",0,0,0,0,0.143833878489052,60.93
"01041",0,0,0,0,0.0880273049468059,23
"01043",2.77623542476402e-05,0.109284364431412,1,0,0.198867090839702,81.39
"01045",0.000170408554509436,0.670800120448083,1,0,0.0977055731672527,31.4
"01047",0,0,0,0,0.148976705792441,63.06
"01049",0,0,0,0,0.152532241132673,65.38
"01051",0.000119033448399,0.468565981052192,1,0,0.162009690050531,69.55
"01053",0,0,0,0,0.134174825054822,55.71
"01055",0,0,0,0,0.195739345426259,80.56
"01057",0,0,0,0,0.0962951154064198,30.26
"01059",0,0,0,0,0.0989782060578057,32.26
"01061",0,0,0,0,0.114413990692931,43.37
"01063",0,0,0,0,0.064946003080321,7.92
"01065",0,0,0,0,0.103298984386684,35.35
"01067",0,0,0,0,0.111366368917002,40.85
"01069",0,0,0,0,0.234101845645088,88.48
