"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.13716011805658,69.2
"01003",0.00230297083237376,20.2086077731102,1,1,0.2516510103988,93.92
"01005",0,0,0,0,0.0711834765057341,23.39
"01007",0,0,0,0,0.0724354276591393,24.56
"01009",0,0,0,0,0.146646158169864,73.62
"01011",0,0,0,0,0.0718974873613279,24.02
"01013",0,0,0,0,0.0802227217601566,32.07
"01015",0,0,0,0,0.168111281635134,80.18
"01017",0,0,0,0,0.105863490414676,51.61
"01019",0,0,0,0,0.0962060390623931,45.12
"01021",0,0,0,0,0.127564483655613,64.75
"01023",0,0,0,0,0.0562968542860359,11.04
"01025",0,0,0,0,0.0917748794506998,41.52
"01027",0,0,0,0,0.0508625528097717,7.67
"01029",0,0,0,0,0.0687029681881952,20.97
"01031",0,0,0,0,0.128421045329773,65.16
"01033",0,0,0,0,0.163372890522934,79.16
"01035",0,0,0,0,0.0669268274979071,19.89
"01037",0,0,0,0,0.0627216518072343,16.48
"01039",0,0,0,0,0.11730726120745,59.21
"01041",0,0,0,0,0.0691005823204642,21.38
"01043",0,0,0,0,0.168724122260877,80.37
"01045",0,0,0,0,0.0804632286605614,32.42
"01047",0,0,0,0,0.118402353031665,59.82
"01049",0,0,0,0,0.128054265301027,64.97
"01051",0,0,0,0,0.133379594220134,67.87
"01053",0,0,0,0,0.106584011693379,51.92
"01055",5.24548887956358e-05,0.460292531087113,1,0,0.161145021949127,78.4
"01057",0,0,0,0,0.0764141957413917,28.44
"01059",0,0,0,0,0.0813880867419548,33.6
"01061",0,0,0,0,0.093153691095154,42.63
"01063",0,0,0,0,0.0531061820661729,8.65
"01065",0,0,0,0,0.0790418034894024,30.96
"01067",0,0,0,0,0.0857435867943558,36.88
"01069",0,0,0,0,0.202898319738153,87.81
"01071",0,0,0,0,0.130361069324865,66.5
"01073",2.40989406105708e-06,0.0211468609024685,1,0,0.27324335991955,96.28
"01075",0,0,0,0,0.0779020816697326,30.03
"01077",0,0,0,0,0.166928474852991,79.73
"01079",0,0,0,0,0.0913265562957903,41.08
"01081",0,0,0,0,0.165360539466305,79.41
"01083",0,0,0,0,0.139127361991192,70.16
"01085",0,0,0,0,0.0604107555661583,14.22
"01087",0.00241100553113034,21.1566140710481,1,1,0.0642382747993568,17.59
"01089",8.31983011699266e-05,0.730066491549585,1,0,0.169204256400765,80.59
"01091",0,0,0,0,0.0932259384948127,42.76
"01093",0,0,0,0,0.0827861741702405,34.78
"01095",0,0,0,0,0.15183250045827,75.34
"01097",0,0,0,0,0.257952892711728,94.69
"01099",0,0,0,0,0.0879352967074626,38.53
"01101",0,0,0,0,0.192678291182106,85.62
"01103",0,0,0,0,0.193039009849657,85.65
"01105",0,0,0,0,0.0523146416659496,8.34
"01107",0,0,0,0,0.068479910642186,20.78
"01109",0,0,0,0,0.077415955632598,29.4
"01111",0,0,0,0,0.0969365516247608,45.69
"01113",0,0,0,0,0.114758010502161,57.59
"01115",0,0,0,0,0.188481687595746,84.86
"01117",0.000252260251856635,2.21358795120397,1,1,0.279261227659156,96.88
"01119",0,0,0,0,0.0659866126427636,19.19
"01121",0,0,0,0,0.127703255192167,64.81
"01123",0,0,0,0,0.10120712602709,48.71
"01125",0,0,0,0,0.161737114383417,78.65
"01127",0,0,0,0,0.136513463902511,69.01
"01129",0,0,0,0,0.0562338903726685,10.94
"01131",0,0,0,0,0.0862069046577986,37.26
"01133",0,0,0,0,0.0930125568646278,42.38
"02013",0,0,0,0,0.0241232978373174,0.32
"02016",0,0,0,0,0.0384838327125214,2.61
"02020",0,0,0,0,0.216671348421186,89.6
"02050",0,0,0,0,0.0470601270767026,5.66
"02060",0,0,0,0,0.0373622720579135,2.29
"02063",0,0,0,0,0.0911928634048384,40.98
"02066",0,0,0,0,0.0802578421207962,32.1
"02068",0,0,0,0,0.0396374724771062,2.9
"02070",0,0,0,0,0.0368596632669842,2.13
"02090",0,0,0,0,0.141526858744835,71.21
"02100",0,0,0,0,0.0748087684941726,26.47
"02105",0,0,0,0,0.0518899765687698,8.24
"02110",0,0,0,0,0.120803766535954,61.22
"02122",0,0,0,0,0.167349847111987,79.83
"02130",0,0,0,0,0.0931001111555729,42.48
"02150",0,0,0,0,0.0837318181659464,35.28
"02158",0,0,0,0,0.0244707983368036,0.38
"02164",0,0,0,0,0.0303321652929068,0.99
"02170",0,0,0,0,0.168337856307778,80.24
"02180",0,0,0,0,0.0481905542786869,6.24
"02185",0,0,0,0,0.0490688473207924,6.65
"02188",0,0,0,0,0.0297916657751796,0.86
"02195",0,0,0,0,0.0667770799278643,19.79
"02198",0,0,0,0,0.0514494559465251,7.95
