"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.12476905227672,69.27
"01003",0,0,0,0,0.222748101691625,91.63
"01005",0,0,0,0,0.0603550513974505,20.84
"01007",0,0,0,0,0.0616476698278151,21.86
"01009",0,0,0,0,0.123090445545139,68.63
"01011",0,0,0,0,0.0629862445091097,22.97
"01013",0,0,0,0,0.0679300007099778,28.38
"01015",0,0,0,0,0.145906450801992,76.87
"01017",0,0,0,0,0.0927536359505001,50.33
"01019",0,0,0,0,0.08381673146791,43.14
"01021",0,0,0,0,0.112904606069961,63.73
"01023",0,0,0,0,0.0488505808727487,9.86
"01025",0,0,0,0,0.0753824746443609,36.05
"01027",0,0,0,0,0.0448145868186516,7.29
"01029",0,0,0,0,0.0596453434736266,19.98
"01031",0,0,0,0,0.124806087731206,69.39
"01033",0,0,0,0,0.131456603060866,72
"01035",0,0,0,0,0.0554648541634149,16
"01037",0,0,0,0,0.0529270521331824,13.62
"01039",0,0,0,0,0.103739027803274,58.51
"01041",0,0,0,0,0.0619955252400762,22.18
"01043",0,0,0,0,0.147267506306602,77.51
"01045",0,0,0,0,0.0754057645473051,36.11
"01047",0,0,0,0,0.105397523292463,59.4
"01049",0,0,0,0,0.105980395329328,59.69
"01051",0,0,0,0,0.120176863800569,67.32
"01053",0,0,0,0,0.0911947245125477,49.06
"01055",0,0,0,0,0.137788125289497,74.48
"01057",0,0,0,0,0.0654457909542074,25.55
"01059",0,0,0,0,0.0711380335160683,31.59
"01061",0,0,0,0,0.0828152043936572,42.35
"01063",0,0,0,0,0.04828854415145,9.48
"01065",0,0,0,0,0.0691939049501641,29.88
"01067",0,0,0,0,0.0767647809321896,37.45
"01069",0,0,0,0,0.187001673453277,86.61
"01071",0,0,0,0,0.108920220377353,61.41
"01073",7.22968218317123e-06,0.209772073246558,1,0,0.255528915867045,95.1
"01075",0,0,0,0,0.0660474951244316,26.28
"01077",0.000139074321317312,4.03529615534131,1,1,0.172265888064938,83.52
"01079",0,0,0,0,0.0805602425595481,40.57
"01081",1.28226499288343e-05,0.372054233082003,1,0,0.153832140814088,79.29
"01083",0,0,0,0,0.11620952963732,65.16
"01085",0,0,0,0,0.0484745320534561,9.61
"01087",0,0,0,0,0.0464422249045727,8.4
"01089",0,0,0,0,0.165972540975274,82.15
"01091",0,0,0,0,0.0764541685605223,37.13
"01093",0,0,0,0,0.0685178918269479,29.21
"01095",0,0,0,0,0.124775765219628,69.3
"01097",4.99009466209574e-06,0.144789560100032,1,0,0.242602597639396,93.73
"01099",0,0,0,0,0.0754644106746612,36.14
"01101",0.000263205847219129,7.63702122208014,1,1,0.208615924763356,89.95
"01103",0,0,0,0,0.162948151226103,81.48
"01105",0,0,0,0,0.0473628809135327,9.04
"01107",0,0,0,0,0.061776652204203,21.92
"01109",0,0,0,0,0.0680321461486208,28.54
"01111",0,0,0,0,0.080300890317223,40.31
"01113",0,0,0,0,0.10503428680752,59.21
"01115",0,0,0,0,0.156344741811548,79.86
"01117",0,0,0,0,0.246391836141212,94.21
"01119",0,0,0,0,0.0573022359491511,17.88
"01121",0,0,0,0,0.100807851791535,56.16
"01123",0,0,0,0,0.0896998021510155,47.79
"01125",0,0,0,0,0.139683258771295,75.02
"01127",0,0,0,0,0.114124424642454,64.24
"01129",0,0,0,0,0.0435322087064694,6.46
"01131",0,0,0,0,0.0753390402383067,35.95
"01133",0,0,0,0,0.0730304353103475,33.69
"02013",0,0,0,0,0.0248814708802998,0.48
"02016",0,0,0,0,0.0386113882471888,3.85
"02020",5.2147612508474e-05,1.5130834957343,1,1,0.244276365799487,94.05
"02050",0,0,0,0,0.0505959171399718,11.2
"02060",0,0,0,0,0.0420237313578197,5.79
"02063",0,0,0,0,0.0992457951479812,55.23
"02066",0,0,0,0,0.0860910420488169,44.99
"02068",0,0,0,0,0.0466799168873712,8.56
"02070",0,0,0,0,0.038711739429368,3.88
"02090",0,0,0,0,0.136965733736511,74.36
"02100",0,0,0,0,0.0768826742742312,37.61
"02105",0,0,0,0,0.0598113943552054,20.17
"02110",0,0,0,0,0.133540013549309,72.83
"02122",0,0,0,0,0.160564601458932,81.01
"02130",0,0,0,0,0.0975622188176775,54.09
"02150",0,0,0,0,0.0863989300885531,45.34
"02158",0,0,0,0,0.0261499504363547,0.57
"02164",0,0,0,0,0.0304858322058063,1.24
"02170",0,0,0,0,0.170780979013573,83.2
"02180",0,0,0,0,0.0487623848991728,9.74
"02185",0,0,0,0,0.0412268029420127,5.38
"02188",0,0,0,0,0.0309573686358776,1.4
"02195",0,0,0,0,0.0688797810936914,29.56
"02198",0,0,0,0,0.0545017141404881,15.05
"02220",0,0,0,0,0.110001247705485,62.17
"02230",0,0,0,0,0.0638974069014446,23.99
"02240",0,0,0,0,0.0734506983972906,34.11
"02275",0,0,0,0,0.0502494426076383,10.82
"02282",0,0,0,0,0.0510283184500688,11.58
"02290",0,0,0,0,0.0516184322462758,12.34
"04001",0,0,0,0,0.0543049995308428,14.89
"04003",0,0,0,0,0.133723124543989,72.99
"04005",0.000121717021449244,3.5316672699994,1,1,0.185811822959347,86.19
"04007",0,0,0,0,0.0813073318988396,41.2
"04009",0,0,0,0,0.0869528449863349,45.91
"04011",0,0,0,0,0.0192798411032685,0.16
"04012",0,0,0,0,0.0630132972567457,23
"04013",5.51146384479718e-06,0.159917292082045,1,0,0.35558532681506,99.59
"04015",0,0,0,0,0.189368422293819,87.11
"04017",0,0,0,0,0.127064981725349,70.31
"04019",4.44142427593681e-06,0.12886967295735,1,0,0.225399468618642,91.89
"04021",1.08834060707639e-05,0.315786309495404,1,0,0.155994646759597,79.76
"04023",0,0,0,0,0.108385100083085,61.18
"04025",1.18681683855731e-05,0.344359575539304,1,0,0.20916483688872,90.04
"04027",1.18546618457708e-05,0.343967677972452,1,0,0.130332936477075,71.52
"05001",0,0,0,0,0.067508046073953,27.97
"05003",0,0,0,0,0.068611088559097,29.27
"05005",0,0,0,0,0.131637061898331,72.03
"05007",6.15369467828484e-06,0.178551872417702,1,0,0.196962568060855,88.26
"05009",0,0,0,0,0.130868181949148,71.71
"05011",0,0,0,0,0.0567620384626684,17.37
"05013",0,0,0,0,0.0265411958273417,0.64
"05015",0,0,0,0,0.0920302145317702,49.6
"05017",0,0,0,0,0.0565804812756028,17.05
"05019",0,0,0,0,0.0733342033293648,33.98
"05021",0,0,0,0,0.0763516785109715,36.97
"05023",0,0,0,0,0.101587796215983,57.02
"05025",0,0,0,0,0.0392955307051937,4.36
"05027",0,0,0,0,0.0763626972502428,37
"05029",0,0,0,0,0.0873970718886224,46.26
"05031",1.61647511436561e-05,0.469026614864558,1,0,0.173252421183179,83.71
"05033",0,0,0,0,0.125123369960788,69.55
"05035",5.24769101595298e-05,1.5226381966502,1,1,0.135843869205264,73.88
"05037",0,0,0,0,0.0633908238814514,23.51
"05039",0,0,0,0,0.052621742113314,13.14
"05041",0,0,0,0,0.0522049388077821,12.82
"05043",0,0,0,0,0.0797546122155765,39.8
"05045",0,0,0,0,0.181212281181897,85.52
"05047",0,0,0,0,0.0622691209957019,22.46
"05049",0,0,0,0,0.0661002314686415,26.34
"05051",2.32142442602781e-05,0.67357043144523,1,0,0.198466895297708,88.67
"05053",0,0,0,0,0.0748728100293761,35.41
"05055",0,0,0,0,0.106646524985121,60.17
"05057",0,0,0,0,0.0716897686013454,32.17
"05059",0,0,0,0,0.0816585971144892,41.55
"05061",0,0,0,0,0.0565317513557542,16.96
"05063",0,0,0,0,0.0960272597827739,53.01
"05065",0,0,0,0,0.0744777159197555,35
"05067",0,0,0,0,0.0623651823157783,22.56
"05069",0,0,0,0,0.114274503774535,64.3
"05071",0,0,0,0,0.0656963732158549,25.77
"05073",0,0,0,0,0.0498180549868299,10.63
"05075",0,0,0,0,0.0716279885142434,32.1
"05077",0,0,0,0,0.0461415321453428,8.24
"05079",0,0,0,0,0.0391597484264254,4.2
"05081",0,0,0,0,0.0454588355613114,7.76
"05083",0,0,0,0,0.0721168381099532,32.48
"05085",0,0,0,0,0.126423269908233,70.06
"05087",0,0,0,0,0.0727402397446575,33.22
"05089",0,0,0,0,0.0731496085334708,33.85
"05091",0,0,0,0,0.104593787819686,58.96
"05093",0,0,0,0,0.0773899007455192,38.02
"05095",0,0,0,0,0.0597709497489834,20.14
"05097",0,0,0,0,0.0767293346467595,37.42
"05099",0,0,0,0,0.0451715610535956,7.51
"05101",0,0,0,0,0.0587775105813313,18.99
"05103",0,0,0,0,0.0797525070815016,39.77
"05105",0,0,0,0,0.0719766716778412,32.36
"05107",0,0,0,0,0.06952295766352,30.23
"05109",0,0,0,0,0.0702315529506433,30.93
"05111",0,0,0,0,0.0557765251960333,16.35
"05113",0,0,0,0,0.0821210804617491,41.84
"05115",0,0,0,0,0.145183091947134,76.65
"05117",0,0,0,0,0.0460131995939543,8.18
"05119",0,0,0,0,0.243644430323907,93.92
"05121",0,0,0,0,0.0630974820863284,23.16
"05123",0,0,0,0,0.072365193920711,32.8
"05125",0,0,0,0,0.156188257539765,79.83
"05127",0,0,0,0,0.0402888539164962,4.71
"05129",0,0,0,0,0.0732621167568859,33.92
"05131",0,0,0,0,0.197980479363305,88.55
"05133",0,0,0,0,0.0604350824623305,20.9
"05135",0,0,0,0,0.0940626537342662,51.51
"05137",0,0,0,0,0.0864975143741034,45.47
"05139",0,0,0,0,0.114755923741868,64.52
"05141",0,0,0,0,0.0842299003742836,43.49
"05143",7.29697978006903e-06,0.211724739500494,1,0,0.21395237942744,90.84
"05145",0,0,0,0,0.135367552038881,73.72
"05147",0,0,0,0,0.0348343178881309,2.55
"05149",0,0,0,0,0.0659454185409882,26.09
"06001",2.9492368282546e-05,0.85573267023848,1,0,0.34024187806172,99.08
"06003",0,0,0,0,0.0977848445557214,54.25
"06005",0,0,0,0,0.120546362151528,67.45
"06007",0,0,0,0,0.199594776073305,88.8
"06009",0,0,0,0,0.144907715666293,76.46
"06011",0,0,0,0,0.059427358643675,19.79
"06013",1.1470968126768e-05,0.332834653741557,1,0,0.287830547431248,97.3
"06015",0,0,0,0,0.081089046152442,40.98
"06017",0,0,0,0,0.200792544402693,88.93
"06019",2.10335464031584e-06,0.0610296625070014,1,0,0.20163784028039,89.15
"06021",0,0,0,0,0.0884511385828377,47.09
"06023",0,0,0,0,0.157592221290453,80.21
"06025",0,0,0,0,0.106204804967105,59.88
"06027",0,0,0,0,0.0964208657077172,53.32
"06029",7.72419475269703e-06,0.224120550029863,1,0,0.148215281195521,77.79
"06031",0,0,0,0,0.0667780992480859,26.98
"06033",0,0,0,0,0.101657646003338,57.11
"06035",0,0,0,0,0.064565603823308,24.47
"06037",1.84631045310552e-05,0.535714242745384,1,0,0.402827169160785,99.9
"06039",0,0,0,0,0.116306694780719,65.29
"06041",0,0,0,0,0.278452955079823,96.82
"06043",0,0,0,0,0.0815335029915079,41.43
"06045",0,0,0,0,0.148993368846684,77.92
"06047",1.04644105397543e-05,0.30362898929874,1,0,0.112268710645475,63.38
"06049",0,0,0,0,0.0668302587767759,27.14
"06051",0,0,0,0,0.0841833854242114,43.4
"06053",8.82285472287413e-06,0.255998601360186,1,0,0.117019751759724,65.61
"06055",0,0,0,0,0.147023517610799,77.47
"06057",0,0,0,0,0.227337956464463,92.17
"06059",5.23059932962051e-05,1.51767897660926,1,1,0.441464854665931,100
"06061",0,0,0,0,0.233306073072739,92.84
"06063",0,0,0,0,0.0941945215271626,51.67
"06065",5.19159584464669e-06,0.1506361961975,1,0,0.26262918536704,95.7
"06067",4.95749567148659e-06,0.143843687560608,1,0,0.238166051191401,93.29
"06069",0,0,0,0,0.133543725127518,72.86
"06071",2.28405315614618e-05,0.662727010442334,1,0,0.313043506947098,98.38
"06073",1.59902161932368e-05,0.463962414602938,1,0,0.337928948346796,98.95
"06075",3.81653168866261e-05,1.10738168657749,1,1,0.284645807967987,97.14
"06077",6.25095717781785e-06,0.18137398211205,1,0,0.208879562531555,90.01
"06079",7.10792675992267e-06,0.206239291733241,1,0,0.226960460106692,92.11
"06081",0.000214264440887655,6.21696706013464,1,1,0.25819527817632,95.42
"06083",5.26569480842997e-05,1.52786206787789,1,1,0.243585587306424,93.89
"06085",8.21536957368739e-05,2.38372180726091,1,1,0.22338827260815,91.73
"06087",0.00162189308678363,47.0598660880032,1,1,0.268159556133128,96.09
"06089",0,0,0,0,0.207621019409945,89.85
"06091",0,0,0,0,0.103273499590034,58.13
"06093",0,0,0,0,0.103760296761461,58.57
"06095",1.18625369221462e-05,0.34419617641213,1,0,0.246198460767411,94.18
"06097",1.26761991684413e-05,0.367804906644435,1,0,0.279605918866855,96.91
"06099",9.01859634566476e-06,0.261678121564963,1,0,0.215459042355114,90.96
"06101",0,0,0,0,0.149642374173408,78.11
"06103",0,0,0,0,0.0946648501170528,52.18
"06105",0,0,0,0,0.0910908155801218,49
"06107",0,0,0,0,0.146819295063921,77.22
"06109",0,0,0,0,0.132033902967733,72.13
"06111",5.69878797141281e-05,1.65352575323226,1,1,0.339091190152891,99.01
"06113",0,0,0,0,0.164561911803967,81.93
"06115",0,0,0,0,0.0847428903626339,44.07
"08001",3.57684493661831e-06,0.103783563236351,1,0,0.252159621826501,94.75
"08003",0,0,0,0,0.0953425880954059,52.5
"08005",2.63649114666273e-06,0.0764988280147385,1,0,0.284710151196039,97.17
"08007",0,0,0,0,0.128174234391571,70.7
"08009",0,0,0,0,0.0559175618551629,16.42
"08011",0,0,0,0,0.0435662536283204,6.49
"08013",4.56214785921212e-06,0.132372515227839,1,0,0.296490455502499,97.74
"08014",0,0,0,0,0.201051729714805,89.02
"08015",0,0,0,0,0.144746991692126,76.39
"08017",0,0,0,0,0.0622268613232403,22.4
"08019",0,0,0,0,0.100796212341544,56.12
"08021",0,0,0,0,0.066227271296726,26.47
"08023",0,0,0,0,0.0533083026696583,14
"08025",0,0,0,0,0.0233465451721807,0.35
"08027",0,0,0,0,0.0926521461262429,50.24
"08029",0,0,0,0,0.147777574959355,77.6
"08031",2.25997091094585e-05,0.655739452239755,1,0,0.343838302043178,99.24
"08033",0,0,0,0,0.101178717474873,56.44
"08035",1.78451398761547e-05,0.517783755129577,1,0,0.243760946013301,93.99
"08037",0,0,0,0,0.159000462547037,80.56
"08039",0,0,0,0,0.155177846689233,79.67
"08041",7.57529846675959e-06,0.219800265706368,1,0,0.228621357643398,92.27
"08043",0,0,0,0,0.118154359165905,66.34
"08045",0,0,0,0,0.172537414863362,83.58
"08047",0,0,0,0,0.0446748271281015,7.16
"08049",0,0,0,0,0.108320267857904,61.09
"08051",0,0,0,0,0.136653224965491,74.23
"08053",0,0,0,0,0.0590532810345962,19.22
"08055",0,0,0,0,0.0565179259281525,16.93
"08057",0.00260078023407022,75.4626618345024,1,1,0.0858242639230999,44.77
"08059",7.14017957551632e-06,0.207175119868379,1,0,0.289031106656733,97.36
"08061",0,0,0,0,0.0592017927883104,19.5
"08063",0,0,0,0,0.0672454963545047,27.65
