"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.0842012173592767,1,0,0.214734671307672,74.74
"01003",0.00140180833274925,1.76319141580441,1,1,0.362041080707074,97.55
"01005",0,0,0,0,0.11716044371621,26.54
"01007",0.000179726815240834,0.226059990099367,1,0,0.116537575313863,26.19
"01009",0.000173505682311096,0.218235062880693,1,0,0.209871849480154,73.18
"01011",0,0,0,0,0.110167950617223,22.08
"01013",0,0,0,0,0.122260015100673,29.37
"01015",0.000302462041013853,0.380436085207451,1,0,0.201247830125903,70.03
"01017",0,0,0,0,0.154121986009557,48.97
"01019",0.00030229746070133,0.38022907645492,1,0,0.146152297725384,44.35
"01021",0,0,0,0,0.196443967690763,68.12
"01023",0,0,0,0,0.0953779274455156,13.71
"01025",0,0,0,0,0.136626093034598,38.63
"01027",0.000205930807248764,0.259019313202816,1,0,0.0801199379543331,6.68
"01029",0.000295683027794205,0.371909457395883,1,0,0.105119556086591,18.96
"01031",0.000152168399695663,0.191397076070942,1,0,0.196495858607076,68.28
"01033",3.64298724954463e-05,0.0458214129294308,1,0,0.210380693967976,73.34
"01035",0,0,0,0,0.101146609918553,16.99
"01037",0,0,0,0,0.101178527593574,17.05
"01039",7.25215751686127e-05,0.0912174766054736,1,0,0.169815102122919,56.92
"01041",0,0,0,0,0.104595292271474,18.68
"01043",0.000111049416990561,0.139677710706594,1,0,0.227597722261194,78.05
"01045",8.52042772547182e-05,0.107169751196087,1,0,0.105235829520952,19.12
"01047",0.000526989384928104,0.662846081035167,1,0,0.171098818018674,57.46
"01049",7.3662111892748e-05,0.0926520411707028,1,0,0.179295409969001,61.6
"01051",0.000634845058128001,0.798506707876285,1,0,0.209297409995523,72.86
"01053",6.87332462712214e-05,0.0864525249098134,1,0,0.156186800652333,50.11
"01055",0.000524548887956358,0.659776429350019,1,0,0.231710807209005,78.97
"01057",0.000216637781629116,0.272486521861541,1,0,0.121095563189163,28.67
