"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.119124573515234,70.51
"01003",2.00258333249892e-05,0.246730727333999,1,0,0.207183205118551,91.54
"01005",0,0,0,0,0.0610619713716025,25.23
"01007",0,0,0,0,0.0620826948465661,26.73
"01009",0,0,0,0,0.117067802082135,69.42
"01011",0,0,0,0,0.0562655438840272,20.33
"01013",0,0,0,0,0.0663149448339426,31.24
"01015",0,0,0,0,0.14189416119043,78.91
"01017",0,0,0,0,0.0844449848186655,48.23
"01019",0,0,0,0,0.0834092088753728,47.22
"01021",0,0,0,0,0.106407293258353,63.67
"01023",0,0,0,0,0.0481598787130034,11.96
"01025",0,0,0,0,0.0706057979203727,36.08
"01027",0,0,0,0,0.0425231875768277,7.67
"01029",0,0,0,0,0.0536516256524807,17.34
"01031",0.000101445599797109,1.24987291248155,1,1,0.137988198452966,77.92
"01033",0,0,0,0,0.132400397889815,75.76
"01035",0.000260688216892596,3.21184104139388,1,1,0.0777662449044426,42.48
"01037",0,0,0,0,0.0511328077786938,14.95
"01039",0,0,0,0,0.100731535225817,61.15
"01041",0,0,0,0,0.0610476115875025,25.17
"01043",0,0,0,0,0.134100265415011,76.52
"01045",0,0,0,0,0.0733013531654532,38.88
"01047",0,0,0,0,0.101597841538614,61.6
"01049",0,0,0,0,0.100586752202968,61.06
"01051",0,0,0,0,0.111732818273532,66.97
"01053",0,0,0,0,0.084817289704782,48.58
"01055",0,0,0,0,0.129127582674485,74.74
"01057",0,0,0,0,0.0587304021877123,22.84
"01059",0,0,0,0,0.063272056154527,28.22
"01061",0,0,0,0,0.0803293227796282,44.73
"01063",0,0,0,0,0.044404452266866,8.72
"01065",0,0,0,0,0.0674291026510143,32.64
"01067",0,0,0,0,0.0717174366234754,37.35
"01069",1.76531855173266e-05,0.217498229999592,1,0,0.170316235749709,86
"01071",0,0,0,0,0.104284344948267,62.58
"01073",4.81978812211415e-06,0.0593827887042815,1,0,0.252465148057092,96.15
"01075",0,0,0,0,0.0636862470580009,28.7
"01077",0,0,0,0,0.140042581457182,78.59
"01079",0,0,0,0,0.0785044453263174,43.4
"01081",1.28226499288343e-05,0.157983025822085,1,0,0.141119578992142,78.84
"01083",0,0,0,0,0.111774571422495,67.04
"01085",0,0,0,0,0.0464882804746393,10.56
"01087",0,0,0,0,0.0416474152575948,7.06
"01089",7.9236477304692e-06,0.0976242704086377,1,0,0.152502837042172,81.71
"01091",0,0,0,0,0.0766528686442044,41.62
"01093",0,0,0,0,0.063609011416829,28.51
"01095",0,0,0,0,0.124239884706968,72.61
"01097",0,0,0,0,0.231326696197172,94.3
"01099",0,0,0,0,0.0739430906188306,39.45
"01101",0,0,0,0,0.180875349473595,87.69
"01103",0,0,0,0,0.156659506236357,82.72
"01105",0,0,0,0,0.04572403608945,9.83
"01107",0,0,0,0,0.057718187278924,21.73
"01109",0,0,0,0,0.0650763686525289,29.91
"01111",0,0,0,0,0.0755918401308354,40.76
"01113",0,0,0,0,0.0930334970239408,55.23
"01115",3.86473429951691e-05,0.476159313421716,1,0,0.158216746723129,83.17
"01117",1.00904100742654e-05,0.124320130719112,1,0,0.229421759049116,93.99
"01119",0,0,0,0,0.0564878172831153,20.49
"01121",0,0,0,0,0.105858324710606,63.54
"01123",0,0,0,0,0.0847520431172068,48.46
"01125",0,0,0,0,0.136858121285567,77.54
"01127",0,0,0,0,0.108964506808303,65.35
"01129",0,0,0,0,0.0479153282399229,11.77
"01131",0,0,0,0,0.0715681153513596,37.19
"01133",0,0,0,0,0.0686837511807739,34.14
"02013",0,0,0,0,0.0268799244756873,0.99
"02016",0,0,0,0,0.0467661449900268,10.82
"02020",0.00384154078812425,47.3301728500045,1,1,0.261919966317066,96.91
"02050",0.0157255182273052,193.748169524883,1,1,0.0842277054153702,47.85
"02060",0,0,0,0,0.0485607648131817,12.34
"02063",0,0,0,0,0.0980352811966385,58.89
"02066",0,0,0,0,0.0843605058672673,48.11
"02068",0,0,0,0,0.0466318322208914,10.69
"02070",0,0,0,0,0.0477158446699596,11.61
"02090",3.79449039993929e-05,0.467504827911775,1,0,0.144164481393321,79.51
"02100",0,0,0,0,0.0709149864940126,36.27
"02105",0.0016849199663016,20.7592624006519,1,1,0.0879275966056318,51.13
"02110",5.13294322964788e-05,0.632410544850986,1,0,0.139032084287005,78.17
"02122",3.83273925874823e-05,0.472217325314741,1,0,0.158145104102923,83.14
"02130",0,0,0,0,0.0982840271702182,59.05
"02150",0,0,0,0,0.0950711094639551,56.86
"02158",0.00173010380622837,21.3159554235068,1,1,0.049206525031579,13.2
"02164",0,0,0,0,0.0356783503936353,3.88
"02170",0.000252986647926915,3.11695291955256,1,1,0.18461799013167,88.39
"02180",0.00262341998569044,32.322166606882,1,1,0.0797045425534425,44.26
"02185",0,0,0,0,0.0514458630227556,15.21
"02188",0.00124378109452736,15.3241570084414,1,1,0.0626193632624524,27.46
"02195",0,0,0,0,0.06840173398837,33.76
"02198",0,0,0,0,0.0614459177105182,25.8
"02220",0,0,0,0,0.10804803164193,64.75
"02230",0,0,0,0,0.0618018050025445,26.25
"02240",0,0,0,0,0.0820827395997336,46.01
"02275",0,0,0,0,0.056159996966364,20.17
"02282",0,0,0,0,0.0573477059639893,21.35
"02290",0.000391542678151919,4.82404942630654,1,1,0.0904358567721228,53.23
"04001",0,0,0,0,0.0531078225989812,16.86
"04003",0,0,0,0,0.124377619450589,72.64
"04005",0,0,0,0,0.150495121136444,81.2
"04007",0,0,0,0,0.0735044175204072,39.07
"04009",0,0,0,0,0.0821544680969315,46.1
"04011",0,0,0,0,0.0220394731184119,0.41
"04012",0,0,0,0,0.0590219970791874,23.07
"04013",5.1571554547745e-05,0.635393641643473,1,0,0.347549927446515,99.46
"04015",0,0,0,0,0.179461073814231,87.5
"04017",0,0,0,0,0.119711421989384,70.7
"04019",0.00015322913751982,1.88787831874391,1,1,0.238730761308449,94.88
"04021",1.08834060707639e-05,0.134090334825669,1,0,0.15766506462472,83.01
"04023",0,0,0,0,0.107209131192267,64.4
"04025",0.000201758862554742,2.48579472805727,1,1,0.218588934727294,92.81
"04027",0,0,0,0,0.12567688331893,73.11
"05001",0,0,0,0,0.0648665254304185,29.81
"05003",0,0,0,0,0.0675180643387034,32.71
"05005",0,0,0,0,0.120150215347393,70.98
"05007",6.15369467828484e-06,0.0758173474793661,1,0,0.190992122431689,89.76
"05009",0,0,0,0,0.12337885693607,72.13
"05011",0,0,0,0,0.0550652464884851,18.9
"05013",0,0,0,0,0.0254827556481631,0.73
"05015",0,0,0,0,0.0838589451664498,47.53
"05017",0,0,0,0,0.0508737336709679,14.67
"05019",0,0,0,0,0.0650792230586821,29.94
"05021",0,0,0,0,0.0780239142328941,42.76
"05023",0,0,0,0,0.0930873212555328,55.3
"05025",0,0,0,0,0.0371801178999999,4.58
"05027",0,0,0,0,0.0749343973074138,40.18
"05029",0,0,0,0,0.0839259763378835,47.63
"05031",0,0,0,0,0.156280920752126,82.6
"05033",0,0,0,0,0.117608803002749,69.58
"05035",0.00010495382031906,1.29309637224884,1,1,0.137697964726776,77.86
"05037",0,0,0,0,0.0585929259560016,22.69
"05039",0,0,0,0,0.0472361898657177,11.07
"05041",0,0,0,0,0.0528614034322833,16.58
"05043",0,0,0,0,0.0744110252530214,39.83
"05045",0,0,0,0,0.164888683907746,84.89
"05047",0,0,0,0,0.055957740419197,19.89
"05049",0,0,0,0,0.0605437009582254,24.75
"05051",0,0,0,0,0.173906549313907,86.7
"05053",0,0,0,0,0.0681177461900777,33.44
"05055",0,0,0,0,0.0985761680382883,59.21
"05057",0,0,0,0,0.0682663176764596,33.6
"05059",0,0,0,0,0.0751721910860596,40.31
"05061",0,0,0,0,0.0572771339274437,21.25
"05063",0,0,0,0,0.0877314525648159,50.81
"05065",0,0,0,0,0.0678640496494475,33.06
"05067",0,0,0,0,0.0570959024111452,21.13
"05069",0,0,0,0,0.107146589269963,64.24
"05071",0,0,0,0,0.0599986604276564,24.09
"05073",0,0,0,0,0.0483708702792091,12.09
"05075",0,0,0,0,0.0656956265497337,30.7
"05077",0,0,0,0,0.0433753848954664,8.21
"05079",0,0,0,0,0.0340126440648436,3.05
