"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.123263248479476,67.99
"01003",1.00129166624946e-05,0.259052616581237,1,0,0.221921430977899,91.82
"01005",0,0,0,0,0.0662549175098154,25.9
"01007",0,0,0,0,0.065669472984039,25.07
"01009",0,0,0,0,0.125821243788128,69.07
"01011",0,0,0,0,0.067996837981492,27.78
"01013",0,0,0,0,0.0726841135350442,32.33
"01015",0,0,0,0,0.146563448684919,76.71
"01017",0,0,0,0,0.0962697494844869,52.05
"01019",0,0,0,0,0.0911798541296283,48.01
"01021",0,0,0,0,0.114693343744136,63.51
"01023",0,0,0,0,0.0508281924328104,11.84
"01025",0,0,0,0,0.0793173917856219,38.75
"01027",0,0,0,0,0.0459569609268962,7.86
"01029",0,0,0,0,0.0601825389132387,20.11
"01031",0.000202891199594218,5.24916943861724,1,1,0.136480761666293,73.69
"01033",0,0,0,0,0.137388586440551,73.97
"01035",0,0,0,0,0.0582008660356903,18.1
"01037",0,0,0,0,0.056288020603659,16.39
"01039",0,0,0,0,0.111866410090922,62.11
"01041",0,0,0,0,0.0622998567860333,22.3
"01043",0,0,0,0,0.148406946858756,77.41
"01045",0,0,0,0,0.0758795990785823,35.63
"01047",0,0,0,0,0.106682987892909,59.27
"01049",0,0,0,0,0.108553588482406,60.23
"01051",0,0,0,0,0.118407879384922,65.64
"01053",0,0,0,0,0.0918394824120708,48.27
"01055",0,0,0,0,0.140016376410169,74.96
"01057",0,0,0,0,0.0663773512202306,26.06
"01059",0,0,0,0,0.0716851261827598,31.34
"01061",0,0,0,0,0.08439647637098,43.18
"01063",0,0,0,0,0.0478230724961395,9.39
"01065",0,0,0,0,0.0717748839149082,31.53
"01067",0,0,0,0,0.0797130652665023,39.26
"01069",0,0,0,0,0.184304256288727,86.1
"01071",0,0,0,0,0.117915584371222,65.13
"01073",0,0,0,0,0.257238020530055,95.32
"01075",0,0,0,0,0.0691365334072702,28.89
"01077",0,0,0,0,0.155677321530722,79.57
"01079",0,0,0,0,0.084290335446881,43.08
"01081",0,0,0,0,0.147225405524163,76.87
"01083",0,0,0,0,0.121458478584154,67.52
"01085",0,0,0,0,0.0494683112216353,10.56
"01087",0,0,0,0,0.0474531985143241,9.04
"01089",0,0,0,0,0.1585554652882,80.18
"01091",0,0,0,0,0.0791564983175906,38.53
"01093",0,0,0,0,0.071929431260287,31.72
"01095",2.17537905980117e-05,0.562810673945153,1,0,0.129288688255228,70.76
"01097",0,0,0,0,0.241770420098922,94.05
"01099",0,0,0,0,0.077849930632168,37.29
"01101",0,0,0,0,0.18482093383854,86.16
"01103",0,0,0,0,0.161207745553921,80.88
"01105",0,0,0,0,0.0483133100370201,9.7
"01107",0,0,0,0,0.0624019805345753,22.4
"01109",0,0,0,0,0.0702849589048716,30.16
"01111",0,0,0,0,0.0841300149124766,42.92
"01113",0,0,0,0,0.104381799293515,57.56
"01115",0,0,0,0,0.161873701510972,81.01
"01117",0,0,0,0,0.240591117338861,93.95
"01119",0,0,0,0,0.0601413955153145,20.01
"01121",0,0,0,0,0.109030231396522,60.45
"01123",0.000267326070975072,6.91621837080392,1,1,0.107101882988035,59.5
"01125",0,0,0,0,0.145201279679914,76.49
"01127",0,0,0,0,0.115399077407659,63.98
"01129",0,0,0,0,0.044701379776847,7.32
"01131",0,0,0,0,0.0797337228698661,39.33
"01133",0,0,0,0,0.0776980138059695,37.13
"02013",0,0,0,0,0.0247720423600738,0.48
"02016",0,0,0,0,0.0423906455004465,6.2
"02020",0,0,0,0,0.229491682312578,92.65
"02050",0,0,0,0,0.0522078867770707,12.92
"02060",0,0,0,0,0.0419007458431903,5.92
