"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.169338615856169,69.3
"01003",1.00129166624946e-05,0.193492576269191,1,0,0.280449942075017,95.16
"01005",0,0,0,0,0.103234479840944,28.95
"01007",0,0,0,0,0.0960316296760096,22.69
"01009",0,0,0,0,0.179257655061224,73.75
"01011",0,0,0,0,0.0997587687189899,25.71
"01013",0,0,0,0,0.107951042225728,32.55
"01015",0,0,0,0,0.179088129198509,73.69
"01017",0,0,0,0,0.132079996402433,48.97
"01019",0,0,0,0,0.128712385273782,46.71
"01021",0,0,0,0,0.160389363305837,65.13
"01023",0,0,0,0,0.079643566196521,12.22
"01025",0,0,0,0,0.115985446371564,38.24
"01027",0,0,0,0,0.0683760280891719,6.55
"01029",0,0,0,0,0.0892828299056092,18.2
"01031",0,0,0,0,0.16572855808041,67.93
"01033",0,0,0,0,0.185423278544798,75.91
"01035",0,0,0,0,0.0901410111342832,18.96
"01037",0,0,0,0,0.0801879036887976,12.57
"01039",0,0,0,0,0.151428100870344,60.42
"01041",0,0,0,0,0.0914420897484357,19.54
"01043",0,0,0,0,0.199802544686208,80.43
"01045",0,0,0,0,0.0995823828613793,25.45
"01047",0,0,0,0,0.155061238617453,62.49
"01049",0,0,0,0,0.15937921616717,64.84
"01051",0,0,0,0,0.167101807896455,68.5
"01053",0,0,0,0,0.139077373830912,53.17
"01055",0,0,0,0,0.18963952079965,77.44
"01057",0,0,0,0,0.100556909601763,26.38
"01059",0,0,0,0,0.108002389807083,32.61
"01061",0,0,0,0,0.127123549949681,45.43
"01063",0,0,0,0,0.0721336803917654,8.15
"01065",0,0,0,0,0.112472478670678,35.6
"01067",0,0,0,0,0.121248727235712,42.06
"01069",0,0,0,0,0.225876606328662,86.89
"01071",0,0,0,0,0.1507932825991,60.2
"01073",0,0,0,0,0.276323805643925,94.85
"01075",0,0,0,0,0.105453087577248,30.64
"01077",0,0,0,0,0.204055848138665,81.71
"01079",0,0,0,0,0.125379296162259,44.54
"01081",0,0,0,0,0.187891686334954,76.84
"01083",0,0,0,0,0.153603900979458,61.63
"01085",0,0,0,0,0.0814824534459384,13.3
"01087",0,0,0,0,0.0691343337325568,6.75
"01089",0,0,0,0,0.169472292905036,69.42
"01091",0,0,0,0,0.123027026098569,43.33
"01093",0,0,0,0,0.105334259914439,30.51
"01095",0,0,0,0,0.173768766122436,71.46
"01097",0,0,0,0,0.285402872406334,95.99
"01099",0,0,0,0,0.116073378708429,38.31
"01101",6.74886787741356e-06,0.130417127847721,1,0,0.201359427179913,80.88
"01103",0,0,0,0,0.215494364458196,84.09
"01105",0,0,0,0,0.0718331084370922,8.08
"01107",0,0,0,0,0.0997463997919758,25.64
"01109",0,0,0,0,0.101212858259442,26.85
"01111",0,0,0,0,0.123440205867128,43.72
"01113",0,0,0,0,0.141081195659846,54.76
"01115",0,0,0,0,0.215572372439099,84.19
"01117",0,0,0,0,0.273384925600026,94.62
"01119",0,0,0,0,0.0880737407936651,17.31
"01121",0.00226088947398546,43.6900998706958,1,1,0.161778701858637,65.89
"01123",0,0,0,0,0.125603872332819,44.61
"01125",0,0,0,0,0.179455384660781,73.81
"01127",0,0,0,0,0.161873410301505,65.92
"01129",0,0,0,0,0.0710190853229686,7.6
"01131",0,0,0,0,0.12059590162011,41.68
"01133",0,0,0,0,0.112945849603533,35.95
"02013",0,0,0,0,0.0352729913708734,0.51
"02016",0,0,0,0,0.0486676661187958,1.3
