"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00133886731824876,2.78889869991133,1,1,0.277561218156671,80.37
"01003",0.000580749166424688,1.20971702956713,1,1,0.413189955362598,99.46
"01005",0.00205058099794942,4.27141853512735,1,1,0.177292801298336,35.7
"01007",0,0,0,0,0.167628470590835,30
"01009",0.000433764205777739,0.903543176439564,1,0,0.286769406608173,82.47
"01011",0.000282007896221094,0.587430467840883,1,0,0.150387904448646,21.38
"01013",0.000394684909880279,0.822139891710474,1,0,0.181187510408828,37.51
"01015",0.000887221986973968,1.84810863054072,1,1,0.266943789613116,76.84
"01017",0.000951927653498334,1.98289237407308,1,1,0.218114641228465,57.14
"01019",0.00030229746070133,0.629694207667403,1,0,0.20499948572496,50.11
"01021",0.00143074309219351,2.98027854989004,1,1,0.273778594876862,79.06
"01023",0.00130039011703511,2.70874959553156,1,1,0.143431171101396,18.04
"01025",0.000740897544453853,1.5433106554558,1,1,0.211340865679361,53.52
"01027",0,0,0,0,0.116941043643329,7.73
"01029",0,0,0,0,0.148888555420287,20.59
"01031",0.000659396398681207,1.37354145100325,1,1,0.26602043214361,76.52
"01033",0.000182149362477231,0.379422302179193,1,0,0.27825578753657,80.53
"01035",0.000260688216892596,0.543020969490034,1,0,0.145304814671131,18.84
"01037",0,0,0,0,0.13428504926104,14
"01039",0.00166799622887809,3.47448358083739,1,1,0.249659286983497,70.82
"01041",0,0,0,0,0.153387293626991,22.62
"01043",0.0021377012770683,4.45289255414243,1,1,0.310604987235026,88.01
"01045",0.00102245132705662,2.12979519171518,1,1,0.148703307456945,20.46
"01047",0.000526989384928104,1.09773387583727,1,1,0.242251848540774,67.9
"01049",0.00224669441272881,4.67992835537512,1,1,0.26115669420657,74.51
"01051",0.000952267587192001,1.98360046562435,1,1,0.275386776717399,79.48
"01053",0.000549865970169771,1.14538645348204,1,1,0.233020987099,64.27
"01055",0.00254406210658833,5.29935371851358,1,1,0.308153368350906,87.59
"01057",0.00736568457538995,15.342930442974,1,1,0.177336854439641,35.76
"01059",0.00163786749651953,3.41172457450458,1,1,0.182565254197689,38.15
"01061",0.000592856084185564,1.23493608357123,1,1,0.212613206114007,54.22
"01063",0,0,0,0,0.11996461902256,8.85
"01065",0,0,0,0,0.199661393714265,47.5
"01067",0.000209292591042277,0.435962419205477,1,0,0.200206902203536,47.69
"01069",0.00150052076897276,3.12562743502605,1,1,0.347119613076547,94.24
"01071",0.00108515620538009,2.26041123652474,1,1,0.241815739962273,67.61
"01073",0.00101456539970503,2.11336858077422,1,1,0.344716448104598,93.99
