"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.194672604714741,72.7
"01003",0,0,0,0,0.311608621478007,95.51
"01005",0,0,0,0,0.110069852022727,25.84
"01007",0,0,0,0,0.110551332153477,26.28
"01009",0,0,0,0,0.20478107218925,75.98
"01011",0,0,0,0,0.10636109293502,23.61
"01013",0,0,0,0,0.119472617044926,33.41
"01015",0,0,0,0,0.207446055235285,76.74
"01017",0,0,0,0,0.151248450353844,51.7
"01019",0,0,0,0,0.139162259598619,45.21
"01021",0,0,0,0,0.18409803627171,68.06
"01023",0,0,0,0,0.0891507946144804,13.36
"01025",0,0,0,0,0.135629146229088,42.98
"01027",0,0,0,0,0.0782580940392442,7.83
"01029",0,0,0,0,0.101156045210798,20.36
"01031",0,0,0,0,0.181778900641813,66.97
"01033",0.000655737704918033,2.94540420121567,1,1,0.227803868897725,82.09
"01035",0,0,0,0,0.0992514713417361,19.34
"01037",0,0,0,0,0.090896872218225,13.97
"01039",0,0,0,0,0.171493956110415,62.33
"01041",0,0,0,0,0.102439502276565,21.03
"01043",0,0,0,0,0.226197932453798,81.77
"01045",0,0,0,0,0.109457411640019,25.14
"01047",0,0,0,0,0.173436403183492,63.28
"01049",0,0,0,0,0.183345133982044,67.52
"01051",0,0,0,0,0.189505932232743,70.7
"01053",0.000756065708983435,3.39605165134325,1,1,0.167211593945214,60.45
"01055",0,0,0,0,0.228108925435647,82.18
"01057",0,0,0,0,0.114374392259724,29.53
"01059",0,0,0,0,0.11960072407935,33.57
"01061",0,0,0,0,0.136924902801622,43.78
"01063",0,0,0,0,0.0774133397014463,7.45
"01065",0,0,0,0,0.124768443011573,36.4
"01067",0,0,0,0,0.133365320694848,41.74
"01069",0,0,0,0,0.2687555909262,89.85
"01071",0,0,0,0,0.171031341148169,62.11
"01073",3.85583049769132e-05,0.173193935042902,1,0,0.312244884741243,95.64
"01075",0,0,0,0,0.115969539317016,30.93
"01077",0,0,0,0,0.231237197570175,82.82
"01079",0,0,0,0,0.138308690327377,44.61
"01081",2.56452998576686e-05,0.115192055261874,1,0,0.210361659163683,77.7
"01083",0,0,0,0,0.177430574210247,65.22
"01085",0,0,0,0,0.0917237298162668,14.48
"01087",0,0,0,0,0.0733568335688799,6.01
"01089",0.000725013767337932,3.25657435929093,1,1,0.198475216439224,73.88
"01091",0,0,0,0,0.138927421771528,45.08
"01093",0,0,0,0,0.119502555320806,33.44
"01095",0.00226239422219322,10.1620898064523,1,1,0.20857484662275,77.19
"01097",0.0025748888456414,11.5657348460137,1,1,0.332197565895616,97.61
"01099",0,0,0,0,0.131336540351793,40.73
"01101",0.000161972829057926,0.727540063064753,1,0,0.228461887411225,82.28
"01103",5.161379120501e-05,0.231835803120255,1,0,0.248355205725589,86.7
"01105",0,0,0,0,0.0780481486990576,7.73
"01107",0,0,0,0,0.108319032683312,24.59
"01109",0,0,0,0,0.112736602638313,28.35
"01111",0,0,0,0,0.141820611775761,46.77
"01113",0,0,0,0,0.162925052980551,58.22
"01115",0.000386473429951691,1.73593870796286,1,1,0.252747136709748,87.43
"01117",0.00013117533096545,0.589205665655279,1,0,0.312187216389937,95.61
"01119",0,0,0,0,0.0968424669792931,17.69
"01121",0,0,0,0,0.167957696783444,60.83
"01123",0,0,0,0,0.143359296120759,47.47
"01125",0,0,0,0,0.207672761484121,76.9
"01127",0,0,0,0,0.190992193124192,71.24
"01129",0.013283378746594,59.6655023389994,1,1,0.0869225663158296,12.03
"01131",0,0,0,0,0.127296042919242,38.12
"01133",0.000771945302161447,3.46737867754492,1,1,0.138671875094611,44.96
"02013",0,0,0,0,0.0364293165236099,0.38
"02016",0,0,0,0,0.0501693691965408,1.11
"02020",0.000254943883374762,1.14514199737855,1,1,0.283004736815292,91.98
"02050",0.000142959256611866,0.64213601241657,1,0,0.0629652635562784,3.09
"02060",0,0,0,0,0.0534841787609527,1.5
"02063",0,0,0,0,0.125510758234714,36.88
"02066",0,0,0,0,0.1109387716847,26.63
"02068",0,0,0,0,0.0586082050277337,2.29
"02070",0,0,0,0,0.0532653614908525,1.43
"02090",0.000474311299992411,2.13048370591462,1,1,0.205968981783866,76.3
"02100",0,0,0,0,0.115875164864247,30.89
"02105",0,0,0,0,0.0729006917887252,5.92
"02110",0,0,0,0,0.157132511385358,55.49
"02122",0,0,0,0,0.22884818924556,82.44
"02130",0,0,0,0,0.130832200847602,40.38
"02150",0,0,0,0,0.119215075609595,33.18
"02158",0,0,0,0,0.0357898493462941,0.29
"02164",0,0,0,0,0.0444436324684512,0.76
"02170",0,0,0,0,0.242033133493342,85.43
"02180",0,0,0,0,0.0728436324670381,5.85
"02185",0,0,0,0,0.0648884347032443,3.5
"02188",0,0,0,0,0.0410013424145965,0.64
"02195",0,0,0,0,0.100545083713908,20.04
"02198",0,0,0,0,0.0762009229416859,6.94
"02220",0,0,0,0,0.136762586589134,43.56
"02230",0,0,0,0,0.0867258582788767,11.84
"02240",0,0,0,0,0.100153816640061,19.82
"02275",0,0,0,0,0.0675616682187796,4.07
"02282",0,0,0,0,0.0711616394149612,5.19
"02290",0,0,0,0,0.0712295643066723,5.25
"04001",0,0,0,0,0.0809633761685005,8.85
"04003",0,0,0,0,0.188926772474915,70.35
"04005",0,0,0,0,0.21661395815139,79.45
"04007",0,0,0,0,0.136776380610394,43.62
"04009",0,0,0,0,0.141048541675455,46.2
"04011",0,0,0,0,0.0391794890020338,0.54
"04012",0,0,0,0,0.10264570332093,21.16
"04013",1.57470395565634e-05,0.070731629611582,1,0,0.369658013323273,99.27
"04015",3.10154456919546e-05,0.139313361666581,1,0,0.27620407218405,90.9
"04017",0,0,0,0,0.189085516427656,70.51
"04019",3.55313942074945e-05,0.159597834605052,1,0,0.262234342979829,88.86
"04021",5.44170303538195e-05,0.244427228478277,1,0,0.218270630326922,79.73
