"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000535546927299505,0.0347554625288503,1,0,0.216317317379391,74.1
"01003",0.00603778874748425,0.391835205979898,1,0,0.336574300682707,96.63
"01005",0.000797448165869219,0.0517521031953714,1,0,0.126771961188555,30.19
"01007",0.001078360891445,0.0699825349464368,1,0,0.123635172642925,28.13
"01009",0.000867528411555478,0.0563001105291886,1,0,0.216536843893495,74.16
"01011",0.00197405527354766,0.128110536336427,1,0,0.116750463399595,23.83
"01013",0.00105249309301408,0.0683037888772485,1,0,0.133203992480556,34.17
"01015",0.0447038896618474,2.90115447001209,1,1,0.234802324714808,79.51
"01017",0.00409328891004284,0.265642732841582,1,0,0.163809873716234,50.94
"01019",0.0060459492140266,0.392364796898402,1,0,0.150624643593239,44.54
"01021",0.00143074309219351,0.092851131048192,1,0,0.19952106301736,68.12
"01023",0.00572171651495449,0.371323022874878,1,0,0.100216913091248,14.41
"01025",0.0112193056731583,0.728100821882043,1,0,0.155513325024929,46.93
"01027",0.00144151565074135,0.0935502392604963,1,0,0.0864286421413043,7.86
"01029",0.00206978119455943,0.134322874585739,1,0,0.104983111438554,17.09
"01031",0.0184123763631752,1.1949105188303,1,1,0.21597641321962,74.04
"01033",0.0185792349726776,1.20573916493872,1,1,0.235484982272717,79.7
"01035",0.0375391032325339,2.43618034061715,1,1,0.115740741999301,22.97
"01037",0.00404624277456647,0.262589573323104,1,0,0.0980110422691239,13.08
"01039",0.0231343824787874,1.50135519855186,1,1,0.197297070967106,67.36
"01041",0.00120977498185338,0.0785109332288842,1,0,0.110767072942903,19.98
"01043",0.0212104386451971,1.37649675122001,1,1,0.246885126620584,82.41
"01045",0.000298214970391514,0.0193532979103212,1,0,0.119717666473352,25.8
"01047",0.0295866897538207,1.92009147037185,1,1,0.20213274932765,69.17
"01049",0.0192258112040072,1.24770011146741,1,1,0.202818856461777,69.39
"01051",0.01230012300123,0.798242772533772,1,0,0.207042593015729,71.05
"01053",0.0136091827617018,0.883197003683081,1,0,0.177053255797652,58.45
"01055",0.016995383969786,1.10295176877185,1,1,0.251668358935826,83.46
"01057",0.0506932409012132,3.28984622037197,1,1,0.138991082929246,37.64
"01059",0.0118745393497666,0.770623611826581,1,0,0.128466975379423,31.21
"01061",0.00103749814732474,0.0673306598264369,1,0,0.149118051668919,43.78
"01063",0.00287631831255992,0.186664824756459,1,0,0.0909841509084304,10.12
"01065",0.00851063829787234,0.552316063038261,1,0,0.143734004341841,40.95
"01067",0.00334868145667643,0.217319840626189,1,0,0.14447733710285,41.33
"01069",0.013133970024891,0.852357057404713,1,0,0.298727767273863,91.92
"01071",0.000685361813924268,0.044478019811751,1,0,0.18027267834273,59.88
"01073",0.0409344605211155,2.65652930912007,1,1,0.32960908518295,95.96
