"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.166987263377436,69.17
"01003",2.00258333249892e-05,0.221889853241515,1,0,0.285567841215049,94.65
"01005",0,0,0,0,0.0943599907260902,25.93
"01007",0,0,0,0,0.0936121152770695,25.33
"01009",0,0,0,0,0.163574548466313,67.8
"01011",0,0,0,0,0.0914802514639962,23.45
"01013",0,0,0,0,0.0982341141567637,28.99
"01015",2.01641360675902e-05,0.223422272630042,1,0,0.170758545271022,70.57
"01017",0,0,0,0,0.127419163668628,49.19
"01019",0,0,0,0,0.117180035935113,42.32
"01021",0,0,0,0,0.155404782415982,64.46
"01023",0,0,0,0,0.0769093458382792,13.84
"01025",0,0,0,0,0.109746520676639,37.54
"01027",0,0,0,0,0.066398018894704,7.64
"01029",0,0,0,0,0.0830852388754893,17.72
"01031",0,0,0,0,0.15524977737465,64.37
"01033",0,0,0,0,0.176313841775559,72.92
"01035",0,0,0,0,0.0850763465066596,19.09
"01037",0,0,0,0,0.0811778623564092,16.8
"01039",0,0,0,0,0.142484025989674,57.97
"01041",0,0,0,0,0.0831842017019254,17.82
"01043",2.77623542476402e-05,0.307611903568619,1,0,0.185024940736024,75.76
"01045",0,0,0,0,0.0928040544857771,24.72
"01047",0,0,0,0,0.148242005235195,61.12
"01049",0,0,0,0,0.142648741093688,58.07
"01051",0,0,0,0,0.161390585289759,67.07
"01053",0,0,0,0,0.128286450245887,49.73
"01055",0,0,0,0,0.184811199335785,75.66
"01057",0,0,0,0,0.0964537712054947,27.55
"01059",0,0,0,0,0.0974902218758377,28.32
"01061",0,0,0,0,0.111490400380756,38.56
"01063",0,0,0,0,0.071012118826456,9.8
"01065",0,0,0,0,0.107067129582045,35.63
"01067",0,0,0,0,0.11457641512805,40.95
"01069",8.8265927586633e-05,0.97800243318637,1,0,0.22890552910829,86.13
"01071",0,0,0,0,0.143141542635951,58.35
"01073",2.40989406105708e-06,0.0267020618247276,1,0,0.281708288524292,94.18
"01075",0,0,0,0,0.0971012893195035,28
"01077",0,0,0,0,0.196562366816693,78.68
"01079",0,0,0,0,0.115437764722984,41.3
"01081",0,0,0,0,0.18430875714702,75.44
"01083",0,0,0,0,0.149103682807578,61.41
"01085",0,0,0,0,0.0728591547616662,11.04
"01087",0,0,0,0,0.0670375951928188,7.83
"01089",7.9236477304692e-06,0.0877954491839963,1,0,0.173796337805136,71.71
"01091",0,0,0,0,0.112226795777576,39.1
"01093",0,0,0,0,0.0985465625382689,29.18
"01095",0,0,0,0,0.15994523873515,66.47
"01097",4.99009466209574e-06,0.0552911508981754,1,0,0.282691208271448,94.3
"01099",0,0,0,0,0.105543565009679,34.62
"01101",6.74886787741356e-06,0.0747786760512486,1,0,0.2049487643431,80.85
"01103",1.72045970683367e-05,0.190630045532683,1,0,0.196573334300174,78.71
"01105",0,0,0,0,0.0686191847543662,8.65
"01107",0,0,0,0,0.0915850460223384,23.51
"01109",0.000283607487237663,3.14242222533797,1,1,0.104354939117647,33.73
"01111",0,0,0,0,0.113824861673595,40.41
"01113",0,0,0,0,0.136270434500793,54.22
"01115",0,0,0,0,0.200306595663533,79.45
