"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.175468400137376,70.76
"01003",0,0,0,0,0.284602046524395,94.4
"01005",0,0,0,0,0.100379307760017,20.65
"01007",0,0,0,0,0.100425164282184,20.71
"01009",0,0,0,0,0.179376702272966,72.06
"01011",0,0,0,0,0.101050979193418,21.16
"01013",0,0,0,0,0.109181226534725,27.24
"01015",0,0,0,0,0.173685378869574,70.06
"01017",0,0,0,0,0.132272963942586,45.31
"01019",0,0,0,0,0.128458690162734,42.7
"01021",0,0,0,0,0.164219625823733,65.13
"01023",0,0,0,0,0.0810546695600563,8.53
"01025",0,0,0,0,0.116680110750502,33.44
"01027",0,0,0,0,0.0731634854012609,5.28
"01029",0,0,0,0,0.0939093612094432,15.91
"01031",0,0,0,0,0.166531760229467,66.21
"01033",0,0,0,0,0.181475514150713,73.02
"01035",0,0,0,0,0.0901163197598686,13.55
"01037",0,0,0,0,0.0866539472032459,11.45
"01039",0,0,0,0,0.152601701328818,58.92
"01041",0.000241954996370675,1.51075181394533,1,1,0.115689349874669,32.58
"01043",0,0,0,0,0.195605802669769,77.98
"01045",0,0,0,0,0.0967944536959068,18.2
"01047",0,0,0,0,0.154759967993935,60.23
"01049",0,0,0,0,0.160062735663622,63.35
"01051",3.9677816133e-05,0.247745794033888,1,0,0.168264305332338,67.36
"01053",0,0,0,0,0.135040732794915,47.12
"01055",0,0,0,0,0.189370146503762,75.95
"01057",0,0,0,0,0.104188821798087,23.54
"01059",0,0,0,0,0.105843165242497,24.66
"01061",0,0,0,0,0.136198055527658,47.82
"01063",0.000479386385426654,2.99325850768747,1,1,0.0935225455123797,15.69
"01065",0,0,0,0,0.116585764879936,33.34
"01067",0,0,0,0,0.125530867919699,40.69
"01069",0,0,0,0,0.230841595020404,86.61
"01071",5.7113484493689e-05,0.356613013138161,1,0,0.147820743913242,55.55
"01073",7.22968218317123e-06,0.0451416818677359,1,0,0.283236476698941,94.3
"01075",0,0,0,0,0.110775107042884,29.05
"01077",0,0,0,0,0.205585972315838,80.85
"01079",0,0,0,0,0.131332562292562,44.8
"01081",0,0,0,0,0.19112567738139,76.46
"01083",0,0,0,0,0.153355703279832,59.24
"01085",0,0,0,0,0.0842494198997655,9.96
"01087",0,0,0,0,0.0691834498869094,4.36
"01089",3.9618238652346e-06,0.0247373795983347,1,0,0.172737516136157,69.62
"01091",0,0,0,0,0.120109092907543,36.62
"01093",0,0,0,0,0.106981054764676,25.29
"01095",2.17537905980117e-05,0.135829303379148,1,0,0.171124932414921,68.76
"01097",4.99009466209574e-06,0.0311578379268955,1,0,0.278296511920284,93.8
"01099",0,0,0,0,0.120845868235901,37.23
"01101",0,0,0,0,0.211824631305689,82.41
"01103",0,0,0,0,0.205164245406699,80.72
"01105",0.000448028673835125,2.79746292429931,1,1,0.0952865716891905,16.99
"01107",0,0,0,0,0.102801586599186,22.11
"01109",0,0,0,0,0.10145777177507,21.41
"01111",0,0,0,0,0.124125225439113,39.68
"01113",0,0,0,0,0.141928335192113,52.05
"01115",0,0,0,0,0.212876481416577,82.66
"01117",4.03616402970617e-05,0.252015549202295,1,0,0.289159854900492,95.23
"01119",0,0,0,0,0.0897990795727873,13.33
"01121",0,0,0,0,0.131140315254155,44.58
"01123",0,0,0,0,0.124157804591598,39.71
"01125",0,0,0,0,0.172977151441502,69.68
"01127",0,0,0,0,0.16887260308067,67.83
"01129",0,0,0,0,0.0673481848730323,3.88
"01131",0,0,0,0,0.120473599933012,36.91
"01133",0,0,0,0,0.113186735250275,30.99
"02013",0,0,0,0,0.0354090478394928,0.25
"02016",0,0,0,0,0.0474180038868337,0.83
"02020",1.15883583352164e-05,0.0723569822412588,1,0,0.262940451633788,91.89
"02050",0,0,0,0,0.062599617911681,2.58
"02060",0,0,0,0,0.053172349303858,1.27
"02063",0,0,0,0,0.121412486275633,37.7
"02066",0,0,0,0,0.108547046621723,26.79
