"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.151355265331721,74.39
"01003",0,0,0,0,0.238058711157442,93.38
"01005",0,0,0,0,0.0829383839766565,31.56
"01007",0,0,0,0,0.081894406231412,30.58
"01009",0,0,0,0,0.151748557581303,74.55
"01011",0,0,0,0,0.0835093606035329,31.98
"01013",0,0,0,0,0.0909232177860157,37.86
"01015",0.000867057850906378,6.22116449034422,1,1,0.202282410616515,87.53
"01017",0,0,0,0,0.119420644059929,57.91
"01019",0,0,0,0,0.114631699410823,54.85
"01021",0,0,0,0,0.139398398265959,68.88
"01023",0,0,0,0,0.0642369667921416,15.49
"01025",0,0,0,0,0.100960022545869,45.63
"01027",0,0,0,0,0.0593634646079667,12.19
"01029",0,0,0,0,0.0754819636395752,24.69
"01031",0,0,0,0,0.139970579835161,69.3
"01033",0,0,0,0,0.175437920885801,81.58
"01035",0,0,0,0,0.0729004254055137,22.43
"01037",0,0,0,0,0.066840910730513,17.53
"01039",0,0,0,0,0.136386647972812,67.1
"01041",0,0,0,0,0.0780229353655088,27.11
"01043",0,0,0,0,0.191010797640883,85.56
"01045",0,0,0,0,0.0938415688921425,39.9
"01047",0,0,0,0,0.133759976950764,65.92
"01049",0,0,0,0,0.142547196623797,70.6
"01051",0,0,0,0,0.146013959551274,72.29
"01053",0,0,0,0,0.127791311577005,62.97
"01055",0,0,0,0,0.170763200979411,80.18
"01057",0,0,0,0,0.086692640762214,34.84
"01059",0,0,0,0,0.0922216272388611,38.88
"01061",0,0,0,0,0.102576108214738,46.87
"01063",0,0,0,0,0.0548877662717378,9.2
"01065",0,0,0,0,0.0907959457918235,37.83
"01067",0,0,0,0,0.0957166529216647,41.36
"01069",0,0,0,0,0.213640562690101,89.63
"01071",0.0175338397395625,125.805793757735,1,1,0.175963572386589,81.74
"01073",0.000262678452655221,1.88472529293052,1,1,0.29727852072005,98.19
"01075",0,0,0,0,0.0837702451037796,32.26
"01077",0.00130729862038273,9.37990440533963,1,1,0.202370618877407,87.59
"01079",0,0,0,0,0.106334403610514,49.51
"01081",0,0,0,0,0.17812302471493,82.56
"01083",0,0,0,0,0.145956189519937,72.22
"01085",0,0,0,0,0.0637612405930787,15.08
"01087",0,0,0,0,0.0616405666317152,13.62
"01089",3.9618238652346e-06,0.0284261977694232,1,0,0.168008014407558,79.57
"01091",0,0,0,0,0.103873268930592,47.85
"01093",0,0,0,0,0.0917424582175732,38.47
"01095",0,0,0,0,0.168966784751615,79.8
"01097",0.000663682590058733,4.76194126818292,1,1,0.299934211343927,98.44
"01099",0,0,0,0,0.100567654076656,45.21
"01101",0,0,0,0,0.202622669056692,87.69
"01103",0.00973780194067855,69.8690030705872,1,1,0.23186369504952,92.52
"01105",0,0,0,0,0.0568051952394417,10.24
"01107",0,0,0,0,0.0799211172273286,28.67
