"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.225097735975788,74.8
"01003",0.00116149833284938,5.06751420414525,1,1,0.358306020656376,98.19
"01005",0,0,0,0,0.133293933349868,29.56
"01007",0,0,0,0,0.13185458970523,28.79
"01009",0,0,0,0,0.230236422010401,76.9
"01011",0,0,0,0,0.123953997773434,24.37
"01013",0.00263123273253519,11.4798350281086,1,1,0.144425802742678,36.4
"01015",0.00195592119855625,8.53351070384872,1,1,0.232116625689283,77.41
"01017",0,0,0,0,0.172765428030031,52.15
"01019",0.00453446191051995,19.783455119858,1,1,0.169722235837716,50.37
"01021",0,0,0,0,0.213194975107762,70.41
"01023",0,0,0,0,0.103239654230299,13.52
"01025",0,0,0,0,0.15664740361872,43.49
"01027",0.00226523887973641,9.88303631111191,1,1,0.0999463454413,11.93
"01029",0,0,0,0,0.118782806719579,21.22
"01031",0,0,0,0,0.210739936878077,69.74
"01033",0,0,0,0,0.237536978110044,78.97
"01035",0,0,0,0,0.115015395258055,19.44
"01037",0,0,0,0,0.107770449067504,15.72
"01039",0.000725215751686127,3.16405199973361,1,1,0.203499228111451,67.01
"01041",0,0,0,0,0.119598362172223,21.83
"01043",0,0,0,0,0.254205944834586,82.76
"01045",0,0,0,0,0.120530311251084,22.49
"01047",0.00850711435669653,37.1157853779186,1,1,0.2023823433064,66.5
"01049",0.00147324223785496,6.42762521075861,1,1,0.216637909877792,71.65
"01051",0,0,0,0,0.21846767289384,72.41
"01053",0.000618599216440992,2.6988935130864,1,1,0.186388623697742,59.37
"01055",0,0,0,0,0.250886993562757,82.06
"01057",0,0,0,0,0.132706981970707,29.21
"01059",0,0,0,0,0.140168590598353,33.88
"01061",0,0,0,0,0.162196498811096,46.42
"01063",0,0,0,0,0.0903559784602997,7.83
"01065",0,0,0,0,0.150708674878144,40.28
"01067",0,0,0,0,0.158456900452715,44.38
"01069",0.00319522657863611,13.9404901537648,1,1,0.302690061462031,92.14
"01071",0,0,0,0,0.192783143130523,62.36
"01073",0,0,0,0,0.310506570585372,93.25
"01075",0.00484323222023961,21.1305925939895,1,1,0.142002428942353,35
"01077",0.000361593235425011,1.57759921371898,1,1,0.271511975810465,86.45
"01079",0,0,0,0,0.160966361395427,45.88
"01081",1.28226499288343e-05,0.0559440843016487,1,0,0.226054615277986,75.28
"01083",0,0,0,0,0.192471215050102,62.11
"01085",0,0,0,0,0.105189043728476,14.44
"01087",0,0,0,0,0.0826382895919423,5.35
"01089",0,0,0,0,0.196369573816112,63.76
"01091",0,0,0,0,0.158693082094788,44.67
"01093",0,0,0,0,0.140371028602867,33.98
"01095",0.00117470469229263,5.12513237902422,1,1,0.229253253307964,76.46
"01097",0,0,0,0,0.332413301405979,95.86
"01099",0,0,0,0,0.148101433675363,38.72
"01101",0,0,0,0,0.23243724951417,77.54
"01103",0,0,0,0,0.26493044996022,84.82
"01105",0,0,0,0,0.0904900278523236,7.86
"01107",0,0,0,0,0.130877180096453,28.32
"01109",0,0,0,0,0.129900422742118,27.9
"01111",0,0,0,0,0.167331896420266,49
"01113",0,0,0,0,0.185270802658074,58.77
"01115",3.86473429951691e-05,0.168614929562616,1,0,0.26679486877697,85.43
"01117",0.000282531482079432,1.23265979645741,1,1,0.338285420278819,96.66
"01119",0,0,0,0,0.114980780644073,19.38
"01121",0,0,0,0,0.180384512562659,56
"01123",0,0,0,0,0.167094933582336,48.93
"01125",0,0,0,0,0.220724037874013,73.24
"01127",0,0,0,0,0.220726933800934,73.27
"01129",0,0,0,0,0.0839557278643389,5.79
"01131",0,0,0,0,0.145700483766821,37.23
"01133",0.0143361270401412,62.5472506965425,1,1,0.159782110446835,45.18
"02013",0,0,0,0,0.0424007506949717,0.32
"02016",0,0,0,0,0.0532991601578008,0.86
"02020",0,0,0,0,0.295607915585347,90.93
"02050",0,0,0,0,0.0719083462573858,2.96
"02060",0,0,0,0,0.0597162207155447,1.37
"02063",0,0,0,0,0.139739431403901,33.69
"02066",0,0,0,0,0.126028017955305,25.36
"02068",0,0,0,0,0.0664778474331152,2.04
"02070",0,0,0,0,0.0616734094625117,1.53
"02090",0.000113834711998179,0.496650751586022,1,0,0.220535022849122,73.21
"02100",0,0,0,0,0.139854032182156,33.76
"02105",0,0,0,0,0.0859418488779963,6.36
"02110",0.000102658864592958,0.44789152062752,1,0,0.176739593176129,54.02
"02122",0.000191636962937411,0.836095071563504,1,0,0.262708408366288,84.41
"02130",0,0,0,0,0.151919257157343,40.82
"02150",0,0,0,0,0.13660858455695,31.69
"02158",0,0,0,0,0.0393270767517598,0.22
"02164",0,0,0,0,0.0509894138647792,0.73
"02170",0.00011243851018974,0.490559246935508,1,0,0.285668379118755,89.21
"02180",0,0,0,0,0.0831141261284472,5.54
"02185",0,0,0,0,0.0627109374306224,1.62
"02188",0,0,0,0,0.0440072362123323,0.45
"02195",0,0,0,0,0.117797910718288,20.55
"02198",0,0,0,0,0.0884507830663834,7.25
"02220",0,0,0,0,0.155503005732072,43.05
"02230",0,0,0,0,0.0987172682856207,11.14
"02240",0,0,0,0,0.112717036567086,18.36
"02275",0,0,0,0,0.0786487497102038,4.26
"02282",0,0,0,0,0.0820646141437064,5.15
"02290",0,0,0,0,0.0784823164537529,4.2
"04001",5.36999248201053e-05,0.234288008937422,1,0,0.0942530302249843,9.26
"04003",0.000580544783224578,2.53286539629884,1,1,0.224703855307208,74.61
"04005",0.000405723404830813,1.77013522859782,1,1,0.252926313890401,82.41
"04007",0,0,0,0,0.159456334014959,45.02
"04009",0.000820883270398949,3.58144089840147,1,1,0.17043903144062,50.75
"04011",0,0,0,0,0.0452582711375239,0.51
"04012",0,0,0,0,0.120466238460955,22.43
"04013",0.00013109410430839,0.571951949369363,1,0,0.392782880920062,99.62
"04015",0.00110104832206439,4.80377616885925,1,1,0.322646228723451,94.91
"04017",0.00234849178027877,10.2462613318485,1,1,0.229357576602479,76.52
"04019",0.000590709428699595,2.57721284292701,1,1,0.289186901956794,89.79
"04021",2.17668121415278e-05,0.0949666707102005,1,0,0.24462803751384,80.59
"04023",0,0,0,0,0.18070766378409,56.06
"04025",9.49453470845844e-05,0.414238127908727,1,0,0.336418581593534,96.47
"04027",0.000213383913223875,0.930975086761759,1,0,0.212691474744514,70.25
"05001",0,0,0,0,0.123794622233683,24.21
"05003",0,0,0,0,0.148551262002803,39.04
"05005",0.00120992135511192,5.27877955527245,1,1,0.23248715138858,77.6
"05007",0,0,0,0,0.267050793687075,85.52
"05009",0.000425790754257908,1.85768729422316,1,1,0.240397330747856,79.41
"05011",0,0,0,0,0.112637813157159,18.33
"05013",0,0,0,0,0.0411734372023256,0.25
"05015",0,0,0,0,0.176835220948999,54.06
"05017",0,0,0,0,0.118349456467576,20.9
"05019",0,0,0,0,0.134899699184574,30.67
"05021",0,0,0,0,0.140734202526065,34.27
"05023",0.000380517503805175,1.66016411812507,1,1,0.205245693342934,67.74
"05025",0,0,0,0,0.0945982851740558,9.35
"05027",0,0,0,0,0.149030230747682,39.2
"05029",0,0,0,0,0.169196301723915,50.24
"05031",0,0,0,0,0.279009202855388,88.26
"05033",0,0,0,0,0.223284270817485,74.07
"05035",0,0,0,0,0.19026366306324,60.9
"05037",0,0,0,0,0.13632652399749,31.5
"05039",0,0,0,0,0.109355048560882,16.64
"05041",0,0,0,0,0.103210099991822,13.49
"05043",0,0,0,0,0.161303477853781,46.04
"05045",7.5257285845986e-05,0.328340863007859,1,0,0.294926285592432,90.84
"05047",0,0,0,0,0.126075861164354,25.39
"05049",0.000424808836023789,1.85340327206146,1,1,0.144911234593686,36.81
"05051",0,0,0,0,0.323150660531674,94.94
"05053",0.00749954271081032,32.7198396560709,1,1,0.148294310361845,38.82
"05055",0,0,0,0,0.190075177676033,60.77
"05057",0,0,0,0,0.147632957434662,38.4
"05059",0.000642604691014244,2.8036272694223,1,1,0.168385373277981,49.67
"05061",0,0,0,0,0.123453779538956,24.02
"05063",0.00110303334168965,4.81243663341784,1,1,0.181212171618161,56.35
"05065",0,0,0,0,0.139341302094293,33.38
"05067",0,0,0,0,0.123827868132046,24.28
"05069",0,0,0,0,0.186013227356941,59.27
"05071",0.0018254053473639,7.964081621535,1,1,0.134500544262208,30.38
"05073",0,0,0,0,0.10203868241779,12.92
"05075",0,0,0,0,0.147270734854763,38.12
"05077",0,0,0,0,0.0972112682997623,10.53
"05079",0.0024132730015083,10.5288960541362,1,1,0.097526997328941,10.72
"05081",0,0,0,0,0.107427945256555,15.53
"05083",0,0,0,0,0.15152220792683,40.66
"05085",0,0,0,0,0.234845433667142,78.24
"05087",0.00303819444444444,13.2553728806548,1,1,0.160450874641457,45.59
"05089",0,0,0,0,0.144797232421195,36.72
"05091",0.00583726000421971,25.4674476476484,1,1,0.20542330018288,67.8
"05093",0,0,0,0,0.131714497430594,28.67
"05095",0,0,0,0,0.120887912988366,22.78
"05097",0,0,0,0,0.153560911456936,41.71
"05099",0,0,0,0,0.0962004711819337,9.9
"05101",0,0,0,0,0.129058878602079,27.3
"05103",0,0,0,0,0.145633780960773,37.13
"05105",0,0,0,0,0.145814385490036,37.29
"05107",0,0,0,0,0.133525049943241,29.78
"05109",0,0,0,0,0.149595468207876,39.74
"05111",0.00015460729746444,0.674537925546178,1,0,0.119759780563709,21.92
"05113",0.0088723526044648,38.7092874571875,1,1,0.170016278933025,50.52
"05115",0.00166151596716844,7.24904679233157,1,1,0.256949778223649,83.33
"05117",0,0,0,0,0.106759866427778,15.08
"05119",0,0,0,0,0.307688948516921,93.03
"05121",0,0,0,0,0.127967621150048,26.66
"05123",0,0,0,0,0.145185845272538,36.91
"05125",0,0,0,0,0.28506291825203,89.09
"05127",0,0,0,0,0.0903025592476794,7.76
"05129",0,0,0,0,0.158143075596151,44.1
"05131",0.000404492564078364,1.76476517956747,1,1,0.302053592415573,91.95
"05133",0,0,0,0,0.134237624633755,30.19
"05135",0,0,0,0,0.179501709709686,55.71
"05137",0,0,0,0,0.175821854344568,53.67
"05139",0.00759330066239431,33.1288972827297,1,1,0.217982646173101,72.1
"05141",0,0,0,0,0.166155798422833,48.3
"05143",0.000394036908123728,1.71914808002864,1,1,0.311773808075464,93.45
"05145",0,0,0,0,0.237978563525348,79.13
"05147",0,0,0,0,0.0710433665755353,2.9
"05149",0,0,0,0,0.127584532128645,26.28
"06001",1.134321857021e-06,0.00494894565059334,1,0,0.317593943326902,94.24
"06003",0,0,0,0,0.134213339906217,30.16
"06005",0,0,0,0,0.18961683485541,60.64
"06007",0,0,0,0,0.307456902117812,92.97
"06009",0,0,0,0,0.248600201912252,81.51
"06011",0,0,0,0,0.10418815111375,13.84
"06013",0,0,0,0,0.328948497196442,95.58
"06015",0,0,0,0,0.141572245298509,34.78
"06017",0.000677604452005421,2.95632812223315,1,1,0.296816714717906,91.22
"06019",0.000536355433280539,2.34007118198084,1,1,0.290396505329602,89.98
"06021",0,0,0,0,0.158729908971873,44.7
"06023",0,0,0,0,0.261618148619393,84.16
"06025",0.000147245833612208,0.642420511702824,1,0,0.158556802009163,44.51
"06027",0.00385874649204864,16.8353686833815,1,1,0.168737242632801,49.98
"06029",4.11957053477175e-05,0.179733208473243,1,0,0.220741325297834,73.31
"06031",0,0,0,0,0.11920453511924,21.44
"06033",0.000352006436689128,1.53577286116005,1,1,0.194498536805559,63.06
"06035",0,0,0,0,0.12366799773845,24.15
"06037",2.9312557709098e-05,0.127888089332234,1,0,0.348182787113575,97.45
"06039",0,0,0,0,0.193344433168333,62.52
"06041",0,0,0,0,0.291875836856752,90.33
"06043",0,0,0,0,0.126227281012044,25.49
"06045",0,0,0,0,0.24683146657572,81.04
"06047",8.37152843180344e-05,0.365242360137517,1,0,0.19355438184726,62.68
"06049",0,0,0,0,0.125246735892391,25.01
"06051",0,0,0,0,0.13469691627549,30.51
"06053",9.70514019516155e-05,0.42342665849164,1,0,0.168644514184314,49.86
"06055",0,0,0,0,0.199959257482623,65.16
"06057",0,0,0,0,0.336332318982141,96.44
"06059",1.61771113287232e-06,0.00705793018567982,1,0,0.38664723277716,99.43
"06061",0.000576851243303561,2.51675080923145,1,1,0.314638188724601,93.76
"06063",0,0,0,0,0.169915188939142,50.46
"06065",0.000649987799749765,2.8358391179716,1,1,0.375301419171501,99.01
"06067",0.000219369183463282,0.957088289937379,1,0,0.269875681513137,86.16
"06069",0.00386468820077294,16.8612918315305,1,1,0.214655086515985,70.89
"06071",0.000212832225913621,0.928568123960443,1,0,0.356849421664663,98.09
"06073",3.969984710045e-05,0.173206911619402,1,0,0.325550231748618,95.16
"06075",0,0,0,0,0.20028163006215,65.42
"06077",0.000471947266925248,2.05906406502038,1,1,0.303304827941648,92.2
"06079",0,0,0,0,0.313722218893815,93.73
"06081",0,0,0,0,0.197712880900452,64.24
"06083",7.69601548924381e-05,0.335770329617187,1,0,0.23767775421978,79.03
"06085",0,0,0,0,0.164404138711945,47.31
"06087",0,0,0,0,0.303467912063101,92.27
"06089",0.000476752063834592,2.08002696776205,1,1,0.335870177754257,96.34
"06091",0,0,0,0,0.156659892720707,43.53
"06093",0,0,0,0,0.197830035175945,64.33
"06095",0,0,0,0,0.334701688426617,96.15
"06097",0.000169015988912551,0.737401768318405,1,0,0.362577334616305,98.54
"06099",0.00139337313540521,6.07916340096543,1,1,0.327925031344182,95.39
"06101",0,0,0,0,0.251028554669831,82.12
"06103",0,0,0,0,0.18214084022747,56.86
"06105",0,0,0,0,0.16881893607786,50.02
"06107",0,0,0,0,0.216389347210904,71.56
"06109",0,0,0,0,0.231036013762941,77.06
"06111",0.000160602206467088,0.700693181790885,1,0,0.357949090807072,98.15
"06113",0.000185216501985038,0.808083169907565,1,0,0.233857972173209,77.92
"06115",0.00669541136467207,29.2114859173639,1,1,0.155483026342059,42.95
"08001",0.000221764386070335,0.967538346463308,1,0,0.335360126337943,96.21
"08003",0,0,0,0,0.17795818637864,54.63
"08005",2.63649114666273e-06,0.0115027770225385,1,0,0.313208447590483,93.7
"08007",0,0,0,0,0.218025747923583,72.19
"08009",0,0,0,0,0.110147904731169,16.96
"08011",0,0,0,0,0.0771969426293054,3.91
"08013",0.000894180980405575,3.90123230583181,1,1,0.289992277302839,89.85
"08014",0,0,0,0,0.211705010807814,70.03
"08015",0.00018644541810385,0.813444821932073,1,0,0.24348980977258,80.37
"08017",0,0,0,0,0.116550054659798,20.11
"08019",0,0,0,0,0.147262132125391,38.08
"08021",0,0,0,0,0.130818216935298,28.29
"08023",0,0,0,0,0.0964060312279457,10.09
"08025",0,0,0,0,0.0558037200127172,0.92
"08027",0.00614754098360656,26.8211760395451,1,1,0.179489693640583,55.68
"08029",0.00854467775656759,37.2796711597738,1,1,0.268833974511218,85.94
"08031",1.61426493638989e-06,0.00704289473609622,1,0,0.318874395710942,94.37
"08033",0,0,0,0,0.177285715646151,54.28
"08035",7.73289394633372e-05,0.337379303989726,1,0,0.286576284698217,89.31
"08037",0,0,0,0,0.221297964883608,73.4
"08039",0,0,0,0,0.248813711802145,81.58
"08041",0.000204533058602509,0.892359593098011,1,0,0.276495461107148,87.69
"08043",0,0,0,0,0.2096411279052,69.36
"08045",0.000284819139846198,1.24264064438413,1,1,0.29014791693805,89.95
"08047",0,0,0,0,0.0480519676806935,0.6
"08049",0,0,0,0,0.184115298901304,58
"08051",0.000177951775068956,0.776387810736307,1,0,0.219975955667076,73.02
"08053",0,0,0,0,0.105248998480858,14.48
"08055",0,0,0,0,0.116302480787486,19.95
"08057",0,0,0,0,0.121621120186694,23.1
"08059",7.14017957551632e-06,0.0311519701714191,1,0,0.342678660152833,97.04
"08061",0,0,0,0,0.111194495938095,17.72
"08063",0,0,0,0,0.135260221893225,30.8
"08065",0,0,0,0,0.124878276418562,24.82
"08067",6.43190223508603e-05,0.280618189575988,1,0,0.317639980592922,94.27
"08069",0.000205479795322077,0.896490121432243,1,0,0.335146331729849,96.18
"08071",0,0,0,0,0.150341393233511,40.06
"08073",0,0,0,0,0.113112904141609,18.58
"08075",0.0022456770716371,9.79768987745941,1,1,0.175063514602745,53.32
"08077",0.000159263142527241,0.694850964593044,1,0,0.374321718761064,98.92
"08079",0,0,0,0,0.0846851805851836,6.01
"08081",0.0037397157816006,16.3160482514311,1,1,0.183382785756902,57.4
"08083",0.000180864532465184,0.789095912901551,1,0,0.267818199780334,85.59
"08085",0.000968300886759759,4.22461088299974,1,1,0.329769507008074,95.67
"08087",0,0,0,0,0.152700523786647,41.43
"08089",0,0,0,0,0.164867034884285,47.76
"08091",0.00111152278621712,4.84947532689812,1,1,0.186650632880286,59.56
"08093",0,0,0,0,0.230116041106387,76.81
"08095",0,0,0,0,0.088022152099255,7.1
"08097",0,0,0,0,0.153730836501803,41.81
"08099",0,0,0,0,0.127965752447561,26.63
"08101",0.000211837478286658,0.924228128295699,1,0,0.2799320356882,88.36
"08103",0,0,0,0,0.0946102111836101,9.39
"08105",0,0,0,0,0.149764875455563,39.87
"08107",0,0,0,0,0.25993951491123,84.03
"08109",0,0,0,0,0.112004839150658,18.1
"08111",0,0,0,0,0.135100961275422,30.77
"08113",0,0,0,0,0.168409491391229,49.7
"08115",0,0,0,0,0.102624517508568,13.14
"08117",0,0,0,0,0.192072731256856,62.01
"08119",0,0,0,0,0.187932720233599,60.07
"08121",0.00195694716242661,8.53798689321463,1,1,0.134805565211096,30.61
"08123",0.000631607656807367,2.75564818458788,1,1,0.338324102785265,96.69
"08125",0,0,0,0,0.11826127999277,20.81
"09110",4.38310435996157e-05,0.191230955518183,1,0,0.273207927847001,86.76
"09120",0,0,0,0,0.312955576400152,93.64
"09130",0,0,0,0,0.286778943213732,89.41
"09140",0,0,0,0,0.315742154983318,94.02
"09150",0,0,0,0,0.27582085981239,87.43
"09160",0,0,0,0,0.293203630485323,90.55
"09170",4.13526779039918e-05,0.180418065813184,1,0,0.278631731452983,88.2
"09180",0,0,0,0,0.219247432293725,72.76
"09190",0,0,0,0,0.31284527298516,93.6
"10001",0,0,0,0,0.225481474927926,74.96
"10003",3.03121239402124e-06,0.0132249108139493,1,0,0.242448495565348,80.08
"10005",0.000846828674189804,3.69463839384677,1,1,0.301751221907355,91.89
"11001",0,0,0,0,0.119398848461159,21.7
"12001",0.000205736181922219,0.897608713427794,1,0,0.202377051993397,66.47
"12003",0,0,0,0,0.134471596084162,30.32
"12005",0.000654639894399073,2.85613579429705,1,1,0.316835066116146,94.18
"12007",0,0,0,0,0.160477102337214,45.63
"12009",0.000224967660898746,0.98151395041698,1,0,0.307287683939205,92.94
"12011",6.51074782042544e-05,0.28405815253023,1,0,0.396617368943131,99.68
"12013",0,0,0,0,0.122831163453356,23.7
"12015",0.00105848956746267,4.61809609738997,1,1,0.316288633258112,94.05
"12017",0.00118358096197431,5.16385875634187,1,1,0.283468773464084,88.77
"12019",0,0,0,0,0.30906070275795,93.22
"12021",5.13486728935491e-06,0.0224029705332184,1,0,0.32354532195785,94.97
"12023",0.00246978258429069,10.7754423515532,1,1,0.254493181516507,82.85
"12027",0,0,0,0,0.171242251426889,51.13
"12029",0.000297796307325789,1.2992588750544,1,1,0.140290866201937,33.95
"12031",0.00037180332557419,1.62214493142969,1,1,0.345291313367092,97.2
