"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.317176303098659,1,0,0.231134264165444,75.02
"01003",0.00109140791621191,5.17106845941231,1,1,0.368861722114994,98.22
"01005",0,0,0,0,0.134363437784116,27.59
"01007",0,0,0,0,0.135636907193673,28.09
"01009",0,0,0,0,0.239493942146815,77.66
"01011",0.000282007896221094,1.33614766375854,1,1,0.134150431055769,27.43
"01013",0,0,0,0,0.140562525740875,31.18
"01015",0,0,0,0,0.220266465490503,71.33
"01017",0.001142313184198,5.41225658146151,1,1,0.177949727775241,52.21
"01019",0,0,0,0,0.167309688066397,46.55
"01021",8.94214432620942e-05,0.423676975381183,1,0,0.222406040374449,71.97
"01023",0,0,0,0,0.107747432343044,13.01
"01025",0,0,0,0,0.15826993915943,41.3
"01027",0,0,0,0,0.0947302279950068,7.95
"01029",0,0,0,0,0.121851914144568,20.27
"01031",0,0,0,0,0.214623587723603,68.98
"01033",0,0,0,0,0.237603694125564,77.16
"01035",0,0,0,0,0.118193791738003,18.64
"01037",0,0,0,0,0.112708335509404,15.56
"01039",0,0,0,0,0.195238748543102,60.8
"01041",0,0,0,0,0.121459147224312,20.14
"01043",0.00108273181565797,5.12996127184406,1,1,0.259773079931216,82.41
"01045",0,0,0,0,0.117884412961687,18.52
"01047",7.52841978468719e-05,0.356694994781884,1,0,0.195330639829579,60.87
"01049",3.6831055946374e-05,0.174504792298176,1,0,0.209826747170092,66.97
"01051",0.001349045748522,6.39175125712749,1,1,0.232915097694424,75.66
"01053",0,0,0,0,0.17906502681745,52.59
"01055",0.000550776332354175,2.60956703549735,1,1,0.257064857105181,81.77
"01057",0,0,0,0,0.135827487809234,28.25
"01059",0.00999099172876914,47.3371151514133,1,1,0.147476229120798,35.19
"01061",0,0,0,0,0.167213873062739,46.45
"01063",0,0,0,0,0.0969403626361893,8.59
"01065",0,0,0,0,0.157975318228668,41.14
"01067",0,0,0,0,0.161267667164592,43.37
"01069",0.00123572298621286,5.85483031931336,1,1,0.306113088670436,91.35
"01071",0.00171340453481067,8.11807575935993,1,1,0.20205401421793,64.17
"01073",0.000175922266457167,0.833516112419647,1,0,0.311380178963446,92.3
"01075",0,0,0,0,0.135773381967716,28.19
"01077",8.34445927903872e-05,0.395358779680221,1,0,0.269980465680532,84.57
"01079",0,0,0,0,0.164540989804632,45.12
"01081",0,0,0,0,0.234110807464806,75.91
"01083",0.000656466191991112,3.11032343604206,1,1,0.202955925581445,64.56
"01085",0,0,0,0,0.106001108447444,12.34
"01087",0.000141823854772373,0.671958532929764,1,0,0.0866342435332829,5.25
"01089",0.000154511130744149,0.732070587862647,1,0,0.199805030084016,63.09
"01091",0,0,0,0,0.161765780243063,43.68
"01093",0,0,0,0,0.141162240436601,31.43
"01095",0,0,0,0,0.223514978591252,72.35
"01097",0.000259484922428978,1.22943427304682,1,1,0.339018028381625,95.55
"01099",0,0,0,0,0.153364139295795,38.82
"01101",0,0,0,0,0.22974934707204,74.48
"01103",8.60229853416833e-05,0.407575151029503,1,0,0.263691599004874,83.42
"01105",0,0,0,0,0.095853119712466,8.37
"01107",0,0,0,0,0.135918373602833,28.32
"01109",0,0,0,0,0.130737582693949,25.36
"01111",0,0,0,0,0.172510212115785,49.32
"01113",0,0,0,0,0.189688760258127,58.29
"01115",0,0,0,0,0.271648988644767,84.86
"01117",0.000363254762673555,1.7210936608488,1,1,0.347421598846923,96.47
"01119",0,0,0,0,0.116904291283945,18.1
"01121",0.000228950832808654,1.08476437884214,1,1,0.183925268056252,55.33
"01123",0,0,0,0,0.1678553094997,46.96
"01125",0.000193779672512353,0.918124138298182,1,0,0.219270232951097,70.86
"01127",9.26569376882094e-05,0.439006682018788,1,0,0.225198608192856,72.99
"01129",0,0,0,0,0.0853268631407749,5
"01131",0.000607718018839259,2.87935558534656,1,1,0.157804828172831,41.04
"01133",0.00143361270401412,6.7924277684099,1,1,0.156046993782283,40.38
"02013",0,0,0,0,0.0456119610293275,0.35
"02016",0,0,0,0,0.056321425632752,0.8
"02020",5.2147612508474e-05,0.247074325071934,1,0,0.307115833955247,91.5
"02050",0,0,0,0,0.0738420438080817,2.55
"02060",0,0,0,0,0.0644145124654019,1.37
"02063",0,0,0,0,0.145946717906973,34.49
"02066",0,0,0,0,0.132456397248023,26.6
"02068",0,0,0,0,0.0710337641720726,2.16
"02070",0,0,0,0,0.0654600926749699,1.5
"02090",0.000151779615997572,0.719128726673411,1,0,0.225221239411149,73.02
"02100",0,0,0,0,0.14697292355558,35.03
"02105",0,0,0,0,0.0918378779545139,6.87
"02110",0,0,0,0,0.187119012991499,57.05
"02122",0,0,0,0,0.275283141200084,85.91
"02130",0,0,0,0,0.159291816749438,42.06
"02150",0,0,0,0,0.141163010388834,31.47
"02158",0,0,0,0,0.0406306372736087,0.22
"02164",0,0,0,0,0.0545404256950286,0.76
"02170",0,0,0,0,0.296010391092543,89.82
"02180",0,0,0,0,0.0860222275025355,5.12
"02185",0,0,0,0,0.0661667014835976,1.62
"02188",0,0,0,0,0.0463792444264426,0.41
"02195",0,0,0,0,0.127199545833789,23.35
"02198",0,0,0,0,0.0932180375117841,7.41
"02220",0,0,0,0,0.167048405457162,46.36
"02230",0,0,0,0,0.108316134379114,13.46
"02240",0,0,0,0,0.115957730085729,17.53
"02275",0,0,0,0,0.083058040310972,4.45
"02282",0,0,0,0,0.0873022077830428,5.44
"02290",0,0,0,0,0.0815155230396348,4.04
"04001",0,0,0,0,0.0953468870872852,8.21
"04003",2.32217913289831e-05,0.110024373956477,1,0,0.223386215412867,72.32
"04005",8.11446809661627e-05,0.384461844339166,1,0,0.257566596498328,81.9
"04007",0,0,0,0,0.164431291386406,45.02
"04009",0.000410441635199475,1.94466410100467,1,1,0.173831982067057,49.92
"04011",0,0,0,0,0.0468059247479512,0.48
"04012",0.000142979696883043,0.677434889289072,1,0,0.124309540294239,21.73
"04013",0.000340136054421769,1.6115576924108,1,1,0.407833090138665,99.71
"04015",0,0,0,0,0.323587122631725,93.64
"04017",6.09997865007473e-05,0.289015745001846,1,0,0.225988703004302,73.34
"04019",0.000117697743312325,0.557649508626249,1,0,0.290332646474789,88.64
"04021",5.44170303538195e-05,0.257826780562659,1,0,0.250481642149279,80.21
"04023",0,0,0,0,0.185289589249828,56
"04025",0.000522199408965214,2.47417015500139,1,1,0.35498363809993,97.1
"04027",0.000260802560606959,1.23567721587494,1,1,0.219990413180116,71.24
"05001",0,0,0,0,0.125419978578426,22.24
"05003",0,0,0,0,0.149513131718846,36.49
"05005",0,0,0,0,0.231739425120075,75.25
"05007",6.15369467828484e-06,0.0291560799468799,1,0,0.273019374330596,85.24
"05009",0.000669099756690998,3.17018100806359,1,1,0.241851722938229,78.49
"05011",0,0,0,0,0.113594925865109,16.1
"05013",0,0,0,0,0.0437038945370193,0.25
"05015",0,0,0,0,0.183058742737451,54.79
"05017",0,0,0,0,0.121963780240408,20.36
"05019",0,0,0,0,0.135427809414338,28.03
"05021",0,0,0,0,0.141640438077658,31.78
"05023",0,0,0,0,0.204044207580585,64.84
"05025",0,0,0,0,0.0980851525544488,8.97
"05027",0,0,0,0,0.153287667295953,38.75
"05029",0,0,0,0,0.172069106373622,49.16
"05031",0.00119619158463055,5.66753134443682,1,1,0.289897731414494,88.58
"05033",0,0,0,0,0.224077017646211,72.67
"05035",0,0,0,0,0.193694957998288,60.2
"05037",0,0,0,0,0.143182326226845,32.68
"05039",0,0,0,0,0.114119080812826,16.35
"05041",0,0,0,0,0.106130863473573,12.47
"05043",0,0,0,0,0.166400626891447,45.94
"05045",0.000150514571691972,0.713134972540538,1,0,0.303812111183876,91.12
"05047",0,0,0,0,0.131607392550665,26.06
"05049",0.00127442650807137,6.03820681693428,1,1,0.146669062073634,34.84
"05051",0.000278570931123337,1.31986339318553,1,1,0.341159399191123,95.93
"05053",0,0,0,0,0.144906417479023,33.92
"05055",0,0,0,0,0.195238167767741,60.77
"05057",0,0,0,0,0.148541572512866,35.92
"05059",0,0,0,0,0.164721484276036,45.15
"05061",0,0,0,0,0.124226742580254,21.67
