"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.136946897683265,68.47
"01003",0,0,0,0,0.236519402357417,91.95
"01005",0,0,0,0,0.0731030514539715,24.5
"01007",0,0,0,0,0.073493343769922,24.91
"01009",0,0,0,0,0.138319988779703,69.04
"01011",0,0,0,0,0.0744442238448735,25.93
"01013",0,0,0,0,0.0827683847793936,33.69
"01015",0,0,0,0,0.163565796540674,78.33
"01017",0,0,0,0,0.107589738244191,52.59
"01019",0,0,0,0,0.0973882438823488,45.05
"01021",0,0,0,0,0.127229242524475,63.63
"01023",0,0,0,0,0.0559541437715216,10.85
"01025",0,0,0,0,0.0881227487620291,38.43
"01027",0,0,0,0,0.0509986146340867,7.45
"01029",0,0,0,0,0.0664154963602012,19.03
"01031",0,0,0,0,0.134117481634762,67.13
"01033",0,0,0,0,0.155289164933975,75.69
"01035",0,0,0,0,0.0668498458810323,19.41
"01037",0,0,0,0,0.063617790019089,16.67
"01039",0,0,0,0,0.118506674752388,59.12
"01041",0,0,0,0,0.0710542868906928,22.69
"01043",0,0,0,0,0.164813044483243,78.59
"01045",0.000127806415882077,0.316762219923404,1,0,0.0813194083624206,32.07
"01047",0.000677557780621848,1.67929524691607,1,1,0.135391257031766,67.87
"01049",0,0,0,0,0.125034788295434,62.65
"01051",0,0,0,0,0.131411324143476,65.83
"01053",0,0,0,0,0.103539825963126,49.51
"01055",0.00162610155266471,4.03021659036445,1,1,0.171436176698581,80.11
"01057",0,0,0,0,0.074011379491902,25.52
"01059",0,0,0,0,0.0784856935022508,29.46
"01061",0,0,0,0,0.0930287526952274,42.22
"01063",0,0,0,0,0.0523417760823001,8.46
"01065",0,0,0,0,0.0796752274424947,30.73
"01067",0,0,0,0,0.0908516824713805,40.57
"01069",0.000741433791727717,1.83760895079472,1,1,0.212154379606692,88.29
"01071",0,0,0,0,0.127040894446526,63.6
"01073",0.000361484109158561,0.895921445678826,1,0,0.270987900459396,95.51
"01075",0,0,0,0,0.0795689959819697,30.58
"01077",0,0,0,0,0.165654911142737,78.91
"01079",0.000134354426978369,0.332991158953023,1,0,0.0926220320398437,41.84
"01081",0,0,0,0,0.167066505427811,79.26
"01083",0,0,0,0,0.136065142409048,68.15
"01085",0,0,0,0,0.0585415984663639,12.5
"01087",0,0,0,0,0.0537109838226396,9.13
"01089",0,0,0,0,0.164426069898959,78.49
"01091",0,0,0,0,0.091787575064281,41.36
"01093",0,0,0,0,0.0812504992913783,32.01
"01095",0,0,0,0,0.144454913981677,71.94
"01097",0.000109782082566106,0.272089753409092,1,0,0.254470691847659,93.89
"01099",0,0,0,0,0.0861621625381163,36.68
"01101",0,0,0,0,0.201088479706054,86.8
"01103",0,0,0,0,0.183363438475314,82.82
"01105",0,0,0,0,0.054073172853197,9.39
"01107",0,0,0,0,0.0688596869526778,20.97
"01109",0,0,0,0,0.0806950415538769,31.59
"01111",0,0,0,0,0.0934525101262715,42.54
"01113",0,0,0,0,0.111884669528882,54.95
"01115",0,0,0,0,0.180360909637141,81.96
"01117",0.00037334517274782,0.92531853664062,1,0,0.25915560062161,94.43
"01119",0,0,0,0,0.0676641806444587,20.04
"01121",0,0,0,0,0.123624000486103,61.88
"01123",0,0,0,0,0.0992968879070811,46.13
"01125",0,0,0,0,0.156344702496904,76.07
"01127",0,0,0,0,0.127726108461006,63.98
"01129",0,0,0,0,0.052162464329548,8.34
"01131",0,0,0,0,0.0891374477159874,39.1
"01133",0,0,0,0,0.088902882543475,38.98
"02013",0,0,0,0,0.0260970875282909,0.41
"02016",0,0,0,0,0.0408435641945049,3.05
"02020",5.79417916760822e-06,0.0143606018766613,1,0,0.22834827107538,90.93
"02050",0,0,0,0,0.0520071859458049,8.21
"02060",0,0,0,0,0.0410679035306086,3.12
"02063",0,0,0,0,0.100188833165225,46.68
"02066",0,0,0,0,0.0870142630138103,37.54
"02068",0,0,0,0,0.0457006180034218,4.68
"02070",0,0,0,0,0.0386883520042891,2.29
"02090",0,0,0,0,0.147033460482493,72.76
"02100",0,0,0,0,0.0825075748183773,33.5
"02105",0,0,0,0,0.0580419706179799,12.12
"02110",0,0,0,0,0.131478893025999,65.86
"02122",7.66547851749645e-05,0.18998529731228,1,0,0.17092915503341,79.99
"02130",0,0,0,0,0.102540463199226,48.65
"02150",0,0,0,0,0.0887724807957444,38.88
"02158",0,0,0,0,0.0265053659333588,0.45
"02164",0,0,0,0,0.0311631427489162,0.83
"02170",0,0,0,0,0.178888983844444,81.74
"02180",0,0,0,0,0.0512800757140244,7.64
"02185",0,0,0,0,0.0420780854689425,3.4
"02188",0,0,0,0,0.0321615522154214,0.99
"02195",0,0,0,0,0.07142818234127,22.94
"02198",0,0,0,0,0.0564935687756878,11.23
"02220",0,0,0,0,0.111347743323509,54.69
"02230",0,0,0,0,0.065784195759959,18.23
"02240",0,0,0,0,0.0749235124178216,26.34
"02275",0,0,0,0,0.0502409292805263,6.97
"02282",0,0,0,0,0.0514769969486449,7.76
"02290",0,0,0,0,0.0520015589745111,8.18
"04001",0,0,0,0,0.0565898337189926,11.29
"04003",0,0,0,0,0.141527207830287,70.7
"04005",0,0,0,0,0.170461482753083,79.83
"04007",0,0,0,0,0.0914398531978792,41.08
"04009",0,0,0,0,0.0964663574016698,44.29
"04011",0,0,0,0,0.0237057789941474,0.29
"04012",0,0,0,0,0.0723431269490966,23.64
"04013",0.000622795414462081,1.54356928548209,1,1,0.361931275103196,99.4
"04015",0,0,0,0,0.201673614607434,86.89
"04017",0,0,0,0,0.132751418208382,66.5
"04019",7.10627884149889e-05,0.176125795070009,1,0,0.22042293452086,89.85
"04021",1.08834060707639e-05,0.0269740125604013,1,0,0.172490929476686,80.5
"04023",0.00114038773182882,2.82639761872995,1,1,0.132427397199682,66.34
"04025",1.18681683855731e-05,0.0294146998669264,1,0,0.219416717596115,89.69
"04027",0.00433880623555213,10.7535281817079,1,1,0.159792568127684,77.28
"05001",0,0,0,0,0.0788208396408881,29.88
"05003",0,0,0,0,0.0829628877680722,33.92
"05005",0,0,0,0,0.138798378226628,69.23
"05007",0,0,0,0,0.215560822311577,88.9
"05009",0,0,0,0,0.14779073474988,73.02
"05011",0,0,0,0,0.0655997361051923,18.14
"05013",0,0,0,0,0.0271705771248182,0.51
"05015",0,0,0,0,0.102618039630499,48.71
"05017",0,0,0,0,0.0648000228454589,17.59
"05019",0,0,0,0,0.0832915185849285,34.27
"05021",0,0,0,0,0.0915720488429449,41.17
"05023",0,0,0,0,0.110307557282255,54.02
"05025",0,0,0,0,0.0453453707944395,4.65
"05027",0,0,0,0,0.0899495095556969,39.93
"05029",0,0,0,0,0.0988285400257788,45.75
"05031",0,0,0,0,0.189752156831521,84.22
