"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.119666131155604,71.36
"01003",0,0,0,0,0.199132404195163,91.38
"01005",0,0,0,0,0.0592557926992304,25.68
"01007",0,0,0,0,0.0617331053032189,28.09
"01009",0,0,0,0,0.118424504782109,70.73
"01011",0,0,0,0,0.0636139783092007,30.45
"01013",0,0,0,0,0.0694844636741879,36.37
"01015",0,0,0,0,0.147997037385686,81.13
"01017",0,0,0,0,0.0914884274442152,54.66
"01019",0,0,0,0,0.0897994100158559,53.29
"01021",0,0,0,0,0.105828218770528,64.43
"01023",0,0,0,0,0.0465659298398806,13.52
"01025",0,0,0,0,0.0738529487270238,40.73
"01027",0,0,0,0,0.0447440896381424,11.71
"01029",0,0,0,0,0.0554815046979697,21.79
"01031",0,0,0,0,0.113146998169503,68.31
"01033",0,0,0,0,0.136650468046033,78.14
"01035",0,0,0,0,0.0570395422811635,23.54
"01037",0,0,0,0,0.0520968651637045,18.55
"01039",0,0,0,0,0.10433683236963,63.67
"01041",0,0,0,0,0.0588605514962705,25.42
"01043",0,0,0,0,0.146769322441236,80.78
"01045",0,0,0,0,0.0726398906135776,39.55
"01047",0,0,0,0,0.102644365647997,62.58
"01049",0,0,0,0,0.114943564572614,69.14
"01051",0,0,0,0,0.114007698690235,68.5
"01053",0,0,0,0,0.0880558256588282,51.86
"01055",0,0,0,0,0.129991254881565,75.5
"01057",0,0,0,0,0.0639104941116898,30.7
"01059",0,0,0,0,0.0672723611036782,34.17
"01061",0,0,0,0,0.079839886140982,45.78
"01063",0,0,0,0,0.0406487658596298,8.27
"01065",0,0,0,0,0.0626425147590763,29.3
"01067",0,0,0,0,0.0714290760968714,38.56
"01069",0,0,0,0,0.175051488843068,87.43
"01071",0,0,0,0,0.122474464723978,72.76
"01073",0,0,0,0,0.241599190422357,95.83
"01075",0,0,0,0,0.0657958907681621,32.42
"01077",0,0,0,0,0.14269297639363,79.73
"01079",0,0,0,0,0.0820725335838109,47.5
"01081",0,0,0,0,0.152576679808047,82.44
"01083",0,0,0,0,0.12546730071973,73.81
"01085",0,0,0,0,0.047140996961054,14.25
"01087",0,0,0,0,0.04625866099278,13.2
"01089",0,0,0,0,0.149961871558842,81.61
"01091",0,0,0,0,0.0742445044964763,40.92
"01093",0,0,0,0,0.069452116323558,36.3
"01095",0,0,0,0,0.131004177347096,75.95
"01097",0,0,0,0,0.220920889705337,94.05
"01099",0,0,0,0,0.0759574854217189,42.7
"01101",0,0,0,0,0.17186617211996,86.7
"01103",0,0,0,0,0.169449358514582,86.48
"01105",0,0,0,0,0.0428335108048357,9.77
"01107",0,0,0,0,0.0591149643424108,25.58
"01109",0,0,0,0,0.0657499928327268,32.33
"01111",0,0,0,0,0.0919153858468639,55.04
"01113",0,0,0,0,0.101085074909108,61.41
"01115",0,0,0,0,0.15723381683882,83.55
"01117",0,0,0,0,0.223780918015178,94.4
"01119",0,0,0,0,0.0600793218870512,26.5
"01121",0.000715471352527045,27.9024998537045,1,1,0.142041173902452,79.45
"01123",0,0,0,0,0.0965511844758101,58.48
"01125",0,0,0,0,0.140017915508813,78.87
"01127",0,0,0,0,0.106890312012699,65
"01129",0,0,0,0,0.0447219647452053,11.64
"01131",0,0,0,0,0.0757767222989618,42.48
"01133",0,0,0,0,0.0755745933808383,42.22
"02013",0,0,0,0,0.018151351524618,0.25
"02016",0,0,0,0,0.0291563727419027,2.42
"02020",0,0,0,0,0.175171091369589,87.5
"02050",0,0,0,0,0.0410021429216752,8.62
"02060",0,0,0,0,0.0321751177491361,3.47
"02063",0,0,0,0,0.073674964481574,40.6
"02066",0,0,0,0,0.0631610121995624,29.88
"02068",0,0,0,0,0.0361603115203265,5.89
"02070",0,0,0,0,0.0305593314126127,2.96
"02090",0,0,0,0,0.111814641068887,67.8
"02100",0,0,0,0,0.0616858863872395,28.06
"02105",0,0,0,0,0.0453014094279389,12.31
"02110",0,0,0,0,0.0974726375821865,59.08
"02122",0,0,0,0,0.130482646668555,75.69
"02130",0,0,0,0,0.074310054471793,41.08
"02150",0,0,0,0,0.0692494143097402,36.02
"02158",0,0,0,0,0.0201122323262992,0.45
"02164",0,0,0,0,0.0228708736267631,0.8
"02170",0,0,0,0,0.139693195252233,78.81
"02180",0,0,0,0,0.0397021843669732,7.73
"02185",0,0,0,0,0.0344101631472781,4.96
"02188",0,0,0,0,0.0240451747716404,0.99
"02195",0,0,0,0,0.0533706229913597,19.6
"02198",0,0,0,0,0.0434895419146177,10.66
"02220",0,0,0,0,0.0801326446011294,46.13
"02230",0,0,0,0,0.0471287983006119,14.19
"02240",0,0,0,0,0.0594523697087082,25.87
"02275",0,0,0,0,0.0369997711592398,6.52
"02282",0,0,0,0,0.0387231792369947,7.22
"02290",0,0,0,0,0.04579876336344,12.76
"04001",0,0,0,0,0.0463497294910791,13.36
"04003",0,0,0,0,0.109463082952763,66.4
"04005",0,0,0,0,0.13637042146886,78.05
"04007",0,0,0,0,0.0705242575048155,37.64
"04009",0,0,0,0,0.0731399831033731,39.99
"04011",0,0,0,0,0.0178711972754065,0.22
"04012",0,0,0,0,0.0675368558850551,34.49
"04013",0,0,0,0,0.310999554813189,98.76
"04015",0,0,0,0,0.1630858678533,84.92
"04017",0,0,0,0,0.10510605491779,64.17
"04019",0,0,0,0,0.193062930956061,90.36
"04021",0,0,0,0,0.142572839125956,79.57
"04023",0,0,0,0,0.102387572622519,62.3
"04025",0,0,0,0,0.176786568631233,87.75
"04027",0,0,0,0,0.120171902819721,71.59
"05001",0,0,0,0,0.0649722151880102,31.56
"05003",0,0,0,0,0.0712891891541306,38.34
"05005",0,0,0,0,0.115896169938993,69.55
"05007",0,0,0,0,0.186998238281789,89.28
"05009",0,0,0,0,0.118953530754008,70.98
"05011",0,0,0,0,0.0520002456619321,18.33
"05013",0,0,0,0,0.0211842796849182,0.6
"05015",0,0,0,0,0.0799602247392094,45.94
"05017",0,0,0,0,0.0485968355895016,15.49
"05019",0,0,0,0,0.0672340644242769,34.11
"05021",0,0,0,0,0.0755983766132882,42.35
"05023",0,0,0,0,0.0882507792897703,52.05
