"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.181375584817278,70.7
"01003",0,0,0,0,0.297329915157723,95.64
"01005",0,0,0,0,0.109035489417852,28.7
"01007",0,0,0,0,0.104527913308488,24.94
"01009",0,0,0,0,0.18939579847195,73.75
"01011",0,0,0,0,0.106558324376966,26.6
"01013",0,0,0,0,0.114079883712328,32.36
"01015",0,0,0,0,0.190321314412195,74.1
"01017",0,0,0,0,0.14387335239323,51.8
"01019",0,0,0,0,0.135608359934466,46.74
"01021",0,0,0,0,0.173320089804909,67.07
"01023",0,0,0,0,0.0838066973034239,11.99
"01025",0,0,0,0,0.124750069100461,39.93
"01027",0,0,0,0,0.0747244687251581,7.35
"01029",0,0,0,0,0.094668894911746,18.84
"01031",0,0,0,0,0.172798481923657,66.69
"01033",0,0,0,0,0.195132649962768,75.88
"01035",0.0169447340980188,390.880247208459,1,1,0.106009795852371,26.09
"01037",0,0,0,0,0.0881187442230004,14.73
"01039",0,0,0,0,0.163931162048294,62.81
"01041",0,0,0,0,0.0983281003359191,20.87
"01043",0.000194336479733481,4.48294383378531,1,1,0.223831645731328,83.52
"01045",0.00149107485195757,34.3960373392721,1,1,0.114548665356544,32.71
"01047",0,0,0,0,0.166179487598228,64.21
"01049",0,0,0,0,0.171880864013353,66.27
"01051",0,0,0,0,0.180922526207546,70.51
"01053",6.87332462712214e-05,1.58553495962361,1,1,0.161364200723198,61.37
"01055",0,0,0,0,0.20441347509547,78.94
"01057",0,0,0,0,0.106956070324951,27.04
"01059",0,0,0,0,0.113572363380567,32.04
"01061",0,0,0,0,0.132353733092742,44.61
"01063",0,0,0,0,0.0751563961537954,7.64
"01065",0,0,0,0,0.119519051814889,36.08
"01067",0,0,0,0,0.129891726400874,43.05
"01069",0,0,0,0,0.243861465725407,88.16
"01071",0,0,0,0,0.160636220796946,61.06
"01073",6.2657245587484e-05,1.44537409102811,1,1,0.300717552604967,96.18
"01075",0,0,0,0,0.110882238039273,29.94
"01077",0.00011125945705385,2.56652738401912,1,1,0.22810709116885,84.47
"01079",0,0,0,0,0.132139718907299,44.48
"01081",0.000141049149217177,3.25371445757886,1,1,0.208796999232491,80.08
"01083",0,0,0,0,0.16740731945756,64.75
"01085",0,0,0,0,0.0872026464619016,14.03
"01087",0,0,0,0,0.0725255966135931,6.55
"01089",0,0,0,0,0.175977934719,68.47
"01091",0,0,0,0,0.130153205217192,43.21
"01093",0,0,0,0,0.116055523436244,33.66
"01095",0,0,0,0,0.186378034557758,72.61
"01097",0,0,0,0,0.299141100915439,95.93
"01099",0,0,0,0,0.124242127393403,39.42
"01101",0,0,0,0,0.212553771059909,81.23
"01103",0,0,0,0,0.230227289918146,84.98
"01105",0,0,0,0,0.076369663739504,8.4
"01107",0,0,0,0,0.105429653127419,25.71
"01109",0,0,0,0,0.108479114197687,28.09
"01111",0,0,0,0,0.131502930942042,44.07
"01113",0,0,0,0,0.150354349424451,55.55
"01115",0,0,0,0,0.228330887153765,84.57
"01117",0,0,0,0,0.289720530641729,94.88
"01119",0,0,0,0,0.0942713090647808,18.55
"01121",0.00403525842825253,93.0851321042443,1,1,0.17042120863163,65.89
"01123",0,0,0,0,0.135201298050852,46.42
"01125",0.000184971505579974,4.26691309579622,1,1,0.204917483089572,79.16
"01127",0,0,0,0,0.176130281343262,68.53
"01129",0,0,0,0,0.0733651139151577,6.94
"01131",0,0,0,0,0.12613073181965,40.98
"01133",0,0,0,0,0.124341460587952,39.45
"02013",0,0,0,0,0.0364275068292538,0.48
"02016",0,0,0,0,0.0513628410968953,1.43
"02020",0,0,0,0,0.260195999380805,90.77
"02050",0,0,0,0,0.0635512926584306,3.72
"02060",0,0,0,0,0.0535201945950563,1.69
"02063",0,0,0,0,0.126311289871022,41.08
"02066",0,0,0,0,0.111936525972729,30.83
"02068",0,0,0,0,0.0579985232724196,2.58
"02070",0,0,0,0,0.0521962865593197,1.56
"02090",0,0,0,0,0.186764995897482,72.8
"02100",0,0,0,0,0.115305723233864,33.25
"02105",0,0,0,0,0.0759712059685168,8.15
"02110",0,0,0,0,0.156922588624417,58.77
"02122",0,0,0,0,0.223307524240855,83.39
"02130",0,0,0,0,0.132143570888537,44.51
"02150",0,0,0,0,0.114383052134738,32.58
"02158",0,0,0,0,0.0352804737750633,0.35
"02164",0,0,0,0,0.0444139231357076,0.76
"02170",0,0,0,0,0.232492305813534,85.75
"02180",0,0,0,0,0.0699980158313582,5.85
"02185",0,0,0,0,0.0564037712666234,2.16
"02188",0,0,0,0,0.0405161455806496,0.64
"02195",0,0,0,0,0.0983386428096167,20.9
"02198",0,0,0,0,0.0753292547672526,7.76
"02220",0,0,0,0,0.135615217458201,46.77
"02230",0,0,0,0,0.0844822108414742,12.28
"02240",0,0,0,0,0.0979785031478182,20.68
"02275",0,0,0,0,0.0668112768241292,4.65
"02282",0,0,0,0,0.0696517031471381,5.7
"02290",0,0,0,0,0.0672144910967293,4.77
"04001",0,0,0,0,0.0808241842763864,10.47
"04003",0,0,0,0,0.186122382095638,72.41
"04005",0,0,0,0,0.210405817043743,80.53
"04007",0,0,0,0,0.130765193304995,43.43
"04009",0,0,0,0,0.134890624641421,46.04
"04011",0,0,0,0,0.0361277780526373,0.41
