"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00133886731824876,3.39166394533429,1,1,0.178768387809123,74.2
"01003",0,0,0,0,0.284898129973756,93.51
"01005",0,0,0,0,0.0895629061761353,24.98
"01007",0.000179726815240834,0.455290043272858,1,0,0.0905077042774255,25.68
"01009",0,0,0,0,0.173792025646034,72.83
"01011",0,0,0,0,0.0864169896645558,22.62
"01013",0,0,0,0,0.0997764856654425,33.18
"01015",0,0,0,0,0.196079153705973,79.13
"01017",0,0,0,0,0.130650567878177,52.91
"01019",0,0,0,0,0.116456052944769,44.23
"01021",0,0,0,0,0.156876082240232,65.96
"01023",0,0,0,0,0.0727343224616507,12.95
"01025",0,0,0,0,0.11345030947568,42.35
"01027",0,0,0,0,0.0633128604241701,7.86
"01029",0,0,0,0,0.0786772629458211,17.28
"01031",0,0,0,0,0.162448047511431,68.34
"01033",0.000255009107468124,0.645997690542487,1,0,0.197249419614836,79.41
"01035",0,0,0,0,0.0828319767071962,19.92
"01037",0,0,0,0,0.0745845780772718,14.38
"01039",0,0,0,0,0.144464880516603,60.77
"01041",0,0,0,0,0.0852563569869768,21.79
"01043",0,0,0,0,0.198023077520124,79.54
"01045",0.00046862352490095,1.18713295311515,1,1,0.106406872512114,38.15
"01047",0,0,0,0,0.15272302477647,64.17
"01049",0,0,0,0,0.155173505202834,65.22
"01051",0.000793556322660001,2.0102636993772,1,1,0.167865655363172,70.6
"01053",0,0,0,0,0.134619167901613,54.92
"01055",0.00335711288292069,8.50435182801571,1,1,0.214056013857408,83.04
"01057",0,0,0,0,0.0957499107812647,30.38
"01059",0,0,0,0,0.0973363366997349,31.75
"01061",0,0,0,0,0.112731040120299,42
"01063",0,0,0,0,0.0637393125661962,8.02
"01065",0,0,0,0,0.100288880125466,33.5
"01067",0,0,0,0,0.108919652945433,39.64
"01069",0.00203011633449256,5.14275931803221,1,1,0.267456059865803,91.54
"01071",0,0,0,0,0.148899448191375,62.68
"01073",0.000715738536133952,1.8131330522483,1,1,0.32785108984462,97.58
"01075",0,0,0,0,0.0940026522110417,28.83
"01077",0.000528482421005786,1.33876953200471,1,1,0.214331088043943,83.14
"01079",0,0,0,0,0.117498644285841,44.99
"01081",0,0,0,0,0.193780863847292,78.46
"01083",0.00454476594455386,11.512954707333,1,1,0.165349231655429,69.52
"01085",0,0,0,0,0.07142532882114,12.34
"01087",0,0,0,0,0.062390831363076,7.29
"01089",2.37709431914076e-05,0.0602173567686615,1,0,0.190626159901266,77.63
"01091",0,0,0,0,0.120120311716085,46.52
"01093",0,0,0,0,0.0997906769317913,33.25
"01095",0,0,0,0,0.175001249417421,73.27
"01097",0.000978058553770765,2.4776509875445,1,1,0.317984840131393,96.72
"01099",0,0,0,0,0.112866598756915,42.06
"01101",0.00175470564812753,4.445079658239,1,1,0.243288523521498,88.42
"01103",0.001737664303902,4.40190994903634,1,1,0.232826649307478,86.99
"01105",0,0,0,0,0.0642681631530971,8.37
"01107",0,0,0,0,0.088131574548179,23.7
"01109",0,0,0,0,0.0984656712147192,32.58
"01111",0,0,0,0,0.114819012268654,43.3
"01113",0,0,0,0,0.140715173714327,58.45
"01115",0,0,0,0,0.214162251245973,83.07
"01117",0.000575153374233129,1.45699796823438,1,1,0.310372847159807,96.02
"01119",0,0,0,0,0.0810019159313629,18.87
"01121",0.00108751645584111,2.75493344483049,1,1,0.154468471912137,64.78
"01123",0,0,0,0,0.119408347679023,46.01
"01125",0.00116267803507412,2.94533529786282,1,1,0.196147864547833,79.16
"01127",0,0,0,0,0.166102776455427,69.9
"01129",0,0,0,0,0.0654097486802212,8.97
"01131",0,0,0,0,0.102987202970456,35.67
"01133",0,0,0,0,0.108815234944136,39.58
"02013",0,0,0,0,0.0295553299525595,0.32
"02016",0,0,0,0,0.0467843732432764,2.26
"02020",0,0,0,0,0.267258566811648,91.5
"02050",0,0,0,0,0.0565008742207125,4.52
"02060",0,0,0,0,0.0464765079854854,2.07
"02063",0,0,0,0,0.105161892510057,37.13
"02066",0,0,0,0,0.0919065559089697,26.76
"02068",0,0,0,0,0.0500424687848993,2.96
"02070",0,0,0,0,0.0454697222467173,1.85
"02090",0,0,0,0,0.17543660631617,73.31
"02100",0,0,0,0,0.09502708590458,29.62
"02105",0,0,0,0,0.0620496299066138,7.1
"02110",0,0,0,0,0.147058234376488,61.76
"02122",0,0,0,0,0.195603537392559,78.91
"02130",0,0,0,0,0.113806648998676,42.79
"02150",0,0,0,0,0.103288553028536,35.89
"02158",0,0,0,0,0.0303110793712306,0.35
"02164",0,0,0,0,0.0364978505621128,0.76
"02170",0,0,0,0,0.209013471669255,81.93
"02180",0,0,0,0,0.0601047262327137,6.27
"02185",0,0,0,0,0.0589116412820201,5.95
"02188",0,0,0,0,0.0348787780720445,0.64
"02195",0,0,0,0,0.081390575318212,19.03
"02198",0,0,0,0,0.0636065836578372,7.99
"02220",0,0,0,0,0.12290918679942,48.39
"02230",0,0,0,0,0.0761606854496223,15.43
"02240",0,0,0,0,0.0844479630800659,21.03
"02275",0,0,0,0,0.0567595968707142,4.68
"02282",0,0,0,0,0.0615113525964389,6.9
"02290",0,0,0,0,0.0634646291014045,7.92
"04001",0,0,0,0,0.0687345994320642,10.69
"04003",0,0,0,0,0.168189141920749,70.76
"04005",0,0,0,0,0.195530876818731,78.84
"04007",0,0,0,0,0.112261080505028,41.81
"04009",0,0,0,0,0.121842371868297,47.69
"04011",0,0,0,0,0.031907903444574,0.48
"04012",0,0,0,0,0.0822899591953424,19.6
"04013",0.00030942932728647,0.783856830831665,1,0,0.382582492276444,99.36
"04015",0,0,0,0,0.245134133428812,88.8
"04017",0,0,0,0,0.159915438590248,67.36
"04019",7.77249248288941e-05,0.196895406738876,1,0,0.25452037193392,89.95
"04021",0,0,0,0,0.190410119242264,77.54
"04023",0,0,0,0,0.14664245320303,61.53
"04025",0,0,0,0,0.262021834244908,90.87
"04027",0,0,0,0,0.173525051939216,72.64
"05001",0,0,0,0,0.0960357064595287,30.61
"05003",0,0,0,0,0.109456378451861,40.03
"05005",0,0,0,0,0.172560122816676,72.29
"05007",0,0,0,0,0.238467637976299,87.88
"05009",0.00164233576642336,4.16042047571745,1,1,0.18923801678381,77.22
"05011",0,0,0,0,0.0801045416493035,18.26
"05013",0,0,0,0,0.031333764839109,0.41
"05015",0,0,0,0,0.123156580043875,48.58
"05017",0,0,0,0,0.0820205863630804,19.47
"05019",0,0,0,0,0.0978423238556026,32.17
"05021",0,0,0,0,0.108148981750643,39.23
"05023",0,0,0,0,0.138939146313181,57.21
"05025",0,0,0,0,0.0584424187814117,5.63
"05027",0,0,0,0,0.110827637507947,40.85
"05029",0,0,0,0,0.123033048731748,48.52
"05031",0,0,0,0,0.243451551868343,88.45
"05033",0.00126205715315965,3.19708583888782,1,1,0.180560805637022,74.67
"05035",0.000209907640638119,0.531745130304404,1,0,0.15983581661437,67.29
"05037",0,0,0,0,0.0955250719812065,30.07
"05039",0,0,0,0,0.0786354706493817,17.24
"05041",0,0,0,0,0.074211974761208,14.06
"05043",0,0,0,0,0.11427913744476,43.02
"05045",0.00222008993245659,5.62400685764861,1,1,0.252280778768146,89.5
"05047",0,0,0,0,0.0839457376971425,20.81
"05049",0,0,0,0,0.0910327074815406,26.12
"05051",0,0,0,0,0.25372383105201,89.79
"05053",0,0,0,0,0.101494223105342,34.43
"05055",0,0,0,0,0.145550234299023,61.15
"05057",0,0,0,0,0.107521190322531,38.98
"05059",0,0,0,0,0.11961228147823,46.23
"05061",0,0,0,0,0.0880080612361317,23.58
"05063",0,0,0,0,0.138483686882633,57.02
"05065",0,0,0,0,0.0949453925476302,29.53
"05067",0,0,0,0,0.0903114408466633,25.39
"05069",0.00361620057859209,9.16068153605417,1,1,0.163671598406058,68.85
"05071",0,0,0,0,0.0918838251654701,26.69
"05073",0,0,0,0,0.0702800530161225,11.52
"05075",0,0,0,0,0.101778417945714,34.81
"05077",0,0,0,0,0.0653789322596439,8.94
"05079",0,0,0,0,0.0590119398615493,5.98
"05081",0,0,0,0,0.0708705743751385,11.96
"05083",0,0,0,0,0.103577090771603,36.18
"05085",0,0,0,0,0.176252505159791,73.5
"05087",0,0,0,0,0.101361765379682,34.2
"05089",0,0,0,0,0.0962436058253407,30.73
"05091",0,0,0,0,0.160874441072335,67.8
"05093",0,0,0,0,0.109655658952094,40.25
"05095",0,0,0,0,0.0861917098960238,22.46
"05097",0,0,0,0,0.102455556997918,35.32
"05099",0,0,0,0,0.0656632418391709,9.1
"05101",0,0,0,0,0.0816398914476327,19.19
"05103",0,0,0,0,0.109986591684892,40.41
"05105",0,0,0,0,0.0964040494472244,30.99
"05107",0,0,0,0,0.100736015689493,33.76
"05109",0,0,0,0,0.0958946986003674,30.48
"05111",0,0,0,0,0.0809086739111893,18.8
"05113",0,0,0,0,0.117108018403136,44.58
"05115",0,0,0,0,0.202777417653987,80.69
"05117",0,0,0,0,0.0674334617764826,10.12
"05119",0.000558054937408283,1.41368363012935,1,1,0.321332679050318,97.07
"05121",0,0,0,0,0.0930526431112891,28
"05123",0,0,0,0,0.105434095052252,37.42
"05125",0,0,0,0,0.219066655196497,84.22
"05127",0,0,0,0,0.0609212557019532,6.71
"05129",0,0,0,0,0.104219054296835,36.49
"05131",0.000822468213626006,2.08350427881647,1,1,0.283777831108926,93.38
"05133",0,0,0,0,0.089728193873553,25.14
"05135",0,0,0,0,0.129269264254307,52.15
"05137",0,0,0,0,0.116209169749546,44.07
"05139",0,0,0,0,0.168586000424929,70.92
"05141",0,0,0,0,0.112178200380869,41.74
"05143",0.00116021978503098,2.93910797576278,1,1,0.278615985520589,92.94
"05145",0.0029432692929685,7.45598925771675,1,1,0.193093327083402,78.3
"05147",0,0,0,0,0.050721504923805,3.21
"05149",0,0,0,0,0.0919272376215271,26.79
"06001",0.000811040127770014,2.05455426544797,1,1,0.346911712575577,98.44
"06003",0,0,0,0,0.107509823184399,38.94
"06005",0,0,0,0,0.139997577983437,58.03
"06007",0.00102029375490526,2.58464262664073,1,1,0.2581609308565,90.33
"06009",0,0,0,0,0.17920404142815,74.39
"06011",0,0,0,0,0.0770855615001901,16.13
"06013",0.000341834850177685,0.865947596751323,1,0,0.299727462363144,95.04
"06015",0,0,0,0,0.101734424701506,34.68
"06017",0,0,0,0,0.228052107899655,86.03
"06019",0.00140504089973098,3.55929709866307,1,1,0.262573079686683,90.93
"06021",0,0,0,0,0.117190013100913,44.7
"06023",0.000352787017437758,0.893691997046229,1,0,0.19584110084922,79
"06025",0.000147245833612208,0.373008122729027,1,0,0.13523873169822,55.36
"06027",0.00116931711880262,2.96215364917,1,1,0.12593908819594,50.37
"06029",0.000929478101907876,2.35458534482874,1,1,0.199911406146298,80.08
"06031",0,0,0,0,0.0929057400871072,27.84
"06033",0,0,0,0,0.129049245902831,51.86
"06035",0,0,0,0,0.0907942540436987,25.93
"06037",0.000400668402452281,1.01498673999271,1,1,0.391573609167778,99.52
"06039",0,0,0,0,0.151886642769825,63.95
"06041",0.000510729065741346,1.29379613237175,1,1,0.272784423174202,92.14
"06043",0,0,0,0,0.0942768736051963,28.92
"06045",0.000373881693149953,0.947129742576647,1,0,0.183055656942816,75.44
"06047",0.00162198363366192,4.1088637650884,1,1,0.160343981487762,67.61
"06049",0,0,0,0,0.0860742458090376,22.4
"06051",0.00358228397742076,9.0747628555597,1,1,0.106294267630472,37.99
"06053",0.000344091334192091,0.871663798327514,1,0,0.139486865116017,57.62
"06055",0,0,0,0,0.170947852454552,71.78
"06057",0.000166026279588255,0.420583383269088,1,0,0.258272485500009,90.36
"06059",0.000182262120970282,0.461712565441981,1,0,0.404707227133091,99.75
"06061",0,0,0,0,0.259423053202369,90.52
"06063",0,0,0,0,0.115521474682687,43.81
"06065",0.000477626817707495,1.20994039877092,1,1,0.320721950293466,97.01
"06067",0.00135339631831584,3.4284692993956,1,1,0.273179541376208,92.2
"06069",9.54244000190849e-05,0.241732315546561,1,0,0.15637678395454,65.8
"06071",0.000893895348837209,2.26444591202567,1,1,0.363391205677022,99.05
"06073",0.000487977287276364,1.23616055813663,1,1,0.325600170804037,97.39
"06075",1.2721772295542e-06,0.00322272235847687,1,0,0.21203697882331,82.56
"06077",0.00128457170004157,3.25412045005812,1,1,0.277796097346484,92.81
"06079",0.000334072557716365,0.846283895116844,1,0,0.257831640579145,90.26
"06081",0.000527090524583631,1.33524353294094,1,1,0.220766255267416,84.57
"06083",0.000380750239994167,0.964529377604583,1,0,0.209597312098721,82.21
"06085",0.000398567434763052,1.00966449762803,1,1,0.184844689565248,76.01
"06087",0.000148193276965002,0.375408218254639,1,0,0.257252566262528,90.23
"06089",0.000276014352746343,0.69920888787474,1,0,0.26678794802917,91.44
"06091",0,0,0,0,0.125116154516834,49.73
"06093",0,0,0,0,0.136789051697045,56.19
"06095",0,0,0,0,0.297058901607622,94.75
"06097",0.000376060575330426,0.952649360564117,1,0,0.30735591982188,95.83
"06099",0.000707959813134684,1.79342772821972,1,1,0.282676753015726,93.35
"06101",0,0,0,0,0.199267014660646,79.86
"06103",0,0,0,0,0.130741900513987,52.97
"06105",0,0,0,0,0.113625874320099,42.57
"06107",0.00019539887080021,0.494991024143417,1,0,0.183729804255887,75.69
"06109",0,0,0,0,0.16905410847941,71.21
"06111",0.000256445458713576,0.649636304067246,1,0,0.33332148162816,97.84
"06113",0,0,0,0,0.214282091513967,83.11
"06115",7.01090195253619e-05,0.177602538000503,1,0,0.109149382712022,39.87
"08001",0,0,0,0,0.317732747996981,96.66
"08003",0.000211505922165821,0.535793951093524,1,0,0.129300490680504,52.18
"08005",0.000313742446452865,0.794782970090726,1,0,0.302610867614365,95.39
"08007",0,0,0,0,0.154714139957848,64.94
"08009",0,0,0,0,0.0770433645368097,16.07
"08011",0,0,0,0,0.0558695209272132,4.3
"08013",0,0,0,0,0.275635186706957,92.49
"08014",2.17912399215515e-05,0.0552023055299669,1,0,0.207387610502316,81.67
"08015",0,0,0,0,0.172101439931018,72.1
"08017",0,0,0,0,0.0869189624406356,23.07
"08019",0,0,0,0,0.113500786548289,42.44
"08021",0.000482858522452921,1.22319353006769,1,1,0.0931692977284972,28.09
"08023",0,0,0,0,0.0625062440210812,7.38
"08025",0,0,0,0,0.0354519469709465,0.7
"08027",0,0,0,0,0.113765392911891,42.7
"08029",0,0,0,0,0.185768161642867,76.2
"08031",0.00058113537710036,1.47215178009396,1,1,0.359386210548099,99.01
"08033",0,0,0,0,0.13482027284331,55.07
"08035",0,0,0,0,0.255706614714366,90.17
"08037",0,0,0,0,0.175902030727135,73.46
"08039",0,0,0,0,0.188446043663687,76.96
"08041",0.000419166515160697,1.06184678435613,1,1,0.260224117198723,90.68
"08043",6.1050061050061e-05,0.154654078191098,1,0,0.150844643704777,63.6
"08045",0,0,0,0,0.213885053040718,82.98
"08047",0,0,0,0,0.0408291576013367,1.18
"08049",0,0,0,0,0.132919593115067,54.06
"08051",0,0,0,0,0.158469441112752,66.66
"08053",0,0,0,0,0.0737939413244815,13.74
"08055",0,0,0,0,0.0747872504731374,14.51
"08057",0,0,0,0,0.085439500680027,21.86
"08059",0.000132093322147052,0.334623268518936,1,0,0.307474637437838,95.86
"08061",0,0,0,0,0.0806921170621277,18.64
"08063",0.000270855904658722,0.686141332819659,1,0,0.0924517199396248,27.33
"08065",0,0,0,0,0.0857211678166525,22.08
"08067",0.000225116578228011,0.570272925080922,1,0,0.243724702166757,88.55
"08069",0,0,0,0,0.279864011434412,93.13
"08071",0,0,0,0,0.104596157967101,36.81
"08073",0,0,0,0,0.0809456469714287,18.84
"08075",0,0,0,0,0.12352010634561,48.74
"08077",0,0,0,0,0.308300056528737,95.9
"08079",0,0,0,0,0.0547325406849464,4.14
"08081",0,0,0,0,0.124562947341036,49.35
"08083",0,0,0,0,0.187169697993136,76.61
"08085",5.09632045663031e-05,0.129101712402924,1,0,0.238703890365572,87.91
"08087",0,0,0,0,0.111966265812065,41.55
"08089",0,0,0,0,0.122807509707405,48.36
"08091",0,0,0,0,0.140474550670838,58.29
"08093",0,0,0,0,0.163849913812054,68.98
"08095",0,0,0,0,0.0581397274977518,5.44
"08097",0,0,0,0,0.129877599507056,52.43
"08099",0,0,0,0,0.0877346359280663,23.51
"08101",0,0,0,0,0.23658572930139,87.62
"08103",0,0,0,0,0.0630552022838081,7.76
"08105",0,0,0,0,0.0977190695012763,32.13
"08107",0,0,0,0,0.207478039418798,81.71
"08109",0,0,0,0,0.0740784162299492,13.94
"08111",0,0,0,0,0.102893250843383,35.6
"08113",0,0,0,0,0.132106298596098,53.61
"08115",0,0,0,0,0.0739833166237548,13.87
"08117",8.15893607473585e-05,0.20668492642844,1,0,0.147856670894193,61.98
"08119",9.97008973080758e-05,0.252565683027934,1,0,0.137669934362588,56.7
"08121",0,0,0,0,0.0894427447224702,24.88
"08123",0.000990475643629734,2.50910637928244,1,1,0.280214194560156,93.16
"08125",0,0,0,0,0.084725253830022,21.22
"09110",0.000429544227276234,1.08813595546186,1,1,0.303910677106722,95.58
"09120",0.000759982368409053,1.92521302364319,1,1,0.298870082787104,94.94
"09130",1.19704569123403e-05,0.0303239660610036,1,0,0.25528123945333,90.07
"09140",0.000551780675064243,1.39778945668453,1,1,0.308740263453403,95.96
"09150",0,0,0,0,0.229036023782854,86.22
"09160",0,0,0,0,0.236827741848699,87.69
"09170",0.000998826220142571,2.53026034196068,1,1,0.294004598850848,94.3
"09180",0.000496750134682255,1.25838423171423,1,1,0.204300565891645,80.97
"09190",2.94530856525184e-06,0.00746115521119388,1,0,0.311271453378717,96.18
"10001",0.000121561333770954,0.307943279575287,1,0,0.196397279792246,79.19
"10003",1.21248495760849e-05,0.0307150787753924,1,0,0.250476311604987,89.34
"10005",9.51492892348094e-06,0.0241035395608878,1,0,0.228194633613636,86.06
"11001",0,0,0,0,0.129675571377973,52.34
"12001",0.000334321295623606,0.846914006390998,1,0,0.188697166981163,77.03
"12003",0,0,0,0,0.0973870770672121,31.82
"12005",0.000332685847973299,0.842771035123852,1,0,0.261663546712536,90.84
"12007",0,0,0,0,0.117359094689982,44.83
"12009",0.000112483830449373,0.284947841334453,1,0,0.270865584968616,91.85
"12011",0.000622590260328182,1.57716669149366,1,1,0.412234860343224,99.9
"12013",0,0,0,0,0.0820439707165407,19.5
"12015",0,0,0,0,0.243550306502693,88.51
"12017",0,0,0,0,0.205062147173228,81.07
"12019",0,0,0,0,0.251884706229642,89.44
"12021",1.02697345787098e-05,0.026015638759726,1,0,0.272053714174858,92.05
"12023",0,0,0,0,0.188410928698144,76.93
"12027",0,0,0,0,0.123113372623741,48.55
"12029",0,0,0,0,0.0904661013273596,25.61
"12031",0.000463959705417365,1.17531840795865,1,1,0.353630456825222,98.76
"12033",0.00155569021371804,3.94092703291793,1,1,0.26884560608184,91.66
"12035",0,0,0,0,0.208680997905639,81.86
"12037",0,0,0,0,0.119496707139808,46.1
