"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000468603561387067,0.681673904664397,1,0,0.264416331659424,75.37
"01003",0.00102131749957445,1.48570251104415,1,1,0.407797594439183,99.4
"01005",0.000227842333105491,0.331440444874419,1,0,0.171794460530718,27.27
"01007",0.000179726815240834,0.261447180545259,1,0,0.167435739556649,25.29
"01009",8.67528411555478e-05,0.12619867377061,1,0,0.278719220875326,79.45
"01011",0,0,0,0,0.158683106570091,20.68
"01013",0.00013156163662676,0.191381675115619,1,0,0.183028064218476,33.53
"01015",0.000322626177081443,0.469321755103768,1,0,0.230014995048313,60.2
"01017",0.000190385530699667,0.276952329853179,1,0,0.20249639726721,45.02
"01019",0.00030229746070133,0.439749731727274,1,0,0.208231495221705,48.93
"01021",0.000357685773048377,0.520322672826191,1,0,0.264576716531636,75.44
"01023",0,0,0,0,0.144978937083334,14.44
"01025",0,0,0,0,0.193967821578038,39.99
"01027",0.000205930807248764,0.299565921036619,1,0,0.123499300450174,6.94
"01029",0.000295683027794205,0.430127768348262,1,0,0.154439788704581,18.68
"01031",0.000608673598782653,0.885432683268876,1,0,0.254226672464616,71.78
"01033",3.64298724954463e-05,0.0529942481804672,1,0,0.25545281454314,72.16
"01035",0,0,0,0,0.149971368059225,16.61
"01037",0,0,0,0,0.144369350905451,14.03
"01039",0.000797737326854739,1.16046219726536,1,1,0.24688425339811,68.44
"01041",0,0,0,0,0.158890092372131,20.81
"01043",0.000138811771238201,0.201928388749837,1,0,0.281564923640747,80.66
"01045",0.000170408554509436,0.247891980156575,1,0,0.133180201139198,9.86
"01047",0.000225852593540616,0.328545986423358,1,0,0.233442062536412,61.57
"01049",0.000257817391624618,0.375044926075532,1,0,0.245397672081605,67.77
"01051",0.000238066896798,0.346314037032216,1,0,0.264176137297667,75.21
"01053",0.00048113272389855,0.699899978546757,1,0,0.214514126162883,52.08
"01055",0.000340956777171632,0.495987134473345,1,0,0.274304346946324,78.21
"01057",0.000216637781629116,0.315141272217033,1,0,0.171564112805523,27.14
"01059",0.000163786749651953,0.238259292859524,1,0,0.175926837315557,29.81
"01061",0,0,0,0,0.213430773179505,51.54
"01063",0,0,0,0,0.131891237337724,9.39
"01065",0,0,0,0,0.208327329291946,49
"01067",0.000627877773126831,0.913368844215461,1,0,0.208070166854244,48.78
"01069",0.000476636008967818,0.693358642804619,1,0,0.313005801189857,88.64
"01071",0.000114226968987378,0.166165070826869,1,0,0.22804210481432,59.12
"01073",0.000547045951859956,0.795783431375177,1,0,0.313114074631874,88.67
"01075",0,0,0,0,0.174278385631542,28.86
"01077",0.000222518914107699,0.323696509246512,1,0,0.302688319319296,86.38
"01079",0.000134354426978369,0.195444325212122,1,0,0.202902118960457,45.31
"01081",0.000397502147793863,0.578243239118937,1,0,0.254697426533264,71.91
"01083",0.000277735696611624,0.404019927235572,1,0,0.211201217657721,50.27
"01085",0,0,0,0,0.138662289067739,12.03
"01087",0,0,0,0,0.102836454421012,2.93
"01089",0.000404106034253929,0.587849860664596,1,0,0.197718780256358,42.22
"01091",0.000615839389087326,0.895856701905298,1,0,0.203527559598817,45.88
"01093",0,0,0,0,0.173830015341199,28.32
"01095",0.000543844764950293,0.791126690026879,1,0,0.250234354668219,70
"01097",0.000369267004995085,0.537169799592723,1,0,0.352062018734099,95.55
"01099",0.00159883720930233,2.32581587762966,1,1,0.196762210664442,41.65
"01101",0.00196392055232735,2.85689973715294,1,1,0.245397988047623,67.83
"01103",0.00067097928566513,0.976068274544063,1,0,0.271651252862787,77.63
"01105",0,0,0,0,0.125868836406484,7.83
"01107",0,0,0,0,0.185315700543954,35.03
