"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000736377025036819,1.68114074385131,1,1,0.308283432681703,77.95
"01003",0.000490632916462236,1.12010961517712,1,1,0.442586849022641,99.52
"01005",0.000911369332421964,2.08064627947148,1,1,0.217477725679791,33.57
"01007",0.000539180445722502,1.23094309677395,1,1,0.211574762561106,30.64
"01009",0.00104103409386657,2.37666952041303,1,1,0.345213152240156,89.02
"01011",0,0,0,0,0.186410550454969,19.09
"01013",0.000263123273253519,0.600707572727294,1,0,0.228172054738365,38.91
"01015",0.000201641360675902,0.460345034611756,1,0,0.266416615843308,60.01
"01017",0.000380771061399334,0.869296194250388,1,0,0.247726780061327,49.83
"01019",0.000755743651753325,1.72535454213277,1,1,0.25963572030042,56.12
"01021",0.00107305731914513,2.44977819563632,1,1,0.319951009865043,81.74
"01023",0.00130039011703511,2.96877650214575,1,1,0.176185553289764,15.11
"01025",0.00116426756985605,2.65801020656762,1,1,0.244223507453675,47.88
"01027",0.00205930807248764,4.70137794511961,1,1,0.159984539872875,9.67
"01029",0.00147841513897102,3.37520569212017,1,1,0.203817353508808,26.82
"01031",0.000659396398681207,1.50539481064931,1,1,0.306060525603908,77.16
"01033",0.000327868852459016,0.748521026278716,1,0,0.29698449174013,74.04
"01035",0,0,0,0,0.183792965102634,18.23
"01037",0,0,0,0,0.174613458103547,14.54
"01039",0.00108782362752919,2.48348951716957,1,1,0.30083672184252,75.31
"01041",0,0,0,0,0.196558155503619,23.32
"01043",0.000749583564686285,1.71129113031794,1,1,0.347163526892162,89.47
"01045",0.000213010693136795,0.486301097037039,1,0,0.153974780807106,8.05
"01047",0,0,0,0,0.269825715680703,61.79
"01049",0.000515634783249236,1.1771886052853,1,1,0.304717171318811,76.58
"01051",0.000476133793596,1.08700827527679,1,1,0.310633139647847,78.78
"01053",0.00151213141796687,3.4521795905768,1,1,0.262056064263531,57.59
"01055",0.000445866554762904,1.01790849802118,1,1,0.328261657361569,84.25
"01057",0.00238301559792028,5.44039870703009,1,1,0.21065876546215,30.16
"01059",0.000163786749651953,0.373923369118022,1,0,0.218637810150163,34.14
"01061",0.00103749814732474,2.36859699289322,1,1,0.265879990988891,59.69
"01063",0.00431447746883989,9.8499051636389,1,1,0.159533677537258,9.55
"01065",0,0,0,0,0.251670605454918,51.83
"01067",0.00230221850146505,5.25593981407512,1,1,0.257099430841629,54.5
"01069",0.000300104153794552,0.685134521025851,1,0,0.341849786438879,88.07
"01071",0.0010280427208864,2.34701035711357,1,1,0.285155391921146,68.41
"01073",0.000542226163737842,1.23789643789647,1,1,0.33185274960178,85.4
"01075",0.000509813917919959,1.16389963301049,1,1,0.221807175299197,35.83
"01077",0.000417222963951936,0.95251549155127,1,0,0.346409290239145,89.25
"01079",0.00134354426978369,3.06729696379159,1,1,0.255624091983714,53.71
"01081",0.000577019246797543,1.31732866832618,1,1,0.289275216290806,70.25
"01083",0.000479725294147351,1.09520763199645,1,1,0.247954984514889,49.98
"01085",0.000624804748516089,1.42642244932839,1,1,0.172695445351232,13.65
"01087",0.000141823854772373,0.323782318841311,1,0,0.118590936723046,2.58
"01089",0.000388258738792991,0.886390480350178,1,0,0.205004332568177,27.62
"01091",0.00110851090035719,2.53071833616834,1,1,0.252802105925264,52.43
"01093",0.000173130193905817,0.395254350787757,1,0,0.216805215751608,33.15
"01095",0.000304553068372164,0.695291344647505,1,0,0.301924700429888,75.82
"01097",0.000813385429921606,1.85695009513348,1,1,0.390351474130224,96.69
"01099",0.000145348837209302,0.331829815428791,1,0,0.228292391158036,39.01
"01101",0.000310447922361024,0.708749232227894,1,0,0.243381436744833,47.38
"01103",0.000378501135503407,0.864113978103741,1,0,0.304773416432824,76.61
"01105",0,0,0,0,0.155402554961839,8.46
"01107",0.000654735923177652,1.49475499573336,1,1,0.227959941435167,38.82
"01109",0.000113442994895065,0.258989124237105,1,0,0.195605720441575,22.84
"01111",0.000336134453781513,0.767391304252129,1,0,0.26567211053728,59.59
"01113",0.00042524755482656,0.970835545291937,1,0,0.271200246663925,62.36
"01115",0.000927536231884058,2.11755513521167,1,1,0.359526537884828,92.01
"01117",0.000232079431708105,0.529834819921011,1,0,0.365570338547835,93.32
"01119",0.000548696844993141,1.25266893286699,1,1,0.187630382563167,19.44
"01121",0.000171713124606491,0.392019196980725,1,0,0.224329552355494,37.26
"01123",0.000534652141950144,1.22060502848364,1,1,0.254980152239325,53.39
"01125",0.000563722683672301,1.2869727592429,1,1,0.264629238357944,59.12
"01127",0.000463284688441047,1.05767390787588,1,1,0.31518117199381,80.08
"01129",0.000340599455040872,0.777584853593352,1,0,0.12742588639274,3.63
"01131",0.000303859009419629,0.693706815603185,1,0,0.22545155184817,37.86
"01133",0.000441111601235112,1.00705299080286,1,1,0.22509679487434,37.58
"02013",0,0,0,0,0.0703592069722309,0.45
"02016",0,0,0,0,0.0715542103670825,0.48
"02020",0.000318679854218452,0.727542643178539,1,0,0.333486761783057,85.91
"02050",0,0,0,0,0.0983677062766512,1.3
"02060",0,0,0,0,0.0910372928919762,0.99
"02063",0,0,0,0,0.193998188995621,22.02
"02066",0,0,0,0,0.182310326667936,17.56
"02068",0,0,0,0,0.0842955269601152,0.76
"02070",0.000413907284768212,0.944945832015763,1,0,0.0954238808667346,1.21
"02090",0.000303559231995143,0.693022427001619,1,0,0.267525051518595,60.55
"02100",0,0,0,0,0.203596072336783,26.57
"02105",0,0,0,0,0.121535417004352,2.86
"02110",0.000461964890668309,1.05466082390672,1,1,0.223400322858971,36.62
"02122",0.000306619140699858,0.700008165313735,1,0,0.357577965348189,91.57
"02130",0.000121995852141027,0.278515204361362,1,0,0.209931346300047,29.81
"02150",0,0,0,0,0.180237774333969,16.8
"02158",0,0,0,0,0.0645319684140308,0.29
"02164",0,0,0,0,0.0796191464264953,0.67
