"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.118734122488029,70.03
"01003",0,0,0,0,0.211935791631545,91.54
"01005",0,0,0,0,0.0588511900970962,24.63
"01007",0,0,0,0,0.059687093096547,25.55
"01009",0,0,0,0,0.119568676939365,70.31
"01011",0,0,0,0,0.059133686363272,24.94
"01013",0,0,0,0,0.0657841061642942,32.26
"01015",0,0,0,0,0.142751402745944,78.94
"01017",0,0,0,0,0.0882997709467085,51.83
"01019",0,0,0,0,0.0795680249608108,45.02
"01021",0,0,0,0,0.108060910348576,64.65
"01023",0,0,0,0,0.046853993538687,12.79
"01025",0,0,0,0,0.0706299367610572,37.19
"01027",0,0,0,0,0.0404765484893976,7.64
"01029",0,0,0,0,0.0542808648519833,20.3
"01031",0,0,0,0,0.111956795648235,66.85
"01033",0,0,0,0,0.132225138993529,75.69
"01035",0,0,0,0,0.0554719508789775,21.57
"01037",0,0,0,0,0.0525343795472964,18.2
"01039",0,0,0,0,0.0960811966877553,57.65
"01041",0,0,0,0,0.0581875461855441,24.05
"01043",0,0,0,0,0.132089057251613,75.6
"01045",0,0,0,0,0.0749184024790217,41.14
"01047",0,0,0,0,0.0987519229395371,59.66
"01049",0,0,0,0,0.0981207029331228,59.31
"01051",0,0,0,0,0.109888151316684,65.83
"01053",0,0,0,0,0.0857895500671242,50.11
"01055",0,0,0,0,0.132054371868825,75.53
"01057",0,0,0,0,0.0615078140426287,27.71
"01059",0,0,0,0,0.0623499745750724,28.73
"01061",0,0,0,0,0.0759587179407104,41.87
"01063",0,0,0,0,0.0419521241983026,8.53
"01065",0,0,0,0,0.0636657088477447,30.13
"01067",0,0,0,0,0.0715591977359751,38.05
"01069",0,0,0,0,0.174524424935882,86.16
"01071",0,0,0,0,0.10878470744253,65.16
"01073",0,0,0,0,0.249772959980848,95.48
"01075",0,0,0,0,0.0613463353621601,27.62
"01077",0,0,0,0,0.144355478152132,79.29
"01079",0,0,0,0,0.0790125165683995,44.61
"01081",0,0,0,0,0.141535066401774,78.71
"01083",0,0,0,0,0.11618499166789,69.04
"01085",0,0,0,0,0.0453052064461723,11.42
"01087",0,0,0,0,0.0438580534346273,9.96
"01089",6.33891818437536e-05,2.32931838450559,1,1,0.16922362482659,85.46
"01091",0,0,0,0,0.0750526757117623,41.3
"01093",0,0,0,0,0.0636294167922136,30.1
"01095",0,0,0,0,0.124440416619667,72.54
"01097",0,0,0,0,0.237500023554254,94.56
"01099",0,0,0,0,0.0732106266685963,39.64
"01101",0,0,0,0,0.176010839652339,86.45
"01103",0,0,0,0,0.16275353512751,83.74
"01105",0,0,0,0,0.0439502018746114,10.21
"01107",0,0,0,0,0.0563018487687411,22.46
"01109",0,0,0,0,0.0652469761647879,31.85
"01111",0,0,0,0,0.074165078772,40.5
"01113",0,0,0,0,0.095384858412227,57.27
"01115",0,0,0,0,0.157341528132879,82.25
"01117",1.00904100742654e-05,0.370785313984975,1,0,0.23314599634404,94.02
"01119",0,0,0,0,0.0545321154821944,20.59
"01121",0,0,0,0,0.105423388059354,63.09
"01123",0,0,0,0,0.0837476978437686,48.33
"01125",0,0,0,0,0.140739576723822,78.49
"01127",0,0,0,0,0.106477029825658,63.86
"01129",0,0,0,0,0.0462013178691758,12.15
"01131",0,0,0,0,0.0732787652406495,39.68
"01133",0,0,0,0,0.0685871840050357,35.35
"02013",0,0,0,0,0.022508173633598,0.57
"02016",0,0,0,0,0.0393146263429899,6.97
"02020",0,0,0,0,0.215163320233853,91.85
"02050",0,0,0,0,0.0467526585550652,12.69
"02060",0,0,0,0,0.0371668813321852,5.92
"02063",0,0,0,0,0.090336611771323,53.64
"02066",0,0,0,0,0.0787319306977095,44.35
"02068",0,0,0,0,0.0397927445253916,7.16
"02070",0,0,0,0,0.0360694192523085,5.19
"02090",0,0,0,0,0.124557525402435,72.61
"02100",0,0,0,0,0.0662852767762141,32.71
"02105",0,0,0,0,0.052809832201822,18.68
"02110",0,0,0,0,0.114595667472163,68.12
"02122",0,0,0,0,0.149544562978255,80.53
"02130",0,0,0,0,0.0926499403790952,55.33
"02150",0,0,0,0,0.081081526971605,46.2
"02158",0,0,0,0,0.0227076673883232,0.67
"02164",0,0,0,0,0.0268803146266319,1.34
"02170",0,0,0,0,0.153077773610977,81.36
"02180",0,0,0,0,0.0428234239317419,9.29
"02185",0,0,0,0,0.042384153131703,8.85
"02188",0,0,0,0,0.0291684622149833,2.07
"02195",0,0,0,0,0.0608323627484664,27.24
"02198",0,0,0,0,0.0492468458570426,15.05
"02220",0,0,0,0,0.0992213690704294,59.88
"02230",0,0,0,0,0.0565027744548134,22.59
"02240",0,0,0,0,0.0673990955705115,34.01
"02275",0,0,0,0,0.0464061919692611,12.28
"02282",0,0,0,0,0.0465315427535731,12.44
"02290",0,0,0,0,0.0488013688403495,14.7
"04001",0,0,0,0,0.0486025165271168,14.57
"04003",0,0,0,0,0.116962887787797,69.3
"04005",0,0,0,0,0.148731958617846,80.31
"04007",0,0,0,0,0.0751140869887016,41.33
"04009",0,0,0,0,0.0775827263664037,43.3
"04011",0,0,0,0,0.0171364591538702,0.16
"04012",0,0,0,0,0.0571010021471256,23.1
"04013",5.11778785588309e-06,0.188059807588172,1,0,0.333638015746507,99.14
"04015",0,0,0,0,0.173440748149278,86
"04017",0,0,0,0,0.112375887144853,67.26
"04019",0,0,0,0,0.208480261746592,91.19
"04021",0,0,0,0,0.155374465112776,81.64
"04023",0,0,0,0,0.101430171652936,61.12
"04025",0,0,0,0,0.190524800328247,88.71
"04027",0,0,0,0,0.125245332973551,72.86
"05001",0,0,0,0,0.06257745797441,28.99
"05003",0,0,0,0,0.0672801054753039,33.76
"05005",0,0,0,0,0.119243154254531,70.19
"05007",0,0,0,0,0.182800591125493,87.56
"05009",0,0,0,0,0.122023740885021,71.46
"05011",0,0,0,0,0.0529455159445748,18.77
"05013",0,0,0,0,0.0245350610489455,0.83
"05015",0,0,0,0,0.0804911093060574,45.69
"05017",0,0,0,0,0.0503859464812826,16.32
"05019",0,0,0,0,0.0668748061551424,33.34
"05021",0,0,0,0,0.076074819166572,42.16
"05023",0,0,0,0,0.0922917818453014,55.04
"05025",0,0,0,0,0.036489939275292,5.5
"05027",0,0,0,0,0.0730443989943981,39.52
"05029",0,0,0,0,0.0834103874925109,48.08
"05031",0,0,0,0,0.158095303176591,82.5
"05033",0,0,0,0,0.12079591431917,70.86
"05035",0,0,0,0,0.116691521756163,69.2
"05037",0,0,0,0,0.0585350630909339,24.34
"05039",0,0,0,0,0.0481717356980691,14
"05041",0,0,0,0,0.0515608957143921,17.44
"05043",0,0,0,0,0.0719194507418327,38.5
"05045",0,0,0,0,0.169943289669406,85.62
"05047",0,0,0,0,0.0568306848710508,22.94
"05049",0,0,0,0,0.0595460580663194,25.39
"05051",0,0,0,0,0.179428155029561,87.02
"05053",0,0,0,0,0.0693649370338062,36.02
"05055",0,0,0,0,0.0972981319769178,58.61
"05057",0,0,0,0,0.0686976088375787,35.48
"05059",0,0,0,0,0.0769623343564353,42.79
"05061",0,0,0,0,0.0531559599665005,19.09
"05063",0,0,0,0,0.0884009046038752,51.99
"05065",0,0,0,0,0.0688587644326149,35.67
"05067",0,0,0,0,0.0554893850687626,21.6
"05069",0,0,0,0,0.111845898033129,66.78
"05071",0,0,0,0,0.0601190931945816,26.15
"05073",0,0,0,0,0.0452230887305953,11.29
"05075",0,0,0,0,0.068316938485562,35.06
"05077",0,0,0,0,0.0409021412219424,8.02
"05079",0,0,0,0,0.0350995667711018,4.71
"05081",0,0,0,0,0.0438834504266509,10.09
"05083",0,0,0,0,0.0648506343858835,31.59
"05085",0,0,0,0,0.114296385569163,68.02
"05087",0,0,0,0,0.0706639434283124,37.23
"05089",0,0,0,0,0.0655512362129704,32.1
"05091",0,0,0,0,0.10084724544938,60.83
"05093",0,0,0,0,0.0809171817366245,46.04
"05095",0,0,0,0,0.0548150855804795,20.94
"05097",0,0,0,0,0.06763297388954,34.23
"05099",0,0,0,0,0.0414947969150351,8.3
"05101",0,0,0,0,0.0527128445560397,18.36
"05103",0,0,0,0,0.0763657166607572,42.38
"05105",0,0,0,0,0.0639680075262691,30.58
"05107",0,0,0,0,0.0673173930190838,33.82
"05109",0,0,0,0,0.0595977187523843,25.42
"05111",0,0,0,0,0.0517021977178366,17.56
"05113",0,0,0,0,0.0760892816553841,42.19
"05115",0,0,0,0,0.133623372732879,76.07
"05117",0,0,0,0,0.0406481734101102,7.8
"05119",0,0,0,0,0.22904399907505,93.48
"05121",0,0,0,0,0.0615552927422947,27.74
"05123",0,0,0,0,0.0666198078240416,33.09
"05125",0,0,0,0,0.149332428540776,80.5
"05127",0,0,0,0,0.0365828013678834,5.6
"05129",0,0,0,0,0.0673702496205545,33.92
"05131",0,0,0,0,0.189894109736124,88.61
"05133",0,0,0,0,0.0513029407055747,17.18
"05135",0,0,0,0,0.0818166947337491,46.99
"05137",0,0,0,0,0.076701400240098,42.54
"05139",0,0,0,0,0.111461389097898,66.59
"05141",0,0,0,0,0.0750292854902455,41.27
"05143",0,0,0,0,0.198287361276268,90.01
"05145",0,0,0,0,0.122941354016288,71.78
"05147",0,0,0,0,0.0313942974391203,2.77
"05149",0,0,0,0,0.0646247264152404,31.31
"06001",0,0,0,0,0.345283970742573,99.3
"06003",0,0,0,0,0.0834979214019414,48.17
"06005",0,0,0,0,0.109185984003369,65.32
"06007",0,0,0,0,0.189827122115669,88.58
"06009",0,0,0,0,0.131411418045736,75.15
"06011",0,0,0,0,0.058025790221165,23.93
"06013",1.37651617521216e-05,0.505818870070642,1,0,0.280396625383256,97.39
"06015",0,0,0,0,0.0727030704130213,39.2
"06017",0,0,0,0,0.187424070368535,88.16
"06019",6.31006392094752e-06,0.231871550806533,1,0,0.200284242362118,90.36
"06021",0,0,0,0,0.0832625491155803,47.98
"06023",0,0,0,0,0.140354776871512,78.4
"06025",0,0,0,0,0.102700291430675,61.69
"06027",0,0,0,0,0.0841613988623814,48.87
"06029",7.72419475269703e-06,0.283835637558899,1,0,0.151366947555536,81.01
"06031",0,0,0,0,0.0652249185258171,31.82
"06033",0,0,0,0,0.0924338771519915,55.17
"06035",0,0,0,0,0.0589528483148507,24.66
"06037",2.74091448708449e-05,1.00718487278484,1,1,0.420213001212978,99.97
"06039",0,0,0,0,0.115771089130887,68.72
"06041",5.25750508851385e-05,1.93193900017401,1,1,0.27411287320797,97.01
"06043",0,0,0,0,0.0734639918727807,39.74
"06045",0,0,0,0,0.135938267250854,76.87
"06047",0,0,0,0,0.11013941659185,66.12
"06049",0,0,0,0,0.0589533392038275,24.69
"06051",0,0,0,0,0.07301034277875,39.42
"06053",0,0,0,0,0.1080678396436,64.68
"06055",0,0,0,0,0.138928117020317,77.79
"06057",0,0,0,0,0.206142914934928,90.96
"06059",0,0,0,0,0.414392099627258,99.94
"06061",0.000179674977422421,6.60239201662629,1,1,0.238252831876213,94.59
"06063",0,0,0,0,0.0844103152307421,49.13
"06065",3.01112558989508e-05,1.10647747621765,1,1,0.278222488750781,97.33
"06067",5.57718263042242e-05,2.04940869355428,1,1,0.254025840194839,95.96
"06069",0,0,0,0,0.126086381787074,73.27
"06071",3.42607973421927e-05,1.25895780314214,1,1,0.342848311798789,99.24
"06073",5.51386765284028e-07,0.0202614277703557,1,0,0.325988501667863,98.98
"06075",0,0,0,0,0.235080834300988,94.24
"06077",2.81293073001803e-05,1.03364818304835,1,1,0.235623370176269,94.37
"06079",0.000135050608438531,4.9626112204749,1,1,0.229634006216391,93.57
"06081",3.42823105420248e-05,1.25974833380401,1,1,0.245809174066196,95.07
"06083",0,0,0,0,0.207179185851038,91.15
"06085",0,0,0,0,0.197387072555955,89.91
"06087",0,0,0,0,0.233674373835544,94.08
"06089",0,0,0,0,0.200037278190647,90.3
"06091",0,0,0,0,0.102967477858896,61.88
"06093",0,0,0,0,0.0962543608775404,57.91
"06095",2.96563423053654e-05,1.08976108130485,1,1,0.266989018841135,96.56
"06097",1.69015988912551e-05,0.621071354446252,1,0,0.2626954207748,96.28
"06099",0.000108223156147977,3.9768014022655,1,1,0.235496681296711,94.34
"06101",0,0,0,0,0.139471884497233,77.98
"06103",0,0,0,0,0.0942214213494973,56.47
"06105",0,0,0,0,0.0814030328724131,46.71
"06107",0,0,0,0,0.150097456925686,80.62
"06109",0,0,0,0,0.121606253884772,71.27
"06111",0,0,0,0,0.314783872431273,98.76
"06113",0,0,0,0,0.17133988836305,85.81
"06115",0,0,0,0,0.0817885175265263,46.96
"08001",0,0,0,0,0.254291642581427,95.99
"08003",0,0,0,0,0.0850874564825441,49.51
"08005",0,0,0,0,0.257440520823149,96.09
"08007",0,0,0,0,0.113733512556131,67.74
"08009",0,0,0,0,0.0509347867493124,16.74
"08011",0,0,0,0,0.0403278074007786,7.51
"08013",0,0,0,0,0.270556384238257,96.85
"08014",0,0,0,0,0.189007054952694,88.42
"08015",0,0,0,0,0.122655656088346,71.75
"08017",0,0,0,0,0.0576007975386362,23.51
"08019",0,0,0,0,0.0881942633822206,51.8
"08021",0,0,0,0,0.0615871180352101,27.81
"08023",0,0,0,0,0.0471176791418488,13.08
"08025",0,0,0,0,0.0212145843078423,0.48
"08027",0,0,0,0,0.0824954450324914,47.38
"08029",0,0,0,0,0.135263528145982,76.61
"08031",0,0,0,0,0.30999599393752,98.6
"08033",0,0,0,0,0.0920183371182164,55.01
"08035",0,0,0,0,0.220328013385427,92.4
"08037",0,0,0,0,0.137449579787264,77.19
"08039",0,0,0,0,0.139394627890245,77.95
"08041",0,0,0,0,0.202563323689044,90.55
"08043",0,0,0,0,0.110031124019048,65.99
"08045",0,0,0,0,0.155437363820192,81.71
"08047",0,0,0,0,0.0377021819621651,6.14
"08049",0,0,0,0,0.0938714022422589,56.22
"08051",0,0,0,0,0.119938344371915,70.54
"08053",0,0,0,0,0.050235958594251,16.07
"08055",0,0,0,0,0.0494921221647963,15.3
"08057",0,0,0,0,0.0628159792430188,29.24
"08059",0,0,0,0,0.262269406199949,96.21
"08061",0,0,0,0,0.0530397299621779,18.96
"08063",0,0,0,0,0.0555046504468974,21.67
"08065",0,0,0,0,0.0601062814233514,26.12
"08067",0,0,0,0,0.178849953232097,86.92
"08069",0,0,0,0,0.228195055499702,93.45
"08071",0,0,0,0,0.0710808817656389,37.61
"08073",0,0,0,0,0.0512452785886004,17.05
"08075",0,0,0,0,0.072993848035905,39.39
"08077",0,0,0,0,0.21437212421726,91.76
"08079",0,0,0,0,0.0377337127653151,6.17
"08081",0,0,0,0,0.077745907099155,43.53
"08083",0,0,0,0,0.125492131923688,72.96
"08085",0,0,0,0,0.164438863480544,84.12
"08087",0,0,0,0,0.0677721880407477,34.33
"08089",0,0,0,0,0.0769156424800917,42.76
"08091",0,0,0,0,0.102389286859663,61.53
"08093",0,0,0,0,0.124041848001298,72.35
"08095",0,0,0,0,0.0367268305397051,5.66
"08097",0,0,0,0,0.112852428311659,67.52
"08099",0,0,0,0,0.0512467393917944,17.09
"08101",0,0,0,0,0.161265398607865,83.49
"08103",0,0,0,0,0.0412950915749516,8.21
"08105",0,0,0,0,0.0608216824514348,27.17
"08107",0,0,0,0,0.161055140847185,83.36
"08109",0,0,0,0,0.0503598671946807,16.29
"08111",0,0,0,0,0.074254251314435,40.6
"08113",0,0,0,0,0.102837312595905,61.79
"08115",0,0,0,0,0.0482619450829638,14.22
"08117",0,0,0,0,0.112717720275707,67.45
"08119",0,0,0,0,0.10414766857236,62.49
"08121",0,0,0,0,0.059249946141416,25.04
"08123",0,0,0,0,0.199761215817138,90.2
"08125",0,0,0,0,0.0529925393657721,18.87
"09110",3.50648348796926e-06,0.128850321394342,1,0,0.274404410211983,97.04
"09120",0.000463589244729522,17.0351930597436,1,1,0.275342021291175,97.1
"09130",0,0,0,0,0.216478103726595,92.01
"09140",0.000199692053832774,7.33794566679985,1,1,0.310801009744867,98.63
"09150",0,0,0,0,0.194290820449855,89.37
"09160",0,0,0,0,0.201305547927979,90.52
"09170",3.18097522338399e-06,0.116889094526391,1,0,0.262464719163038,96.25
"09180",0.00064367623085588,23.6527248750034,1,1,0.192118692186228,89.02
"09190",0,0,0,0,0.299482568837427,98.09
"10001",0,0,0,0,0.148827855962132,80.37
"10003",0,0,0,0,0.222943560515458,92.87
"10005",0,0,0,0,0.176596264793936,86.51
"11001",0,0,0,0,0.12600677595235,73.18
"12001",0,0,0,0,0.13756684804649,77.25
"12003",0,0,0,0,0.0644896260134806,31.12
"12005",0,0,0,0,0.195480081281924,89.66
"12007",0,0,0,0,0.0787193568065333,44.32
"12009",0,0,0,0,0.232783612753644,93.95
"12011",9.8678521653323e-05,3.62607132569527,1,1,0.392960184139713,99.84
"12013",0,0,0,0,0.0511747450704542,16.96
"12015",1.60377207191314e-05,0.589327021268695,1,0,0.186291757433285,87.88
"12017",0.000453286325862503,16.656598832259,1,1,0.164897584597218,84.25
"12019",0,0,0,0,0.190636895963207,88.77
"12021",0,0,0,0,0.225824948251189,93.16
"12023",0,0,0,0,0.125499037845289,72.99
"12027",0,0,0,0,0.0869156164566839,51.03
"12029",0,0,0,0,0.0596207175425005,25.45
"12031",0,0,0,0,0.311267796253707,98.66
"12033",0,0,0,0,0.200994425022805,90.45
"12035",0,0,0,0,0.174019489345308,86.1
"12037",0,0,0,0,0.0867292332874328,50.87
"12039",0,0,0,0,0.0659745157377242,32.52
"12041",0,0,0,0,0.0602642959028156,26.28
"12043",0,0,0,0,0.0690888096827406,35.92
"12045",0,0,0,0,0.0892089018744503,52.53
"12047",0,0,0,0,0.0538610223695916,19.95
"12049",0,0,0,0,0.0707080577234343,37.26
"12051",0,0,0,0,0.0961520729892706,57.78
"12053",0,0,0,0,0.178785046694788,86.89
"12055",0,0,0,0,0.14198378170919,78.81
"12057",3.8920527716567e-05,1.43018568954432,1,1,0.357052591322556,99.55
"12059",0,0,0,0,0.066389505061828,32.83
"12061",0,0,0,0,0.200763406056575,90.42
"12063",0,0,0,0,0.0880966540605793,51.77
"12065",0,0,0,0,0.0760288950118392,42.03
"12067",0,0,0,0,0.041207063553848,8.11
"12069",0.000292053887686559,10.7319020386074,1,1,0.230611632605491,93.73
"12071",0.000188268764120157,6.91818194742077,1,1,0.253494969537626,95.93
"12073",0,0,0,0,0.180960098615393,87.34
"12075",0,0,0,0,0.11711914414516,69.33
"12077",0,0,0,0,0.0299054595286007,2.42
"12079",0,0,0,0,0.0631657918865731,29.72
"12081",0,0,0,0,0.249526413277159,95.45
"12083",1.49067952626205e-05,0.54776968639333,1,0,0.222126011299872,92.65
"12085",0,0,0,0,0.221007447506853,92.49
"12086",3.66963172910378e-05,1.34845416873112,1,1,0.395627366729425,99.87
"12087",0,0,0,0,0.155493890388758,81.74
"12089",0,0,0,0,0.166993346435482,84.82
"12091",0,0,0,0,0.150146149153157,80.75
"12093",0,0,0,0,0.0982682703914158,59.4
"12095",2.88965839421683e-06,0.106184276666972,1,0,0.269532559255519,96.79
"12097",0,0,0,0,0.189281746335554,88.51
"12099",0.000292978287053615,10.7658703022397,1,1,0.326061786741721,99.01
"12101",6.00236493178312e-06,0.220564749054129,1,0,0.224430944187945,93
"12103",0.000421331162222675,15.4823645547192,1,1,0.368426029782889,99.65
"12105",0,0,0,0,0.236017132940535,94.43
"12107",0,0,0,0,0.112098944462072,67.04
"12109",0,0,0,0,0.220508839504351,92.46
"12111",0,0,0,0,0.20713149020822,91.12
"12113",0,0,0,0,0.181517869193841,87.4
"12115",4.74365299229631e-06,0.174311732748126,1,0,0.247012725333744,95.26
"12117",0,0,0,0,0.274835027147279,97.07
"12119",0,0,0,0,0.12218559534728,71.59
"12121",0,0,0,0,0.083279444717471,48.01
"12123",0,0,0,0,0.0735940510869634,39.83
"12125",0,0,0,0,0.0347397690787111,4.49
"12127",0,0,0,0,0.247739320262167,95.39
"12129",0,0,0,0,0.104287399060034,62.58
"12131",0,0,0,0,0.176797178159775,86.57
"12133",0,0,0,0,0.0707414660324952,37.32
"13001",0,0,0,0,0.0670086233501221,33.47
"13003",0,0,0,0,0.0525477696418828,18.26
"13005",0,0,0,0,0.0603801153103225,26.54
"13007",0,0,0,0,0.0663358385052795,32.77
"13009",0,0,0,0,0.092990151741048,55.58
"13011",0,0,0,0,0.0674124833709037,34.04
"13013",0,0,0,0,0.154919954205833,81.61
"13015",0,0,0,0,0.167980871636966,85.08
"13017",0,0,0,0,0.0618196074344412,28.13
"13019",0,0,0,0,0.0626817626850884,29.08
"13021",0,0,0,0,0.180214674245547,87.18
"13023",0,0,0,0,0.0560137382673396,22.24
"13025",0,0,0,0,0.0495796047289964,15.34
"13027",0,0,0,0,0.0568215103220706,22.88
"13029",0,0,0,0,0.112135325834517,67.07
"13031",0,0,0,0,0.133947974257711,76.14
"13033",0,0,0,0,0.0644882351467113,31.08
"13035",0,0,0,0,0.0605839400798032,26.76
"13037",0,0,0,0,0.0333175048740583,3.66
"13039",0,0,0,0,0.0799375775374744,45.43
"13043",0,0,0,0,0.072224659802132,38.72
"13045",0,0,0,0,0.138542728176344,77.57
"13047",0,0,0,0,0.127683420486804,73.94
"13049",0,0,0,0,0.0557065008966738,21.89
"13051",0,0,0,0,0.211817741630884,91.5
"13053",0,0,0,0,0.0203008143101909,0.35
"13055",0,0,0,0,0.0534924525031595,19.54
"13057",2.3099489501282e-05,0.848820950247556,1,0,0.218226800988105,92.14
"13059",0,0,0,0,0.140250537147748,78.36
"13061",0,0,0,0,0.0443226683108774,10.53
"13063",0,0,0,0,0.166348054284913,84.7
"13065",0,0,0,0,0.0665564278229931,32.99
"13067",0,0,0,0,0.294041310414728,97.93
"13069",0,0,0,0,0.0916476143015873,54.69
"13071",0,0,0,0,0.0786413053591485,44.26
"13073",0,0,0,0,0.16218189527524,83.52
"13075",0,0,0,0,0.0703240330779888,37
"13077",0,0,0,0,0.169182063658886,85.43
"13079",0,0,0,0,0.0484222560434386,14.35
"13081",0.00124365219193699,45.6996261877918,1,1,0.0907288842564598,54.02
"13083",0,0,0,0,0.0640909986084442,30.77
"13085",0,0,0,0,0.108270116914668,64.91
"13087",0,0,0,0,0.0807469414317996,45.85
"13089",0,0,0,0,0.252691455240857,95.8
"13091",0,0,0,0,0.0638116880529531,30.38
"13093",0,0,0,0,0.0482502660758713,14.19
"13095",0,0,0,0,0.140626170250894,78.46
"13097",0,0,0,0,0.174528168329691,86.19
"13099",0,0,0,0,0.0512708974964407,17.15
"13101",0,0,0,0,0.0408043116010403,7.86
"13103",0,0,0,0,0.100365033433342,60.45
"13105",0,0,0,0,0.075394045876711,41.55
"13107",0,0,0,0,0.0701892847319779,36.81
"13109",0,0,0,0,0.0529707364994531,18.84
"13111",0,0,0,0,0.107594772939503,64.46
"13113",0,0,0,0,0.208787432671606,91.22
"13115",0,0,0,0,0.128254594063313,74.26
"13117",0,0,0,0,0.240809661062814,94.72
"13119",0.000104210087536474,3.82933594801656,1,1,0.106350443051235,63.79
"13121",2.23689930743652e-05,0.821977903728561,1,0,0.300037997711502,98.12
"13123",0,0,0,0,0.102664980189668,61.66
"13125",0,0,0,0,0.0459069417420322,11.99
"13127",0,0,0,0,0.158225837853745,82.56
"13129",0,0,0,0,0.0940975123483795,56.35
"13131",0,0,0,0,0.0719868812147076,38.53
"13133",0,0,0,0,0.0852613118610663,49.7
"13135",0,0,0,0,0.363457299203604,99.62
"13137",0,0,0,0,0.0910511340174523,54.25
"13139",0,0,0,0,0.190347456535136,88.67
"13141",0,0,0,0,0.0714202268255655,37.96
"13143",0,0,0,0,0.0886331213021313,52.12
"13145",0,0,0,0,0.079616235177802,45.15
"13147",0,0,0,0,0.0710271854456155,37.54
"13149",0,0,0,0,0.0597896436089648,25.58
"13151",0,0,0,0,0.147760617655398,80.02
"13153",0,0,0,0,0.0938299833021848,56.19
"13155",0,0,0,0,0.0444509541698607,10.63
"13157",7.97941311416545e-05,2.93213970014698,1,1,0.127257195815186,73.69
"13159",0,0,0,0,0.0826885588109112,47.6
