"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.17088153442574,71.27
"01003",3.00387499874839e-05,0.121742021983427,1,0,0.281241669251806,93.89
"01005",0.000113921166552745,0.461703405388729,1,0,0.094987652642257,26.19
"01007",0,0,0,0,0.0980434095949458,28.6
"01009",0,0,0,0,0.180603100511416,74.58
"01011",0.000282007896221094,1.14293076494706,1,1,0.102964020190841,32.93
"01013",0,0,0,0,0.104922084601892,34.49
"01015",0,0,0,0,0.190439786375212,77.73
"01017",0,0,0,0,0.137484271659818,54.31
"01019",0.00181378476420798,7.35096582678767,1,1,0.131115633621572,50.91
"01021",0,0,0,0,0.162872654943758,67.58
"01023",0,0,0,0,0.0740014516610831,11.9
"01025",0,0,0,0,0.115578236452927,41.36
"01027",0,0,0,0,0.069394578628315,9.67
"01029",0,0,0,0,0.0883815022768614,21.29
"01031",0,0,0,0,0.159683487765473,66.18
"01033",0,0,0,0,0.195371784886495,79.35
"01035",0,0,0,0,0.086726622749136,20.3
"01037",0,0,0,0,0.0812704191217117,16.93
"01039",0.0152295307854087,61.7227372126678,1,1,0.157264016530513,65.16
"01041",0,0,0,0,0.089452346511683,22.21
"01043",8.32870627429206e-05,0.337548514089584,1,0,0.207835289283341,82.21
"01045",0,0,0,0,0.0964073162569786,27.2
"01047",0,0,0,0,0.15224200879493,62.58
"01049",0.00036831055946374,1.49270100272633,1,1,0.173041013680827,71.87
"01051",0,0,0,0,0.166795568563846,69.62
"01053",0,0,0,0,0.134797424439366,52.75
"01055",5.24548887956358e-05,0.212590877701546,1,0,0.204204529891354,81.74
"01057",0,0,0,0,0.0975207315180984,28.06
"01059",0,0,0,0,0.1043318931622,34.11
"01061",0,0,0,0,0.116654889657449,42.13
"01063",0,0,0,0,0.0637864337389116,6.78
"01065",0,0,0,0,0.103871422458243,33.66
"01067",0,0,0,0,0.115504745935697,41.23
"01069",0,0,0,0,0.243428620883588,89.06
"01071",0,0,0,0,0.157192241920567,65.07
"01073",0.000580784468714755,2.35382216594783,1,1,0.3111660843965,97.04
"01075",0,0,0,0,0.101172804052993,31.37
"01077",0,0,0,0,0.20349034600167,81.42
"01079",0,0,0,0,0.119575026711043,44.03
"01081",0,0,0,0,0.19781616725306,80.18
"01083",0.000984699287986669,3.99082126969622,1,1,0.176578502879135,73.46
"01085",0,0,0,0,0.0779242735083297,14.64
"01087",0,0,0,0,0.0653357878797433,7.51
"01089",3.9618238652346e-06,0.0160566084905937,1,0,0.179337747625459,74.13
"01091",0,0,0,0,0.118640678153643,43.37
"01093",0,0,0,0,0.105675531598568,34.87
"01095",0,0,0,0,0.185557013621449,76.14
