"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.223816681248603,76.33
"01003",0.000220284166574882,1.0032637598374,1,1,0.354536805472874,98.44
"01005",0.00148097516518569,6.74496372368613,1,1,0.142018564733935,35.73
"01007",0,0,0,0,0.132770848092069,30.45
"01009",0,0,0,0,0.236128347769397,79.8
"01011",0,0,0,0,0.123860857274968,24.24
"01013",0,0,0,0,0.137928611790508,33.69
"01015",0.000463775129554574,2.11222071667975,1,1,0.232261379868247,78.94
"01017",0,0,0,0,0.172251661289357,53.48
"01019",0,0,0,0,0.164434210899697,49.25
"01021",0,0,0,0,0.212941685137522,72.73
"01023",0,0,0,0,0.104141244579493,13.46
"01025",0.00275190516511431,12.5332962672559,1,1,0.167054446066022,50.49
"01027",0,0,0,0,0.094694272464724,9.42
"01029",0,0,0,0,0.118863610303451,21.48
"01031",0,0,0,0,0.208961874573052,71.24
"01033",0.0029143897996357,13.2733174311934,1,1,0.24766638315728,82.56
"01035",0.00364963503649635,16.6219235167088,1,1,0.123764927487692,24.15
"01037",0,0,0,0,0.107024452638926,15.05
"01039",0.000870258902023352,3.9635132731118,1,1,0.205093552555211,69.39
"01041",0,0,0,0,0.12302685840092,23.51
"01043",0.00488617434758468,22.2536268647909,1,1,0.262282783080965,86
"01045",0.000170408554509436,0.77610992094376,1,0,0.122221764497987,23.04
"01047",0,0,0,0,0.197875744476966,66.53
"01049",0.00530367205627785,24.1550813699408,1,1,0.218092785796685,74.71
"01051",0.000595167241995001,2.71063387904905,1,1,0.227666753103871,77.57
"01053",0.000412399477627328,1.87823508567388,1,1,0.190683151620562,62.93
"01055",0,0,0,0,0.250205978391448,83.23
"01057",0,0,0,0,0.132478879873192,30.19
"01059",0.020882810580624,95.1088195981039,1,1,0.148970210052093,40.22
"01061",0.00355713650511338,16.2006475538576,1,1,0.17333726601817,54.15
"01063",0,0,0,0,0.0906244317483177,7.86
"01065",0,0,0,0,0.150102401756794,40.79
"01067",0,0,0,0,0.158120631174654,45.5
"01069",8.8265927586633e-05,0.401998962308527,1,0,0.28757792420447,90.68
"01071",0.000685361813924268,3.12141667273623,1,1,0.199399469320591,67.13
"01073",0.000250628982349936,1.14146640253939,1,1,0.324437171145535,95.83
"01075",0,0,0,0,0.135667982833671,32.42
"01077",0.00130729862038273,5.95397004473121,1,1,0.267652948567447,87.27
"01079",0,0,0,0,0.162395198948768,47.98
"01081",2.56452998576686e-05,0.116799134306441,1,0,0.22717203283124,77.47
"01083",0,0,0,0,0.194044163511066,64.87
"01085",0.0149953139643861,68.294763540067,1,1,0.115600579402212,19.85
"01087",0,0,0,0,0.0825249852473269,5.47
"01089",7.9236477304692e-06,0.0360875170344815,1,0,0.193902325404741,64.78
"01091",0,0,0,0,0.163592428672484,48.68
"01093",0,0,0,0,0.140534050775141,35.09
"01095",0.000413322021362222,1.88243672535809,1,1,0.233839288373948,79.35
"01097",0.000324356153036223,1.47724994801611,1,1,0.347463680994966,97.84
"01099",0,0,0,0,0.153572113934513,42.98
"01101",4.04932072644814e-05,0.184422548382427,1,0,0.233763437218031,79.32
"01103",0.00254628036611383,11.5967972343537,1,1,0.275774479229795,89.02
"01105",0,0,0,0,0.094552654498429,9.26
"01107",0,0,0,0,0.131307055558507,29.49
"01109",0.000113442994895065,0.516665574994693,1,0,0.13027567848479,28.83
"01111",0,0,0,0,0.170695818966588,52.56
"01113",0,0,0,0,0.185555327502788,60.36
