"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00033471682956219,0.209196649228795,1,0,0.115392804687369,70.92
"01003",0.000350452083187312,0.219031118375286,1,0,0.202619224739581,91.25
"01005",0.000113921166552745,0.0712002630708531,1,0,0.0590230768350551,25.1
"01007",0,0,0,0,0.0580021274381255,23.51
"01009",0.000347011364622191,0.216880683347254,1,0,0.105806717978487,66.05
"01011",0,0,0,0,0.0569796626992139,22.27
"01013",0,0,0,0,0.0618550075998053,28.03
"01015",0.000120984816405541,0.0756150153331255,1,0,0.127178339252376,75.25
"01017",9.51927653498334e-05,0.0594950889325034,1,0,0.0786671853696261,46.26
"01019",0.00030229746070133,0.188934676310746,1,0,0.0774808932106129,44.45
"01021",0.000178842886524188,0.111776072473567,1,0,0.098403365943445,61.66
"01023",0.000260078023407022,0.16254770071156,1,0,0.0462782975675564,11.26
"01025",0,0,0,0,0.0652348439497837,31.88
"01027",0,0,0,0,0.0388630488783858,5.92
"01029",0.00118273211117682,0.739202731207509,1,0,0.0501889576442975,14.64
"01031",5.07227998985544e-05,0.0317015424415901,1,0,0.111915044718323,69.27
"01033",3.64298724954463e-05,0.0227685212836411,1,0,0.115929399002556,71.05
"01035",0,0,0,0,0.0513650223073773,16.42
"01037",0,0,0,0,0.0530237216706953,18.01
"01039",0,0,0,0,0.0924784811111657,57.91
"01041",0,0,0,0,0.0599712863903669,26.03
"01043",0.000860632981676846,0.537892092901566,1,0,0.123643514947101,73.66
"01045",4.26021386273591e-05,0.0266261623668022,1,0,0.0680868643858449,35
"01047",0,0,0,0,0.0937892600810676,58.73
"01049",3.6831055946374e-05,0.0230192592993241,1,0,0.0886946436925117,54.92
"01051",0.000476133793596,0.297581673246494,1,0,0.108265893869554,67.45
"01053",0,0,0,0,0.077425016647468,44.38
"01055",7.86823331934536e-05,0.0491761363750484,1,0,0.114177760038459,70.25
"01057",0,0,0,0,0.058268494634497,23.89
