"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.198242650061952,71.52
"01003",0.000110142083287441,0.778797024246294,1,0,0.326195003993833,96.5
"01005",0,0,0,0,0.113473942878175,26.25
"01007",0,0,0,0,0.113994800082543,26.63
"01009",0,0,0,0,0.204208210123976,73.94
"01011",0,0,0,0,0.111180391433226,24.82
"01013",0,0,0,0,0.118658530726782,29.97
"01015",0,0,0,0,0.200619276557918,72.64
"01017",0,0,0,0,0.15322170131238,50.81
"01019",0,0,0,0,0.144642618058398,45.88
"01021",0,0,0,0,0.187603206811,67.61
"01023",0,0,0,0,0.0902693622941173,12.6
"01025",0,0,0,0,0.135583103872233,40.73
"01027",0,0,0,0,0.0826468329497371,8.69
"01029",0,0,0,0,0.10289151118243,19.38
"01031",0.00131879279736241,9.32497257658471,1,1,0.195450164739315,70.79
"01033",0,0,0,0,0.2119477843674,76.61
"01035",0,0,0,0,0.101857443287048,18.93
"01037",0,0,0,0,0.0950483293038718,15.34
"01039",0,0,0,0,0.172103123922753,60.71
"01041",0,0,0,0,0.104020187030863,20.04
"01043",0.000638534147695725,4.51497265406981,1,1,0.233255307101711,81.99
"01045",0,0,0,0,0.108187147959129,22.88
"01047",0,0,0,0,0.176992519709856,63.19
"01049",0,0,0,0,0.182037670058622,65.03
"01051",0.000317422529064,2.2444438463964,1,1,0.203680258838171,73.88
"01053",0,0,0,0,0.158146757040703,53.36
"01055",2.62274443978179e-05,0.185450057243786,1,0,0.227231644732202,80.43
"01057",0,0,0,0,0.116801602758121,28.7
"01059",0,0,0,0,0.122981203058287,32.48
"01061",0,0,0,0,0.141280291558012,44.1
"01063",0,0,0,0,0.0816702527032743,8.34
"01065",0,0,0,0,0.131940008024461,38.75
"01067",0,0,0,0,0.138582433242776,42.35
"01069",0.00176531855173266,12.4822846445373,1,1,0.280547791981154,90.55
"01071",0,0,0,0,0.17242835087509,60.83
"01073",0.000147003537724482,1.03943846272389,1,1,0.309666078014731,94.62
"01075",0,0,0,0,0.117561860067973,29.27
"01077",8.34445927903872e-05,0.590023346344381,1,0,0.237255031942537,82.98
"01079",0,0,0,0,0.140232118841437,43.4
