"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.210788870673565,74.04
"01003",1.00129166624946e-05,0.0662151105999156,1,0,0.337596746527925,96.53
"01005",0,0,0,0,0.117344548542617,27.3
"01007",0,0,0,0,0.11702264257804,26.98
"01009",0,0,0,0,0.213293266119903,74.77
"01011",0,0,0,0,0.109188196330619,22.49
"01013",0,0,0,0,0.122530180745837,30.67
"01015",0,0,0,0,0.204943977329539,72.1
"01017",0,0,0,0,0.1569958411605,50.68
"01019",0,0,0,0,0.143963850177079,43.59
"01021",0,0,0,0,0.194785845132409,68.09
"01023",0,0,0,0,0.0927512389576252,13.14
"01025",0,0,0,0,0.137060828320547,40.06
"01027",0,0,0,0,0.0802219416390056,7.32
"01029",0,0,0,0,0.104813802544069,19.31
"01031",0,0,0,0,0.195391991800406,68.25
"01033",0,0,0,0,0.215197468163338,75.41
"01035",0,0,0,0,0.101806694033946,18.07
"01037",0,0,0,0,0.0994025866056285,16.99
"01039",0,0,0,0,0.172536662254897,58.22
"01041",0,0,0,0,0.105025350377488,19.47
"01043",0,0,0,0,0.228683660341946,79
"01045",0,0,0,0,0.10846111869008,21.92
"01047",0,0,0,0,0.176900299943406,60.29
"01049",0,0,0,0,0.18366541134306,63.44
"01051",0,0,0,0,0.202392201298895,70.98
"01053",0,0,0,0,0.15912535686303,52.02
"01055",0,0,0,0,0.233854385700331,80.43
"01057",0,0,0,0,0.120748930639254,29.46
"01059",0,0,0,0,0.12141671371193,29.88
"01061",0,0,0,0,0.145312264372125,44.45
"01063",0,0,0,0,0.0843261257284044,8.69
"01065",0,0,0,0,0.136354705186379,39.42
"01067",0,0,0,0,0.139899539603835,41.23
"01069",0,0,0,0,0.277257366269048,88.74
"01071",0,0,0,0,0.174933318415694,59.59
"01073",1.20494703052854e-05,0.0796827773393345,1,0,0.30362998254507,92.36
"01075",0,0,0,0,0.119238651649518,28.51
"01077",0,0,0,0,0.246757296678447,83.11
"01079",0,0,0,0,0.142732112937079,42.79
"01081",0,0,0,0,0.220956941383391,76.9
"01083",0,0,0,0,0.180015496917912,62.2
"01085",0,0,0,0,0.0897902165476088,11.61
"01087",0,0,0,0,0.0758179716038639,5.6
"01089",3.9618238652346e-06,0.026199419635291,1,0,0.194327444067997,67.8
"01091",0,0,0,0,0.142754661702247,42.83
"01093",0,0,0,0,0.121374595438031,29.75
"01095",0,0,0,0,0.200494365709841,70.31
"01097",1.9960378648383e-05,0.131997371432191,1,0,0.314596762414688,94.02
"01099",0,0,0,0,0.132272947858183,36.72
"01101",6.74886787741356e-06,0.0446300561554681,1,0,0.221957877659303,77.16
"01103",0,0,0,0,0.244433914411125,82.82
"01105",0,0,0,0,0.0831400711927793,8.24
"01107",0,0,0,0,0.11541374367206,26.06
"01109",0,0,0,0,0.1152787947704,25.96
"01111",0,0,0,0,0.147555952153126,45.72
"01113",0,0,0,0,0.168451118974088,56.22
"01115",3.86473429951691e-05,0.255573693168084,1,0,0.248824024086679,83.49
"01117",5.04520503713271e-05,0.333637860768696,1,0,0.322378618105437,94.85
"01119",0,0,0,0,0.101993201757894,18.2
"01121",0,0,0,0,0.161774644840253,52.97
"01123",0,0,0,0,0.149537149241449,46.71
"01125",0,0,0,0,0.205787599644925,72.41
"01127",0,0,0,0,0.20034267654233,70.25
"01129",0,0,0,0,0.0747449263194345,5.15
"01131",0,0,0,0,0.131297876008123,36.14
"01133",0,0,0,0,0.132099464233716,36.59
"02013",0,0,0,0,0.0406319776690052,0.48
"02016",0,0,0,0,0.0536435945030544,1.24
"02020",0.000121677762519773,0.804651309340841,1,0,0.297357259613525,91.7
"02050",0,0,0,0,0.0689256640926944,3.69
"02060",0,0,0,0,0.0590035786862393,1.78
"02063",0,0,0,0,0.137505814038939,40.18
"02066",0,0,0,0,0.12488845676993,32.39
"02068",0,0,0,0,0.0671907035616928,3.34
"02070",0,0,0,0,0.0592418104566209,1.88
"02090",9.48622599984822e-05,0.6273212141159,1,0,0.211904668679648,74.32
"02100",0,0,0,0,0.133484643796701,37.73
"02105",0,0,0,0,0.0847415299569072,8.94
"02110",5.13294322964788e-05,0.339439960513509,1,0,0.180228597620243,62.33
"02122",0.000114982177762447,0.760373612823293,1,0,0.255263240146337,84.76
"02130",0,0,0,0,0.146895613979209,45.37
"02150",0,0,0,0,0.131831880675928,36.49
"02158",0,0,0,0,0.0373076397778202,0.19
"02164",0,0,0,0,0.0497618765561844,0.92
"02170",8.4328882642305e-05,0.557664312921223,1,0,0.270978369930299,87.59
"02180",0,0,0,0,0.0780872934313208,6.59
"02185",0,0,0,0,0.0619898324908735,2.23
