"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.231869790822539,73.34
"01003",0.000140180833274925,0.25271674847556,1,0,0.357128715382937,97.65
"01005",0,0,0,0,0.139975295692636,27.04
"01007",0,0,0,0,0.139655662526947,26.89
"01009",0,0,0,0,0.240490520625359,76.26
"01011",0,0,0,0,0.131407044747024,21.95
"01013",0.000263123273253519,0.474356276185515,1,0,0.147599908926712,31.78
"01015",0,0,0,0,0.219694978248688,68.34
"01017",9.51927653498334e-05,0.17161266326921,1,0,0.177350635920852,48.17
"01019",0,0,0,0,0.171100686047322,44.86
"01021",0.00232495752481445,4.19141256538668,1,1,0.230777986101205,72.76
"01023",0,0,0,0,0.115244886316145,14.13
"01025",0.00010584250635055,0.190811920792025,1,0,0.16590616967139,42.48
"01027",0,0,0,0,0.0994431864945128,7.73
"01029",0.00147841513897102,2.66527354766861,1,1,0.132467486171611,22.69
"01031",5.07227998985544e-05,0.0914426085540477,1,0,0.220059725444277,68.41
"01033",3.64298724954463e-05,0.0656754472729709,1,0,0.238730567519405,75.53
"01035",0,0,0,0,0.123904355737261,18.49
"01037",0,0,0,0,0.116354934415985,14.6
"01039",0,0,0,0,0.203532977173464,61.69
"01041",0,0,0,0,0.12650720736215,20.01
"01043",0.00202665186007773,3.65362978950424,1,1,0.261710975551067,81.77
"01045",4.26021386273591e-05,0.0768027532758084,1,0,0.120790551414903,16.7
"01047",0.00158096815478431,2.85015520443454,1,1,0.213311823345233,65.64
"01049",0.000810283230820228,1.46077133837233,1,1,0.220667857920799,68.72
"01051",0,0,0,0,0.224734158672873,70.76
"01053",6.87332462712214e-05,0.123911679678538,1,0,0.184843565522677,51.83
"01055",0.000104909777591272,0.189130405753572,1,0,0.255810191521323,80.43
"01057",0,0,0,0,0.143470445052239,29.21
"01059",0,0,0,0,0.146761853203023,31.24
"01061",0,0,0,0,0.170894240384254,44.7
"01063",0,0,0,0,0.101723074782108,8.37
"01065",0,0,0,0,0.164858189960556,41.81
"01067",0,0,0,0,0.168079477742729,43.49
"01069",0,0,0,0,0.291929286832044,88.51
"01071",0,0,0,0,0.201573567404307,60.83
"01073",0.00037112368540279,0.669058450189971,1,0,0.306769123007517,91.31
"01075",0,0,0,0,0.145031465688963,30.23
"01077",0,0,0,0,0.268817924162642,83.52
"01079",0.000134354426978369,0.242212955480727,1,0,0.169947336883048,44.13
"01081",0.000128226499288343,0.231165582423103,1,0,0.232102970203951,73.4
"01083",2.52486996919659e-05,0.0455181292643299,1,0,0.194921225110514,57.43
"01085",0,0,0,0,0.110533566030787,11.87
"01087",0,0,0,0,0.0878787626876945,4.36
"01089",9.11219489003958e-05,0.164273831898982,1,0,0.193200609639027,56.54
"01091",0,0,0,0,0.167126021030277,42.92
"01093",0,0,0,0,0.147042343439671,31.5
"01095",8.70151623920468e-05,0.156870154029285,1,0,0.222765846728375,69.58
"01097",6.98613252693404e-05,0.125945370374819,1,0,0.332182208964687,94.94
"01099",0,0,0,0,0.155604972301165,35.67
"01101",0.000290201318728783,0.523172333614431,1,0,0.227452699967773,71.62
"01103",1.72045970683367e-05,0.0310162932290113,1,0,0.258158747514806,80.97
"01105",0.00851254480286738,15.3463393930188,1,1,0.10587804726268,9.9
"01107",0.000218245307725884,0.39345068259342,1,0,0.144322368286988,29.84
"01109",0,0,0,0,0.136714463823661,25.36
"01111",0,0,0,0,0.177333571331248,48.14
"01113",0.000546746856205577,0.985670326759459,1,0,0.190299731503323,54.79
"01115",3.86473429951691e-05,0.0696730831939343,1,0,0.267859999387921,83.33
"01117",0.000121084920891185,0.218290808965497,1,0,0.326886676378793,94.24
"01119",0,0,0,0,0.123671459459043,18.39
"01121",2.86188541010818e-05,0.0515938133948558,1,0,0.180843492389354,49.83
"01123",0,0,0,0,0.176634734555144,47.63
"01125",0.000783926856981793,1.41325630409519,1,1,0.227473132872193,71.65
"01127",0.000370627750752838,0.66816438365274,1,0,0.230794765617687,72.8
"01129",0.000170299727520436,0.307014820783898,1,0,0.0891011234772531,4.52
"01131",0,0,0,0,0.159199278490241,38.08
"01133",0,0,0,0,0.154660009197788,35.38
"02013",0,0,0,0,0.0494230481344011,0.45
"02016",0,0,0,0,0.0616147517789996,0.92
"02020",0,0,0,0,0.316930734854714,92.97
"02050",0,0,0,0,0.0798693340333141,2.77
"02060",0,0,0,0,0.0684051616282748,1.4
"02063",0,0,0,0,0.160058487144226,38.78
