"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.129542830256522,70.6
"01003",0,0,0,0,0.203645097826261,90.55
"01005",0,0,0,0,0.0705004212466499,28.89
"01007",0,0,0,0,0.0743927775983054,33.03
"01009",0,0,0,0,0.138065776683177,74.23
"01011",0,0,0,0,0.0705179822296415,28.92
"01013",0,0,0,0,0.0824510761781283,39.74
"01015",0,0,0,0,0.166358324729967,83.11
"01017",0,0,0,0,0.109137236840313,59.31
"01019",0,0,0,0,0.0963388459079111,50.3
"01021",0,0,0,0,0.124091117397979,67.9
"01023",0,0,0,0,0.0552368159082133,14.29
"01025",0,0,0,0,0.0840059296723126,41.17
"01027",0,0,0,0,0.0486424210983143,9.64
"01029",0,0,0,0,0.0644640326801097,22.4
"01031",0,0,0,0,0.123701675702457,67.61
"01033",0.0127504553734062,388.518887210988,1,1,0.198548037445198,89.88
"01035",0,0,0,0,0.06382287228533,21.76
"01037",0,0,0,0,0.0573894343203364,16.7
"01039",0,0,0,0,0.112857616870511,61.63
"01041",0,0,0,0,0.0680321586082152,26.06
"01043",0,0,0,0,0.16622363953145,83.01
"01045",0,0,0,0,0.0867569244707852,42.86
"01047",0,0,0,0,0.117811002817021,64.27
"01049",0,0,0,0,0.127051687672963,69.52
"01051",0,0,0,0,0.125203107110199,68.72
"01053",0,0,0,0,0.105206077191526,56.63
"01055",7.86823331934536e-05,2.39752790314016,1,1,0.186355894662488,87.59
"01057",0,0,0,0,0.0729426446644265,31.21
"01059",0,0,0,0,0.079453616797183,37.29
"01061",0,0,0,0,0.083951353034156,41.14
"01063",0,0,0,0,0.0471552260429876,8.53
"01065",0,0,0,0,0.0722068032207514,30.58
"01067",0,0,0,0,0.081584104880533,38.91
"01069",0,0,0,0,0.181678334745448,86.7
"01071",0.00559712148038152,170.549783945608,1,1,0.169999151158601,83.93
"01073",0,0,0,0,0.259416874243708,97.01
"01075",0,0,0,0,0.0756948198239789,34.11
"01077",0,0,0,0,0.159582966934731,81.42
"01079",0,0,0,0,0.0909271288604834,46.1
"01081",0,0,0,0,0.155167297777912,79.83
"01083",0,0,0,0,0.141056142708288,75.41
"01085",0,0,0,0,0.0591067817286234,17.85
"01087",0,0,0,0,0.0538818104678471,13.14
"01089",0,0,0,0,0.159058628993193,81.23
"01091",0,0,0,0,0.0868796270679656,43.02
"01093",0,0,0,0,0.0784580027601502,36.49
"01095",0,0,0,0,0.148347721613737,77.79
"01097",0,0,0,0,0.238866470994635,95.29
"01099",0,0,0,0,0.0851420571426402,41.9
"01101",0,0,0,0,0.191076615645613,88.36
"01103",0,0,0,0,0.194631772377977,89.02
"01105",0,0,0,0,0.0455989373331728,7.41
"01107",0,0,0,0,0.0649444742347188,23.04
"01109",0,0,0,0,0.0815650485439788,38.85
"01111",0,0,0,0,0.0921928504758649,47.03
"01113",0,0,0,0,0.11444076483682,62.49
"01115",0.000270531400966184,8.24335725908531,1,1,0.213903715790498,92.17
"01117",0,0,0,0,0.236909994983359,95.04
"01119",0,0,0,0,0.0610904975359879,19.82
"01121",0,0,0,0,0.14278218545195,76.11
"01123",0,0,0,0,0.102007699101326,54.31
"01125",0,0,0,0,0.16561073580971,82.82
"01127",0,0,0,0,0.131034829099607,71.43
"01129",0,0,0,0,0.0542385504844873,13.36
"01131",0,0,0,0,0.0881940276631556,44.1
"01133",0,0,0,0,0.0911874071124345,46.29
"02013",0,0,0,0,0.0200382730509603,0.29
"02016",0,0,0,0,0.0323906344959863,2
"02020",0,0,0,0,0.180291264908736,86.41
"02050",0,0,0,0,0.0403150364694287,4.65
"02060",0,0,0,0,0.0320769477569835,1.85
"02063",0,0,0,0,0.0745950691100913,33.22
"02066",0,0,0,0,0.0643363726956786,22.18
"02068",0,0,0,0,0.0332283310564651,2.32
"02070",0,0,0,0,0.0291105027957785,1.21
"02090",0,0,0,0,0.122872597773477,67.13
"02100",0,0,0,0,0.0633245732972714,21.32
"02105",0,0,0,0,0.0448238889398033,7.1
"02110",0,0,0,0,0.0967790255282581,50.75
"02122",0,0,0,0,0.135742582299992,73.43
"02130",0,0,0,0,0.0760425108766291,34.43
"02150",0,0,0,0,0.0696452978218511,27.84
"02158",0,0,0,0,0.019720369198235,0.25
"02164",0,0,0,0,0.0242681468977372,0.64
"02170",0,0,0,0,0.142359253839032,75.98
"02180",0,0,0,0,0.04082484825851,4.84
"02185",0,0,0,0,0.0374164064561477,3.44
"02188",0,0,0,0,0.0266970528467861,0.86
"02195",0,0,0,0,0.0550752910538503,14.16
"02198",0,0,0,0,0.040130237167559,4.52
"02220",0,0,0,0,0.0782415237768063,36.21
"02230",0,0,0,0,0.0484286762364283,9.55
"02240",0,0,0,0,0.0621525370516213,20.59
"02275",0,0,0,0,0.0374867974361823,3.47
"02282",0,0,0,0,0.0396864706560055,4.3
"02290",0,0,0,0,0.0448652383221061,7.13
"04001",0,0,0,0,0.050754416517889,10.91
"04003",0,0,0,0,0.117009327685359,63.82
"04005",0,0,0,0,0.138770084220576,74.48
"04007",0,0,0,0,0.0832797142295813,40.44
"04009",0,0,0,0,0.0845091615126885,41.58
"04011",0,0,0,0,0.0233559299646375,0.48
"04012",0,0,0,0,0.0653608132530914,23.51
"04013",1.25976316452507e-05,0.383862198248628,1,0,0.297232432396112,98.63
"04015",0,0,0,0,0.188292604147825,87.94
"04017",0,0,0,0,0.118319438184431,64.68
"04019",0,0,0,0,0.197160813174006,89.5
"04021",0,0,0,0,0.160041115716319,81.55
"04023",0,0,0,0,0.104359769333105,55.84
"04025",0,0,0,0,0.188850660011121,88.07
"04027",0,0,0,0,0.132344181185418,72.03
"05001",0,0,0,0,0.0790710346429605,37.1
"05003",0,0,0,0,0.0879651883909845,43.88
"05005",0,0,0,0,0.123296338856028,67.48
"05007",0,0,0,0,0.192595225836674,88.55
"05009",0,0,0,0,0.143608059027315,76.36
"05011",0,0,0,0,0.0606851027514759,19.38
"05013",0,0,0,0,0.0235615721281783,0.54
"05015",0,0,0,0,0.0933925392033484,48.17
"05017",0,0,0,0,0.058464335238184,17.63
"05019",0,0,0,0,0.0728415357158726,31.15
"05021",0,0,0,0,0.0979713888344277,51.57
"05023",0,0,0,0,0.103440340780964,55.39
"05025",0,0,0,0,0.0443206163666702,6.55
"05027",0,0,0,0,0.0851833764879786,41.97
"05029",0,0,0,0,0.0968151634775733,50.78
"05031",0,0,0,0,0.18317657006875,87.02
"05033",0,0,0,0,0.13584237796752,73.46
"05035",0,0,0,0,0.126991929176696,69.49
"05037",0,0,0,0,0.0707547590759638,29.18
"05039",0,0,0,0,0.0565102599733831,15.75
"05041",0,0,0,0,0.0649044269594576,22.94
"05043",0,0,0,0,0.0831252000589884,40.41
"05045",0,0,0,0,0.182574771078028,86.86
"05047",0,0,0,0,0.064943758987945,23
"05049",0,0,0,0,0.0737236025476596,32.33
"05051",0,0,0,0,0.18091368054753,86.54
"05053",0,0,0,0,0.0791460283683409,37.16
"05055",0,0,0,0,0.117583813093373,64.08
"05057",0,0,0,0,0.082710855435952,40.03
"05059",0,0,0,0,0.0942099561461528,48.74
"05061",0,0,0,0,0.0688665810618346,27.2
"05063",0,0,0,0,0.100000940259464,53.1
"05065",0,0,0,0,0.0707304341647822,29.14
"05067",0,0,0,0,0.0692192635140312,27.49
"05069",0,0,0,0,0.125121207505849,68.6
"05071",0,0,0,0,0.0718495805300495,30.29
"05073",0,0,0,0,0.05023426716265,10.53
"05075",0,0,0,0,0.0807094256460463,38.05
"05077",0,0,0,0,0.0456408388676118,7.54
"05079",0,0,0,0,0.0463988245144476,8.11
"05081",0,0,0,0,0.0563764139560761,15.56
"05083",0,0,0,0,0.0814418903296502,38.66
"05085",0,0,0,0,0.127705918700318,69.9
"05087",0.000217013888888889,6.61262614951737,1,1,0.124879382404563,68.41
"05089",0,0,0,0,0.0806851866052842,38.02
"05091",0,0,0,0,0.116328715462697,63.51
"05093",0,0,0,0,0.103339553252363,55.2
"05095",0,0,0,0,0.0636832700570996,21.67
"05097",0,0,0,0,0.071462025289319,29.91
"05099",0,0,0,0,0.0504082835146426,10.72
"05101",0,0,0,0,0.0577164352131062,17.18
"05103",0,0,0,0,0.0864116576079389,42.6
"05105",0,0,0,0,0.0701587721199056,28.6
"05107",0,0,0,0,0.072315707786375,30.73
"05109",0,0,0,0,0.0726950318949568,31.08
"05111",0,0,0,0,0.064060488436746,21.95
"05113",0,0,0,0,0.0935576847646594,48.33
"05115",0,0,0,0,0.15793945814963,80.72
"05117",0,0,0,0,0.0495904949423796,10.09
"05119",0,0,0,0,0.230550395016192,94.27
"05121",0,0,0,0,0.073210354665054,31.66
"05123",0,0,0,0,0.0744394322636189,33.09
"05125",0.00292177475225157,89.0293438298345,1,1,0.197231453320352,89.53
"05127",0,0,0,0,0.0436299284164751,6.14
"05129",0,0,0,0,0.076107717577541,34.49
"05131",0,0,0,0,0.215265454820905,92.4
"05133",0,0,0,0,0.0638482222560341,21.83
"05135",0,0,0,0,0.0900839776378175,45.56
"05137",0,0,0,0,0.084817368995913,41.74
"05139",0,0,0,0,0.131006616918796,71.4
"05141",0,0,0,0,0.08128633369103,38.5
"05143",0,0,0,0,0.204774238630248,90.77
"05145",0,0,0,0,0.146812817588621,77.35
"05147",0,0,0,0,0.0392782196441726,4.01
"05149",0,0,0,0,0.0834328671248459,40.6
"06001",0,0,0,0,0.295033290417623,98.47
"06003",0,0,0,0,0.0791405054472326,37.13
"06005",0,0,0,0,0.10564009358919,57.05
"06007",0,0,0,0,0.196012921613107,89.18
"06009",0,0,0,0,0.133431406654409,72.54
"06011",0,0,0,0,0.0658085628863257,23.93
"06013",0,0,0,0,0.234940703969076,94.72
"06015",0,0,0,0,0.070494693151679,28.86
"06017",0,0,0,0,0.164859352359934,82.63
"06019",0,0,0,0,0.212350527670556,91.85
"06021",0,0,0,0,0.0906869799543931,45.91
"06023",0,0,0,0,0.134123788749856,72.8
"06025",0,0,0,0,0.10177274344171,54.18
"06027",0,0,0,0,0.083867957901392,40.98
"06029",0,0,0,0,0.157085892259147,80.46
"06031",0,0,0,0,0.0717753370057794,30.23
"06033",0,0,0,0,0.0936372165613451,48.39
"06035",0,0,0,0,0.0612046505301833,19.89
"06037",2.11278825046096e-05,0.643787312642666,1,0,0.333786323496395,99.27
"06039",0,0,0,0,0.123049739328754,67.26
"06041",0,0,0,0,0.198336391595731,89.79
"06043",0,0,0,0,0.0733217589220242,31.82
"06045",0,0,0,0,0.136791398461198,73.78
"06047",0,0,0,0,0.120142139369026,65.57
"06049",0,0,0,0,0.0652287350174007,23.26
"06051",0,0,0,0,0.066765197087548,24.82
"06053",0,0,0,0,0.0988775466201174,52.27
"06055",0,0,0,0,0.125461308469489,68.82
"06057",0,0,0,0,0.186384511011284,87.62
"06059",5.39237044290774e-07,0.0164310818912208,1,0,0.350365225449914,99.62
"06061",0,0,0,0,0.191005246586864,88.32
"06063",0,0,0,0,0.0839454901702676,41.11
"06065",1.03831916892934e-06,0.0316386039767376,1,0,0.259105845069072,96.95
"06067",0,0,0,0,0.206724856916701,90.96
"06069",0,0,0,0,0.125067277870088,68.47
"06071",0.000120431893687708,3.66967798011755,1,1,0.368880678967877,99.9
"06073",0,0,0,0,0.252071481516162,96.53
"06075",0,0,0,0,0.167128448220959,83.3
"06077",0.000209407065456898,6.38083877499178,1,1,0.275770378976281,97.65
"06079",0,0,0,0,0.194024737594317,88.96
"06081",2.14264440887655e-06,0.0652884777089476,1,0,0.173759648397982,84.86
"06083",0,0,0,0,0.165310643637651,82.79
"06085",1.62680585617572e-06,0.0495703708173415,1,0,0.155671338224623,80.11
"06087",0,0,0,0,0.204483689232175,90.68
"06089",0,0,0,0,0.199128754945444,90.01
"06091",0,0,0,0,0.120681535199779,65.96
"06093",0,0,0,0,0.0934393145803979,48.27
"06095",0,0,0,0,0.2381956946169,95.2
"06097",0,0,0,0,0.247313339289812,96.09
"06099",0,0,0,0,0.229605361833657,94.18
"06101",0,0,0,0,0.140874568316826,75.31
"06103",0,0,0,0,0.0982903653949394,51.77
"06105",0,0,0,0,0.0862046895152272,42.54
"06107",0,0,0,0,0.16060714393432,81.64
"06109",0,0,0,0,0.11815482989533,64.59
"06111",0,0,0,0,0.283918480533116,98.09
"06113",0,0,0,0,0.168321229496316,83.61
"06115",0,0,0,0,0.0811983371057387,38.37
"08001",0,0,0,0,0.260790130991485,97.07
"08003",0,0,0,0,0.0900845939174948,45.59
"08005",0,0,0,0,0.214541070100426,92.24
"08007",0,0,0,0,0.109358440813484,59.37
"08009",0,0,0,0,0.0607229808438368,19.54
"08011",0,0,0,0,0.0437978835009063,6.24
"08013",0,0,0,0,0.22772415977946,94.02
"08014",0,0,0,0,0.161833706941872,81.99
"08015",0,0,0,0,0.121103696506517,66.37
"08017",0,0,0,0,0.0650553863162512,23.1
"08019",0,0,0,0,0.0781644613611676,36.11
"08021",0,0,0,0,0.0640462249740229,21.92
"08023",0,0,0,0,0.0427338743102172,5.63
"08025",0,0,0,0,0.0262710167400961,0.76
"08027",0,0,0,0,0.0811164110677562,38.34
"08029",0,0,0,0,0.146327462197533,77.22
"08031",0,0,0,0,0.256406865277707,96.85
"08033",0,0,0,0,0.0989731270712864,52.4
"08035",0,0,0,0,0.185080007828847,87.37
"08037",0,0,0,0,0.118749018887496,64.87
"08039",0,0,0,0,0.132897412650499,72.35
"08041",0,0,0,0,0.177249537093193,85.71
"08043",0,0,0,0,0.111759390726362,60.9
"08045",0,0,0,0,0.145904320059639,77.06
"08047",0,0,0,0,0.0330971056850328,2.26
"08049",0,0,0,0,0.0888994935338585,44.64
"08051",0,0,0,0,0.106900991767429,58.13
"08053",0,0,0,0,0.0472639878889601,8.65
"08055",0,0,0,0,0.0506633319869989,10.85
"08057",0,0,0,0,0.0672292885337467,25.26
"08059",0,0,0,0,0.234102180606969,94.59
"08061",0,0,0,0,0.060028436355711,18.74
"08063",0,0,0,0,0.0659159276396434,24.02
"08065",0,0,0,0,0.0572502560414746,16.61
"08067",0,0,0,0,0.172242648818023,84.51
"08069",0,0,0,0,0.217777587507529,92.84
"08071",0,0,0,0,0.0730956401158634,31.56
"08073",0,0,0,0,0.0610992508649215,19.85
"08075",0,0,0,0,0.0838590312887108,40.95
"08077",0,0,0,0,0.225421179168066,93.73
"08079",0,0,0,0,0.0367592976513942,3.12
"08081",0,0,0,0,0.0864850202615985,42.67
"08083",0,0,0,0,0.13049850442684,71.11
"08085",0,0,0,0,0.171648911324033,84.41
"08087",0,0,0,0,0.0867137923951692,42.79
"08089",0,0,0,0,0.0859688635900465,42.48
"08091",0,0,0,0,0.0929282115656713,47.76
"08093",0,0,0,0,0.115753890704998,63.25
"08095",0,0,0,0,0.0440898791479521,6.43
"08097",0,0,0,0,0.0926958611611363,47.53
"08099",0,0,0,0,0.0672772270377985,25.29
"08101",0,0,0,0,0.16932155701735,83.81
"08103",0,0,0,0,0.0445271534613575,6.78
"08105",0,0,0,0,0.0697943918691245,27.97
"08107",0,0,0,0,0.139925566491429,74.93
"08109",0,0,0,0,0.0538191537553243,13.01
"08111",0,0,0,0,0.0691358391894316,27.39
"08113",0,0,0,0,0.0822702409340798,39.55
"08115",0,0,0,0,0.0526931928656305,12.54
"08117",0,0,0,0,0.0958174122393916,49.92
"08119",0,0,0,0,0.0987109523369043,52.15
"08121",0,0,0,0,0.0670837300391986,25.07
"08123",0,0,0,0,0.22220318441939,93.48
"08125",0,0,0,0,0.0607898906946935,19.6
"09110",0,0,0,0,0.252843758112701,96.6
"09120",0,0,0,0,0.222472847459233,93.54
"09130",0,0,0,0,0.203515967151551,90.52
"09140",0,0,0,0,0.278659389875429,97.84
"09150",0,0,0,0,0.201106384047996,90.2
"09160",0,0,0,0,0.191223999862217,88.39
"09170",0,0,0,0,0.248372529315228,96.28
"09180",0,0,0,0,0.159033480723417,81.2
"09190",0,0,0,0,0.242878074620699,95.61
"10001",0,0,0,0,0.141626350650378,75.63
"10003",0,0,0,0,0.194591012460736,88.99
"10005",0,0,0,0,0.166368262416443,83.14
"11001",0,0,0,0,0.088337748870685,44.19
"12001",0,0,0,0,0.127678287412049,69.87
"12003",0,0,0,0,0.0707143784315036,29.11
