"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00709599678671844,95.5955160981723,1,1,0.169398911920279,74.2
"01003",0,0,0,0,0.264723069738994,93.73
"01005",0,0,0,0,0.0895969196635345,25.45
"01007",0,0,0,0,0.0928560789722298,28.48
"01009",0,0,0,0,0.16713693751068,73.37
"01011",0,0,0,0,0.0947175860458573,30.29
"01013",0,0,0,0,0.0961466256489138,31.56
"01015",0,0,0,0,0.175193984189203,76.33
"01017",0,0,0,0,0.12575773993135,52.08
"01019",0,0,0,0,0.117644144098616,47.34
"01021",0,0,0,0,0.150561402132636,66.15
"01023",0,0,0,0,0.069659409257146,11.39
"01025",0,0,0,0,0.106004669155977,38.88
"01027",0,0,0,0,0.0645207184575812,8.65
"01029",0,0,0,0,0.0846510848726167,21.57
"01031",0,0,0,0,0.149808431264054,65.83
"01033",0,0,0,0,0.17578943993402,76.55
"01035",0,0,0,0,0.0802888779686012,18.29
"01037",0,0,0,0,0.075813982198948,15.59
"01039",0,0,0,0,0.138951728354987,59.91
"01041",0,0,0,0,0.082260710889762,19.98
"01043",0,0,0,0,0.190658504396173,81.04
"01045",0,0,0,0,0.0908649937708869,26.66
"01047",0,0,0,0,0.142817381263076,62.04
"01049",0,0,0,0,0.148704133431951,65.13
"01051",0,0,0,0,0.159358715224667,70.38
"01053",0,0,0,0,0.12445924439348,51.45
"01055",2.62274443978179e-05,0.353329653113469,1,0,0.179969176274319,77.89
"01057",0,0,0,0,0.0922723669108529,28.03
"01059",0,0,0,0,0.098283963532642,33.38
"01061",0,0,0,0,0.113143821844164,43.88
"01063",0,0,0,0,0.0640260829432038,8.4
"01065",0,0,0,0,0.0971644579930503,32.55
"01067",0,0,0,0,0.105864930731475,38.78
"01069",0,0,0,0,0.221787082871334,87.53
"01071",0,0,0,0,0.147876044351779,64.75
"01073",9.6395762442283e-06,0.129861990321001,1,0,0.27979456334666,95.42
"01075",0,0,0,0,0.094005904621022,29.62
"01077",0,0,0,0,0.189369913703398,80.72
"01079",0,0,0,0,0.113032282308115,43.81
"01081",0.0004487927475092,6.04602504887818,1,1,0.195756758371398,82.15
"01083",0,0,0,0,0.155539122331948,68.88
"01085",0,0,0,0,0.0758341116205942,15.62
"01087",0,0,0,0,0.0659519190055067,9.48
"01089",0,0,0,0,0.173211843171136,75.63
"01091",0,0,0,0,0.107470392361102,40.06
"01093",0,0,0,0,0.0991771630797378,33.92
"01095",0,0,0,0,0.16815962909713,73.81
"01097",4.99009466209574e-06,0.0672253228037863,1,0,0.276100907277776,95.07
"01099",0,0,0,0,0.102980900732722,36.56
"01101",0,0,0,0,0.205042419706377,84.22
"01103",0,0,0,0,0.207849824499853,84.89
"01105",0,0,0,0,0.0635026958136306,8.02
"01107",0,0,0,0,0.0861454378161107,22.94
"01109",0,0,0,0,0.0925254935871605,28.22
"01111",0,0,0,0,0.11706328702571,46.74
"01113",0,0,0,0,0.133950647417661,57.21
"01115",0,0,0,0,0.208285145359743,85.08
"01117",1.00904100742654e-05,0.135935512329577,1,0,0.28174619792375,95.77
"01119",0,0,0,0,0.080359658749383,18.42
"01121",0,0,0,0,0.138826957248661,59.72
"01123",0,0,0,0,0.118838391246333,48.14
"01125",8.8081669323797e-06,0.118661449418312,1,0,0.176387608793333,76.68
"01127",0,0,0,0,0.154934313037925,68.53
"01129",0,0,0,0,0.0616719034950051,7.13
"01131",0,0,0,0,0.111404120847504,42.73
"01133",0,0,0,0,0.109390012701866,41.33
"02013",0,0,0,0,0.0292959859309498,0.32
"02016",0,0,0,0,0.0409150215141144,1.15
"02020",0,0,0,0,0.235743846460363,89.56
"02050",0,0,0,0,0.0555722449306472,4.74
"02060",0,0,0,0,0.0446826330651998,1.85
"02063",0,0,0,0,0.106428364505687,39.29
"02066",0,0,0,0,0.0926970566890399,28.38
"02068",0,0,0,0,0.0492911348856755,2.99
"02070",0,0,0,0,0.0443637056205753,1.75
"02090",0,0,0,0,0.161992266610458,71.46
"02100",0,0,0,0,0.0952669160958893,30.83
"02105",0,0,0,0,0.0652474748204559,9.1
"02110",0,0,0,0,0.134528667888369,57.46
"02122",0,0,0,0,0.188688687795323,80.46
"02130",0,0,0,0,0.109929040992585,41.87
"02150",0,0,0,0,0.0938222008358572,29.37
"02158",0,0,0,0,0.0278123047177455,0.19
"02164",0,0,0,0,0.036903364282406,0.76
"02170",0,0,0,0,0.200211036693332,82.95
"02180",0,0,0,0,0.0581666173865785,5.66
"02185",0,0,0,0,0.0515571909288458,3.4
"02188",0,0,0,0,0.0345062969693533,0.67
"02195",0,0,0,0,0.0821550683899254,19.85
"02198",0,0,0,0,0.0625439050737208,7.45
"02220",0,0,0,0,0.113263108071608,44.03
"02230",0,0,0,0,0.0718107051416053,12.95
"02240",0.00028216704288939,3.80128471047132,1,1,0.0995380722520617,34.36
"02275",0,0,0,0,0.0562831154321194,5
"02282",0,0,0,0,0.0590148711257733,6.01
"02290",0,0,0,0,0.0600089353423503,6.55
"04001",0,0,0,0,0.0712910773229254,12.6
"04003",0,0,0,0,0.161552520046597,71.24
"04005",2.70482269887209e-05,0.364387033456232,1,0,0.185156691727965,79.38
"04007",0,0,0,0,0.111860784342456,43.11
"04009",0,0,0,0,0.114808710608492,45.15
"04011",0,0,0,0,0.0297412922042336,0.41
"04012",0,0,0,0,0.0933856837017491,28.99
"04013",4.09423028470647e-05,0.551564591776375,1,0,0.348663278922362,99.2
"04015",0,0,0,0,0.235888771637909,89.63
"04017",3.04998932503736e-05,0.410887028819665,1,0,0.158517159204527,69.9
"04019",0.000117697743312325,1.58559492819827,1,1,0.248221734174008,91.5
"04021",0.000576820521750487,7.77078360237747,1,1,0.206816902373514,84.73
"04023",0,0,0,0,0.140425168183295,60.55
"04025",2.37363367711461e-05,0.319770066435879,1,0,0.253675521317407,92.33
"04027",0,0,0,0,0.161156016657247,71.11
"05001",0,0,0,0,0.0921699856744773,27.81
"05003",0,0,0,0,0.101623210784828,35.83
"05005",0,0,0,0,0.160193332348239,70.66
"05007",0.000276916260522818,3.73054746729906,1,1,0.23709673620489,89.88
"05009",0,0,0,0,0.170739483872712,74.71
"05011",0,0,0,0,0.0787092984625155,17.15
"05013",0,0,0,0,0.0311921241313139,0.48
"05015",0,0,0,0,0.124557335333541,51.48
"05017",0,0,0,0,0.0780821533011718,16.83
"05019",0,0,0,0,0.0910352920689174,26.85
"05021",0,0,0,0,0.106387712700113,39.26
"05023",0,0,0,0,0.136801151343736,58.77
"05025",0,0,0,0,0.059690985358887,6.4
"05027",0,0,0,0,0.103710926151645,37.03
"05029",0,0,0,0,0.120462853947993,49.09
"05031",0,0,0,0,0.210565214205622,85.46
"05033",0,0,0,0,0.159950512532036,70.57
"05035",0,0,0,0,0.14822763958547,64.84
"05037",0,0,0,0,0.0878114644148335,24.24
"05039",0,0,0,0,0.0701724423639004,11.61
"05041",0,0,0,0,0.0744909041114861,14.7
"05043",0,0,0,0,0.107528071641815,40.09
"05045",0,0,0,0,0.225294315344608,88.04
"05047",0,0,0,0,0.0857831602612653,22.75
"05049",0,0,0,0,0.0932795682678907,28.89
"05051",0,0,0,0,0.238491193113038,90.01
"05053",0,0,0,0,0.0976536189939515,32.9
"05055",0,0,0,0,0.136881746753866,58.83
"05057",0,0,0,0,0.100791954422784,35.35
"05059",0,0,0,0,0.117495587117745,47.12
"05061",0,0,0,0,0.0809076745401112,19.09
"05063",0,0,0,0,0.123505798049445,50.78
"05065",0,0,0,0,0.0979980254541784,33.09
"05067",0,0,0,0,0.0831176026763804,20.43
"05069",0,0,0,0,0.139879602645876,60.39
"05071",0,0,0,0,0.0887262372030324,24.88
"05073",0,0,0,0,0.0708785968077445,12.19
"05075",0.0156129529683886,210.33384620793,1,1,0.111676667582323,43.02
"05077",0,0,0,0,0.0641723091118112,8.53
"05079",0,0,0,0,0.0588748209103495,5.95
"05081",0,0,0,0,0.072236455980948,13.14
"05083",0,0,0,0,0.10429629185578,37.58
"05085",0,0,0,0,0.166536566545656,73.11
"05087",0,0,0,0,0.108446527485113,40.66
"05089",0,0,0,0,0.100545934849783,35.19
"05091",0,0,0,0,0.136865984707067,58.8
"05093",0,0,0,0,0.102056838256586,36.18
"05095",0,0,0,0,0.0827180138524273,20.27
"05097",0,0,0,0,0.10611135167273,39.01
"05099",0,0,0,0,0.0685946438943204,10.72
"05101",0,0,0,0,0.0838089836489128,20.97
"05103",0,0,0,0,0.103480283187199,36.84
"05105",0,0,0,0,0.0994282612623514,34.2
"05107",0,0,0,0,0.0915619335469379,27.27
"05109",0,0,0,0,0.100981425200402,35.38
"05111",0,0,0,0,0.0811853396380586,19.28
"05113",0,0,0,0,0.113852613097039,44.51
"05115",0,0,0,0,0.184818811822371,79.26
"05117",0,0,0,0,0.0675642457740418,10.21
"05119",0,0,0,0,0.265243482545247,93.76
"05121",0,0,0,0,0.0891072785356059,25.14
"05123",0,0,0,0,0.0987966481609257,33.57
"05125",0,0,0,0,0.199105136978645,82.72
"05127",0,0,0,0,0.0598971794338203,6.52
"05129",0,0,0,0,0.104913726139448,37.89
"05131",0,0,0,0,0.243488852471652,90.8
"05133",0,0,0,0,0.0857527602182736,22.62
"05135",0,0,0,0,0.121742580695428,49.83
"05137",0,0,0,0,0.117225897540186,46.9
"05139",0,0,0,0,0.153910493682978,68.15
"05141",0,0,0,0,0.112885333739375,43.68
"05143",0,0,0,0,0.240710233657059,90.33
"05145",0,0,0,0,0.173283989454024,75.66
"05147",0,0,0,0,0.0477465377026947,2.42
"05149",0,0,0,0,0.0949669633791566,30.51
"06001",7.25965988493439e-05,0.97800344934829,1,0,0.314808792824086,98.19
"06003",0,0,0,0,0.111584231963215,42.95
"06005",0,0,0,0,0.144400115143206,62.9
"06007",2.24240385693463e-05,0.302091109180634,1,0,0.236203769657496,89.69
"06009",0,0,0,0,0.175424977563694,76.49
"06011",0,0,0,0,0.0803307648233735,18.39
"06013",6.88258087606078e-06,0.0927204296605535,1,0,0.279378321477406,95.39
"06015",0,0,0,0,0.0957681001950766,31.18
"06017",2.88342320002307e-05,0.388447651852898,1,0,0.228558697246218,88.71
"06019",0.000119891214498003,1.61514483025484,1,1,0.246756507672059,91.28
"06021",0,0,0,0,0.117368929297511,47.06
"06023",0,0,0,0,0.186540290441164,79.99
"06025",0,0,0,0,0.125948720960507,52.34
"06027",0,0,0,0,0.11589303837192,46.04
"06029",1.80231210896264e-05,0.242803035859246,1,0,0.182396718995432,78.56
"06031",0,0,0,0,0.0887742269676362,24.94
"06033",5.02866338127326e-05,0.677449110626086,1,0,0.131772904461408,56.09
"06035",0,0,0,0,0.0851647895866129,22.27
"06037",7.36620768403956e-05,0.992357305685496,1,0,0.358719651236867,99.46
"06039",0,0,0,0,0.153433772087883,67.9
"06041",0.000142703709545376,1.92246912916411,1,1,0.271374440653206,94.5
"06043",0,0,0,0,0.0968227902855568,32.36
"06045",0,0,0,0,0.183631709280758,79.03
"06047",2.09288210795086e-05,0.28194790845546,1,0,0.146809678387736,64.24
"06049",0,0,0,0,0.0919933936295806,27.68
"06051",0,0,0,0,0.0988175869264273,33.6
"06053",0,0,0,0,0.133846088095747,57.17
"06055",1.12344403001842e-05,0.151347604973603,1,0,0.163749521949312,72.1
"06057",4.74360798823585e-05,0.639047152123256,1,0,0.254940892756152,92.52
"06059",2.80403263031202e-05,0.37775235038509,1,0,0.387058464193108,99.75
"06061",5.20111776749112e-05,0.700681739599012,1,0,0.245951940091393,91.22
"06063",0,0,0,0,0.119559710683985,48.62
"06065",0.000286576090624497,3.86068231258522,1,1,0.323679773224479,98.63
"06067",5.82505741399675e-05,0.784737347732115,1,0,0.236948068451212,89.82
"06069",0,0,0,0,0.159256537890006,70.25
"06071",0.000212832225913621,2.86722318090908,1,1,0.361430838767177,99.52
"06073",7.05775059563555e-05,0.950802728581809,1,0,0.305264609814052,97.55
"06075",0,0,0,0,0.204352408895341,84
"06077",6.25095717781785e-06,0.0842113512000922,1,0,0.254135240673424,92.43
"06079",0.000127942681678608,1.72361220751156,1,1,0.261034494286418,93.13
"06081",0,0,0,0,0.198764078611011,82.6
"06083",0,0,0,0,0.209385312947899,85.33
"06085",6.50722342470288e-05,0.876637067839291,1,0,0.170453543712786,74.58
"06087",0,0,0,0,0.254428945250905,92.49
"06089",0,0,0,0,0.244781698682507,91.09
"06091",0.00112359550561798,15.1368011392251,1,1,0.151519584829358,66.66
"06093",0,0,0,0,0.137568120735441,59.12
"06095",1.18625369221462e-05,0.159809167533546,1,0,0.277078660859565,95.16
"06097",0.000164790589189737,2.22001811658091,1,1,0.313749338105813,98.09
"06099",0,0,0,0,0.261616624212524,93.32
"06101",0,0,0,0,0.184457069554663,79.22
"06103",0,0,0,0,0.130687940162388,55.65
"06105",0.000564971751412429,7.61115989486461,1,1,0.132498660711785,56.47
"06107",0,0,0,0,0.179032617549054,77.57
"06109",4.80907954217563e-05,0.647867318164391,1,0,0.167218151880654,73.43
"06111",5.18071633764801e-06,0.0697933309359242,1,0,0.321848885338141,98.57
"06113",0.000289904090063537,3.9055162990584,1,1,0.207910086553581,84.92
"06115",3.5054509762681e-05,0.472245697546547,1,0,0.107079177764608,39.74
"08001",0.000472143531633617,6.36060104528345,1,1,0.30340651266695,97.49
"08003",0,0,0,0,0.118953187362091,48.2
"08005",2.63649114666273e-06,0.0355181575512016,1,0,0.273521885648665,94.88
"08007",0,0,0,0,0.158491744084933,69.87
"08009",0,0,0,0,0.0822066449982812,19.92
"08011",0,0,0,0,0.060973157109193,6.94
"08013",0,0,0,0,0.273385857598043,94.85
"08014",0,0,0,0,0.192166230792038,81.32
"08015",0,0,0,0,0.173350063985381,75.72
"08017",0,0,0,0,0.0913034543159089,27.04
"08019",0,0,0,0,0.115763145575597,45.88
"08021",0.000965717044905843,13.0099015102949,1,1,0.104601887695424,37.73
"08023",0,0,0,0,0.0664041493644721,9.67
"08025",0,0,0,0,0.0366287235152848,0.73
"08027",0,0,0,0,0.119061132452098,48.3
"08029",0,0,0,0,0.190409973355869,80.97
"08031",0,0,0,0,0.314205229860694,98.12
"08033",0,0,0,0,0.136245336358054,58.48
"08035",0,0,0,0,0.2405558445123,90.26
"08037",0,0,0,0,0.164365227462165,72.38
"08039",0,0,0,0,0.188120272585782,80.27
"08041",1.51505969335192e-05,0.204105099901678,1,0,0.229659554318558,88.83
"08043",0,0,0,0,0.15604505020708,69.07
"08045",0,0,0,0,0.206709679959417,84.63
"08047",0,0,0,0,0.0417346308217051,1.37
"08049",0,0,0,0,0.128703314443485,54.28
"08051",0,0,0,0,0.156712162547539,69.39
"08053",0,0,0,0,0.0707683917371193,12.09
"08055",0,0,0,0,0.079519800734363,17.69
"08057",0,0,0,0,0.0946614348509178,30.19
"08059",0,0,0,0,0.289936891201442,96.56
"08061",0,0,0,0,0.083840462626247,21
"08063",0,0,0,0,0.0904276151725699,26.22
"08065",0,0,0,0,0.0866464163973721,23.39
"08067",0,0,0,0,0.232617092361443,89.21
"08069",0,0,0,0,0.269181898646527,94.27
"08071",0,0,0,0,0.101677875055685,35.92
"08073",0,0,0,0,0.0839672996090468,21.09
"08075",0,0,0,0,0.112864330372132,43.62
"08077",0,0,0,0,0.281178556318812,95.7
"08079",0,0,0,0,0.0578835427068653,5.6
"08081",0,0,0,0,0.117070143601672,46.77
"08083",0,0,0,0,0.183487851651355,78.97
"08085",0,0,0,0,0.229310134911459,88.77
"08087",0,0,0,0,0.107268697128338,39.9
"08089",0,0,0,0,0.113359472556272,44.1
"08091",0,0,0,0,0.138000168912299,59.34
"08093",0,0,0,0,0.175245148780002,76.36
"08095",0,0,0,0,0.0590923185777705,6.08
"08097",0,0,0,0,0.124614332899998,51.51
"08099",0,0,0,0,0.0857828082605197,22.72
"08101",0,0,0,0,0.208329456413931,85.11
"08103",0,0,0,0,0.0689380785944326,10.94
"08105",0,0,0,0,0.0962303438769974,31.82
"08107",0,0,0,0,0.197203464877148,82.41
"08109",0,0,0,0,0.0767917011931866,16.19
"08111",0,0,0,0,0.105701166580742,38.63
"08113",0,0,0,0,0.128452871817473,54.06
"08115",0,0,0,0,0.0722676706185697,13.27
"08117",0,0,0,0,0.138536833202328,59.56
"08119",0,0,0,0,0.136416235446885,58.61
"08121",0,0,0,0,0.0957093191161981,31.08
"08123",0,0,0,0,0.261492122717196,93.25
"08125",0,0,0,0,0.0806736740827981,18.71
"09110",0,0,0,0,0.261551434261928,93.29
"09120",0,0,0,0,0.271227403348208,94.46
"09130",0,0,0,0,0.248525239966857,91.6
"09140",0,0,0,0,0.291455332178154,96.63
"09150",0,0,0,0,0.227371947381561,88.48
"09160",6.72314105149926e-05,0.905724957234796,1,0,0.237646291882855,89.91
"09170",0,0,0,0,0.265625370968226,93.86
"09180",0,0,0,0,0.182598395079611,78.65
"09190",0,0,0,0,0.294785382961794,96.85
"10001",0,0,0,0,0.173900675200513,75.85
"10003",3.03121239402124e-06,0.040835744704958,1,0,0.222438530585814,87.59
"10005",0,0,0,0,0.214899710808999,86.13
"11001",1.23272034259764e-06,0.0166069039906983,1,0,0.118109225436481,47.5
"12001",0,0,0,0,0.162783314621008,71.71
"12003",0,0,0,0,0.0922502039958743,27.97
"12005",0,0,0,0,0.234580110123967,89.37
"12007",0,0,0,0,0.11073823403747,42.35
"12009",1.12483830449373e-05,0.151535438187252,1,0,0.251541127320858,91.98
"12011",6.10382608164885e-06,0.0822292374118375,1,0,0.375264460150138,99.68
"12013",0,0,0,0,0.0803295098199416,18.36
"12015",0,0,0,0,0.22950998258657,88.8
"12017",0,0,0,0,0.195246113542437,82.06
"12019",0,0,0,0,0.234882765013597,89.41
"12021",6.16184074722589e-05,0.83010796657676,1,0,0.257805960896863,92.75
"12023",0,0,0,0,0.174126265954939,75.95
"12027",0,0,0,0,0.123039119245109,50.56
"12029",0,0,0,0,0.0909327537625106,26.76
"12031",0.000117578829455086,1.5839929500836,1,1,0.327953742557638,98.76
"12033",0,0,0,0,0.234152478145964,89.34
"12035",0,0,0,0,0.205429328692465,84.31
"12037",0,0,0,0,0.118314704747617,47.69
"12039",0,0,0,0,0.0957005612411319,31.02
"12041",0,0,0,0,0.0950759962927948,30.58
"12043",0,0,0,0,0.0951084414686137,30.64
"12045",0,0,0,0,0.120190332513425,48.87
"12047",0,0,0,0,0.0746080159194367,14.89
"12049",0.00270038050816251,36.3788592495431,1,1,0.11605272321722,46.1
"12051",0,0,0,0,0.139283472040725,60.01
"12053",0,0,0,0,0.217651167336505,86.54
"12055",0,0,0,0,0.19554579537153,82.09
"12057",0.000168274046303981,2.26694639045854,1,1,0.357070357983303,99.43
"12059",0,0,0,0,0.103873722374761,37.19
"12061",3.03951367781155e-05,0.409475775498795,1,0,0.245750394901223,91.19
"12063",0,0,0,0,0.120158585954403,48.81
"12065",0,0,0,0,0.108904722871326,41.11
"12067",0,0,0,0,0.0663847141267563,9.64
"12069",0.000322008132577488,4.33801403055442,1,1,0.27710322249349,95.23
"12071",2.98839308127234e-05,0.402588934993795,1,0,0.266373815315948,93.92
"12073",0,0,0,0,0.19411405258161,81.71
"12075",0,0,0,0,0.165347129084386,72.73
"12077",0,0,0,0,0.04542111280154,2.04
"12079",0,0,0,0,0.0952585380903374,30.77
"12081",0,0,0,0,0.289882457258138,96.53
"12083",0,0,0,0,0.279976557909957,95.48
"12085",0,0,0,0,0.251425856493144,91.95
"12086",5.33764615142368e-05,0.71907450627629,1,0,0.360395187225206,99.49
"12087",0,0,0,0,0.173950050717081,75.88
"12089",0,0,0,0,0.208181016102887,85.05
"12091",0,0,0,0,0.165522398675176,72.8
"12093",0,0,0,0,0.140958183126679,60.9
"12095",0.000140630041851886,1.89453319016448,1,1,0.293429876680081,96.72
"12097",0,0,0,0,0.227885174977097,88.58
"12099",9.11488004166802e-05,1.22793412672773,1,1,0.330723737680428,98.85
"12101",6.00236493178312e-06,0.0808623778603391,1,0,0.276868145603293,95.13
"12103",6.10624872786485e-06,0.0822618747032995,1,0,0.356194843701699,99.36
"12105",7.8852727104425e-05,1.06228446402409,1,1,0.30260219531384,97.42
"12107",0,0,0,0,0.150639888217738,66.21
"12109",0,0,0,0,0.241593535459409,90.39
"12111",0,0,0,0,0.258658546549094,92.9
"12113",0,0,0,0,0.222036806718074,87.56
"12115",4.74365299229631e-06,0.0639053214959127,1,0,0.281388094903493,95.74
"12117",0,0,0,0,0.3120373996503,97.96
"12119",0,0,0,0,0.162375711954309,71.59
"12121",0,0,0,0,0.126646371458968,52.85
"12123",0,0,0,0,0.0991176460832781,33.85
"12125",0,0,0,0,0.0576087393866563,5.5
"12127",0,0,0,0,0.289777777810929,96.47
"12129",0,0,0,0,0.133753330001575,57.08
"12131",0,0,0,0,0.214240694915236,86.06
"12133",0,0,0,0,0.10192436708345,36.05
"13001",0,0,0,0,0.101870511505224,35.98
"13003",0,0,0,0,0.0815695438245016,19.54
"13005",0,0,0,0,0.0917688629178924,27.39
"13007",0,0,0,0,0.0926313024714981,28.25
"13009",0,0,0,0,0.125826095697666,52.21
"13011",0,0,0,0,0.0995769286353197,34.39
"13013",0,0,0,0,0.204665531849588,84.09
"13015",0.000507653858169322,6.83898739381578,1,1,0.231393061904556,88.99
"13017",0,0,0,0,0.086227451944431,23.04
"13019",0,0,0,0,0.0937990039365396,29.3
"13021",0,0,0,0,0.220165603048324,87.11
"13023",0,0,0,0,0.0799070591391569,17.88
"13025",0,0,0,0,0.0757707770398953,15.56
"13027",0,0,0,0,0.0867415320952931,23.48
"13029",0,0,0,0,0.147689062357079,64.68
"13031",0,0,0,0,0.179848843893689,77.86
"13033",0,0,0,0,0.0962026043619855,31.72
"13035",0,0,0,0,0.0914955627447214,27.2
"13037",0,0,0,0,0.0516694777436217,3.47
"13039",0,0,0,0,0.106498433238212,39.36
"13043",0,0,0,0,0.0999252716659451,34.68
"13045",0,0,0,0,0.171623777227378,75.02
"13047",0,0,0,0,0.168392760605488,73.97
"13049",0,0,0,0,0.0797412804232453,17.75
"13051",0.000363960523470179,4.90318627900377,1,1,0.247284441060312,91.35
"13053",0,0,0,0,0.0252597195602167,0.16
"13055",0,0,0,0,0.0831670320234338,20.46
"13057",0,0,0,0,0.264406254355267,93.6
"13059",0,0,0,0,0.164217891951271,72.35
"13061",0,0,0,0,0.0640441520280558,8.46
"13063",2.74838532362237e-05,0.370255682668967,1,0,0.177652228786212,77.16
"13065",0,0,0,0,0.093742205091472,29.27
"13067",0,0,0,0,0.310187630071403,97.87
"13069",0,0,0,0,0.130018418673119,55.07
"13071",0,0,0,0,0.123297919178517,50.72
"13073",4.37962597994131e-05,0.590012394950745,1,0,0.199472778504513,82.82
"13075",0,0,0,0,0.10395124132028,37.26
"13077",0.000159897665494084,2.15410185703715,1,1,0.228278576896928,88.61
"13079",0,0,0,0,0.0747035008059124,14.99
"13081",0,0,0,0,0.112815645701255,43.59
"13083",0,0,0,0,0.0848485292166996,21.89
"13085",0.00146412884333821,19.7243821579947,1,1,0.150870399647728,66.34
"13087",0,0,0,0,0.122680757050233,50.37
"13089",0.000619660707596195,8.34791600516087,1,1,0.275841374417583,95.04
"13091",0,0,0,0,0.0935885090098007,29.14
"13093",0,0,0,0,0.0706503371395944,11.99
