"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00348105502744678,15.0556522958186,1,1,0.239718168757489,77.73
"01003",0.00078100749967458,3.37787747186278,1,1,0.367438914089623,98.63
"01005",0,0,0,0,0.138385532815269,29.37
"01007",0,0,0,0,0.139623937256697,30.19
"01009",0.000780775570399931,3.37687437180007,1,1,0.250453171738784,81.07
"01011",0,0,0,0,0.125095500675361,21.48
"01013",0.000657808183133798,2.84503726729958,1,1,0.15359512606443,38.53
"01015",0.000201641360675902,0.872104057780094,1,0,0.230528899756642,74.93
"01017",0.000571156592099,2.47026691313593,1,1,0.184532622984362,55.39
"01019",0.000151148730350665,0.653722136298189,1,0,0.167564544212927,46.2
"01021",0,0,0,0,0.222530475871936,72.38
"01023",0,0,0,0,0.112860539627297,15.08
"01025",0.0012701100762066,5.49325866267844,1,1,0.173638781461783,49.16
"01027",0,0,0,0,0.0950195769429327,7.6
"01029",0,0,0,0,0.122111071147044,19.92
"01031",0,0,0,0,0.214944009504007,69.17
"01033",0.000327868852459016,1.41804119795043,1,1,0.255862065348869,82.25
"01035",0,0,0,0,0.120236116307748,19.06
"01037",0.00115606936416185,5.00002965751309,1,1,0.119795635969659,18.93
"01039",0.000797737326854739,3.45023440359976,1,1,0.210058621787693,67.2
"01041",0,0,0,0,0.125114340545722,21.51
"01043",0.000444197667962243,1.9211663092721,1,1,0.264869370691895,84.16
"01045",0.000170408554509436,0.737021369871567,1,0,0.124955191328098,21.35
"01047",0,0,0,0,0.20403957256755,64.84
"01049",0.000810283230820228,3.50449576009996,1,1,0.221552456611439,72.03
"01051",0,0,0,0,0.223970682247312,72.96
"01053",0.00130593167915321,5.64818801438089,1,1,0.195573379613554,61.06
"01055",5.24548887956358e-05,0.226868739705666,1,0,0.25801570136835,82.69
"01057",0,0,0,0,0.13908769000003,29.88
"01059",0.000491360248955859,2.1251456819665,1,1,0.149847732102138,36.37
"01061",0,0,0,0,0.169374782139616,47.34
"01063",0,0,0,0,0.0979695736518276,8.56
"01065",0,0,0,0,0.15914238556426,41.9
"01067",0,0,0,0,0.163032645618368,43.97
"01069",0.000123572298621286,0.534453361629773,1,0,0.293578047104058,90.23
"01071",0.000399794391455823,1.72912099927133,1,1,0.205938229968524,65.61
"01073",0.000248219088288879,1.07355392459954,1,1,0.330412668033834,95.55
"01075",0,0,0,0,0.137495464210509,28.64
"01077",2.78148642634624e-05,0.120300001495016,1,0,0.26949288664512,85.17
"01079",0.00349321510143759,15.1082449277804,1,1,0.176919563555462,51.19
"01081",0.000256452998576686,1.10916579782498,1,1,0.241389781308601,78.17
"01083",2.52486996919659e-05,0.109201273891552,1,0,0.198234335817024,62.27
"01085",0,0,0,0,0.109078491950467,13.59
