"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.135034910669601,68.79
"01003",0,0,0,0,0.23010608814775,91.82
"01005",0,0,0,0,0.0710053673652499,24.34
"01007",0,0,0,0,0.0720744137934708,25.58
"01009",0,0,0,0,0.143035136006445,72.48
"01011",0,0,0,0,0.0706957033162337,24.02
"01013",0,0,0,0,0.0808070685988775,34.14
"01015",0,0,0,0,0.165629713272091,79.92
"01017",0,0,0,0,0.10420070493379,51.57
"01019",0,0,0,0,0.0926564660040844,43.11
"01021",8.94214432620942e-05,0.684089478878302,1,0,0.1276481972613,64.94
"01023",0,0,0,0,0.0562404154872558,12.15
"01025",0,0,0,0,0.0908793916332668,41.49
"01027",0,0,0,0,0.0505751589451411,8.37
"01029",0,0,0,0,0.0664319038447764,20.46
"01031",0,0,0,0,0.123914882627903,63.35
"01033",0,0,0,0,0.163223263674317,79.22
"01035",0,0,0,0,0.0646350243294476,19.09
"01037",0,0,0,0,0.0623164322983159,17.28
"01039",0,0,0,0,0.118003766899537,60.01
"01041",0,0,0,0,0.0657896040851782,20.04
"01043",0,0,0,0,0.168225939349806,80.46
"01045",0,0,0,0,0.0794194940192633,32.55
"01047",0,0,0,0,0.118310826393925,60.17
"01049",0,0,0,0,0.126938064016476,64.49
"01051",0,0,0,0,0.127952383897317,65.19
"01053",0,0,0,0,0.108165217225606,53.83
"01055",0,0,0,0,0.160124136977063,78.27
"01057",0,0,0,0,0.0777426854618408,31.31
"01059",0,0,0,0,0.0804007015779148,33.69
"01061",0,0,0,0,0.0879094391148403,39.64
"01063",0,0,0,0,0.0504056975369863,8.21
"01065",0,0,0,0,0.0789593602065895,32.2
"01067",0,0,0,0,0.0871105834513196,39.1
"01069",0,0,0,0,0.199349894409064,87.4
"01071",0.000114226968987378,0.873856033159638,1,0,0.130247716053232,66.85
"01073",2.65088346716278e-05,0.202797161784036,1,0,0.278769577803271,96.91
"01075",0,0,0,0,0.0780316021182511,31.53
"01077",0,0,0,0,0.162435129905404,79.06
"01079",0,0,0,0,0.0909387611124055,41.55
"01081",0,0,0,0,0.163782068494096,79.41
"01083",0,0,0,0,0.138346938294539,70.22
"01085",0,0,0,0,0.0583789739285308,13.78
"01087",0,0,0,0,0.052540163770525,9.61
"01089",0,0,0,0,0.163110449933342,79.19
"01091",0,0,0,0,0.0932575880849182,43.56
"01093",0,0,0,0,0.0794554793658326,32.64
"01095",0,0,0,0,0.154152196677744,76.3
"01097",0,0,0,0,0.267981409267326,96.12
"01099",0,0,0,0,0.0856401859056907,38.05
"01101",0,0,0,0,0.192724908135267,86
"01103",0,0,0,0,0.200926839947567,87.75
"01105",0,0,0,0,0.0489068040528434,7.32
"01107",0,0,0,0,0.0680964189651913,22.02
"01109",0,0,0,0,0.0794364465075508,32.61
"01111",0,0,0,0,0.094520788919764,44.48
"01113",0,0,0,0,0.11358129406935,57.21
"01115",0,0,0,0,0.183940203397231,83.93
"01117",0,0,0,0,0.253657560667153,94.53
"01119",0,0,0,0,0.0650540065380886,19.44
"01121",0,0,0,0,0.133441065466164,68.18
"01123",0,0,0,0,0.102414034817818,50.3
"01125",0.000827967691643692,6.33409578331758,1,1,0.180403583905743,83.14
"01127",0,0,0,0,0.133924600527103,68.41
"01129",0,0,0,0,0.0569876050351677,12.76
"01131",0,0,0,0,0.0877841229095204,39.52
"01133",0,0,0,0,0.0897864103465972,40.66
"02013",0,0,0,0,0.0259088617453744,0.54
"02016",0,0,0,0,0.0406539745896977,3.4
"02020",0,0,0,0,0.218059271981809,90.23
"02050",0,0,0,0,0.0465657066966579,6.08
"02060",0,0,0,0,0.0395123636985986,3.18
"02063",0,0,0,0,0.0974377240177402,46.68
"02066",0,0,0,0,0.0846313946839068,37.19
"02068",0,0,0,0,0.0424154567645651,4.07
"02070",0,0,0,0,0.0375258779790364,2.51
"02090",0,0,0,0,0.141991024898231,71.91
"02100",0,0,0,0,0.0758477692556056,29.65
