"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.158751718828257,69.87
"01003",2.00258333249892e-05,0.163857923541364,1,0,0.264118502064779,94.37
"01005",0,0,0,0,0.0922362938490446,27.62
"01007",0,0,0,0,0.0919768222218556,27.36
"01009",0,0,0,0,0.166588337571095,72.83
"01011",0.000282007896221094,2.30748091962768,1,1,0.110029726601491,41.58
"01013",0,0,0,0,0.0982328891237437,33.22
"01015",4.03282721351804e-05,0.329979123706965,1,0,0.181119225152108,77.89
"01017",0.000380771061399334,3.11559346634927,1,1,0.143639983151795,62.27
"01019",0,0,0,0,0.119765662619262,48.01
"01021",8.94214432620942e-05,0.731675520075093,1,0,0.154308527793779,67.71
"01023",0,0,0,0,0.0685845603846121,11.26
"01025",0,0,0,0,0.107474970851938,39.99
"01027",0,0,0,0,0.067238625503269,10.56
"01029",0.000591366055588409,4.83875064518023,1,1,0.0984737713725101,33.47
"01031",0.000101445599797109,0.830061104844004,1,0,0.154587198838653,67.9
"01033",0,0,0,0,0.179194745207096,77.16
"01035",0,0,0,0,0.0817138793361486,19.66
"01037",0,0,0,0,0.0749134197710808,15.69
"01039",0,0,0,0,0.146265943090009,63.95
"01041",0,0,0,0,0.0847542284499308,22.05
"01043",2.77623542476402e-05,0.227160670210987,1,0,0.201552265225448,83.39
"01045",0,0,0,0,0.0924254213081634,27.87
"01047",0,0,0,0,0.144236942294016,62.71
"01049",3.6831055946374e-05,0.301363756067908,1,0,0.153280168385732,67.2
"01051",0,0,0,0,0.15847476307082,69.74
"01053",0,0,0,0,0.129390896896142,54.02
"01055",7.86823331934536e-05,0.643804606142449,1,0,0.18531310244412,79.38
"01057",0,0,0,0,0.0923083389454782,27.74
"01059",0,0,0,0,0.102966679811798,36.72
"01061",0,0,0,0,0.113924764294267,44.16
"01063",0,0,0,0,0.06214239947017,7.54
"01065",0,0,0,0,0.0989159117317697,33.85
"01067",0,0,0,0,0.108461431509889,40.63
"01069",0.00250675234346038,20.5110682370111,1,1,0.239338718897266,90.42
"01071",0,0,0,0,0.157236418861797,69.11
"01073",0.000187971736762452,1.53804628104662,1,1,0.291572144113348,96.98
"01075",0,0,0,0,0.0977540829314113,32.87
"01077",0,0,0,0,0.194282794321255,82.06
