"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000870263756861695,0.903046979444847,1,0,0.291356625418762,75.21
"01003",0.00151195041603669,1.56890626032275,1,1,0.435402677440195,99.36
"01005",0.000227842333105491,0.236425255077328,1,0,0.194965948001111,28.51
"01007",0.000359453630481668,0.372994408531414,1,0,0.18991026021615,25.87
"01009",8.67528411555478e-05,0.090020859246499,1,0,0.322951834534406,84.82
"01011",0,0,0,0,0.172880052784433,18.39
"01013",0,0,0,0,0.21096425220882,36.91
"01015",0.000907386123041558,0.941567761660874,1,0,0.258003353388875,61.06
"01017",9.51927653498334e-05,0.0987787191370199,1,0,0.228723569396164,45.78
"01019",0,0,0,0,0.238781110876416,51.42
"01021",0.000804792989358848,0.83510989902616,1,0,0.296073105262634,76.77
"01023",0,0,0,0,0.157124199063846,11.77
"01025",0.000423370025402202,0.43931856246164,1,0,0.220512078013694,41.43
"01027",0.000205930807248764,0.213688312301152,1,0,0.141124524132625,7.51
"01029",0.00147841513897102,1.53410769446244,1,1,0.186922257216152,24.47
"01031",0.00131879279736241,1.36847230828781,1,1,0.290376238949891,74.83
"01033",0.0010200364298725,1.05846165562707,1,1,0.290738913303942,74.96
"01035",0,0,0,0,0.167899476161882,16.1
"01037",0,0,0,0,0.15995437566579,12.89
"01039",0.00464138081079121,4.81622368918712,1,1,0.280026801976214,71.01
"01041",0,0,0,0,0.180317509509136,21.51
"01043",0.00155469183786785,1.61325777051433,1,1,0.333594350313741,87.69
"01045",0.000170408554509436,0.17682792051027,1,0,0.142709899241393,7.92
"01047",7.52841978468719e-05,0.0781201870461788,1,0,0.249782389457174,56.79
"01049",0.000699790062981106,0.726151465734355,1,0,0.284597015694499,72.57
"01051",0.000793556322660001,0.823449942097682,1,0,0.291306591288786,75.18
"01053",0.000206199738813664,0.213967374637651,1,0,0.241399581660458,52.88
"01055",0.00162610155266471,1.68735752101166,1,1,0.317436562197848,83.36
"01057",0.000216637781629116,0.22479862316603,1,0,0.188367159046498,25.2
"01059",0.000491360248955859,0.509870007960557,1,0,0.202136151974191,31.94
"01061",0,0,0,0,0.24300771649606,53.77
"01063",0,0,0,0,0.14174179459947,7.67
"01065",0,0,0,0,0.23078902089164,46.96
"01067",0,0,0,0,0.235731578937543,50.21
"01069",0.00142990802690345,1.48377329792021,1,1,0.345341659172269,90.14
"01071",0.00108515620538009,1.12603452202601,1,1,0.26958550107347,66.31
"01073",0.000607293303386383,0.630170312087709,1,0,0.323802443922104,85.05
"01075",0.00025490695895998,0.264509417418912,1,0,0.20007111548321,30.93
"01077",0.00144637294170004,1.5008584533764,1,1,0.340136704852401,89.25
"01079",0.00120918984280532,1.25474056171027,1,1,0.237339877586327,50.75
"01081",0.00144895944195828,1.50354238824915,1,1,0.282518074846311,72
"01083",0.000959450588294703,0.99559351846455,1,0,0.232388393877254,48.11
"01085",0.000624804748516089,0.64834142113989,1,0,0.154179352004732,11.04
"01087",0.000283647709544745,0.294332844854459,1,0,0.109190945223773,2.45
"01089",0.00106176879588287,1.10176609841653,1,1,0.21208191142149,37.51
"01091",0.00024633575563493,0.255615333054414,1,0,0.228669865766087,45.75
"01093",0.000865650969529086,0.898260426362875,1,0,0.200509540349932,31.18
