"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.13590826910823,69.39
"01003",0,0,0,0,0.239444579851778,92.87
"01005",0,0,0,0,0.0711499785038858,23.32
"01007",0,0,0,0,0.0739407207696473,26.12
"01009",0,0,0,0,0.139136827070863,70.86
"01011",0,0,0,0,0.0721234166908643,24.31
"01013",0,0,0,0,0.0831175586497412,35.13
"01015",0,0,0,0,0.163517752436192,78.71
"01017",0,0,0,0,0.104403670929259,51.35
"01019",0,0,0,0,0.094010601216689,43.75
"01021",0,0,0,0,0.127569773651592,65.38
"01023",0,0,0,0,0.0578049269968032,12.44
"01025",0,0,0,0,0.0911267637846826,41.33
"01027",0,0,0,0,0.0514118884477052,8.21
"01029",0,0,0,0,0.0653321883388538,18.74
"01031",0,0,0,0,0.132521901337532,67.48
"01033",0,0,0,0,0.155943560041249,76.74
"01035",0,0,0,0,0.0665508949464067,19.47
"01037",0,0,0,0,0.0604004290706607,14.6
"01039",0,0,0,0,0.115770151014047,58.64
"01041",0,0,0,0,0.069691844587019,22.21
"01043",0.000249861188228762,16.2162780005978,1,1,0.179257220426825,83.01
"01045",0,0,0,0,0.0842778963779819,36.27
"01047",0,0,0,0,0.118545312685418,60.39
"01049",0,0,0,0,0.124906629584321,63.76
"01051",0,0,0,0,0.133155606345782,67.9
"01053",0.000824798955254657,53.5303992101665,1,1,0.121401924694302,61.98
"01055",0,0,0,0,0.159851390872064,77.92
"01057",0.000216637781629116,14.0600407659718,1,1,0.0926584443546871,42.57
"01059",0,0,0,0,0.0780714239989782,30.58
"01061",0,0,0,0,0.0916729407505194,41.93
"01063",0,0,0,0,0.0522920600034277,8.81
"01065",0,0,0,0,0.0795692946244162,31.75
"01067",0,0,0,0,0.086710220738298,38.18
"01069",0,0,0,0,0.201247846576276,87.43
"01071",5.7113484493689e-05,3.70673071995694,1,1,0.142387347090372,72.16
"01073",5.78374574653698e-05,3.75371739706722,1,1,0.299124452679344,97.77
"01075",0,0,0,0,0.0771181598758913,29.84
"01077",0,0,0,0,0.165189587521178,79.64
"01079",0,0,0,0,0.093149825516209,42.92
"01081",0,0,0,0,0.159449494877796,77.86
"01083",0,0,0,0,0.131334780333003,67.1
"01085",0,0,0,0,0.0576992271615143,12.31
"01087",0,0,0,0,0.0529688920761725,9.1
"01089",0,0,0,0,0.164186684548325,79.19
"01091",0,0,0,0,0.0898628585099844,40.41
"01093",0,0,0,0,0.0786461461436045,31.02
"01095",0,0,0,0,0.145833869052414,73.24
"01097",4.99009466209574e-06,0.323862873075575,1,0,0.26284914965433,95.39
"01099",0,0,0,0,0.0896090114266795,40.28
"01101",0,0,0,0,0.198759283473944,86.86
"01103",0,0,0,0,0.186355488095868,84.54
"01105",0,0,0,0,0.0528681836071666,9.04
"01107",0,0,0,0,0.0714314530555687,23.58
"01109",0,0,0,0,0.0770282698346591,29.78
"01111",0,0,0,0,0.0935543368080732,43.4
"01113",0,0,0,0,0.114389420791027,57.84
"01115",0,0,0,0,0.179556433703922,83.17
"01117",0,0,0,0,0.259424531318309,94.94
"01119",0,0,0,0,0.0670004902211356,19.82
"01121",0,0,0,0,0.124592162575559,63.63
"01123",0,0,0,0,0.100772570300905,48.87
"01125",0,0,0,0,0.165844877628815,79.8
"01127",0,0,0,0,0.138846562227623,70.66
"01129",0,0,0,0,0.0560071742681764,11.04
"01131",0,0,0,0,0.0877734703169465,38.98
"01133",0,0,0,0,0.0857415199270152,37.38
"02013",0,0,0,0,0.0252812533939778,0.45
"02016",0,0,0,0,0.0387314115805898,2.7
"02020",0,0,0,0,0.224729470227987,91.25
"02050",0,0,0,0,0.0493905310499325,7.13
"02060",0,0,0,0,0.0393301905873993,2.9
"02063",0,0,0,0,0.0934092627972161,43.14
"02066",0,0,0,0,0.0814385094737432,33.57
"02068",0,0,0,0,0.0446011337831971,4.8
"02070",0,0,0,0,0.0393205664308554,2.86
"02090",0,0,0,0,0.146612951148607,73.53
"02100",0,0,0,0,0.0777359591247653,30.23
"02105",0,0,0,0,0.0543745778413194,10.09
"02110",0,0,0,0,0.127087789268443,65.19
"02122",0,0,0,0,0.167252576296857,80.11
"02130",0,0,0,0,0.0981412957063599,46.77
"02150",0,0,0,0,0.0870153288552854,38.43
"02158",0,0,0,0,0.0252020677326944,0.41
"02164",0,0,0,0,0.0306814109547309,0.99
"02170",0,0,0,0,0.17257564373997,81.61
"02180",0,0,0,0,0.0533805880071409,9.39
"02185",0,0,0,0,0.0477060713398718,6.2
"02188",0,0,0,0,0.0315207549798539,1.08
"02195",0,0,0,0,0.0689030853363026,21.41
"02198",0,0,0,0,0.0542091863600696,10.02
"02220",0,0,0,0,0.105088260241018,51.77
"02230",0,0,0,0,0.0623400404321382,16.32
"02240",0,0,0,0,0.07575699492388,28.16
"02275",0,0,0,0,0.0495312011480662,7.16
"02282",0,0,0,0,0.0503314518067018,7.57
"02290",0,0,0,0,0.0557649223556622,10.91
"04001",0,0,0,0,0.061680195613822,15.81
"04003",2.32217913289831e-05,1.50712091994812,1,1,0.154422811329227,76.3
"04005",6.76205674718022e-05,4.38865246921411,1,1,0.18132945010422,83.39
"04007",0,0,0,0,0.0940046562047679,43.72
"04009",0,0,0,0,0.0980114972364398,46.64
"04011",0,0,0,0,0.0245427243830931,0.35
"04012",0,0,0,0,0.0682898336738137,21
"04013",1.53533635676493e-05,0.996450923899799,1,0,0.33973036216735,99.17
"04015",0,0,0,0,0.203240202482847,87.66
"04017",0,0,0,0,0.136230054550085,69.55
"04019",8.66077733807677e-05,5.6209439333549,1,1,0.240001642475882,92.97
"04021",0,0,0,0,0.167441844715237,80.18
"04023",0,0,0,0,0.11564371687467,58.57
"04025",0,0,0,0,0.217045069153016,89.95
"04027",0,0,0,0,0.137999082670975,70.28
"05001",0,0,0,0,0.0759677267246077,28.51
"05003",0,0,0,0,0.0844718838668363,36.43
"05005",0,0,0,0,0.137292423295822,70.03
"05007",0,0,0,0,0.206665074661426,88.26
"05009",0,0,0,0,0.146730309778907,73.66
"05011",0,0,0,0,0.0657036381308903,19.03
"05013",0,0,0,0,0.0285398903149588,0.64
"05015",0,0,0,0,0.0985996876774469,47.15
"05017",0,0,0,0,0.0623781082949213,16.35
"05019",0,0,0,0,0.0806698898309324,32.64
"05021",0,0,0,0,0.0915208073426461,41.74
"05023",0,0,0,0,0.111070413529675,55.74
"05025",0,0,0,0,0.0474786852627634,6.14
"05027",0,0,0,0,0.0911170105755206,41.3
"05029",0,0,0,0,0.0962608183912007,45.47
"05031",0,0,0,0,0.186702500514895,84.63
"05033",0,0,0,0,0.134333288643037,68.69
"05035",0,0,0,0,0.128726120101199,66.02
"05037",0,0,0,0,0.0726674000872817,25.14
"05039",0,0,0,0,0.0582646228812384,13.01
"05041",0,0,0,0,0.0606706649184827,15.02
"05043",0,0,0,0,0.090125814145342,40.6
"05045",0,0,0,0,0.197290759298221,86.57
"05047",0,0,0,0,0.0699215087294688,22.49
"05049",0,0,0,0,0.0751853889086776,27.62
"05051",2.32142442602781e-05,1.50663110652381,1,1,0.221800122755275,90.77
"05053",0,0,0,0,0.0813144491506618,33.28
"05055",0,0,0,0,0.122547095163496,62.55
"05057",0,0,0,0,0.0843571953366164,36.37
"05059",0,0,0,0,0.0989284758756349,47.41
"05061",0,0,0,0,0.0711945553192939,23.35
"05063",0,0,0,0,0.105966256830288,52.18
"05065",0,0,0,0,0.0814380412433542,33.53
"05067",0,0,0,0,0.0715952220241699,23.7
"05069",0,0,0,0,0.127211171815808,65.22
"05071",0,0,0,0,0.0722768096096639,24.53
"05073",0,0,0,0,0.0586240306587993,13.17
"05075",0,0,0,0,0.0810965899113976,33.18
"05077",0,0,0,0,0.0515174365627936,8.24
"05079",0,0,0,0,0.0460117993050004,5.5
"05081",0,0,0,0,0.0579805490997558,12.73
"05083",0,0,0,0,0.0866217082710967,38.05
"05085",0,0,0,0,0.137247764880167,70
"05087",0,0,0,0,0.0902791083658855,40.79
"05089",0,0,0,0,0.0816847384418274,33.76
"05091",0,0,0,0,0.119915143976514,61.28
"05093",0.000750750750750751,48.724585717512,1,1,0.110700053474158,55.36
"05095",0,0,0,0,0.0675938018746665,20.46
"05097",0,0,0,0,0.0855184094922038,37.16
"05099",0,0,0,0,0.0539294222477175,9.77
"05101",0,0,0,0,0.0646561966032175,18.33
"05103",0,0,0,0,0.091655534021932,41.9
"05105",0,0,0,0,0.0802671969960168,32.36
"05107",0,0,0,0,0.0794618298712381,31.69
"05109",0,0,0,0,0.0783744536832597,30.83
"05111",0,0,0,0,0.0656476757615081,18.99
"05113",0,0,0,0,0.0946567290044443,44.32
"05115",0,0,0,0,0.157669451468067,77.35
"05117",0,0,0,0,0.0519915256732108,8.56
"05119",0,0,0,0,0.254502897873885,94.46
"05121",0,0,0,0,0.07424658457966,26.54
"05123",0,0,0,0,0.0806237111220792,32.55
"05125",0,0,0,0,0.173596248923461,81.83
"05127",0,0,0,0,0.0468598456765635,5.92
"05129",0,0,0,0,0.0838854136328504,35.92
"05131",0,0,0,0,0.220616461165936,90.65
"05133",0,0,0,0,0.0695124700736126,21.99
"05135",0,0,0,0,0.101247292390583,49.13
"05137",0,0,0,0,0.0941365967180745,43.91
"05139",0,0,0,0,0.13706456806915,69.81
"05141",0,0,0,0,0.0948517644627307,44.51
"05143",0,0,0,0,0.225129076016116,91.28
"05145",0,0,0,0,0.148050602644026,74.07
"05147",0,0,0,0,0.039145968460564,2.74
"05149",0,0,0,0,0.0801220299565322,32.13
"06001",0,0,0,0,0.322488672363306,98.76
"06003",0,0,0,0,0.0946527566318493,44.29
"06005",0,0,0,0,0.125573110876285,64.21
"06007",0,0,0,0,0.208691736571005,88.51
"06009",0,0,0,0,0.152264406128433,75.66
"06011",0,0,0,0,0.0639258479899265,17.56
"06013",0,0,0,0,0.274012676191341,96.31
