"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.169797534019683,69.46
"01003",5.00645833124731e-05,0.270317866958492,1,0,0.27447457005463,93.13
"01005",0,0,0,0,0.0946503920693033,25.77
"01007",0,0,0,0,0.096992384290834,27.11
"01009",0.000694022729244383,3.74729462181127,1,1,0.189781102228555,77.03
"01011",0,0,0,0,0.0917425715641552,23.67
"01013",0,0,0,0,0.104357931220483,32.8
"01015",0,0,0,0,0.191826572210785,77.44
"01017",0.0002855782960495,1.54194663632622,1,1,0.145220574165298,57.3
"01019",0,0,0,0,0.121696047106516,44.1
"01021",0,0,0,0,0.162043997864002,65.96
"01023",0,0,0,0,0.0735289855188485,11.9
"01025",0,0,0,0,0.112633167239744,38.28
"01027",0,0,0,0,0.0683228680554248,8.56
"01029",0,0,0,0,0.0904168039876437,22.4
"01031",0,0,0,0,0.161297509847319,65.67
"01033",0.000327868852459016,1.77028955350896,1,1,0.207996055682842,81.77
"01035",0,0,0,0,0.0869428321558852,20.08
"01037",0,0,0,0,0.0801123657348346,15.94
"01039",0,0,0,0,0.149245883563241,59.5
"01041",0,0,0,0,0.0906471695012146,22.75
"01043",0,0,0,0,0.208450474939715,81.93
"01045",0,0,0,0,0.0976005246251164,27.59
"01047",0,0,0,0,0.152544789742169,61.57
"01049",0,0,0,0,0.165604630398971,67.45
"01051",3.9677816133e-05,0.214235731389212,1,0,0.165596334796703,67.42
"01053",0,0,0,0,0.1345682857427,51.73
"01055",0.00107532522031053,5.80609286262838,1,1,0.216724397220927,83.93
"01057",0,0,0,0,0.09784694063634,28
"01059",0,0,0,0,0.106002931252357,34.11
"01061",0,0,0,0,0.116053589021924,40.69
"01063",0,0,0,0,0.0637756819021272,6.78
"01065",0,0,0,0,0.104063105221707,32.68
"01067",0,0,0,0,0.11367313483995,38.91
"01069",0,0,0,0,0.239466482124411,88.04
"01071",0,0,0,0,0.162446076284818,66.31
"01073",2.40989406105708e-06,0.0130119413581255,1,0,0.29259260636149,95.04
"01075",0,0,0,0,0.102381417614567,31.4
"01077",5.56297285269248e-05,0.30036621819105,1,0,0.205111976934285,81.04
"01079",0,0,0,0,0.11760489023422,41.68
"01081",2.56452998576686e-05,0.138468799625638,1,0,0.196370492872902,78.65
"01083",0,0,0,0,0.170130694435806,69.55
"01085",0,0,0,0,0.0768813748965703,13.68
"01087",0,0,0,0,0.0624494009166769,6.2
"01089",8.31983011699266e-05,0.44921950446398,1,0,0.179688715665736,73.72
"01091",0,0,0,0,0.113784519756229,39.01
"01093",0,0,0,0,0.108168042627134,35.63
"01095",0,0,0,0,0.188236447533389,76.46
"01097",0,0,0,0,0.284271072797525,94.02
"01099",0,0,0,0,0.106816677820872,34.68
"01101",0,0,0,0,0.21787116120771,84.22
"01103",0,0,0,0,0.229050638298853,85.91
"01105",0,0,0,0,0.0653433660184136,7.25
"01107",0,0,0,0,0.0908931419883042,23.07
"01109",0,0,0,0,0.0995350675786222,29.46
"01111",0,0,0,0,0.12221917979875,44.51
"01113",0,0,0,0,0.143153601492026,56.35
"01115",0,0,0,0,0.222597167251167,84.92
"01117",0,0,0,0,0.289025275963768,94.78
"01119",0,0,0,0,0.082012485417841,17.15
"01121",0,0,0,0,0.155838482329294,63.19
"01123",0,0,0,0,0.129825691445487,48.87
"01125",0.000184971505579974,0.998732028276406,1,0,0.184403509305266,75.21
"01127",0,0,0,0,0.168143272245011,68.92
"01129",0,0,0,0,0.0658879525582872,7.48
"01131",0,0,0,0,0.109098153896514,36.3
"01133",0,0,0,0,0.11976727720828,42.79
"02013",0,0,0,0,0.0305791743643863,0.38
"02016",0,0,0,0,0.0415509436373752,1.11
"02020",0,0,0,0,0.236751408443544,87.4
"02050",0,0,0,0,0.0535608688210326,3.34
"02060",0,0,0,0,0.0435540189371483,1.43
"02063",0,0,0,0,0.10621843306407,34.3
"02066",0,0,0,0,0.092969888286402,24.5
"02068",0,0,0,0,0.0487435939119424,2.29
"02070",0,0,0,0,0.0431792900471707,1.34
"02090",0,0,0,0,0.166483362017883,68.09
"02100",0,0,0,0,0.100008997648769,29.69
"02105",0,0,0,0,0.0625474470586262,6.33
"02110",0,0,0,0,0.13681227066309,53.1
"02122",0,0,0,0,0.196148233010837,78.56
"02130",0,0,0,0,0.111100511328796,37.48
"02150",0,0,0,0,0.101116629709558,30.64
"02158",0,0,0,0,0.0289707367503665,0.19
"02164",0,0,0,0,0.0360689918196673,0.67
"02170",0,0,0,0,0.212626771640522,82.95
"02180",0,0,0,0,0.060437034951172,5.38
"02185",0,0,0,0,0.0487282308847956,2.26
"02188",0,0,0,0,0.0329067566473821,0.57
"02195",0,0,0,0,0.085740530688326,19.47
"02198",0,0,0,0,0.0614604714853,5.82
"02220",0,0,0,0,0.116794154632826,41.17
"02230",0,0,0,0,0.0737129810165345,11.99
"02240",0,0,0,0,0.0870494825885518,20.14
"02275",0,0,0,0,0.0560229106393575,3.85
"02282",0,0,0,0,0.057376570031633,4.49
"02290",0,0,0,0,0.0578598255641717,4.58
"04001",0,0,0,0,0.0683463014477868,8.59
"04003",0,0,0,0,0.165269112620776,67.29
"04005",1.35241134943604e-05,0.0730218703605842,1,0,0.191533121957408,77.35
"04007",0,0,0,0,0.115215815248289,40.28
"04009",0,0,0,0,0.119849895739993,42.83
"04011",0,0,0,0,0.0316742849519683,0.51
"04012",0,0,0,0,0.0858518063497325,19.54
