"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.137233987792598,68.79
"01003",0,0,0,0,0.220682625433706,91.15
"01005",0,0,0,0,0.0758617901218908,26.5
"01007",0,0,0,0,0.0778655465189303,28.29
"01009",8.67528411555478e-05,0.93979270879784,1,0,0.145337650758959,73.05
"01011",0,0,0,0,0.0781544717966711,28.51
"01013",0,0,0,0,0.0844629223066755,34.52
"01015",0,0,0,0,0.164418391453038,79.64
"01017",0,0,0,0,0.110990949868864,53.96
"01019",0,0,0,0,0.10080580979604,46.99
"01021",0,0,0,0,0.130546118705844,65.32
"01023",0,0,0,0,0.056420776002071,10.72
"01025",0,0,0,0,0.092020824857879,40.79
"01027",0,0,0,0,0.0537293682693499,8.91
"01029",0,0,0,0,0.0719019250133769,23.07
"01031",0,0,0,0,0.134108603665321,67.13
"01033",0,0,0,0,0.163008474614251,79.13
"01035",0,0,0,0,0.0665715523328735,18.74
"01037",0,0,0,0,0.0617949013069717,14.92
"01039",7.25215751686127e-05,0.78562553878546,1,0,0.123245799455372,61.6
"01041",0,0,0,0,0.0706600380650556,21.99
"01043",5.55247084952804e-05,0.601498642660339,1,0,0.178390478297068,83.81
"01045",0.000127806415882077,1.3845256960311,1,1,0.107383538878725,51.7
"01047",0,0,0,0,0.125595758200158,62.77
"01049",0,0,0,0,0.133431001627694,66.59
"01051",0,0,0,0,0.131290317468392,65.57
"01053",0,0,0,0,0.108232365650971,52.24
"01055",0,0,0,0,0.159939684487853,78.05
"01057",0,0,0,0,0.0757382539044387,26.38
"01059",0,0,0,0,0.0885661672729959,37.77
"01061",0,0,0,0,0.0942951697115574,42.16
"01063",0,0,0,0,0.0501495990968586,7.03
"01065",0,0,0,0,0.0784479334741284,28.95
"01067",0,0,0,0,0.0888499140692103,38.15
"01069",0,0,0,0,0.193859703699486,86.8
"01071",0,0,0,0,0.140178483895883,70.47
"01073",0.000110855126808625,1.20089254161498,1,1,0.293191269762622,98
"01075",0,0,0,0,0.0831480145798901,33.41
"01077",0,0,0,0,0.168646758266481,81.07
"01079",0,0,0,0,0.0937590002607558,41.97
"01081",0,0,0,0,0.169864125301747,81.39
"01083",0,0,0,0,0.141065557847707,71.21
"01085",0,0,0,0,0.0627231225482469,15.62
"01087",0,0,0,0,0.0542498347647547,9.32
"01089",0,0,0,0,0.162883289504777,79
"01091",0,0,0,0,0.0921595371373738,40.88
"01093",0,0,0,0,0.0870970089718437,36.46
"01095",0,0,0,0,0.157196047572073,77.06
"01097",0,0,0,0,0.247944096233549,94.72
"01099",0,0,0,0,0.0877752383701309,37.03
"01101",0,0,0,0,0.190258658996513,85.97
"01103",0,0,0,0,0.197088388755223,87.62
"01105",0,0,0,0,0.0512142294681226,7.48
"01107",0,0,0,0,0.0726339926400395,23.54
"01109",0,0,0,0,0.0822018343176446,32.39
"01111",0,0,0,0,0.100430158751892,46.8
"01113",0,0,0,0,0.117030958024966,57.65
"01115",0,0,0,0,0.183478178254292,84.79
"01117",0,0,0,0,0.247140825973661,94.59
"01119",0,0,0,0,0.0662808513911496,18.61
"01121",0,0,0,0,0.133813145331044,66.94
"01123",0,0,0,0,0.108391053244022,52.43
"01125",0,0,0,0,0.161656046783896,78.62
"01127",0,0,0,0,0.134534919795526,67.42
"01129",0,0,0,0,0.0574812550119418,11.58
"01131",0,0,0,0,0.0943451131886099,42.19
"01133",0,0,0,0,0.095215474625832,42.95
"02013",0,0,0,0,0.0237673695914926,0.38
"02016",0,0,0,0,0.0335085554665624,1.37
"02020",0,0,0,0,0.199501633120762,88.04
"02050",0,0,0,0,0.0448489111200236,4.42
"02060",0,0,0,0,0.0356092946770817,1.78
"02063",0,0,0,0,0.0887074011340584,37.89
"02066",0,0,0,0,0.0762042184275662,26.95
"02068",0,0,0,0,0.0405279948369981,2.9
"02070",0,0,0,0,0.0338370424670547,1.4
"02090",0,0,0,0,0.133082589537121,66.27
"02100",0,0,0,0,0.0754410215843808,26.22
"02105",0,0,0,0,0.0500871194025169,6.97
"02110",0,0,0,0,0.111927819180859,54.57
"02122",0,0,0,0,0.15673759076792,76.61
"02130",0,0,0,0,0.0919479048040563,40.69
"02150",0,0,0,0,0.082035433789974,32.23
"02158",0,0,0,0,0.0242686825286314,0.45
"02164",0,0,0,0,0.0285908702170535,0.67
"02170",0,0,0,0,0.167597750308492,80.62
"02180",0,0,0,0,0.0461747728079048,4.9
"02185",0,0,0,0,0.0378126921876897,2.26
"02188",0,0,0,0,0.0268531628952025,0.64
"02195",0,0,0,0,0.0670932657226468,18.99
"02198",0,0,0,0,0.0480531301536072,5.85
"02220",0,0,0,0,0.0944796545343432,42.35
"02230",0,0,0,0,0.0588887326055933,12.63
"02240",0,0,0,0,0.0701334242812752,21.54
"02275",0,0,0,0,0.0428591135315512,3.69
"02282",0,0,0,0,0.0450266818785181,4.45
"02290",0,0,0,0,0.0463700058864885,5.03
"04001",0,0,0,0,0.0576247340226022,11.77
"04003",0,0,0,0,0.131303741848562,65.61
"04005",0,0,0,0,0.159110020632798,77.86
"04007",0,0,0,0,0.0890902219460863,38.4
"04009",0,0,0,0,0.0933149014428782,41.68
"04011",0,0,0,0,0.022941401385721,0.29
"04012",0,0,0,0,0.0705707368648759,21.92
"04013",6.5743890148652e-05,0.71220294098412,1,0,0.302022006144381,98.44
"04015",0,0,0,0,0.196779467542167,87.46
"04017",0,0,0,0,0.132932338997599,66.21
"04019",0,0,0,0,0.204041904597068,88.61
"04021",0,0,0,0,0.164771061200776,79.73
"04023",0,0,0,0,0.11351693393564,55.23
"04025",0,0,0,0,0.215943235818122,90.36
"04027",0,0,0,0,0.137998561949936,69.27
"05001",0,0,0,0,0.0820006907410336,32.1
"05003",0,0,0,0,0.0908071625762348,39.8
"05005",0,0,0,0,0.138016840586621,69.3
"05007",0,0,0,0,0.203265585544668,88.48
"05009",0,0,0,0,0.155954353545017,76.46
"05011",0,0,0,0,0.067630185433297,19.47
"05013",0,0,0,0,0.0252171827893745,0.54
"05015",0,0,0,0,0.104344564320341,49.54
"05017",0,0,0,0,0.0649107395995394,17.53
"05019",0,0,0,0,0.0816618392462028,31.78
"05021",0.000246730816679003,2.6728326065415,1,1,0.125811612313017,62.9
"05023",0,0,0,0,0.113825272018075,55.49
"05025",0,0,0,0,0.0478485034010292,5.7
"05027",0,0,0,0,0.0923135069390535,40.98
"05029",0,0,0,0,0.105204479730293,50.14
